日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2020-05-08,6.2,6.44,6.2,6.31,30818266.0,195740538.0,466537641.0,0.06605740521588482,002012
2020-05-11,6.39,6.41,6.21,6.26,20636300.0,129964832.0,466537641.0,0.044232872519711655,002012
2020-05-12,6.33,6.4,6.07,6.16,21263920.0,131930505.0,466537641.0,0.04557814446530371,002012
2020-05-13,6.09,6.15,6.05,6.11,16511200.0,100682859.0,466537641.0,0.035390927867275775,002012
2020-05-14,6.08,6.11,5.93,5.94,18024805.0,108330635.0,466537641.0,0.03863526415867482,002012
2020-05-15,5.96,6.03,5.89,6.02,14967222.0,89296246.0,466537641.0,0.0320814885759668,002012
2020-05-18,5.95,6.0,5.85,5.92,14700000.0,87077744.0,466537641.0,0.031508711641125654,002012
2020-05-19,5.95,5.99,5.87,5.99,14746900.0,87433870.0,466537641.0,0.03160923943540924,002012
2020-05-20,5.95,5.95,5.87,5.88,11503648.0,67941399.0,466537641.0,0.024657491677075635,002012
2020-05-21,5.9,5.97,5.82,5.82,11605500.0,68374885.0,466537641.0,0.024875806323202975,002012
2020-05-22,5.8,5.85,5.72,5.76,9253967.0,53498393.0,466537641.0,0.019835413451666166,002012
2020-05-25,5.76,5.82,5.67,5.7,9358100.0,53662089.0,466537641.0,0.02005861730672231,002012
2020-05-26,5.73,5.85,5.71,5.83,8998032.0,51989308.0,466537641.0,0.019286829634395996,002012
2020-05-27,5.79,5.82,5.7,5.73,9100801.0,52296818.0,466537641.0,0.01950710982396381,002012
2020-05-28,5.74,5.77,5.67,5.73,9659800.0,55216892.0,466537641.0,0.020705296102785414,002012
2020-05-29,5.72,5.77,5.67,5.72,8356721.0,47793234.0,466537641.0,0.017912211717982258,002012
2020-06-01,5.7,5.92,5.7,5.9,13164304.0,76772846.0,466537641.0,0.028217024400824284,002012
2020-06-02,5.91,5.92,5.84,5.86,12268467.0,72094315.0,466537641.0,0.026296842787868428,002012
2020-06-03,5.87,5.9,5.75,5.76,14366000.0,83609004.0,466537641.0,0.030792799417442934,002012
2020-06-04,5.77,5.8,5.72,5.79,10253901.0,59070168.0,466537641.0,0.021978721755486392,002012
2020-06-05,5.8,5.8,5.7,5.72,9181900.0,52658652.0,466537641.0,0.019680941456983105,002012
2020-06-08,5.74,5.76,5.7,5.71,6368300.0,36466567.0,466537641.0,0.013650131179876224,002012
2020-06-09,5.7,5.75,5.63,5.73,10004500.0,56802934.0,466537641.0,0.021444143239023238,002012
2020-06-10,5.74,5.75,5.67,5.68,7040500.0,40119937.0,466537641.0,0.015090958116281982,002012
2020-06-11,5.65,5.74,5.65,5.68,7021381.0,39951952.0,466537641.0,0.015049977500100576,002012
2020-06-12,5.59,5.64,5.54,5.6,8163087.0,45656839.0,466537641.0,0.01749716696492663,002012
2020-06-15,5.6,5.65,5.55,5.56,7996260.0,44671578.0,466537641.0,0.01713958166989574,002012
2020-06-16,5.58,5.67,5.58,5.65,9379770.0,52829358.0,466537641.0,0.020105065863270828,002012
2020-06-17,5.66,5.73,5.63,5.71,9881262.0,56079029.0,466537641.0,0.021179988776082487,002012
2020-06-18,5.7,5.71,5.65,5.67,7153198.0,40553924.0,466537641.0,0.01533252061863107,002012
2020-06-19,5.66,5.69,5.62,5.66,7052704.0,39868596.0,466537641.0,0.015117116777293431,002012
2020-06-22,5.69,5.8,5.65,5.75,13463788.0,77236330.0,466537641.0,0.028858953312193732,002012
2020-06-23,5.73,5.77,5.7,5.71,8228697.0,47082149.0,466537641.0,0.017637798704435083,002012
2020-06-24,5.72,5.73,5.61,5.62,8339871.0,47109629.0,466537641.0,0.017876094589332397,002012
2020-06-29,5.58,5.61,5.46,5.49,11762496.0,64981107.0,466537641.0,0.0252123193635302,002012
2020-06-30,5.49,5.59,5.49,5.54,6925800.0,38344180.0,466537641.0,0.014845104427490343,002012
2020-07-01,5.57,5.57,5.51,5.54,6279492.0,34788551.0,466537641.0,0.013459775692568395,002012
2020-07-02,5.54,5.67,5.53,5.64,10083203.0,56519303.0,466537641.0,0.021612839166390008,002012
2020-07-03,5.65,5.75,5.63,5.72,12095910.0,68891838.0,466537641.0,0.025926975525646816,002012
2020-07-06,5.77,5.91,5.73,5.9,25150004.0,146598591.0,466537641.0,0.05390777032715352,002012
2020-07-07,5.93,5.99,5.82,5.9,32027100.0,189543685.0,466537641.0,0.06864848017697248,002012
2020-07-08,5.92,6.04,5.86,6.04,32306505.0,192730924.0,466537641.0,0.06924737076037987,002012
2020-07-09,6.0,6.09,5.98,6.08,31062342.0,187598745.0,466537641.0,0.06658056986231471,002012
2020-07-10,6.05,6.05,5.93,5.93,26070988.0,156226111.0,466537641.0,0.05588185327151341,002012
2020-07-13,5.97,6.21,5.95,6.2,34358659.0,209908187.0,466537641.0,0.07364605978277323,002012
2020-07-14,6.33,6.61,6.25,6.38,55201733.0,352476122.0,466537641.0,0.1183221419855381,002012
2020-07-15,6.42,6.43,6.15,6.17,30048473.0,188085520.0,466537641.0,0.06440739258592856,002012
2020-07-16,6.2,6.26,5.91,5.94,24033237.0,146632847.0,466537641.0,0.05151403635617903,002012
2020-07-17,5.96,6.06,5.9,6.01,16043897.0,96081848.0,466537641.0,0.0343892873587021,002012
2020-07-20,6.03,6.47,6.03,6.41,31874600.0,200228686.0,466537641.0,0.06832160408681794,002012
2020-07-21,6.35,6.4,6.22,6.3,19840300.0,124870112.0,466537641.0,0.04252668650159355,002012
2020-07-22,6.31,6.35,6.24,6.28,20364585.0,128281705.0,466537641.0,0.043650465065047134,002012
2020-07-23,6.25,6.25,6.01,6.2,21994315.0,134858744.0,466537641.0,0.04714370946116221,002012
2020-07-24,6.18,6.29,5.96,6.01,18895704.0,115495139.0,466537641.0,0.04050199242122888,002012
2020-07-27,6.01,6.1,5.93,6.1,9896605.0,59446055.0,466537641.0,0.02121287572592669,002012
2020-07-28,6.13,6.19,6.02,6.07,12733802.0,77631493.0,466537641.0,0.027294264987291775,002012
2020-07-29,6.06,6.28,5.98,6.27,21761075.0,134221047.0,466537641.0,0.046643771236456355,002012
2020-07-30,6.23,6.29,6.13,6.18,17948202.0,111166436.0,466537641.0,0.038471069475828214,002012
2020-07-31,6.17,6.25,6.1,6.2,15926005.0,98428576.0,466537641.0,0.03413659177823982,002012
2020-08-03,6.26,6.39,6.2,6.37,27834312.0,175766508.0,466537641.0,0.059661449696402954,002012
2020-08-04,6.46,6.59,6.32,6.4,36709240.0,236457610.0,466537641.0,0.07868441209012758,002012
2020-08-05,6.45,6.54,6.35,6.35,24033601.0,154418119.0,466537641.0,0.051514816571895855,002012
2020-08-06,6.37,6.45,6.26,6.43,26430487.0,168541948.0,466537641.0,0.056652421320919744,002012
2020-08-07,6.38,6.38,6.11,6.12,25403204.0,157849275.0,466537641.0,0.05445049180929862,002012
2020-08-10,6.12,6.23,6.11,6.17,13856609.0,85471619.0,466537641.0,0.029700945394886154,002012
2020-08-11,6.19,6.21,6.0,6.01,17466604.0,106443548.0,466537641.0,0.037438788352770876,002012
2020-08-12,5.99,6.13,5.94,6.12,13031130.0,78573762.0,466537641.0,0.02793157262095386,002012
2020-08-13,6.11,6.24,6.09,6.12,11613717.0,71309373.0,466537641.0,0.024893419049975433,002012
2020-08-14,6.12,6.19,6.03,6.18,10816405.0,66247179.0,466537641.0,0.023184420825757123,002012
2020-08-17,6.2,6.32,6.18,6.3,20635934.0,129314501.0,466537641.0,0.04423208801709528,002012
2020-08-18,6.33,6.41,6.24,6.28,21436707.0,135122219.0,466537641.0,0.04594850472097277,002012
2020-08-19,6.27,6.32,6.15,6.15,17202885.0,107359766.0,466537641.0,0.03687351992247931,002012
2020-08-20,6.06,6.27,6.05,6.12,11566100.0,71119264.0,466537641.0,0.024791354402205673,002012
2020-08-21,6.17,6.21,6.12,6.18,9879671.0,60841975.0,466537641.0,0.021176578547496022,002012
2020-08-24,6.2,6.37,6.1,6.34,22091701.0,138545643.0,466537641.0,0.04735245146061001,002012
2020-08-25,6.33,6.41,6.23,6.34,22582403.0,142485203.0,466537641.0,0.04840424655038713,002012
2020-08-26,6.35,6.44,6.28,6.33,23976101.0,152305721.0,466537641.0,0.05139156821003431,002012
2020-08-27,6.35,6.57,6.33,6.57,39091630.0,253385011.0,466537641.0,0.08379094539126372,002012
2020-08-28,6.55,6.57,6.4,6.48,24905022.0,161013209.0,466537641.0,0.05338266371523064,002012
2020-08-31,6.49,6.64,6.4,6.49,29191838.0,189375354.0,466537641.0,0.06257123849091525,002012
2020-09-01,6.45,6.47,6.34,6.4,16885205.0,107838766.0,466537641.0,0.03619258879906755,002012
2020-09-02,6.42,6.43,6.29,6.35,16929003.0,107676449.0,466537641.0,0.03628646761215994,002012
2020-09-03,6.38,6.88,6.35,6.51,48681202.0,321652156.0,466537641.0,0.10434571130349587,002012
2020-09-04,6.48,6.65,6.41,6.59,31995681.0,210168532.0,466537641.0,0.06858113512860155,002012
2020-09-07,6.65,6.85,6.51,6.55,36130186.0,241760730.0,466537641.0,0.07744323892613844,002012
2020-09-08,6.6,7.07,6.6,7.0,54388631.0,376580338.0,466537641.0,0.11657929868942772,002012
2020-09-09,6.9,7.02,6.71,6.86,38265667.0,262708064.0,466537641.0,0.08202053518764202,002012
2020-09-10,6.8,7.28,6.54,6.58,57740247.0,402155351.0,466537641.0,0.12376331923880071,002012
2020-09-11,6.46,7.24,6.46,7.01,50367649.0,349870254.0,466537641.0,0.10796052574030142,002012
2020-09-14,7.11,7.4,6.84,7.38,62357534.0,451266021.0,466537641.0,0.1336602420039244,002012
2020-09-15,7.28,7.28,6.98,7.06,42196060.0,299704207.0,466537641.0,0.09044513516541744,002012
2020-09-16,7.13,7.14,6.87,6.99,25223719.0,175532199.0,466537641.0,0.05406577472706002,002012
2020-09-17,6.75,6.86,6.29,6.29,67187253.0,434494820.0,466537641.0,0.14401250209090846,002012
2020-09-18,6.15,6.3,6.03,6.2,30726506.0,189376346.0,466537641.0,0.06586072226485151,002012
2020-09-21,6.23,6.26,6.06,6.09,22975408.0,140828599.0,466537641.0,0.049246633027837515,002012
2020-09-22,6.0,6.05,5.9,5.91,20137810.0,120120276.0,466537641.0,0.04316438424311405,002012
2020-09-23,5.94,5.95,5.81,5.92,16697535.0,98044997.0,466537641.0,0.035790327580449185,002012
2020-09-24,5.85,5.87,5.79,5.79,12590212.0,73239198.0,466537641.0,0.026986487034601353,002012
2020-09-25,5.82,5.91,5.77,5.83,11119928.0,64942628.0,466537641.0,0.02383500713075368,002012
2020-09-28,5.82,5.83,5.6,5.61,13176100.0,74798319.0,466537641.0,0.02824230853432896,002012
2020-09-29,5.65,5.76,5.61,5.74,10326100.0,58786303.0,466537641.0,0.02213347668553929,002012
2020-09-30,5.71,5.73,5.53,5.61,10075185.0,56808789.0,466537641.0,0.021595652986122076,002012
2020-10-09,5.7,5.84,5.67,5.8,11275583.0,65172319.0,466537641.0,0.024168645804937314,002012
2020-10-12,5.83,5.94,5.82,5.94,11913201.0,70294803.0,466537641.0,0.025535347961344882,002012
2020-10-13,5.93,5.93,5.85,5.92,9746613.0,57353309.0,466537641.0,0.02089137540779909,002012
2020-10-14,5.97,6.03,5.86,5.87,12582601.0,74708058.0,466537641.0,0.026970173238390426,002012
2020-10-15,5.86,5.91,5.8,5.83,6972501.0,40709731.0,466537641.0,0.014945205675269404,002012
2020-10-16,5.82,5.87,5.7,5.82,8028400.0,46433757.0,466537641.0,0.017208472145551917,002012
2020-10-19,5.83,5.96,5.82,5.94,12729164.0,75226704.0,466537641.0,0.027284323667251534,002012
2020-10-20,5.9,5.94,5.86,5.94,8192627.0,48337616.0,466537641.0,0.017560484471176894,002012
2020-10-21,5.93,5.94,5.73,5.77,11411439.0,66056429.0,466537641.0,0.024459846317094917,002012
2020-10-22,5.74,5.89,5.67,5.85,9454925.0,54918726.0,466537641.0,0.020266156830848297,002012
2020-10-23,5.82,5.88,5.73,5.76,8080900.0,46811529.0,466537641.0,0.01732100325855594,002012
2020-10-26,5.76,5.8,5.64,5.72,7086901.0,40573495.0,466537641.0,0.015190416329129593,002012
2020-10-27,5.7,5.74,5.64,5.69,5823700.0,33102429.0,466537641.0,0.012482808434314522,002012
2020-10-28,5.71,5.81,5.63,5.77,8375900.0,48006259.0,466537641.0,0.017953320941149955,002012
2020-10-29,5.7,5.93,5.69,5.85,11875012.0,69374335.0,466537641.0,0.02545349175802087,002012
2020-10-30,5.85,5.89,5.65,5.67,11028690.0,63524584.0,466537641.0,0.023639443060501093,002012
2020-11-02,5.62,5.69,5.61,5.66,6568612.0,37112851.0,466537641.0,0.014079489890505963,002012
2020-11-03,5.66,5.77,5.66,5.77,7124214.0,40851115.0,466537641.0,0.015270394870453764,002012
2020-11-04,5.74,5.87,5.7,5.81,9938014.0,57564683.0,466537641.0,0.021301633837514947,002012
2020-11-05,5.85,5.92,5.77,5.9,12085403.0,70786176.0,466537641.0,0.025904454298897612,002012
2020-11-06,5.9,5.92,5.81,5.87,7595104.0,44560163.0,466537641.0,0.016279723933357824,002012
2020-11-09,5.9,5.95,5.86,5.93,17214894.0,101746466.0,466537641.0,0.036899260610785314,002012
2020-11-10,5.92,5.93,5.79,5.82,10559402.0,61773143.0,466537641.0,0.022633547804130984,002012
2020-11-11,5.84,5.84,5.74,5.74,7510302.0,43342316.0,466537641.0,0.016097955105834644,002012
2020-11-12,5.74,5.8,5.73,5.74,6688902.0,38506801.0,466537641.0,0.014337325463520316,002012
2020-11-13,5.75,5.75,5.64,5.71,6993067.0,39797864.0,466537641.0,0.01498928786327018,002012
2020-11-16,5.73,5.85,5.72,5.84,10628702.0,61789905.0,466537641.0,0.022782088873296292,002012
2020-11-17,5.85,5.9,5.78,5.85,9758400.0,56848801.0,466537641.0,0.02091664025025582,002012
2020-11-18,5.85,5.94,5.83,5.89,12942900.0,76264082.0,466537641.0,0.02774245604761396,002012
2020-11-19,5.85,5.92,5.84,5.88,9479000.0,55689472.0,466537641.0,0.020317760384097282,002012
2020-11-20,5.84,6.02,5.81,5.99,19076213.0,113118582.0,466537641.0,0.0408889043960335,002012
2020-11-23,6.0,6.15,5.95,6.11,24763628.0,149860920.0,466537641.0,0.05307959277823845,002012
2020-11-24,6.12,6.19,6.04,6.08,16740392.0,102155677.0,466537641.0,0.03588218940730658,002012
2020-11-25,6.07,6.28,6.05,6.09,25408603.0,156681429.0,466537641.0,0.054462064294614976,002012
2020-11-26,6.09,6.12,5.96,6.03,13367626.0,80552420.0,466537641.0,0.028652834895266252,002012
2020-11-27,6.02,6.18,5.99,6.13,14096378.0,85868425.0,466537641.0,0.03021487820315017,002012
2020-11-30,6.15,6.23,6.02,6.03,15287434.0,93337166.0,466537641.0,0.032767846914200004,002012
2020-12-01,6.04,6.08,5.97,6.06,11321100.0,68206372.0,466537641.0,0.024266209208186913,002012
2020-12-02,6.07,6.1,5.99,6.02,9710990.0,58575547.0,466537641.0,0.02081501929658876,002012
2020-12-03,6.0,6.04,5.92,6.01,11005974.0,65684132.0,466537641.0,0.02359075245549158,002012
2020-12-04,6.0,6.0,5.93,5.97,7511998.0,44757757.0,466537641.0,0.016101590396647117,002012
2020-12-07,5.95,5.99,5.89,5.89,8009300.0,47504529.0,466537641.0,0.017167532254916167,002012
2020-12-08,5.88,5.89,5.76,5.78,10049000.0,58320881.0,466537641.0,0.021539526753855214,002012
2020-12-09,5.78,5.82,5.66,5.67,8731000.0,50041822.0,466537641.0,0.018714459955011434,002012
2020-12-10,5.65,5.74,5.63,5.69,5697801.0,32500341.0,466537641.0,0.012212950251531794,002012
2020-12-11,5.71,5.73,5.54,5.61,8766020.0,49083055.0,466537641.0,0.018789523566009544,002012
2020-12-14,5.62,5.65,5.53,5.63,4011871.0,22501692.0,466537641.0,0.008599243978258123,002012
2020-12-15,5.64,5.64,5.56,5.6,5363353.0,29974511.0,466537641.0,0.011496077762351441,002012
2020-12-16,5.59,5.61,5.46,5.56,8057106.0,44436579.0,466537641.0,0.017270002014692743,002012
2020-12-17,5.53,5.55,5.37,5.54,8574200.0,46809396.0,466537641.0,0.018378367030839424,002012
2020-12-18,5.49,5.56,5.48,5.5,5281317.0,29144790.0,466537641.0,0.011320237716896246,002012
2020-12-21,5.49,5.55,5.41,5.51,6293104.0,34625468.0,466537641.0,0.013488952330858122,002012
2020-12-22,5.47,5.62,5.47,5.5,8742500.0,48538085.0,466537641.0,0.018739109627383743,002012
2020-12-23,5.5,5.67,5.47,5.63,9825200.0,54973994.0,466537641.0,0.021059822694992365,002012
2020-12-24,5.59,5.61,5.41,5.42,9498000.0,52246400.0,466537641.0,0.02035848592975588,002012
2020-12-25,5.46,5.5,5.41,5.47,5123900.0,27992706.0,466537641.0,0.010982822284215219,002012
2020-12-28,5.43,5.48,5.28,5.28,10604700.0,56818241.0,466537641.0,0.022730641791880626,002012
2020-12-29,5.26,5.35,5.19,5.28,4751600.0,25093807.0,466537641.0,0.010184815934283853,002012
2020-12-30,5.27,5.34,5.23,5.32,4138799.0,21896774.0,466537641.0,0.008871307770855728,002012
2020-12-31,5.33,5.39,5.3,5.37,4847500.0,25963085.0,466537641.0,0.010390372767371196,002012
2021-01-04,5.4,5.47,5.32,5.45,7531717.0,40751245.0,466537641.0,0.016143857082691428,002012
2021-01-05,5.46,5.54,5.41,5.53,8809619.0,48226129.0,466537641.0,0.018882975832597397,002012
2021-01-06,5.51,5.85,5.51,5.68,19856104.0,113275633.0,466537641.0,0.042560561581782425,002012
2021-01-07,5.62,5.79,5.48,5.73,19138110.0,107835449.0,466537641.0,0.041021577506540355,002012
2021-01-08,5.71,5.75,5.63,5.64,9022100.0,51143134.0,466537641.0,0.019338418183496582,002012
2021-01-11,5.65,5.82,5.44,5.67,15372310.0,86718281.0,466537641.0,0.03294977435700628,002012
2021-01-12,5.61,5.88,5.58,5.8,16748098.0,97332877.0,466537641.0,0.0358987068312458,002012
2021-01-13,5.88,5.89,5.6,5.76,13861703.0,79213835.0,466537641.0,0.0297118641280222,002012
2021-01-14,5.69,5.91,5.61,5.82,14883284.0,86215520.0,466537641.0,0.0319015716890462,002012
2021-01-15,5.8,5.88,5.71,5.78,8228001.0,47599276.0,466537641.0,0.017636306863394114,002012
2021-01-18,5.8,5.94,5.77,5.87,12391303.0,72889062.0,466537641.0,0.026560135584001034,002012
2021-01-19,5.86,5.9,5.72,5.74,11386100.0,66119941.0,466537641.0,0.024405533443334747,002012
2021-01-20,5.7,5.73,5.64,5.68,7245400.0,41152177.0,466537641.0,0.015530150974463388,002012
2021-01-21,5.71,5.72,5.61,5.64,7102900.0,40200334.0,466537641.0,0.015224709382023903,002012
2021-01-22,5.65,5.67,5.45,5.45,9322600.0,51393273.0,466537641.0,0.019982524839833878,002012
2021-01-25,5.41,5.52,5.38,5.4,6689300.0,36405581.0,466537641.0,0.014338178556529375,002012
2021-01-26,5.36,5.42,5.31,5.32,5453400.0,29131058.0,466537641.0,0.011689088983926165,002012
2021-01-27,5.32,5.46,5.32,5.43,4911401.0,26590788.0,466537641.0,0.010527341351220148,002012
2021-01-28,5.47,5.54,5.36,5.39,5865803.0,31922764.0,466537641.0,0.012573054100044202,002012
