日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2020-03-16,7.4,7.4,6.62,6.74,137447792.0,964491653.0,1102227784.0,0.12469998850981605,002640
2020-03-17,6.55,6.65,6.07,6.11,110432172.0,686819755.0,1102227784.0,0.10018997307366007,002640
2020-03-18,6.19,6.21,5.82,5.84,78069676.0,470769934.0,1102227784.0,0.07082898574438402,002640
2020-03-19,5.69,5.95,5.69,5.89,52140779.0,304157982.0,1102227784.0,0.04730490353888593,002640
2020-03-20,5.95,6.16,5.87,6.1,54097266.0,327602864.0,1102227784.0,0.04907993319101454,002640
2020-03-23,5.93,6.21,5.87,5.99,46942565.0,283999658.0,1102227784.0,0.04258880576358253,002640
2020-03-24,6.1,6.18,5.88,6.06,37587309.0,226899401.0,1102227784.0,0.03410121714006803,002640
2020-03-25,6.16,6.25,6.07,6.23,50073251.0,307517523.0,1102227784.0,0.04542913155235796,002640
2020-03-26,6.16,6.19,5.98,6.0,41356226.0,251385152.0,1102227784.0,0.03752058022881412,002640
2020-03-27,6.07,6.35,6.0,6.19,64576887.0,398883914.0,1102227784.0,0.05858760588092742,002640
2020-03-30,6.09,6.1,5.96,5.98,38008256.0,228798641.0,1102227784.0,0.03448312277346839,002640
2020-03-31,6.03,6.07,5.8,5.8,40524207.0,240710167.0,1102227784.0,0.03676572809019302,002640
2020-04-01,5.83,5.89,5.71,5.72,34059523.0,197175608.0,1102227784.0,0.03090062099178585,002640
2020-04-02,5.7,5.86,5.65,5.85,25680863.0,147896885.0,1102227784.0,0.023299052494216568,002640
2020-04-03,5.83,5.9,5.76,5.78,24177432.0,140620569.0,1102227784.0,0.02193505947768778,002640
2020-04-07,5.91,6.0,5.82,5.96,35666919.0,211300890.0,1102227784.0,0.03235893661704321,002640
2020-04-08,6.56,6.56,6.15,6.23,106707648.0,680860272.0,1102227784.0,0.09681088568894214,002640
2020-04-09,6.15,6.26,6.07,6.11,59765667.0,367241119.0,1102227784.0,0.05422260976139574,002640
2020-04-10,6.1,6.13,5.91,6.03,44291615.0,266127197.0,1102227784.0,0.04018372213342791,002640
2020-04-13,5.95,6.02,5.91,5.93,18920383.0,112522777.0,1102227784.0,0.017165583443503545,002640
2020-04-14,5.95,6.05,5.93,6.02,22841058.0,137023643.0,1102227784.0,0.020722629506860626,002640
2020-04-15,6.03,6.03,5.9,5.92,22399010.0,133442905.0,1102227784.0,0.02032157991764069,002640
2020-04-16,5.87,5.94,5.85,5.88,17975199.0,105851433.0,1102227784.0,0.016308061964077653,002640
2020-04-17,5.93,6.12,5.9,5.96,34729337.0,209013922.0,1102227784.0,0.031508312078622036,002640
2020-04-20,5.95,5.95,5.86,5.92,21040787.0,124091919.0,1102227784.0,0.019089327365386027,002640
2020-04-21,5.88,5.89,5.77,5.8,22360780.0,129847613.0,1102227784.0,0.0202868956168501,002640
2020-04-22,5.75,5.86,5.73,5.82,20931344.0,121474437.0,1102227784.0,0.01899003482205816,002640
2020-04-23,5.82,5.84,5.72,5.72,21336372.0,122840737.0,1102227784.0,0.019357497887206226,002640
2020-04-24,5.72,5.76,5.57,5.6,24700957.0,139367880.0,1102227784.0,0.022410029359230886,002640
2020-04-27,5.59,5.74,5.51,5.58,22827878.0,128432538.0,1102227784.0,0.02071067190590797,002640
2020-04-28,5.57,5.6,5.23,5.37,24209425.0,130987193.0,1102227784.0,0.021964085238482794,002640
2020-04-29,5.38,5.58,5.36,5.48,19401198.0,105770868.0,1102227784.0,0.01760180452863634,002640
2020-04-30,5.4,5.74,5.38,5.63,29333205.0,164710552.0,1102227784.0,0.026612652507768758,002640
2020-05-06,5.58,5.76,5.55,5.74,26244062.0,149620801.0,1102227784.0,0.02381001675058483,002640
2020-05-07,5.82,5.86,5.74,5.75,22830632.0,132317596.0,1102227784.0,0.020713170482009914,002640
2020-05-08,5.75,5.83,5.72,5.76,18123656.0,104557330.0,1102227784.0,0.01644275009492956,002640
2020-05-11,5.77,5.8,5.66,5.69,19305920.0,110558788.0,1102227784.0,0.017515363230945373,002640
2020-05-12,5.74,5.75,5.58,5.62,17199578.0,97305886.0,1102227784.0,0.015604377107590675,002640
2020-05-13,5.59,5.8,5.54,5.74,23733775.0,136066937.0,1209783631.0,0.019618198156956215,002640
2020-05-14,5.71,5.8,5.56,5.59,24942372.0,141076859.0,1233567635.0,0.020219703640327755,002640
2020-05-15,5.64,5.65,5.46,5.49,23705502.0,131508727.0,1233567635.0,0.019217026555661862,002640
2020-05-18,5.5,5.51,5.34,5.38,22354437.0,120493353.0,1233567635.0,0.018121776516939827,002640
2020-05-19,5.33,5.41,5.26,5.27,27247366.0,144667946.0,1233567635.0,0.022088262716133924,002640
2020-05-20,5.28,5.44,5.28,5.3,26629258.0,142464925.0,1233567635.0,0.021587189258576812,002640
2020-05-21,5.33,5.39,5.23,5.27,19373490.0,102643868.0,1233567635.0,0.015705251540585368,002640
2020-05-22,5.26,5.26,4.95,4.99,46098129.0,233249754.0,1233567635.0,0.03736976205605459,002640
2020-05-25,4.95,4.98,4.78,4.88,29895260.0,145584791.0,1233567635.0,0.02423479601100267,002640
2020-05-26,4.89,5.1,4.88,5.07,25185346.0,126198862.0,1233567635.0,0.020416672167310874,002640
2020-05-27,5.08,5.11,4.98,5.0,16696546.0,84110463.0,1233567635.0,0.01353516866547816,002640
2020-05-28,5.0,5.05,4.88,4.96,15102786.0,74828340.0,1233567635.0,0.012243176273022112,002640
2020-05-29,4.96,5.15,4.95,5.06,22034632.0,111628332.0,1233567635.0,0.017862524416831022,002640
2020-06-01,5.08,5.35,5.07,5.34,42163693.0,221316157.0,1233567635.0,0.034180284731611006,002640
2020-06-02,5.33,5.53,5.33,5.49,43263892.0,235946502.0,1233567635.0,0.03507216853983041,002640
2020-06-03,5.41,5.55,5.3,5.43,45551346.0,247690402.0,1233567635.0,0.03692650869524475,002640
2020-06-04,5.49,5.58,5.35,5.39,25386780.0,137780559.0,1233567635.0,0.020579966010538207,002640
2020-06-05,5.38,5.42,5.22,5.26,33217612.0,175907493.0,1233567635.0,0.0269280832744935,002640
2020-06-08,5.29,5.43,5.23,5.37,33288227.0,177361879.0,1233567635.0,0.026985327804907918,002640
2020-06-09,5.37,5.66,5.28,5.64,77488450.0,428454976.0,1233567635.0,0.06281653944333583,002640
2020-06-10,5.53,5.57,5.36,5.4,48831500.0,266090305.0,1233567635.0,0.03958558786280089,002640
2020-06-11,5.35,5.48,5.31,5.42,28043379.0,151224762.0,1233567635.0,0.022733556072910426,002640
2020-06-12,5.26,5.65,5.23,5.61,66912635.0,371499628.0,1233567635.0,0.05424318302579331,002640
2020-06-15,5.56,5.85,5.52,5.75,64392269.0,366945734.0,1233567635.0,0.05220003117218619,002640
2020-06-16,5.75,5.89,5.62,5.78,56149159.0,323040840.0,1233567635.0,0.045517697941223956,002640
2020-06-17,5.76,5.77,5.61,5.64,32258185.0,182824648.0,1233567635.0,0.026150317246285405,002640
2020-06-18,5.62,5.69,5.55,5.61,24046075.0,135004886.0,1233567635.0,0.019493114376334948,002640
2020-06-19,5.63,5.74,5.59,5.71,31227501.0,177327985.0,1233567635.0,0.02531478624599291,002640
2020-06-22,5.72,5.73,5.53,5.53,32375561.0,181448724.0,1233567635.0,0.02624546889964408,002640
2020-06-23,5.57,5.59,5.46,5.46,25106097.0,138119022.0,1233567635.0,0.020352428426026272,002640
2020-06-24,5.45,5.47,5.33,5.36,29539751.0,158843871.0,1233567635.0,0.02394660022026275,002640
2020-06-29,5.36,5.9,5.35,5.9,33532061.0,194628994.0,1233567635.0,0.02718299349674491,002640
2020-06-30,6.49,6.49,6.49,6.49,15522747.0,100742628.0,1234376533.0,0.012575374357023685,002640
2020-07-01,7.07,7.14,6.73,7.14,281458682.0,1982316049.0,1234376533.0,0.22801687692162242,002640
2020-07-02,7.55,7.85,7.55,7.85,162294851.0,1261521586.0,1234376533.0,0.13147920967483268,002640
2020-07-03,8.3,8.59,7.57,8.1,295601741.0,2364611592.0,1234376533.0,0.2394745307427195,002640
2020-07-06,8.0,8.91,7.9,8.91,248700633.0,2134779017.0,1234376533.0,0.20147874360148743,002640
2020-07-07,8.6,9.2,8.28,8.53,243392944.0,2116073940.0,1234376533.0,0.19717884899226287,002640
2020-07-08,8.32,8.8,8.17,8.59,175022661.0,1481217611.0,1234376533.0,0.14179033408438915,002640
2020-07-09,8.81,9.45,8.63,9.45,230030374.0,2122056196.0,1234376533.0,0.1863534892719805,002640
2020-07-10,9.6,10.4,9.36,10.02,274474687.0,2776098171.0,1234376533.0,0.2223589639483206,002640
2020-07-13,10.0,10.0,9.06,9.73,195359471.0,1872122199.0,1234376533.0,0.15826570400297785,002640
2020-07-14,9.52,9.77,8.87,9.03,157303412.0,1452495543.0,1234376533.0,0.12743551727907,002640
2020-07-15,8.94,9.28,8.5,8.56,127382690.0,1125809567.0,1234376533.0,0.1031959751295758,002640
2020-07-16,8.56,8.94,8.3,8.43,101197254.0,870475631.0,1234376533.0,0.0819824837029691,002640
2020-07-17,7.97,8.62,7.84,8.12,98814080.0,810548395.0,1234376533.0,0.08005181349311993,002640
2020-07-20,8.26,8.44,8.09,8.33,73658228.0,608846953.0,1234376533.0,0.059672414397722515,002640
2020-07-21,8.33,8.47,7.96,8.22,86587094.0,707386456.0,1234376533.0,0.07014641941512023,002640
2020-07-22,8.21,8.68,8.0,8.23,103785643.0,866993105.0,1234376533.0,0.08407940383293078,002640
2020-07-23,8.08,8.49,7.7,8.43,109751758.0,885768422.0,1234376533.0,0.08891270618476672,002640
2020-07-24,8.5,8.59,7.68,7.71,81954018.0,665139235.0,1234376533.0,0.06639304605120842,002640
2020-07-27,7.58,7.8,7.23,7.37,61971162.0,462136285.0,1234376533.0,0.050204423320805304,002640
2020-07-28,7.42,7.51,7.3,7.42,39220840.0,290427473.0,1234376533.0,0.03177380560263778,002640
2020-07-29,7.39,8.16,7.32,8.07,99751681.0,784111821.0,1234376533.0,0.08081138804345692,002640
2020-07-30,7.98,8.2,7.88,7.99,68950254.0,554438598.0,1234376533.0,0.05585836424840718,002640
2020-07-31,7.9,8.15,7.86,8.05,50306176.0,402971767.0,1234376533.0,0.0407543198166098,002640
2020-08-03,8.05,8.23,7.94,8.13,56569784.0,458003673.0,1234376533.0,0.04582862885647551,002640
2020-08-04,8.11,8.11,7.8,7.92,60426246.0,479710139.0,1234376533.0,0.04895284735618025,002640
2020-08-05,7.83,8.71,7.7,8.5,140707569.0,1183546599.0,1234376533.0,0.11399080040676697,002640
2020-08-06,8.34,8.68,8.0,8.19,81271191.0,676280410.0,1234376533.0,0.06583987043441306,002640
2020-08-07,8.1,8.1,7.61,7.87,64950094.0,511958111.0,1234376533.0,0.052617732323658815,002640
2020-08-10,7.86,7.96,7.6,7.71,45487785.0,351297856.0,1234376533.0,0.03685081803155116,002640
2020-08-11,7.72,8.0,7.56,7.56,44219841.0,342875894.0,1234376533.0,0.03582362416800741,002640
2020-08-12,7.51,7.71,7.31,7.58,34170512.0,256379614.0,1234376533.0,0.027682405721820378,002640
2020-08-13,7.64,7.83,7.58,7.71,32179271.0,248402401.0,1234376533.0,0.026069250459413912,002640
2020-08-14,7.84,7.85,7.55,7.68,26873668.0,206006345.0,1234376533.0,0.02177104577214123,002640
2020-08-17,7.66,7.9,7.62,7.84,36907055.0,287430408.0,1234376533.0,0.02989934919639306,002640
2020-08-18,7.87,8.19,7.84,8.05,52557017.0,421519173.0,1234376533.0,0.04257778367858845,002640
2020-08-19,7.99,8.0,7.57,7.58,45726758.0,353088564.0,1234376533.0,0.037044416170863806,002640
2020-08-20,7.58,7.72,7.46,7.6,16554975.0,126207775.0,1234376533.0,0.013411608660256343,002640
2020-08-21,7.66,7.75,7.48,7.56,21590158.0,164589786.0,1234376533.0,0.017490739189222743,002640
2020-08-24,7.56,7.56,7.26,7.47,26303150.0,195757443.0,1234376533.0,0.02130885454867927,002640
2020-08-25,7.57,7.7,7.47,7.59,24085623.0,182327852.0,1234376533.0,0.01951237921014495,002640
2020-08-26,7.41,7.42,6.88,6.88,63103768.0,448550928.0,1234376533.0,0.05112197640912216,002640
2020-08-27,6.8,7.05,6.77,6.85,26666721.0,183494410.0,1234376533.0,0.02160339271453081,002640
2020-08-28,6.85,7.36,6.72,7.15,44095834.0,307727036.0,1234376533.0,0.03572316292568404,002640
2020-08-31,7.17,7.73,7.11,7.46,53916306.0,400887187.0,1234376533.0,0.0436789784628869,002640
2020-09-01,7.46,7.56,7.37,7.45,27876641.0,207880251.0,1234376533.0,0.02258357985164321,002640
2020-09-02,7.63,8.05,7.61,7.72,60872440.0,475506638.0,1234376533.0,0.049314320527511196,002640
2020-09-03,7.79,7.82,7.39,7.48,47039460.0,356920063.0,1234376533.0,0.0381078696349455,002640
2020-09-04,7.31,7.39,7.18,7.36,27221873.0,198766286.0,1234376533.0,0.022053135548389433,002640
2020-09-07,7.33,7.42,7.05,7.08,28971989.0,209148587.0,1234376533.0,0.023470949281243342,002640
2020-09-08,7.1,7.26,7.05,7.19,21584048.0,154312507.0,1234376533.0,0.01748578932195238,002640
2020-09-09,7.14,7.25,6.96,7.0,23702321.0,167722159.0,1234376533.0,0.019201856456550117,002640
2020-09-10,7.04,7.09,6.65,6.72,30300265.0,207628963.0,1234376533.0,0.024547019641048214,002640
2020-09-11,6.77,6.8,6.66,6.71,22206003.0,149126354.0,1234376533.0,0.01798965097467549,002640
2020-09-14,6.73,6.76,6.58,6.68,20625853.0,137545917.0,1234376533.0,0.016709531045499874,002640
2020-09-15,6.65,6.86,6.58,6.75,22840984.0,153575454.0,1234376533.0,0.01850406532315371,002640
2020-09-16,6.77,6.81,6.55,6.63,20325683.0,135123305.0,1234376533.0,0.01646635565130271,002640
2020-09-17,6.63,6.75,6.48,6.66,19788590.0,130843424.0,1234376533.0,0.016031242875224037,002640
2020-09-18,6.65,6.78,6.54,6.76,25085139.0,167506583.0,1234376533.0,0.02032211268553013,002640
2020-09-21,6.79,6.83,6.6,6.65,26716223.0,179526040.0,1234376533.0,0.021643495550802083,002640
2020-09-22,6.66,6.66,6.37,6.37,28723297.0,186572752.0,1234376533.0,0.023269477531455956,002640
2020-09-23,6.38,6.63,6.36,6.41,25826037.0,166836609.0,1234376533.0,0.020922333104658918,002640
2020-09-24,6.33,6.33,6.14,6.17,25269551.0,156990596.0,1234376533.0,0.020471509563281694,002640
2020-09-25,6.22,6.24,6.07,6.16,17558353.0,108145938.0,1234376533.0,0.01422447084061667,002640
2020-09-28,6.16,6.25,6.06,6.1,15481728.0,95063651.0,1234376533.0,0.012542143816015011,002640
2020-09-29,6.15,6.26,6.08,6.17,16469099.0,101826851.0,1234376533.0,0.01334203831627768,002640
2020-09-30,6.19,6.24,6.1,6.17,13470183.0,83031408.0,1234376533.0,0.01091253976391011,002640
2020-10-09,6.27,6.39,6.25,6.36,17886070.0,113479623.0,1234376533.0,0.014489962764060421,002640
2020-10-12,6.37,6.75,6.37,6.73,36455327.0,241049598.0,1234376533.0,0.02953339279012363,002640
2020-10-13,6.68,6.79,6.65,6.73,19463972.0,130653668.0,1234376533.0,0.015768261530940818,002640
2020-10-14,6.7,6.76,6.58,6.65,22279007.0,148595153.0,1234376533.0,0.01804879338223777,002640
2020-10-15,6.63,6.67,6.53,6.53,14874166.0,97930611.0,1234376533.0,0.012049942300709634,002640
2020-10-16,6.56,6.59,6.44,6.47,12671251.0,82255329.0,1234376533.0,0.010265304517094218,002640
2020-10-19,6.51,6.7,6.41,6.45,20937948.0,136658441.0,1234376533.0,0.01696236718719279,002640
2020-10-20,6.44,6.56,6.35,6.54,20760278.0,134306919.0,1234376533.0,0.016818432176075725,002640
2020-10-21,6.58,6.79,6.5,6.55,43864629.0,290162697.0,1234376533.0,0.035535857841847034,002640
2020-10-22,6.42,6.49,6.28,6.3,25954735.0,164796770.0,1234376533.0,0.021026594646060076,002640
2020-10-23,6.29,6.35,6.12,6.13,19457045.0,121077119.0,1234376533.0,0.01576264979107473,002640
2020-10-26,6.09,6.2,6.08,6.17,15602098.0,95729145.0,1234376533.0,0.012639658631617878,002640
2020-10-27,6.11,6.17,6.05,6.08,13959892.0,85085414.0,1234376533.0,0.011309265549687827,002640
2020-10-28,6.01,6.13,5.94,6.1,19136079.0,115418508.0,1234376533.0,0.015502627025395661,002640
2020-10-29,6.04,6.11,5.99,6.0,23160859.0,139673450.0,1234376533.0,0.018763204241829184,002640
2020-10-30,6.0,6.03,5.67,5.69,30274287.0,176953655.0,1234376533.0,0.024525974198830625,002640
2020-11-02,5.69,5.74,5.56,5.63,29000625.0,163729977.0,1234376533.0,0.023494148037242375,002640
2020-11-03,5.66,5.98,5.63,5.95,30724547.0,180010122.0,1234376533.0,0.02489074134075425,002640
2020-11-04,5.95,6.01,5.83,5.86,22864493.0,134818922.0,1234376533.0,0.01852311056532375,002640
2020-11-05,6.25,6.45,6.04,6.18,59301075.0,366586208.0,1234376533.0,0.04804131755152218,002640
2020-11-06,6.2,6.22,5.92,5.95,37992230.0,229431842.0,1234376533.0,0.030778477218506874,002640
2020-11-09,6.0,6.35,5.99,6.2,46295030.0,287162163.0,1234376533.0,0.0375047878522817,002640
2020-11-10,6.23,6.26,6.01,6.06,31363374.0,190590466.0,1234376533.0,0.025408271432198395,002640
2020-11-11,6.03,6.04,5.89,5.95,27848093.0,165477361.0,1234376533.0,0.02256045238669488,002640
2020-11-12,5.93,5.98,5.83,5.89,16388533.0,96436572.0,1234376533.0,0.013276769739108447,002640
2020-11-13,5.92,5.95,5.79,5.95,21178825.0,124237047.0,1234376533.0,0.01715750780560246,002640
2020-11-16,6.3,6.48,6.11,6.44,93816943.0,591825661.0,1234376533.0,0.07600350500182428,002640
2020-11-17,6.3,6.75,6.15,6.56,128552215.0,837017855.0,1234376533.0,0.10414343724403906,002640
2020-11-18,6.57,6.8,6.4,6.45,84440203.0,557370059.0,1234376533.0,0.06840716810678384,002640
2020-11-19,6.47,6.55,6.27,6.33,59333367.0,378935628.0,1234376533.0,0.04806747812662767,002640
2020-11-20,6.27,6.35,6.19,6.31,40771729.0,255492162.0,1234376533.0,0.033030220447329256,002640
2020-11-23,6.27,6.33,6.17,6.24,41048832.0,256196940.0,1234376533.0,0.03325470867486104,002640
2020-11-24,6.22,6.28,6.14,6.15,30270600.0,187374065.0,1234376533.0,0.024522987265831308,002640
2020-11-25,6.17,6.34,6.12,6.15,41609157.0,258246334.0,1234376533.0,0.03370864228832516,002640
2020-11-26,6.12,6.17,5.98,6.01,29710566.0,179253385.0,1234376533.0,0.024069289398909854,002640
2020-11-27,6.01,6.08,5.94,6.07,19341586.0,116172492.0,1234376533.0,0.015669113502176406,002640
2020-11-30,6.05,6.2,6.01,6.19,35523142.0,216900912.0,1234376533.0,0.02877820587990715,002640
2020-12-01,6.16,6.54,6.09,6.4,65056237.0,410950371.0,1234376533.0,0.05270372148268959,002640
2020-12-02,6.36,6.43,6.25,6.26,42039692.0,265611544.0,1234376533.0,0.03405742970325895,002640
2020-12-03,6.26,6.31,6.1,6.27,32286746.0,201178654.0,1234376533.0,0.02615631870571214,002640
2020-12-04,6.25,6.3,6.18,6.18,22652536.0,140728329.0,1234376533.0,0.018351398778576746,002640
2020-12-07,6.16,6.2,6.11,6.14,20710742.0,127189940.0,1234376533.0,0.016778301795534863,002640
2020-12-08,6.13,6.17,6.01,6.08,39074632.0,237965034.0,1234376533.0,0.031655358762397987,002640
2020-12-09,6.08,6.09,5.87,5.88,34279388.0,204270014.0,1234376533.0,0.027770608954050813,002640
2020-12-10,5.87,5.91,5.83,5.89,15106355.0,88713517.0,1234376533.0,0.012238044548113586,002640
2020-12-11,5.92,5.92,5.6,5.68,26648540.0,152014754.0,1234376533.0,0.02158866382143057,002640
2020-12-14,5.57,5.68,5.41,5.61,25693356.0,142626795.0,1234376533.0,0.020814844833087896,002640
2020-12-15,5.56,5.59,5.44,5.48,22096476.0,121529829.0,1234376533.0,0.01790092035069497,002640
2020-12-16,5.49,5.52,5.28,5.32,27660750.0,147868693.0,1234376533.0,0.02240868103087958,002640
2020-12-17,5.27,5.43,5.18,5.42,23767708.0,126419443.0,1234376533.0,0.019254828137598757,002640
2020-12-18,5.38,5.44,5.3,5.35,17570414.0,94154560.0,1234376533.0,0.014234241765190784,002640
2020-12-21,5.34,5.45,5.28,5.36,16189515.0,87030347.0,1234376533.0,0.013115540167191431,002640
2020-12-22,5.34,5.4,5.25,5.26,19106957.0,101663910.0,1234376533.0,0.015479034548366612,002640
2020-12-23,5.25,5.29,5.16,5.24,17899184.0,93589717.0,1234376533.0,0.014500586750866237,002640
2020-12-24,5.19,5.22,5.0,5.0,23903273.0,121415483.0,1234376533.0,0.019364652811331436,002640
2020-12-25,5.0,5.14,4.98,5.1,17897504.0,90885794.0,1234376533.0,0.01449922573989828,002640
2020-12-28,5.08,5.1,4.98,5.0,20513105.0,102880474.0,1234376533.0,0.01661819100703853,002640
2020-12-29,4.99,5.24,4.99,5.13,26133825.0,133859434.0,1234376533.0,0.021171680035495296,002640
2020-12-30,5.14,5.16,5.04,5.08,20659700.0,104935406.0,1234376533.0,0.016736951365876298,002640
2020-12-31,5.15,5.29,5.12,5.14,24908560.0,128972695.0,1240366033.0,0.020081620535637484,002640
2021-01-04,5.05,5.1,5.01,5.06,26265132.0,132750444.0,1240366033.0,0.021175307369933435,002640
2021-01-05,5.06,5.19,5.04,5.15,30646324.0,157153546.0,1240366033.0,0.024707484068938544,002640
2021-01-06,5.16,5.18,4.99,5.02,29642611.0,149346551.0,1240366033.0,0.023898276969343612,002640
2021-01-07,4.99,5.0,4.7,4.74,35188485.0,169437444.0,1240366033.0,0.028369436169492397,002640
2021-01-08,4.7,5.0,4.55,4.92,40263497.0,194240380.0,1240366033.0,0.03246098000814893,002640
2021-01-11,4.81,4.81,4.48,4.57,50801186.0,236225667.0,1240366033.0,0.04095660849171286,002640
2021-01-12,4.55,4.67,4.43,4.46,37440726.0,169463655.0,1240366033.0,0.03018522355811722,002640
2021-01-13,4.46,4.46,4.25,4.3,43852289.0,189590345.0,1240366033.0,0.03535431302801566,002640
2021-01-14,4.32,4.38,4.15,4.31,34747874.0,148308114.0,1240366033.0,0.028014209576472656,002640
2021-01-15,4.28,4.47,4.27,4.34,34989074.0,152756446.0,1240366033.0,0.02820866830364098,002640
2021-01-18,4.31,4.46,4.3,4.39,23439002.0,102911014.0,1240366033.0,0.01889684284832395,002640
2021-01-19,4.4,4.62,4.35,4.54,37802887.0,169829067.0,1240366033.0,0.03047720269198955,002640
2021-01-20,4.53,4.53,4.42,4.44,23591100.0,105176008.0,1240366033.0,0.019019466328775225,002640
2021-01-21,4.43,4.55,4.37,4.5,28553145.0,127911177.0,1240366033.0,0.02301993463247312,002640
