日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2020-08-27,8.03,8.17,7.93,8.13,17541645.0,141342659.0,1606986516.0000002,0.01091586321686348,002099
2020-08-28,8.1,8.19,8.05,8.14,11579797.0,94118859.0,1606986516.0000002,0.007205908005266671,002099
2020-08-31,8.14,8.17,7.98,8.08,16502829.0,133166399.0,1606986516.0000002,0.010269425932133956,002099
2020-09-01,8.05,8.06,7.85,7.95,13356338.0,105644238.0,1606986516.0000002,0.008311418837070067,002099
2020-09-02,7.93,7.98,7.86,7.95,7705940.0,61020217.0,1606986516.0000002,0.004795273590211008,002099
2020-09-03,7.95,8.05,7.86,7.88,9120954.0,72349305.0,1606986516.0000002,0.005675812403643093,002099
2020-09-04,7.84,8.08,7.49,8.08,12714138.0,100833117.0,1606986516.0000002,0.007911788850380122,002099
2020-09-07,8.07,8.14,7.96,8.07,16146002.0,130234254.0,1606986516.0000002,0.010047378642721603,002099
2020-09-08,8.05,8.07,7.93,8.03,9900679.0,79170083.0,1606986516.0000002,0.0061610218265204155,002099
2020-09-09,7.95,7.98,7.7,7.77,14742838.0,115479775.0,1606986516.0000002,0.009174213879962636,002099
2020-09-10,7.77,7.93,7.7,7.71,10460102.0,81620329.0,1606986516.0000002,0.0065091411134155395,002099
2020-09-11,7.72,7.83,7.65,7.82,6909905.0,53650567.0,1606986516.0000002,0.004299914735563344,002099
2020-09-14,7.82,8.06,7.79,8.03,14473965.0,115701641.0,1606986516.0000002,0.009006898848179257,002099
2020-09-15,8.06,8.08,7.93,8.0,6726869.0,53697050.0,1606986516.0000002,0.004186014588811894,002099
2020-09-16,7.97,8.39,7.95,8.3,31867788.0,263324796.0,1606986516.0000002,0.01983077498330421,002099
2020-09-17,8.3,8.56,8.25,8.36,21032703.0,176551733.0,1606986516.0000002,0.013088288414736143,002099
2020-09-18,8.33,8.41,8.27,8.4,11871537.0,98961808.0,1606986516.0000002,0.007387452776859515,002099
2020-09-21,8.41,8.44,8.27,8.36,8924398.0,74543326.0,1606986516.0000002,0.00555349899401396,002099
2020-09-22,8.29,8.43,8.25,8.32,9042716.0,75423115.0,1606986516.0000002,0.005627126245283317,002099
2020-09-23,8.32,8.33,8.2,8.23,6605168.0,54428833.0,1606986516.0000002,0.004110282154974845,002099
2020-09-24,8.18,8.21,7.95,8.03,13920211.0,112115094.0,1606986516.0000002,0.008662307282234842,002099
2020-09-25,8.05,8.1,7.95,8.03,8632824.0,69127076.0,1606986516.0000002,0.005372057521358816,002099
2020-09-28,8.0,8.02,7.6,7.73,20249701.0,157046102.0,1606986516.0000002,0.012601039771263393,002099
2020-09-29,7.7,7.75,7.61,7.69,12498266.0,96069982.0,1606986516.0000002,0.007777455427012431,002099
2020-09-30,7.7,7.95,7.7,7.79,15435563.0,121052819.0,1606986516.0000002,0.009605284702961377,002099
2020-10-09,7.89,7.97,7.83,7.87,8101395.0,63804783.0,1606986516.0000002,0.00504135841796945,002099
2020-10-12,7.89,7.97,7.85,7.94,10980789.0,86923580.0,1606986516.0000002,0.006833155655426793,002099
2020-10-13,7.92,8.07,7.92,7.96,8841615.0,70590900.0,1606986516.0000002,0.005501984560522597,002099
2020-10-14,7.97,8.03,7.93,7.96,8153047.0,64948760.0,1606986516.0000002,0.00507350056694564,002099
2020-10-15,7.92,7.99,7.87,7.95,6458481.0,51130608.0,1606986516.0000002,0.004019001364165771,002099
2020-10-16,7.93,8.01,7.9,8.0,6110168.0,48675471.0,1606986516.0000002,0.0038022521901484325,002099
2020-10-19,8.01,8.21,7.96,8.12,11431286.0,92550083.0,1606986516.0000002,0.007113492170708419,002099
2020-10-20,8.12,8.2,8.05,8.17,8437894.0,68858732.0,1606986516.0000002,0.0052507559434929315,002099
2020-10-21,8.2,8.28,8.09,8.13,7964300.0,65182629.0,1606986516.0000002,0.0049560465633676784,002099
2020-10-22,8.09,8.1,7.89,8.01,7313608.0,58273603.0,1606986516.0000002,0.004551132151503379,002099
2020-10-23,7.98,8.04,7.75,7.88,9654557.0,75820399.0,1606986516.0000002,0.006007864349746665,002099
2020-10-26,7.8,7.9,7.72,7.88,3695757.0,28965911.0,1606986516.0000002,0.002299805855993878,002099
2020-10-27,7.86,7.93,7.8,7.87,4149177.0,32578477.0,1606986516.0000002,0.0025819613037748722,002099
2020-10-28,7.87,7.87,7.68,7.77,8141600.0,63266356.0,1606986516.0000002,0.005066377296223685,002099
2020-10-29,7.7,7.85,7.7,7.79,4084497.0,31767421.0,1606986516.0000002,0.002541712055037554,002099
2020-10-30,7.78,7.81,7.73,7.76,4763963.0,36993251.0,1606986516.0000002,0.0029645320309582483,002099
2020-11-02,7.8,8.36,7.8,8.17,29165895.0,237340468.0,1606986516.0000002,0.01814943355753708,002099
2020-11-03,8.17,8.26,8.13,8.22,13551382.0,110962383.0,1606986516.0000002,0.008432791355170274,002099
2020-11-04,8.2,8.31,8.14,8.25,11702669.0,96434691.0,1606986516.0000002,0.0072823691322124314,002099
2020-11-05,8.28,8.32,8.21,8.29,12161421.0,100495603.0,1606986516.0000002,0.00756784259165495,002099
2020-11-06,8.29,8.55,8.25,8.53,21539502.0,181384587.0,1606986516.0000002,0.013403660693815054,002099
2020-11-09,8.59,9.07,8.59,8.92,23556520.0,209228458.0,1606986516.0000002,0.014658816216227664,002099
2020-11-10,8.96,9.08,8.85,9.05,23959728.0,215769786.0,1606986516.0000002,0.014909725602202873,002099
2020-11-11,9.1,9.52,9.09,9.49,36069891.0,337591600.0,1606986516.0000002,0.02244567122428798,002099
2020-11-12,9.51,9.56,8.54,8.69,56557527.0,500508034.0,1606986516.0000002,0.03519477384339172,002099
2020-11-13,8.69,8.72,8.21,8.7,30900398.0,260155024.0,1606986516.0000002,0.019228784866792244,002099
2020-11-16,8.71,8.95,8.6,8.86,21837099.0,192023277.0,1606986516.0000002,0.013588850175516965,002099
2020-11-17,9.11,9.33,8.53,8.7,33083236.0,296708818.0,1606986516.0000002,0.020587127316007918,002099
2020-11-18,8.7,8.72,8.38,8.58,18624546.0,158356817.0,1606986516.0000002,0.011589733836945273,002099
2020-11-19,8.53,8.63,8.45,8.58,8669295.0,74045038.0,1606986516.0000002,0.005394752795797571,002099
2020-11-20,8.56,8.79,8.49,8.76,10966335.0,95082473.0,1606986516.0000002,0.0068241611804538615,002099
2020-11-23,8.76,9.03,8.75,8.98,17328562.0,154943543.0,1606986516.0000002,0.01078326534010569,002099
2020-11-24,8.97,8.97,8.84,8.93,7872176.0,69949288.0,1606986516.0000002,0.004898719386641075,002099
2020-11-25,8.93,8.95,8.67,8.75,8191200.0,71911098.0,1606986516.0000002,0.005097242520982048,002099
2020-11-26,8.76,8.85,8.67,8.8,6579910.0,57553428.0,1606986516.0000002,0.004094564537092855,002099
2020-11-27,8.74,8.85,8.66,8.84,6352522.0,55635113.0,1606986516.0000002,0.0039530649054929584,002099
2020-11-30,8.84,9.0,8.78,8.91,10073802.0,89717370.0,1606986516.0000002,0.006268753284299492,002099
2020-12-01,8.88,9.09,8.88,8.96,10298697.0,92627527.0,1606986516.0000002,0.006408701564985626,002099
2020-12-02,8.96,9.02,8.83,8.92,6747194.0,60071409.0,1606986516.0000002,0.004198662485852494,002099
2020-12-03,8.89,9.06,8.87,8.99,10436344.0,93816167.0,1606986516.0000002,0.006494356919669386,002099
2020-12-04,8.99,9.03,8.72,8.98,9232810.0,81827926.0,1606986516.0000002,0.005745418463735261,002099
2020-12-07,8.95,9.05,8.9,8.93,8388536.0,75130537.0,1606986516.0000002,0.005220041311161816,002099
2020-12-08,8.93,8.97,8.61,8.82,14423525.0,126040877.0,1606986516.0000002,0.008975510905904824,002099
2020-12-09,8.8,8.83,8.67,8.71,8245456.0,71973586.0,1606986516.0000002,0.005131005094258052,002099
2020-12-10,8.67,8.77,8.59,8.64,7349430.0,63757596.0,1606986516.0000002,0.004573423564432695,002099
2020-12-11,8.61,8.83,8.43,8.67,11430057.0,98649038.0,1606986516.0000002,0.007112727385199789,002099
2020-12-14,8.68,8.83,8.63,8.72,7806220.0,68124829.0,1606986516.0000002,0.004857676105105538,002099
2020-12-15,8.8,8.8,8.53,8.57,7209917.0,62080619.0,1606986516.0000002,0.004486607030123954,002099
2020-12-16,8.58,8.78,8.47,8.6,5794939.0,49857352.0,1606986516.0000002,0.003606090618871129,002099
2020-12-17,8.6,8.75,8.59,8.72,6270078.0,54441176.0,1606986516.0000002,0.0039017614258562944,002099
2020-12-18,8.74,8.85,8.63,8.75,6792459.0,59257834.0,1606986516.0000002,0.004226830114858287,002099
2020-12-21,8.71,9.24,8.71,9.17,23952716.0,216077125.0,1606986516.0000002,0.01490536215550921,002099
2020-12-22,9.17,9.23,9.02,9.06,14640446.0,133914128.0,1606986516.0000002,0.009110497103884846,002099
2020-12-23,9.04,9.11,8.9,8.94,9191172.0,82356393.0,1606986516.0000002,0.005719507854289923,002099
2020-12-24,8.93,8.93,8.66,8.68,7309609.0,64109305.0,1606986516.0000002,0.004548643642757236,002099
2020-12-25,8.75,8.85,8.68,8.78,6153256.0,53800291.0,1606986516.0000002,0.0038290651095917467,002099
2020-12-28,8.76,8.77,8.55,8.66,7222817.0,62263626.0,1606986516.0000002,0.004494634477692157,002099
2020-12-29,8.66,8.68,8.41,8.44,10580155.0,90346678.0,1606986516.0000002,0.006583848025268682,002099
2020-12-30,8.4,8.65,8.03,8.44,11140858.0,92990217.0,1606986516.0000002,0.006932763834093054,002099
2020-12-31,8.44,8.57,8.41,8.5,5702118.0,48436640.0,1608055966.0,0.0035459698670711566,002099
2021-01-04,8.51,8.59,8.3,8.31,10338497.0,86594068.0,1608055966.0,0.006429189791022485,002099
2021-01-05,8.33,8.33,8.0,8.08,17544879.0,142146742.0,1608055966.0,0.010910614662027255,002099
2021-01-06,8.01,8.16,7.7,8.16,12445236.0,99779938.0,1608055966.0,0.007739305262463732,002099
2021-01-07,8.11,8.15,7.79,8.01,11748113.0,93948229.0,1608055966.0,0.007305786146997822,002099
2021-01-08,7.98,8.18,7.95,8.1,10132000.0,81725940.0,1608055966.0,0.006300775728100498,002099
