日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2020-02-12,6.3,6.5,6.25,6.38,29893495.0,190141533.0,387640092.0,0.07711662342707318,002584
2020-02-13,6.44,6.44,6.13,6.15,33521064.0,208422461.0,387640092.0,0.08647470860676609,002584
2020-02-14,6.23,6.35,6.13,6.16,30406314.0,189382231.0,387640092.0,0.0784395490237372,002584
2020-02-17,6.17,6.28,6.05,6.28,32928894.0,203819869.0,387640092.0,0.08494708024163816,002584
2020-02-18,6.49,6.69,6.42,6.63,59946713.0,393490554.0,387640092.0,0.15464528627756077,002584
2020-02-19,6.68,7.12,6.5,7.03,70957061.0,490596334.0,387640092.0,0.18304881890287034,002584
2020-02-20,7.04,7.05,6.62,6.83,51034870.0,346878440.0,387640092.0,0.13165529328168665,002584
2020-02-21,6.74,7.17,6.61,7.03,52698810.0,362017861.0,387640092.0,0.13594778013828354,002584
2020-02-24,7.16,7.38,6.95,7.25,54076245.0,389299700.0,387640092.0,0.13950116645829297,002584
2020-02-25,7.0,7.49,6.9,7.28,56965301.0,413126195.0,387640092.0,0.1469541004030099,002584
2020-02-26,7.09,7.16,6.67,6.73,44948403.0,312455826.0,387640092.0,0.11595395813702367,002584
2020-02-27,6.8,6.87,6.43,6.63,26586450.0,175780017.0,387640092.0,0.06858539802430962,002584
2020-02-28,6.38,6.74,6.31,6.45,26774465.0,176204410.0,387640092.0,0.06907042267444308,002584
2020-03-02,6.58,6.66,6.44,6.6,23748814.0,155731092.0,387640092.0,0.06126511289755859,002584
2020-03-03,6.76,6.93,6.63,6.74,30172815.0,204107907.0,387640092.0,0.0778371887291782,002584
2020-03-04,6.66,6.74,6.53,6.68,20014518.0,132858214.0,387640092.0,0.05163170273935442,002584
2020-03-05,6.72,6.79,6.68,6.7,19392901.0,130382402.0,387640092.0,0.050028109579542665,002584
2020-03-06,6.65,7.0,6.57,6.86,29265634.0,199809187.0,387640092.0,0.07549692254226377,002584
2020-03-09,6.9,7.31,6.75,7.06,45677837.0,321896845.0,387640092.0,0.11783568816199744,002584
2020-03-10,6.88,7.05,6.35,6.78,30033477.0,200591439.0,387640092.0,0.0774777367455583,002584
2020-03-11,6.7,7.17,6.55,6.87,33704245.0,228805777.0,387640092.0,0.08694726292656024,002584
2020-03-12,6.68,7.07,6.61,6.81,28701808.0,196191392.0,387640092.0,0.07404241354890607,002584
2020-03-13,6.3,6.59,6.3,6.47,26635440.0,172161376.0,387640092.0,0.06871177814084307,002584
2020-03-16,6.71,7.08,6.61,6.78,48962101.0,335103459.0,387640092.0,0.1263081451337598,002584
2020-03-17,6.61,6.8,6.16,6.66,36944069.0,240654225.0,387640092.0,0.09530507747377173,002584
2020-03-18,6.59,7.0,6.51,6.87,46060726.0,311449745.0,387640092.0,0.11882343171046404,002584
2020-03-19,6.77,7.56,6.68,7.5,107624967.0,784382399.0,387640092.0,0.2776414752269742,002584
2020-03-20,7.27,7.77,7.2,7.38,95188442.0,709880779.0,387640092.0,0.2455588159338276,002584
2020-03-23,7.13,7.29,6.64,6.64,56129351.0,385129697.0,387640092.0,0.14479758971886736,002584
2020-03-24,6.69,6.81,6.19,6.53,46409793.0,301768936.0,387640092.0,0.11972392422195587,002584
2020-03-25,6.63,6.74,6.45,6.68,33551536.0,221663688.0,387640092.0,0.08655331760678665,002584
2020-03-26,6.68,7.29,6.6,7.1,60500891.0,425422139.0,387640092.0,0.15607490620449033,002584
2020-03-27,7.14,7.45,6.97,7.0,57810172.0,414783335.0,387640092.0,0.1491336247025759,002584
2020-03-30,7.13,7.38,6.93,7.26,57138430.0,409163918.0,387640092.0,0.14740072345251637,002584
2020-03-31,7.23,7.5,7.12,7.42,61288492.0,449333574.0,387640092.0,0.15810669036782707,002584
2020-04-01,7.27,7.39,6.8,6.85,49300053.0,351914591.0,387640092.0,0.12717996414055127,002584
2020-04-02,6.59,6.85,6.45,6.83,39054838.0,259492643.0,387640092.0,0.10075025469759717,002584
2020-04-03,6.87,7.51,6.81,7.51,88886852.0,660048155.0,387640092.0,0.22930252529194015,002584
2020-04-07,7.7,8.26,7.52,8.26,132420248.0,1052900093.0,387640092.0,0.3416061721500159,002584
2020-04-08,8.07,8.3,7.61,7.77,96644112.0,764194951.0,387640092.0,0.24931402606312456,002584
2020-04-09,7.81,8.55,7.7,8.55,76517090.0,623175058.0,387640092.0,0.19739209534600977,002584
2020-04-10,8.57,9.2,8.14,8.2,122835847.0,1062739738.0,387640092.0,0.3168811728586629,002584
2020-04-13,7.89,8.35,7.63,7.81,65048348.0,514467500.0,387640092.0,0.16780603797813565,002584
2020-04-14,7.9,7.98,7.44,7.75,55879407.0,429852349.0,387640092.0,0.14415280605185699,002584
2020-04-15,7.61,8.3,7.58,7.96,67132590.0,536073182.0,387640092.0,0.17318278316784633,002584
2020-04-16,7.76,8.76,7.52,8.4,98432337.0,801208124.0,387640092.0,0.25392713249072285,002584
2020-04-17,8.22,8.45,7.85,7.99,69747219.0,568835605.0,387640092.0,0.17992777434383644,002584
2020-04-20,8.18,8.75,8.11,8.52,84913245.0,718442049.0,387640092.0,0.2190517615499895,002584
2020-04-21,8.55,9.37,8.36,9.37,96630807.0,848673200.0,387640092.0,0.24927970298799743,002584
2020-04-22,9.65,10.3,9.22,9.4,121205677.0,1177087475.0,387640092.0,0.3126758028939896,002584
2020-04-23,9.8,10.28,9.37,9.49,113570746.0,1114421929.0,387640092.0,0.2929798757761104,002584
2020-04-24,9.03,9.22,8.54,8.54,84485645.0,737459604.0,387640092.0,0.21794867647487814,002584
2020-04-27,8.31,8.4,7.84,7.88,58746672.0,475387244.0,387640092.0,0.15154952548097114,002584
2020-04-28,7.83,8.03,7.28,7.61,42755589.0,326502079.0,387640092.0,0.11029712839919562,002584
2020-04-29,7.5,7.69,7.39,7.6,33589949.0,253412560.0,387640092.0,0.08665241210395751,002584
2020-04-30,7.65,7.69,7.47,7.55,32399500.0,245378761.0,387640092.0,0.08358139590989469,002584
2020-05-06,7.28,7.96,7.26,7.87,46648211.0,357946650.0,387640092.0,0.12033897412241869,002584
2020-05-07,7.89,7.89,7.66,7.67,37682900.0,291598108.0,387640092.0,0.09721104905733022,002584
2020-05-08,7.7,7.8,7.59,7.62,23773050.0,182447540.0,387640092.0,0.061327634810281695,002584
2020-05-11,7.62,7.76,7.43,7.75,33690517.0,256030060.0,387640092.0,0.08691184863303561,002584
2020-05-12,7.7,8.1,7.6,8.03,50888970.0,405321942.0,387640092.0,0.1312789132244866,002584
2020-05-13,7.95,8.0,7.82,7.89,27659020.0,218619997.0,387640092.0,0.07135232028579748,002584
2020-05-14,7.81,7.85,7.57,7.61,33018460.0,253785822.0,387640092.0,0.08517813477353112,002584
2020-05-15,7.19,7.28,6.85,6.85,74574256.0,515878373.0,387640092.0,0.19238014214484295,002584
2020-05-18,6.69,6.75,6.4,6.53,41763043.0,273566330.0,387640092.0,0.10773664505270007,002584
2020-05-19,6.54,6.74,6.48,6.72,28405628.0,188008402.0,387640092.0,0.07327835429365237,002584
2020-05-20,6.78,6.87,6.63,6.68,26876450.0,181204660.0,387640092.0,0.06933351465616719,002584
2020-05-21,6.67,6.68,6.21,6.35,32237233.0,207959317.0,387640092.0,0.08316279369782009,002584
2020-05-22,6.35,6.36,6.05,6.25,25698153.0,159699334.0,387640092.0,0.06629384712869174,002584
2020-05-25,6.28,6.43,6.21,6.41,22323751.0,141547199.0,387640092.0,0.05758886002947291,002584
2020-05-26,6.4,6.43,6.28,6.31,27221500.0,172357475.0,387640092.0,0.07022364446245152,002584
2020-05-27,6.31,6.31,6.02,6.11,38991626.0,239039511.0,387640092.0,0.10058718590955242,002584
2020-05-28,6.1,6.1,5.8,5.92,28882189.0,171763660.0,387640092.0,0.07450774467363401,002584
2020-05-29,5.88,6.02,5.84,5.86,21403902.0,126354246.0,387640092.0,0.055215914044308916,002584
2020-06-01,5.89,6.17,5.86,6.15,34145502.0,206504920.0,387640092.0,0.08808557913560705,002584
2020-06-02,6.16,6.35,6.06,6.24,36278584.0,225055118.0,387640092.0,0.09358831748497264,002584
2020-06-03,6.32,6.86,6.26,6.86,52572720.0,352895328.0,387640092.0,0.1356225041861769,002584
2020-06-04,6.98,6.98,6.5,6.55,64031670.0,431836279.0,387640092.0,0.16518330100901946,002584
2020-06-05,6.54,7.21,6.51,6.92,77608341.0,533742246.0,387640092.0,0.20020720921715188,002584
2020-06-08,6.82,7.18,6.72,6.88,53478773.0,371349539.0,387640092.0,0.13795986045736466,002584
2020-06-09,6.82,6.98,6.65,6.8,33834905.0,229408734.0,387640092.0,0.08728432816489994,002584
2020-06-10,6.7,6.79,6.59,6.68,28304127.0,188940498.0,387640092.0,0.0730165108927897,002584
2020-06-11,6.65,6.86,6.62,6.78,33154902.0,223608338.0,387640092.0,0.08553011590968253,002584
2020-06-12,6.6,7.14,6.55,6.97,47838452.0,330072275.0,387640092.0,0.12340945373627658,002584
2020-06-15,7.2,7.67,7.05,7.59,72837670.0,531732561.0,387640092.0,0.18790024949225323,002584
2020-06-16,7.41,7.98,7.24,7.79,69613424.0,525417115.0,387640092.0,0.1795826217067351,002584
2020-06-17,7.66,8.18,7.6,7.65,65886645.0,517249216.0,387640092.0,0.1699686032475712,002584
2020-06-18,7.65,7.71,7.36,7.4,44013455.0,329356036.0,387640092.0,0.11354206107246513,002584
2020-06-19,7.45,7.49,7.22,7.25,30762622.0,225765735.0,387640092.0,0.07935872123361275,002584
2020-06-22,7.26,7.39,7.18,7.34,28396182.0,207105504.0,387640092.0,0.073253986329154,002584
2020-06-23,7.28,7.3,7.11,7.12,28022850.0,200983035.0,387640092.0,0.0722908970932759,002584
2020-06-24,7.14,7.65,7.07,7.59,49662812.0,365432661.0,387640092.0,0.12811577807591687,002584
2020-06-29,7.54,7.94,7.47,7.87,53984514.0,420901547.0,387640092.0,0.13926452684878632,002584
2020-06-30,7.85,7.85,7.55,7.67,51024790.0,392095969.0,387640092.0,0.1316292897794483,002584
2020-07-01,7.57,7.59,7.33,7.38,38599331.0,287084853.0,387640092.0,0.09957517758508838,002584
2020-07-02,7.2,7.25,7.01,7.21,43361999.0,309248504.0,387640092.0,0.11186149187066027,002584
2020-07-03,7.16,7.35,7.1,7.23,30848800.0,223696410.0,387640092.0,0.07958103569947558,002584
2020-07-06,7.18,7.65,7.15,7.59,43525289.0,323006380.0,387640092.0,0.11228273312864656,002584
2020-07-07,7.68,7.88,7.44,7.63,56583152.0,433893580.0,387640092.0,0.1459682658418108,002584
2020-07-08,7.64,7.95,7.52,7.91,50706035.0,395126599.0,387640092.0,0.13080699351397326,002584
2020-07-09,7.98,8.47,7.88,8.28,59134872.0,483243810.0,387640092.0,0.15255096988265085,002584
2020-07-10,8.18,8.65,8.07,8.41,65130697.0,543051601.0,387640092.0,0.16801847472474546,002584
2020-07-13,8.33,8.75,8.12,8.6,57905927.0,486557946.0,387640092.0,0.1493806450752777,002584
2020-07-14,8.55,8.75,8.03,8.26,46078086.0,387049835.0,387640092.0,0.11886821551987456,002584
2020-07-15,8.16,8.97,8.15,8.3,52663662.0,448258196.0,387640092.0,0.1358571084025024,002584
2020-07-16,8.16,8.83,7.74,8.53,73930975.0,624485324.0,387640092.0,0.1907206620929189,002584
2020-07-17,8.4,9.26,8.05,8.93,84672404.0,733357276.0,387640092.0,0.2184304610060819,002584
2020-07-20,8.75,9.59,8.68,9.45,75230917.0,688132065.0,387640092.0,0.19407413875033339,002584
2020-07-21,9.31,10.19,9.1,9.9,87798231.0,844431447.0,387640092.0,0.22649419606473523,002584
2020-07-22,9.75,9.98,9.21,9.33,88783442.0,853513951.0,387640092.0,0.22903575721986982,002584
2020-07-23,8.99,9.19,8.51,8.61,77307774.0,679932364.0,387640092.0,0.19943183276305693,002584
2020-07-24,8.39,8.77,8.21,8.32,48649108.0,413618094.0,387640092.0,0.12550071317184602,002584
2020-07-27,8.38,8.47,8.1,8.32,29029002.0,241227789.0,387640092.0,0.07488648000836817,002584
2020-07-28,8.37,8.43,8.12,8.25,28162150.0,231993012.0,387640092.0,0.0726502510478199,002584
2020-07-29,8.23,8.47,8.1,8.43,31182000.0,259741449.0,387640092.0,0.0804405959123547,002584
2020-07-30,8.39,8.76,8.34,8.54,45351849.0,388288426.0,387640092.0,0.11699473283583887,002584
2020-07-31,8.45,8.65,8.36,8.57,31955332.0,271788734.0,387640092.0,0.08243557015769153,002584
2020-08-03,8.6,9.22,8.53,9.07,47661029.0,423012906.0,387640092.0,0.1229517534011936,002584
2020-08-04,9.04,9.04,8.73,8.81,38080720.0,337890433.0,387640092.0,0.0982373102934874,002584
2020-08-05,9.01,9.16,8.81,8.87,36182250.0,324879485.0,387640092.0,0.09333980345871964,002584
2020-08-06,8.84,8.84,8.44,8.47,38606790.0,330552371.0,387640092.0,0.09959441966080226,002584
2020-08-07,8.46,8.46,8.01,8.22,29118300.0,238948199.0,387640092.0,0.07511684317730478,002584
2020-08-10,8.23,8.34,8.12,8.25,15384402.0,126653644.0,387640092.0,0.039687334508216966,002584
2020-08-11,8.26,8.35,7.86,7.9,20516850.0,167017178.0,387640092.0,0.052927574890782966,002584
2020-08-12,7.83,8.0,7.65,7.99,18705441.0,145676607.0,387640092.0,0.04825466040803643,002584
2020-08-13,7.99,8.05,7.91,7.92,11473391.0,91519920.0,387640092.0,0.02959805045139655,002584
2020-08-14,7.87,7.96,7.74,7.95,11280666.0,88771408.0,387640092.0,0.02910087535527672,002584
2020-08-17,7.95,8.12,7.94,8.09,13397049.0,107889879.0,387640092.0,0.03456053508520992,002584
2020-08-18,8.15,8.15,8.06,8.09,12524150.0,101369936.0,387640092.0,0.032308706603031145,002584
2020-08-19,8.1,8.11,7.79,7.81,15695996.0,124113426.0,387640092.0,0.04049115745231017,002584
2020-08-20,7.8,7.8,7.66,7.69,10125865.0,78127313.0,387640092.0,0.026121820753256864,002584
2020-08-21,7.74,7.8,7.65,7.71,7780700.0,60132083.0,387640092.0,0.020071969232738702,002584
2020-08-24,7.74,7.88,7.58,7.85,9936246.0,77238324.0,387640092.0,0.02563265824423548,002584
2020-08-25,7.88,7.9,7.71,7.76,8792337.0,68553467.0,387640092.0,0.022681701871023186,002584
2020-08-26,7.7,7.75,7.43,7.43,11153396.0,84445432.0,387640092.0,0.02877255534239219,002584
2020-08-27,7.49,7.67,7.37,7.63,11622056.0,87553315.0,387640092.0,0.029981563413724502,002584
2020-08-28,7.59,7.69,7.51,7.66,11598850.0,88304404.0,387640092.0,0.029921698604900755,002584
2020-08-31,7.7,7.9,7.66,7.72,12943856.0,100842018.0,387640092.0,0.03339142742748085,002584
2020-09-01,7.75,7.81,7.65,7.72,8685391.0,67133401.0,387640092.0,0.022405811935469255,002584
2020-09-02,7.72,7.8,7.66,7.75,10784333.0,83419825.0,387640092.0,0.02782047889927753,002584
2020-09-03,7.78,7.84,7.65,7.82,13609850.0,105864233.0,387640092.0,0.03510950048995448,002584
2020-09-04,7.73,7.87,7.55,7.78,11447042.0,88424601.0,387640092.0,0.02953007760611098,002584
2020-09-07,7.78,7.91,7.62,7.72,14621825.0,114170082.0,387640092.0,0.03772010507107196,002584
2020-09-08,7.7,7.76,7.64,7.74,10630474.0,81804993.0,387640092.0,0.027423566910101754,002584
2020-09-09,7.65,7.65,7.21,7.23,18665950.0,138501091.0,387640092.0,0.0481527849807651,002584
2020-09-10,7.28,7.32,6.78,6.78,13585200.0,95270395.0,387640092.0,0.035045910576246585,002584
2020-09-11,6.86,7.23,6.82,7.15,16823091.0,119312226.0,387640092.0,0.04339873853914987,002584
2020-09-14,7.26,7.26,6.93,7.11,10631375.0,75910529.0,387640092.0,0.02742589123108556,002584
2020-09-15,7.16,7.19,6.98,7.05,9498350.0,66991766.0,387640092.0,0.02450301244898064,002584
2020-09-16,7.1,7.1,6.85,6.93,8122891.0,56348610.0,387640092.0,0.020954723640917928,002584
2020-09-17,6.92,7.09,6.91,7.02,8732189.0,61192263.0,387640092.0,0.022526537322150878,002584
2020-09-18,6.98,7.16,6.97,7.14,9130303.0,64569779.0,387640092.0,0.02355355699379,002584
2020-09-21,7.14,7.25,7.14,7.16,7281475.0,52257198.0,387640092.0,0.018784112248121126,002584
2020-09-22,7.07,7.39,7.03,7.17,17933300.0,130193902.0,387640092.0,0.046262758600315264,002584
2020-09-23,7.17,7.35,7.11,7.3,14554700.0,105634435.0,387640092.0,0.037546941867922165,002584
2020-09-24,7.23,7.23,7.01,7.03,11948250.0,84773146.0,387640092.0,0.03082305016066295,002584
2020-09-25,7.08,7.17,6.97,7.06,6401350.0,45154858.0,387640092.0,0.016513642763246482,002584
2020-09-28,7.03,7.06,6.88,6.9,6007431.0,41711275.0,387640092.0,0.015497444985644055,002584
2020-09-29,6.91,7.15,6.91,7.09,8477537.0,59750507.0,387640092.0,0.021869608368579173,002584
2020-09-30,7.08,7.14,6.99,7.07,5887300.0,41602925.0,387640092.0,0.01518754154046584,002584
2020-10-09,7.17,7.31,7.12,7.26,9920781.0,71909105.0,387640092.0,0.02559276299005728,002584
2020-10-12,7.3,7.67,7.26,7.6,21503462.0,160996413.0,387640092.0,0.05547275022316319,002584
2020-10-13,7.54,7.59,7.44,7.5,13932776.0,104593016.0,387640092.0,0.03594255673636565,002584
2020-10-14,7.47,7.56,7.38,7.43,10073146.0,75155122.0,387640092.0,0.025985820888722727,002584
2020-10-15,7.6,7.66,7.42,7.5,13583246.0,102061056.0,387640092.0,0.035040869817975384,002584
2020-10-16,7.44,7.56,7.36,7.52,9215040.0,68786298.0,387640092.0,0.02377215409390626,002584
2020-10-19,7.49,7.58,7.37,7.37,7933050.0,59246939.0,387640092.0,0.020464988435716293,002584
2020-10-20,7.33,7.45,7.25,7.42,7396400.0,54557846.0,387640092.0,0.019080585709901236,002584
2020-10-21,7.41,7.48,7.28,7.32,6513550.0,47851730.0,387640092.0,0.016803086508399654,002584
2020-10-22,7.28,7.33,7.21,7.25,4897772.0,35572134.0,387640092.0,0.012634843766366664,002584
2020-10-23,7.25,7.32,6.96,6.97,9510851.0,67375485.0,387640092.0,0.024535261435238747,002584
2020-10-26,7.0,7.04,6.88,6.98,5251850.0,36654126.0,387640092.0,0.013548263217314477,002584
2020-10-27,6.92,7.06,6.92,7.03,4174796.0,29241407.0,387640092.0,0.010769773524870591,002584
2020-10-28,7.03,7.03,6.85,6.95,8117300.0,56317029.0,387640092.0,0.02094030046819822,002584
2020-10-29,6.83,7.06,6.83,7.01,8556646.0,59753672.0,387640092.0,0.02207368684661235,002584
2020-10-30,6.99,7.04,6.6,6.69,11621422.0,78978944.0,387640092.0,0.02997992787598451,002584
2020-11-02,6.69,6.72,6.34,6.38,10085604.0,65226402.0,387640092.0,0.02601795894734232,002584
2020-11-03,6.4,6.56,6.37,6.52,6721953.0,43599687.0,387640092.0,0.017340706337465216,002584
2020-11-04,6.53,6.57,6.38,6.42,5142540.0,33158135.0,387640092.0,0.013266274841354645,002584
2020-11-05,6.45,6.59,6.44,6.56,6912599.0,45010441.0,387640092.0,0.017832518211248385,002584
2020-11-06,6.56,6.59,6.43,6.53,5445842.0,35296032.0,387640092.0,0.01404870680920177,002584
2020-11-09,6.53,6.76,6.53,6.7,9817753.0,65665644.0,387640092.0,0.025326980368171,002584
2020-11-10,6.83,6.85,6.58,6.6,11092636.0,74527185.0,387640092.0,0.02861581200945541,002584
2020-11-11,6.58,6.63,6.38,6.41,10586900.0,68362727.0,387640092.0,0.02731115851659637,002584
2020-11-12,6.44,6.49,6.38,6.42,5256674.0,33748200.0,387640092.0,0.013560707750528549,002584
2020-11-13,6.46,6.46,6.3,6.32,9454700.0,60090949.0,387640092.0,0.024390407997323456,002584
2020-11-16,6.07,6.24,5.95,6.21,12439032.0,76192553.0,387640092.0,0.03208912663244338,002584
2020-11-17,6.23,6.27,6.08,6.11,9571036.0,58797038.0,387640092.0,0.02469052143347443,002584
2020-11-18,6.11,6.72,6.08,6.72,32517985.0,216945718.0,387640092.0,0.08388705314825898,002584
2020-11-19,6.8,6.97,6.66,6.84,44135824.0,300511232.0,387640092.0,0.11385773791427126,002584
2020-11-20,6.7,6.81,6.57,6.76,21391708.0,142780659.0,387640092.0,0.05518445702979557,002584
2020-11-23,6.76,7.09,6.67,6.88,25721303.0,176939547.0,387640092.0,0.06635356747361416,002584
2020-11-24,6.95,7.05,6.77,6.96,20399083.0,140503962.0,387640092.0,0.052623769886010655,002584
2020-11-25,6.96,6.96,6.71,6.72,15407835.0,105258574.0,387640092.0,0.03974778491178358,002584
2020-11-26,6.77,6.85,6.67,6.79,10967218.0,74304812.0,387640092.0,0.028292269624164673,002584
2020-11-27,6.73,6.78,6.63,6.76,10217500.0,68417532.0,387640092.0,0.026358212710361238,002584
2020-11-30,6.73,6.83,6.64,6.71,9709409.0,65540912.0,387640092.0,0.02504748399450901,002584
2020-12-01,6.75,6.81,6.63,6.81,10029509.0,67509402.0,387640092.0,0.025873249973328353,002584
2020-12-02,6.81,6.84,6.65,6.7,11445900.0,76852861.0,387640092.0,0.029527131574408977,002584
2020-12-03,6.69,6.83,6.54,6.69,11508391.0,76663717.0,387640092.0,0.029688340389724188,002584
2020-12-04,6.69,6.69,6.47,6.49,11613189.0,75994732.0,387640092.0,0.029958689102777325,002584
2020-12-07,6.5,6.53,6.41,6.5,7797563.0,50454391.0,387640092.0,0.02011547092502496,002584
2020-12-08,6.52,6.52,6.32,6.37,7411326.0,47482895.0,387640092.0,0.019119090499029188,002584
2020-12-09,6.38,6.39,6.16,6.18,8763905.0,54540239.0,387640092.0,0.02260835548455086,002584
2020-12-10,6.12,6.23,6.12,6.16,4528075.0,27988563.0,387640092.0,0.01168113178551201,002584
2020-12-11,6.19,6.21,6.0,6.1,7108700.0,43207852.0,387640092.0,0.01833840241684805,002584
2020-12-14,6.06,6.18,6.06,6.18,4568280.0,27991388.0,387640092.0,0.01178484912752523,002584
2020-12-15,6.15,6.25,6.12,6.22,5305881.0,32826928.0,387640092.0,0.013687647664679638,002584
2020-12-16,6.21,6.21,6.02,6.05,6595568.0,40028000.0,387640092.0,0.017014669370164118,002584
2020-12-17,6.02,6.08,5.9,6.05,8280915.0,49675890.0,387640092.0,0.02136238013275469,002584
2020-12-18,6.09,6.17,6.02,6.04,6209111.0,37804794.0,387640092.0,0.016017721407413144,002584
2020-12-21,6.0,6.11,5.97,6.08,5159368.0,31237695.0,387640092.0,0.013309686243702573,002584
2020-12-22,6.05,6.38,6.01,6.18,13385363.0,83147519.0,387640092.0,0.03453038856465858,002584
2020-12-23,6.14,6.21,6.08,6.11,8171200.0,50013265.0,387640092.0,0.02107934697322278,002584
2020-12-24,6.12,6.13,5.83,5.88,9088694.0,54110202.0,387640092.0,0.02344621773539358,002584
2020-12-25,5.88,6.03,5.82,5.94,5679950.0,33744110.0,387640092.0,0.014652638148687674,002584
2020-12-28,5.95,5.98,5.73,5.73,7578952.0,44294489.0,387640092.0,0.019551517390518008,002584
2020-12-29,5.7,5.81,5.62,5.74,5665147.0,32481515.0,387640092.0,0.014614450664200132,002584
2020-12-30,5.78,5.79,5.63,5.69,4862412.0,27736837.0,387640092.0,0.012543625131530513,002584
2020-12-31,5.7,5.84,5.68,5.81,6204150.0,35837119.0,377640092.0,0.016428737656382097,002584
2021-01-04,5.8,5.91,5.78,5.89,6728350.0,39452561.0,377640092.0,0.017816831799733805,002584
2021-01-05,5.89,5.94,5.83,5.86,6210500.0,36487510.0,377640092.0,0.016445552608328463,002584
2021-01-06,5.84,5.91,5.65,5.9,10506965.0,60578079.0,377640092.0,0.027822694736553553,002584
2021-01-07,6.17,6.46,6.03,6.03,26512121.0,164609218.0,377640092.0,0.07020473080490618,002584
2021-01-08,5.91,6.17,5.73,6.07,14058417.0,83836184.0,377640092.0,0.03722702461368959,002584
2021-01-11,6.0,6.12,5.83,5.94,9536850.0,57047786.0,377640092.0,0.025253807003097543,002584
2021-01-12,5.85,5.94,5.76,5.83,7973739.0,46466501.0,377640092.0,0.021114651672100537,002584
2021-01-13,5.77,5.8,5.4,5.41,15456947.0,85388964.0,377640092.0,0.040930365518500086,002584
2021-01-14,5.43,5.49,5.34,5.45,6330389.0,34430324.0,377640092.0,0.016763021549099717,002584
2021-01-15,5.4,5.51,5.39,5.47,4872350.0,26630024.0,377640092.0,0.012902099388324479,002584
2021-01-18,5.47,5.63,5.44,5.54,8247715.0,45729626.0,377640092.0,0.02184014667595198,002584
2021-01-19,5.53,5.65,5.48,5.54,5509905.0,30636725.0,377640092.0,0.014590360284098226,002584
2021-01-20,5.53,5.65,5.51,5.61,6720550.0,37433506.0,377640092.0,0.01779617721309103,002584
2021-01-21,6.17,6.17,6.17,6.17,7716165.0,47608738.0,377640092.0,0.020432589556725347,002584
2021-01-22,6.79,6.79,6.46,6.79,26296598.0,178185481.0,377640092.0,0.0696340207437509,002584
2021-01-25,7.47,7.47,7.11,7.2,117195081.0,861390778.0,377640092.0,0.3103353787976516,002584
2021-01-26,6.5,6.79,6.48,6.48,45942180.0,302334793.0,377640092.0,0.12165599197025935,002584
2021-01-27,6.0,6.33,5.93,6.09,54896846.0,335061767.0,377640092.0,0.1453681618105315,002584
2021-01-28,5.92,6.05,5.78,5.78,31436425.0,185645395.0,377640092.0,0.0832444056284151,002584
