日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2020-06-17,3.49,3.5,3.47,3.49,7731366.0,26961993.0,6504502186.0,0.0011886176342042973,000883
2020-06-18,3.49,3.53,3.48,3.53,6816194.0,23957842.0,6504502186.0,0.0010479193956873243,000883
2020-06-19,3.52,3.54,3.51,3.54,9775844.0,34497174.0,6504502186.0,0.0015029350010891055,000883
2020-06-22,3.53,3.55,3.52,3.52,5259906.0,18594447.0,6504502186.0,0.000808656196829511,000883
2020-06-23,3.53,3.53,3.49,3.5,5923300.0,20772842.0,6504502186.0,0.0009106461694715157,000883
2020-06-24,3.51,3.53,3.5,3.52,3744724.0,13155575.0,6504502186.0,0.0005757126207229166,000883
2020-06-29,3.52,3.54,3.49,3.5,7336700.0,25753962.0,6504502186.0,0.0011279418147927117,000883
2020-06-30,3.52,3.56,3.5,3.52,8391306.0,29650689.0,6504474811.0,0.0012900820195058788,000883
2020-07-01,3.52,3.55,3.51,3.55,7797374.0,27515300.0,6504474811.0,0.0011987707273173726,000883
2020-07-02,3.53,3.62,3.53,3.61,16927447.0,60673521.0,6504474811.0,0.0026024310173933273,000883
2020-07-03,3.61,3.68,3.61,3.65,14878810.0,54277854.0,6504474811.0,0.0022874729216935084,000883
2020-07-06,3.69,3.86,3.69,3.85,33228622.0,126315569.0,6504474811.0,0.0051085787808426335,000883
2020-07-07,3.88,3.98,3.79,3.8,31694953.0,122577101.0,6504474811.0,0.004872792027174782,000883
2020-07-08,3.8,3.86,3.77,3.85,18009237.0,68776507.0,6504474811.0,0.002768745751700629,000883
2020-07-09,3.85,3.95,3.8,3.95,23280103.0,90567855.0,6504474811.0,0.0035790903457155383,000883
2020-07-10,3.94,3.95,3.89,3.9,15771119.0,61924485.0,6504474811.0,0.0024246567875593544,000883
2020-07-13,3.92,4.03,3.91,4.01,18666482.0,74311903.0,6504474811.0,0.0028697908043908943,000883
2020-07-14,4.01,4.11,3.98,4.11,30702250.0,124508807.0,6504474811.0,0.004720173556222878,000883
2020-07-15,4.11,4.13,3.99,4.0,18353698.0,74101067.0,6504474811.0,0.00282170329400942,000883
2020-07-16,4.01,4.12,3.92,3.93,23402973.0,94127702.0,6504474811.0,0.003597980418099585,000883
2020-07-17,3.95,4.03,3.93,3.97,13293028.0,52854562.0,6504474811.0,0.002043674299040959,000883
2020-07-20,3.99,4.07,3.94,4.05,34009956.0,136218745.0,6504474811.0,0.005228701315359741,000883
2020-07-21,4.05,4.06,3.98,4.0,15149305.0,60693031.0,6504474811.0,0.0023290589079352497,000883
2020-07-22,3.98,4.06,3.95,4.0,20197560.0,81010178.0,6504474811.0,0.003105179216905111,000883
2020-07-23,3.91,3.92,3.81,3.85,15444499.0,59561264.0,6504474811.0,0.0023744421261930534,000883
2020-07-24,3.85,3.88,3.69,3.71,20236424.0,76244989.0,6504474811.0,0.0031111541804693136,000883
2020-07-27,3.71,3.75,3.69,3.73,9075995.0,33766727.0,6504474811.0,0.001395346321374201,000883
2020-07-28,3.74,3.8,3.73,3.76,7125465.0,26769510.0,6504474811.0,0.001095471226662269,000883
2020-07-29,3.75,3.79,3.72,3.79,7973461.0,30073551.0,6504474811.0,0.0012258423979927993,000883
2020-07-30,3.79,3.81,3.72,3.76,14601511.0,54728385.0,6504474811.0,0.002244840886355152,000883
2020-07-31,3.75,3.81,3.74,3.77,13833262.0,52153229.0,6504474811.0,0.0021267300438470404,000883
2020-08-03,3.77,3.83,3.77,3.8,18092546.0,68682290.0,6504474811.0,0.0027815537035215986,000883
2020-08-04,3.81,3.82,3.78,3.8,13659980.0,51859683.0,6504474811.0,0.0021000896147524493,000883
2020-08-05,3.81,3.82,3.75,3.78,9663533.0,36513926.0,6504474811.0,0.0014856745979948418,000883
2020-08-06,3.78,3.8,3.74,3.77,9822208.0,36991767.0,6504474811.0,0.0015100693423224943,000883
2020-08-07,3.77,3.78,3.71,3.74,9623502.0,35995544.0,6504474811.0,0.001479520219484174,000883
2020-08-10,3.74,3.8,3.73,3.78,9476179.0,35717519.0,6504474811.0,0.0014568707352013144,000883
2020-08-11,3.8,3.84,3.77,3.78,12509902.0,47607308.0,6504474811.0,0.0019232762618811223,000883
2020-08-12,3.78,3.79,3.73,3.76,9483945.0,35617299.0,6504474811.0,0.0014580646824800196,000883
2020-08-13,3.76,3.85,3.76,3.84,15309979.0,58303728.0,6504474811.0,0.0023537609791506346,000883
2020-08-14,3.83,3.86,3.81,3.85,8708864.0,33356415.0,6504474811.0,0.0013389034861465005,000883
2020-08-17,3.85,3.9,3.84,3.87,14391644.0,55639428.0,6504474811.0,0.0022125758678720174,000883
2020-08-18,3.9,3.92,3.86,3.88,12408404.0,48259383.0,6504474811.0,0.0019076719274883822,000883
2020-08-19,3.88,4.05,3.85,3.99,33289686.0,132367873.0,6504474811.0,0.005117966779378155,000883
2020-08-20,3.96,4.0,3.9,3.92,14531875.0,57275092.0,6504474811.0,0.0022341350258478234,000883
2020-08-21,3.92,4.02,3.91,3.96,15153805.0,60227120.0,6504474811.0,0.002329750739348355,000883
2020-08-24,3.96,4.01,3.94,3.97,10524157.0,41868302.0,6504474811.0,0.0016179872020108588,000883
2020-08-25,3.98,4.01,3.94,3.95,10084223.0,40085456.0,6504474811.0,0.0015503516107013178,000883
2020-08-26,3.96,3.98,3.91,3.94,11883962.0,46836923.0,6504474811.0,0.0018270440497213573,000883
2020-08-27,3.94,3.96,3.91,3.95,7041184.0,27729348.0,6504474811.0,0.0010825138392560685,000883
2020-08-28,3.94,3.96,3.86,3.94,18512545.0,72299933.0,6504474811.0,0.0028461244816710843,000883
2020-08-31,3.94,3.98,3.89,3.9,13001900.0,51081514.0,6504474811.0,0.001998916188899974,000883
2020-09-01,3.9,3.95,3.87,3.95,12203150.0,47859595.0,6504474811.0,0.001876116113073837,000883
2020-09-02,3.94,3.95,3.88,3.88,12749808.0,49820030.0,6504474811.0,0.001960159485657204,000883
2020-09-03,3.89,3.94,3.87,3.9,13470600.0,52483247.0,6504474811.0,0.0020709742740827103,000883
2020-09-04,3.86,3.88,3.83,3.85,7036970.0,27109735.0,6504474811.0,0.001081865977572774,000883
2020-09-07,3.86,3.9,3.81,3.82,9111119.0,35134025.0,6504474811.0,0.0014007462961639564,000883
2020-09-08,3.83,3.89,3.8,3.88,9392589.0,36182009.0,6504474811.0,0.001444019582352104,000883
2020-09-09,3.86,3.92,3.86,3.89,13245937.0,51584674.0,6504474811.0,0.0020364345139132862,000883
2020-09-10,3.89,3.92,3.84,3.85,10426933.0,40421764.0,6504474811.0,0.0016030399537202544,000883
2020-09-11,3.84,3.89,3.83,3.85,6821785.0,26368842.0,6504474811.0,0.0010487833680996631,000883
2020-09-14,3.86,3.88,3.83,3.86,7277485.0,28041978.0,6504474811.0,0.001118842829200096,000883
2020-09-15,3.87,3.87,3.82,3.84,6328878.0,24279302.0,6504474811.0,0.0009730036911353642,000883
2020-09-16,3.84,3.9,3.82,3.9,10528838.0,40776253.0,6504474811.0,0.001618706860420802,000883
2020-09-17,3.88,3.9,3.85,3.87,8391254.0,32514615.0,6504474811.0,0.0012900740250095498,000883
2020-09-18,3.87,3.91,3.85,3.89,10851488.0,42164365.0,6504474811.0,0.0016683111727404305,000883
2020-09-21,3.92,3.93,3.84,3.86,8730576.0,33796072.0,6504474811.0,0.0013422414958445751,000883
2020-09-22,3.84,3.85,3.79,3.79,9235543.0,35283737.0,6504474811.0,0.0014198752809959955,000883
2020-09-23,3.81,3.82,3.78,3.8,6275052.0,23799173.0,6504474811.0,0.0009647284649927442,000883
2020-09-24,3.78,3.79,3.69,3.7,11313073.0,42068944.0,6504474811.0,0.0017392753955888906,000883
2020-09-25,3.7,3.74,3.67,3.7,5981035.0,22142012.0,6504474811.0,0.0009195261990845459,000883
2020-09-28,3.71,3.75,3.7,3.75,5695143.0,21249016.0,6504474811.0,0.0008755730732277872,000883
2020-09-29,3.74,3.8,3.73,3.75,8090881.0,30476117.0,6504474811.0,0.001243894585665419,000883
2020-09-30,3.74,3.76,3.67,3.71,8348461.0,31019314.0,6504474811.0,0.001283495015751549,000883
2020-10-09,3.75,3.81,3.74,3.77,10502079.0,39641919.0,6504474811.0,0.0016145929233578517,000883
2020-10-12,3.79,3.84,3.77,3.82,9955003.0,37935036.0,6504474811.0,0.0015304852873232228,000883
2020-10-13,3.9,3.93,3.82,3.89,19666208.0,76056981.0,6504474811.0,0.003023488993568185,000883
2020-10-14,3.88,3.97,3.84,3.96,20788480.0,81501274.0,6504474811.0,0.003196027443267779,000883
2020-10-15,3.95,3.97,3.9,3.95,12791391.0,50408387.0,6504474811.0,0.001966552469135236,000883
2020-10-16,3.94,3.99,3.93,3.93,16494903.0,65306411.0,6504474811.0,0.0025359315670044186,000883
2020-10-19,3.95,4.01,3.91,3.94,16214012.0,64188470.0,6504474811.0,0.0024927472964580907,000883
2020-10-20,3.97,4.01,3.93,3.99,13576833.0,53895589.0,6504474811.0,0.002087306568862351,000883
2020-10-21,4.0,4.0,3.93,3.97,11626354.0,46090382.0,6504474811.0,0.0017874393149064345,000883
2020-10-22,3.97,4.0,3.96,3.99,9601482.0,38172930.0,6504474811.0,0.00147613485776938,000883
2020-10-23,3.99,4.02,3.96,3.97,12196454.0,48729782.0,6504474811.0,0.0018750866679311366,000883
2020-10-26,3.97,4.0,3.91,3.99,11160735.0,44256158.0,6504474811.0,0.001715854903631204,000883
2020-10-27,3.97,4.0,3.93,3.98,10366485.0,41069669.0,6504474811.0,0.0015937466592181719,000883
2020-10-28,3.95,4.01,3.95,4.01,10369835.0,41370459.0,6504474811.0,0.00159426168927015,000883
2020-10-29,3.98,4.13,3.98,4.11,31480073.0,128586239.0,6504474811.0,0.004839756308497449,000883
2020-10-30,4.11,4.13,3.95,3.96,23183600.0,93483831.0,6504474811.0,0.0035642539441913443,000883
2020-11-02,3.97,4.06,3.94,4.0,19325414.0,77477091.0,6504474811.0,0.002971095216990917,000883
2020-11-03,4.02,4.08,4.0,4.05,12172006.0,49191214.0,6504474811.0,0.0018713280247338942,000883
2020-11-04,4.04,4.04,3.94,3.97,16058361.0,63779597.0,6504474811.0,0.002468817462840045,000883
2020-11-05,4.0,4.01,3.95,3.98,10196475.0,40572176.0,6504474811.0,0.0015676092684310651,000883
2020-11-06,3.97,3.98,3.91,3.94,14543025.0,57217140.0,6504474811.0,0.0022358492303491836,000883
2020-11-09,3.95,4.05,3.95,4.0,21990353.0,88311367.0,6504474811.0,0.0033808037757039446,000883
2020-11-10,4.03,4.07,3.97,3.97,15923617.0,63897854.0,6504474811.0,0.0024481018779672846,000883
2020-11-11,3.97,4.06,3.97,4.01,17267225.0,69438731.0,6504474811.0,0.0026546685938115475,000883
2020-11-12,4.01,4.05,3.99,4.02,12232200.0,49111592.0,6504474811.0,0.0018805822691962148,000883
2020-11-13,4.0,4.01,3.92,3.93,14647869.0,57734630.0,6504474811.0,0.0022519679798326457,000883
2020-11-16,3.94,4.03,3.93,4.03,12229120.0,48835751.0,6504474811.0,0.001880108749029023,000883
2020-11-17,4.02,4.06,4.01,4.06,15933708.0,64457372.0,6504474811.0,0.002449653271476094,000883
2020-11-18,4.06,4.15,4.04,4.11,20856399.0,85725701.0,6504474811.0,0.0032064693316559297,000883
2020-11-19,4.13,4.18,4.1,4.15,14063898.0,58257860.0,6504474811.0,0.0021621880949121257,000883
2020-11-20,4.15,4.15,4.09,4.13,9274684.0,38213554.0,6504474811.0,0.001425892830627183,000883
2020-11-23,4.11,4.19,4.11,4.19,19957234.0,82967378.0,6504474811.0,0.0030682314221971395,000883
2020-11-24,4.16,4.17,4.11,4.11,13494500.0,55816838.0,6504474811.0,0.002074648667587868,000883
2020-11-25,4.13,4.18,4.08,4.09,13033180.0,53823642.0,6504474811.0,0.002003725185922624,000883
2020-11-26,4.09,4.16,4.05,4.15,12879175.0,53184863.0,6504474811.0,0.0019800484088614606,000883
2020-11-27,4.15,4.16,4.07,4.12,13006779.0,53504673.0,6504474811.0,0.001999666287892094,000883
2020-11-30,4.12,4.2,4.08,4.08,37571714.0,155057934.0,6504474811.0,0.005776287108754859,000883
2020-12-01,4.11,4.14,4.04,4.08,16524294.0,67454551.0,6504474811.0,0.0025404501485738785,000883
2020-12-02,4.08,4.1,4.04,4.06,12735886.0,51741199.0,6504474811.0,0.001958019113005371,000883
2020-12-03,4.07,4.07,4.03,4.04,9547405.0,38621837.0,6504474811.0,0.0014678210428079401,000883
2020-12-04,4.03,4.04,3.97,4.0,13291802.0,53108831.0,6504474811.0,0.0020434858134159664,000883
2020-12-07,3.99,4.0,3.91,3.92,13574871.0,53497528.0,6504474811.0,0.0020870049303662376,000883
2020-12-08,3.92,3.96,3.91,3.92,10128932.0,39827594.0,6504474811.0,0.001557225186400987,000883
2020-12-09,3.94,3.94,3.82,3.82,13385105.0,51820847.0,6504474811.0,0.0020578302459352857,000883
2020-12-10,3.82,3.86,3.81,3.82,12271895.0,47062723.0,6504474811.0,0.001886684990961371,000883
2020-12-11,3.84,3.84,3.72,3.73,15216460.0,57213894.0,6504474811.0,0.0023393833387234868,000883
2020-12-14,3.73,3.76,3.71,3.74,10303669.0,38539693.0,6504474811.0,0.0015840893076524822,000883
2020-12-15,3.73,3.76,3.71,3.74,8236179.0,30746578.0,6504474811.0,0.0012662327458123814,000883
2020-12-16,3.75,3.78,3.73,3.76,8800521.0,33016615.0,6504474811.0,0.0013529948621089371,000883
2020-12-17,3.75,3.83,3.74,3.81,13461124.0,51014579.0,6504474811.0,0.002069517430867025,000883
2020-12-18,3.84,3.92,3.83,3.9,18191694.0,70630394.0,6504474811.0,0.002796796748176384,000883
2020-12-21,3.88,3.93,3.86,3.87,15926746.0,61993244.0,6504474811.0,0.0024485829314098637,000883
2020-12-22,3.86,3.88,3.79,3.8,13582005.0,52037580.0,6504474811.0,0.0020881017137664797,000883
2020-12-23,3.83,3.9,3.8,3.88,19635634.0,75610353.0,6504474811.0,0.0030187885372072354,000883
2020-12-24,3.89,3.89,3.8,3.81,12157041.0,46595186.0,6504474811.0,0.001869027300934535,000883
2020-12-25,3.78,4.05,3.78,3.95,42696276.0,168684657.0,6504474811.0,0.006564138879866899,000883
2020-12-28,3.99,4.08,3.98,4.05,35844661.0,144426160.0,6504474811.0,0.0055107694381999195,000883
2020-12-29,4.06,4.07,3.91,3.92,19222853.0,76154217.0,6504474811.0,0.00295532745664437,000883
2020-12-30,3.92,3.98,3.91,3.92,17675265.0,69615292.0,6504474811.0,0.002717400791545628,000883
2020-12-31,3.92,3.95,3.85,3.88,18407484.0,71813621.0,6504876385.999999,0.0028297976637368803,000883
2021-01-04,3.88,3.92,3.83,3.87,23677534.0,91806882.0,6504876385.999999,0.0036399667872182074,000883
2021-01-05,3.85,3.86,3.77,3.8,23779997.0,90373069.0,6504876385.999999,0.0036557185085300103,000883
2021-01-06,3.77,3.81,3.74,3.78,21544683.0,81215648.0,6504876385.999999,0.003312081847761035,000883
2021-01-07,3.77,3.78,3.71,3.72,19909809.0,74421414.0,6504876385.999999,0.0030607513223234375,000883
2021-01-08,3.74,3.77,3.69,3.75,20104652.0,75233856.0,6504876385.999999,0.0030907046970592507,000883
2021-01-11,3.76,3.77,3.64,3.66,23447163.0,86530782.0,6504876385.999999,0.0036045516638046693,000883
2021-01-12,3.64,3.68,3.63,3.66,18587771.0,67932880.0,6504876385.999999,0.002857513332613851,000883
2021-01-13,3.66,3.69,3.62,3.69,17528266.0,64045904.0,6504876385.999999,0.002694634757045482,000883
2021-01-14,3.68,3.75,3.66,3.69,17903863.0,66249545.0,6504876385.999999,0.0027523755929525825,000883
2021-01-15,3.69,3.72,3.67,3.71,12329340.0,45622299.0,6504876385.999999,0.0018953995846155657,000883
2021-01-18,3.74,3.74,3.64,3.65,30436427.0,111622772.0,6504876385.999999,0.004679016970331095,000883
