日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2020-07-20,41.4,44.0,41.33,44.0,26801683.0,1171478716.0,428898772.0,0.062489530746429836,002025
2020-07-21,43.0,43.95,39.67,42.98,24067840.0,997601851.0,428898772.0,0.05611543229132864,002025
2020-07-22,41.91,47.1,41.53,45.1,15832706.0,713312945.0,428898772.0,0.03691478510458407,002025
2020-07-23,45.4,48.33,44.03,47.13,14383203.0,664015030.0,428898772.0,0.03353519277504483,002025
2020-07-24,47.15,49.8,45.56,45.9,18191348.0,868171475.0,428898772.0,0.04241408273372254,002025
2020-07-27,45.67,47.99,43.47,46.55,10981187.0,507514809.0,428898772.0,0.025603213897753944,002025
2020-07-28,46.95,47.56,45.3,45.93,8553346.0,398195230.0,428898772.0,0.019942575167830046,002025
2020-07-29,46.09,46.57,45.37,46.3,7905324.0,363193146.0,428898772.0,0.018431677859875057,002025
2020-07-30,46.51,47.68,44.16,44.68,12198308.0,551639202.0,428898772.0,0.028440995396461523,002025
2020-07-31,44.68,46.57,44.25,45.73,9736939.0,443945999.0,428898772.0,0.022702184374638404,002025
2020-08-03,46.15,50.3,46.15,50.3,12561688.0,611190400.0,428898772.0,0.029288234940434848,002025
2020-08-04,50.4,50.4,48.21,48.93,8761879.0,429450033.0,428898772.0,0.020428780803317385,002025
2020-08-05,48.44,53.82,48.44,53.77,14477674.0,760958637.0,428898772.0,0.03375545687036847,002025
2020-08-06,53.0,56.3,51.0,54.83,15821838.0,848504536.0,428898772.0,0.03688944579211805,002025
2020-08-07,53.63,56.29,51.22,55.51,12418144.0,672569992.0,428898772.0,0.02895355456974822,002025
2020-08-10,55.0,59.0,50.01,51.7,16972422.0,922830046.0,428898772.0,0.03957209278276973,002025
2020-08-11,50.76,54.71,50.7,52.68,12656336.0,672585092.0,428898772.0,0.029508911720549296,002025
2020-08-12,51.9,51.95,49.4,51.47,11933569.0,602713862.0,428898772.0,0.027823742521696938,002025
2020-08-13,51.47,55.1,51.21,53.7,10428355.0,555767014.0,428898772.0,0.024314257071363216,002025
2020-08-14,52.68,57.99,52.1,55.74,11514265.0,637654661.0,428898772.0,0.026846113236248668,002025
2020-08-17,56.5,57.47,54.2,56.9,8801907.0,495451478.0,428898772.0,0.020522108186404413,002025
2020-08-18,56.7,59.86,56.0,57.95,9479276.0,556100499.0,428898772.0,0.02210142956529612,002025
2020-08-19,57.91,58.48,54.15,54.49,10932994.0,607880674.0,428898772.0,0.025490849388582534,002025
2020-08-20,54.31,55.79,51.88,53.45,8007595.0,425983775.0,428898772.0,0.01867012806462407,002025
2020-08-21,54.0,54.44,51.2,51.88,8922439.0,468725800.0,428898772.0,0.02080313487118121,002025
2020-08-24,51.88,54.5,51.8,53.99,7411441.0,396291486.0,428898772.0,0.01728016372124283,002025
2020-08-25,53.5,53.5,49.18,50.67,15678350.0,804564023.0,428898772.0,0.03655489598837089,002025
2020-08-26,50.99,52.0,46.2,46.75,16777601.0,810445889.0,428898772.0,0.0391178573950312,002025
2020-08-27,47.3,47.58,45.5,46.9,10454307.0,486396544.0,428898772.0,0.02437476552159492,002025
2020-08-28,47.2,49.58,46.64,49.23,9952125.0,481471872.0,428898772.0,0.023203901828844593,002025
2020-08-31,49.5,50.51,48.29,48.53,10278023.0,504529238.0,428898772.0,0.023963750122371532,002025
2020-09-01,48.72,52.1,48.72,52.06,10466931.0,535026006.0,428898772.0,0.024404199040234137,002025
2020-09-02,52.01,52.01,50.19,51.12,6939938.0,353323062.0,428898772.0,0.01618082972734648,002025
2020-09-03,51.16,51.16,48.48,50.23,8594702.0,427480074.0,428898772.0,0.020038998852624366,002025
2020-09-04,49.22,50.86,48.96,49.35,4506850.0,223329386.0,428898772.0,0.010507957341505282,002025
2020-09-07,49.11,50.52,47.96,48.0,4808846.0,236303956.0,428898772.0,0.011212076867405905,002025
2020-09-08,48.05,48.99,47.12,48.04,4690550.0,224693731.0,428898772.0,0.010936263533997714,002025
2020-09-09,46.95,47.59,45.2,46.9,8244087.0,382439743.0,428898772.0,0.01922152157619141,002025
2020-09-10,47.18,48.38,45.8,46.13,5963288.0,281364532.0,428898772.0,0.013903718987565672,002025
2020-09-11,46.2,47.55,45.5,47.44,4505523.0,210467894.0,428898772.0,0.010504863371350478,002025
2020-09-14,48.0,48.4,46.78,46.99,5764084.0,273134941.0,428898772.0,0.013439264405261575,002025
2020-09-15,46.98,48.0,46.21,47.03,3398367.0,160890094.0,428898772.0,0.0079234710422533,002025
2020-09-16,47.55,48.2,46.98,47.22,3875473.0,183343506.0,428898772.0,0.009035868724753541,002025
2020-09-17,47.01,47.53,46.0,47.47,5214295.0,243747365.0,428898772.0,0.012157402493099235,002025
2020-09-18,47.43,50.11,47.15,49.99,7196160.0,356056242.0,428898772.0,0.01677822476955005,002025
2020-09-21,49.9,53.55,49.63,53.19,9083144.0,477428584.0,428898772.0,0.02117782701415615,002025
2020-09-22,52.4,52.4,50.5,51.54,5037213.0,259398148.0,428898772.0,0.011744526514988482,002025
2020-09-23,51.5,52.25,50.5,51.5,3194907.0,164008654.0,428898772.0,0.007449093372549922,002025
2020-09-24,51.0,51.65,50.13,50.54,3229315.0,164121775.0,428898772.0,0.00752931743064072,002025
2020-09-25,50.89,51.5,50.31,50.52,2443749.0,123858728.0,428898772.0,0.005697729066941698,002025
2020-09-28,50.55,50.89,49.6,49.86,2520738.0,126232490.0,428898772.0,0.005877232961627598,002025
2020-09-29,50.63,53.22,50.0,52.97,6216215.0,324618340.0,428898772.0,0.014493431564313269,002025
2020-09-30,52.97,53.25,51.38,52.92,4313261.0,226006256.0,428898772.0,0.010056594426434962,002025
2020-10-09,53.8,53.93,51.51,52.19,5490960.0,287535667.0,428898772.0,0.012802461462864715,002025
2020-10-12,52.02,52.88,50.2,52.45,10901676.0,562507055.0,428898772.0,0.02541782982768717,002025
2020-10-13,52.32,53.53,51.73,53.17,5177933.0,272830076.0,428898772.0,0.01207262258144213,002025
2020-10-14,53.0,53.57,50.81,51.7,7503063.0,387036231.0,428898772.0,0.017493785223521227,002025
2020-10-15,51.7,51.88,49.68,49.69,6148740.0,309431236.0,428898772.0,0.014336110060021343,002025
2020-10-16,49.3,49.65,46.91,47.42,7822040.0,374392822.0,428898772.0,0.018237496842261884,002025
2020-10-19,47.55,48.19,45.6,45.85,7805303.0,362790927.0,428898772.0,0.01819847364822952,002025
2020-10-20,45.85,46.3,44.61,46.09,5503500.0,250620879.0,428898772.0,0.012831699131094738,002025
2020-10-21,46.3,46.3,43.5,44.21,6394510.0,284981242.0,428898772.0,0.014909135715594914,002025
2020-10-22,44.12,44.12,43.06,43.2,3294401.0,142938568.0,428898772.0,0.007681068856033003,002025
2020-10-23,43.38,44.6,42.3,42.63,5690963.0,246120955.0,428898772.0,0.013268778955608667,002025
2020-10-26,42.33,44.6,41.48,44.45,6024038.0,262780475.0,428898772.0,0.01404536080135944,002025
2020-10-27,44.0,46.68,43.88,46.38,7690861.0,352892443.0,428898772.0,0.01793164611811945,002025
2020-10-28,46.34,46.34,44.7,45.33,4511941.0,204118635.0,428898772.0,0.010519827275234072,002025
2020-10-29,44.75,45.58,44.1,45.38,2829981.0,127259936.0,428898772.0,0.006598249248426386,002025
2020-10-30,45.38,47.9,45.31,45.53,6741446.0,314956633.0,428898772.0,0.015718035210415572,002025
2020-11-02,45.4,46.07,44.37,45.45,6120402.0,275642340.0,428898772.0,0.014270038525547469,002025
2020-11-03,45.17,46.73,44.08,46.49,7720463.0,353215443.0,428898772.0,0.018000664734941232,002025
2020-11-04,46.3,49.32,46.18,48.6,8718621.0,417352396.0,428898772.0,0.02032792250568626,002025
2020-11-05,48.52,48.62,47.08,47.95,6175617.0,295941977.0,428898772.0,0.014398775196306694,002025
2020-11-06,48.06,48.15,46.43,46.93,3880852.0,182639833.0,428898772.0,0.009048410145599577,002025
2020-11-09,47.19,47.5,45.78,47.0,7330489.0,342320483.0,428898772.0,0.017091419884037347,002025
2020-11-10,47.08,47.25,46.1,47.0,2862416.0,134128667.0,428898772.0,0.006673873153453561,002025
2020-11-11,46.8,48.39,45.8,45.9,4038828.0,189110850.0,428898772.0,0.009416739481828126,002025
2020-11-12,45.59,47.67,45.53,47.05,3958792.0,186069572.0,428898772.0,0.00923013134670388,002025
2020-11-13,47.46,49.87,47.45,48.5,7365154.0,357570449.0,428898772.0,0.017172243151118184,002025
2020-11-16,48.5,49.75,47.78,49.5,5120879.0,250044658.0,428898772.0,0.011939598185653,002025
2020-11-17,49.4,49.8,48.11,48.66,3847543.0,188080963.0,428898772.0,0.008970748463695765,002025
2020-11-18,48.6,49.21,48.28,48.99,2542906.0,123990653.0,428898772.0,0.005928918817235504,002025
2020-11-19,48.74,51.68,48.24,50.5,6709073.0,338157922.0,428898772.0,0.0156425558616428,002025
2020-11-20,50.8,53.77,50.6,51.45,8188851.0,426010105.0,428898772.0,0.019092735942829887,002025
2020-11-23,51.49,53.53,50.0,52.82,7044421.0,369656291.0,428898772.0,0.016424437326204328,002025
2020-11-24,52.84,53.55,52.24,52.89,4309712.0,227933975.0,428898772.0,0.010048319746646418,002025
2020-11-25,53.2,53.2,50.24,50.84,5799598.0,298077869.0,428898772.0,0.013522067160406792,002025
2020-11-26,50.86,51.46,49.31,51.02,4567279.0,230284745.0,428898772.0,0.010648850726949622,002025
2020-11-27,51.2,53.1,50.32,52.14,5177911.0,269124331.0,428898772.0,0.012072571287287342,002025
2020-11-30,52.06,54.35,51.07,53.59,7376135.0,393897877.0,428898772.0,0.017197845929015625,002025
2020-12-01,53.4,55.69,52.75,54.95,6277488.0,343984750.0,428898772.0,0.014636292780059533,002025
2020-12-02,55.01,55.38,54.1,54.25,4016186.0,219419930.0,428898772.0,0.009363948470339757,002025
2020-12-03,54.0,54.0,52.3,52.9,5275898.0,279270443.0,428898772.0,0.012301033121167341,002025
2020-12-04,53.35,53.88,52.15,53.01,5013670.0,264724090.0,428898772.0,0.011689634774706232,002025
2020-12-07,53.16,53.6,52.11,52.64,5188564.0,274461502.0,428898772.0,0.012097409315967918,002025
2020-12-08,52.65,53.95,52.47,53.01,3930439.0,209026404.0,428898772.0,0.00916402483894265,002025
2020-12-09,52.92,53.37,50.5,50.64,4998497.0,259038035.0,428898772.0,0.011654258128768902,002025
2020-12-10,50.51,52.1,50.15,51.5,4411206.0,225757808.0,428898772.0,0.010284958335110365,002025
2020-12-11,51.61,52.28,49.27,50.31,5595224.0,282680892.0,428898772.0,0.01304555845172716,002025
2020-12-14,50.68,53.28,49.4,52.49,4630866.0,240143756.0,428898772.0,0.010797107155158747,002025
2020-12-15,52.46,53.84,52.07,53.45,4955906.0,263989473.0,428898772.0,0.011554954976648896,002025
2020-12-16,52.89,53.89,52.4,52.75,3350502.0,177515921.0,428898772.0,0.007811871282298752,002025
2020-12-17,52.67,52.95,50.77,52.72,5363262.0,277107875.0,428898772.0,0.012504726872941479,002025
2020-12-18,52.28,54.39,52.06,52.8,3808540.0,203870069.0,428898772.0,0.00887981092191143,002025
2020-12-21,52.98,56.15,52.95,55.59,8632539.0,475907610.0,428898772.0,0.02012721780420486,002025
2020-12-22,55.18,56.1,54.48,54.58,5704281.0,315085803.0,428898772.0,0.013299830571676247,002025
2020-12-23,54.8,56.3,53.58,56.3,9147291.0,501611236.0,428898772.0,0.02132738911175992,002025
2020-12-24,55.99,59.36,55.75,56.42,10416619.0,600718133.0,428898772.0,0.024286893971335502,002025
2020-12-25,56.59,59.71,56.03,58.55,8838786.0,515287653.0,428898772.0,0.02060809351069907,002025
2020-12-28,58.35,60.68,57.48,59.96,8716901.0,514667076.0,428898772.0,0.020323912235402718,002025
2020-12-29,59.4,60.48,58.2,58.8,6676110.0,396390088.0,428898772.0,0.015565700896900679,002025
2020-12-30,58.84,62.66,58.41,62.27,7345571.0,446992838.0,428898772.0,0.017126584358698047,002025
2020-12-31,62.0,65.3,61.5,65.18,7427213.0,469704082.0,428898772.0,0.01731693696712193,002025
2021-01-04,66.98,71.5,66.0,71.1,9099317.0,628980457.0,428898772.0,0.021215535212583916,002025
2021-01-05,70.85,71.05,65.89,68.0,10633122.0,729810823.0,428898772.0,0.02479168208017159,002025
2021-01-06,67.97,72.0,67.05,68.71,9289627.0,645013036.0,428898772.0,0.021659252967038106,002025
2021-01-07,68.88,69.98,66.36,69.51,7721751.0,528485734.0,428898772.0,0.01800366777454891,002025
2021-01-08,69.53,70.93,64.2,64.6,11219872.0,743898601.0,428898772.0,0.026159720503932803,002025
2021-01-11,65.78,65.97,59.98,61.02,13058415.0,822698093.0,428898772.0,0.030446380014349867,002025
2021-01-12,61.9,64.27,60.91,63.8,9549371.0,604885955.0,428898772.0,0.02226485973711298,002025
2021-01-13,64.47,65.46,62.29,63.08,7653926.0,486681296.0,428898772.0,0.017845530226885332,002025
2021-01-14,62.56,63.49,58.95,59.41,9139517.0,553496758.0,428898772.0,0.021309263622699297,002025
2021-01-15,60.38,60.47,56.92,59.32,7122823.0,420454073.0,428898772.0,0.01660723570455921,002025
2021-01-18,59.56,63.33,59.55,61.52,6710536.0,414056656.0,428898772.0,0.015645966922936305,002025
2021-01-19,62.12,62.28,59.64,59.72,5753384.0,348703793.0,428898772.0,0.013414316793613948,002025
2021-01-20,59.8,60.49,59.0,59.82,4733656.0,283344033.0,428898772.0,0.011036767435650293,002025
2021-01-21,58.7,61.44,58.61,61.25,6331101.0,383201444.0,428898772.0,0.014761294303729086,002025
2021-01-22,61.04,63.98,60.5,63.09,6718378.0,421499953.0,428898772.0,0.015664250957566277,002025
2021-01-25,63.08,66.31,62.98,63.7,8777979.0,567158492.0,428898772.0,0.020466318798413347,002025
2021-01-26,62.41,62.9,57.33,57.33,8346608.0,488317143.0,428898772.0,0.01946055466906303,002025
2021-01-27,56.5,59.58,56.21,58.56,10487425.0,609090171.0,428898772.0,0.024451981876973058,002025
2021-01-28,57.77,59.53,56.3,56.73,6390765.0,369170333.0,428898772.0,0.014900404051518245,002025
