日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2020-02-13,9.54,9.56,9.21,9.25,13792368.0,128775928.0,727798413.0,0.01895080801721946,002424
2020-02-14,9.31,9.4,9.22,9.31,8014360.0,74361280.0,727798413.0,0.011011785484616054,002424
2020-02-17,9.42,9.43,9.31,9.41,11589910.0,108579388.0,727798413.0,0.015924615653153396,002424
2020-02-18,9.55,9.63,9.42,9.5,14881214.0,141544792.0,727798413.0,0.020446889872511993,002424
2020-02-19,9.45,9.48,9.2,9.21,14707243.0,136511736.0,727798413.0,0.020207852527977414,002424
2020-02-20,9.24,9.29,9.07,9.25,11479352.0,105280409.0,727798413.0,0.015772708204572577,002424
2020-02-21,9.23,9.28,9.13,9.25,9925509.0,91448201.0,727798413.0,0.013637717289169193,002424
2020-02-24,9.25,9.45,9.23,9.38,10886491.0,101976167.0,727798413.0,0.014958113133450869,002424
2020-02-25,9.3,9.59,9.21,9.5,17890444.0,168804328.0,727798413.0,0.024581592485555474,002424
2020-02-26,9.41,9.46,9.2,9.23,12357403.0,114666244.0,727798413.0,0.016979156287333097,002424
2020-02-27,9.23,9.33,9.15,9.16,7008780.0,64432154.0,727798413.0,0.009630111683137182,002424
2020-02-28,9.05,9.24,8.88,8.9,10029916.0,90665246.0,727798413.0,0.013781173221656916,002424
2020-03-02,9.06,9.14,9.01,9.11,9788826.0,88976429.0,727798413.0,0.013449913911807335,002424
2020-03-03,9.18,9.36,9.13,9.22,13076625.0,120659979.0,727798413.0,0.017967372237180187,002424
2020-03-04,9.22,9.27,9.05,9.14,7674829.0,70076436.0,727798413.0,0.010545267567105839,002424
2020-03-05,9.18,9.27,9.13,9.23,9430771.0,86805934.0,727798413.0,0.012957943891531954,002424
2020-03-06,9.5,9.7,9.36,9.36,20466649.0,195047328.0,727798413.0,0.02812131578528188,002424
2020-03-09,9.24,9.44,9.07,9.27,15805746.0,145319657.0,727798413.0,0.02171720316735563,002424
2020-03-10,9.13,9.26,9.0,9.2,11214011.0,102311503.0,727798413.0,0.01540812785476629,002424
2020-03-11,9.2,9.23,9.06,9.07,8838250.0,80825487.0,727798413.0,0.012143815982736967,002424
2020-03-12,9.02,9.06,8.82,8.87,8586111.0,76540783.0,727798413.0,0.01179737527127584,002424
2020-03-13,8.43,8.71,8.31,8.59,9008145.0,76852501.0,727798413.0,0.012377252875378282,002424
2020-03-16,8.77,9.09,8.64,8.7,12384237.0,109926100.0,727798413.0,0.01701602638696603,002424
2020-03-17,8.61,8.79,8.15,8.53,9558143.0,81040868.0,727798413.0,0.013132953891175907,002424
2020-03-18,8.58,8.63,8.31,8.33,6236071.0,52984608.0,727798413.0,0.008568404229262864,002424
2020-03-19,8.25,8.39,8.15,8.27,6172554.0,50915248.0,727798413.0,0.008481131436597403,002424
2020-03-20,8.38,8.38,8.26,8.35,5406912.0,45024447.0,727798413.0,0.007429134089084638,002424
2020-03-23,8.16,9.12,8.12,8.93,20502738.0,177822611.0,727798413.0,0.02817090231824949,002424
2020-03-24,8.8,9.03,8.57,8.75,16102541.0,141192176.0,727798413.0,0.022125001528410862,002424
2020-03-25,8.81,8.95,8.6,8.8,13169341.0,115514833.0,727798413.0,0.018094764655662968,002424
2020-03-26,8.71,8.9,8.66,8.73,8616660.0,75571351.0,727798413.0,0.011839349806331606,002424
2020-03-27,8.7,8.79,8.55,8.58,6570710.0,56870051.0,727798413.0,0.009028200505295689,002424
2020-03-30,8.51,8.56,8.3,8.33,5527709.0,46374529.0,727798413.0,0.007595109993733938,002424
2020-03-31,8.37,8.41,8.29,8.34,4336000.0,36176889.0,727798413.0,0.005957693672519728,002424
2020-04-01,8.31,8.37,8.23,8.26,3831309.0,31723153.0,727798413.0,0.005264244784771192,002424
2020-04-02,8.25,8.4,8.21,8.37,3879439.0,32166270.0,727798413.0,0.005330375734138898,002424
2020-04-03,8.37,8.47,8.3,8.34,3733111.0,31268478.0,727798413.0,0.005129320060773477,002424
2020-04-07,8.42,8.56,8.36,8.5,5887471.0,49839916.0,727798413.0,0.008089425443690821,002424
2020-04-08,8.52,8.72,8.46,8.57,6223408.0,53414670.0,727798413.0,0.00855100518060624,002424
2020-04-09,8.55,8.65,8.52,8.59,4684860.0,40244741.0,727798413.0,0.006437029699871027,002424
2020-04-10,8.56,8.66,8.42,8.46,4916940.0,42016391.0,727798413.0,0.006755909208062535,002424
2020-04-13,8.44,8.62,8.36,8.55,4084520.0,34811349.0,727798413.0,0.0056121584315683305,002424
2020-04-14,8.55,8.85,8.46,8.73,7412409.0,64251884.0,727798413.0,0.010184700691288812,002424
2020-04-15,8.81,9.19,8.7,8.98,17627089.0,157872995.0,727798413.0,0.02421974091333997,002424
2020-04-16,8.9,9.07,8.78,8.88,10999418.0,97963243.0,727798413.0,0.015113275604243451,002424
2020-04-17,8.94,8.97,8.68,8.7,8935614.0,78363059.0,727798413.0,0.012277594785027376,002424
2020-04-20,8.69,8.86,8.64,8.69,5641600.0,49246792.0,727798413.0,0.007751597007123454,002424
2020-04-21,8.67,8.7,8.39,8.47,7572915.0,64418109.0,727798413.0,0.010405237033678445,002424
2020-04-22,8.43,8.54,8.33,8.53,4556829.0,38545616.0,727798413.0,0.006261114229717343,002424
2020-04-23,8.53,8.86,8.5,8.61,6977033.0,60513579.0,727798413.0,0.00958649108788315,002424
2020-04-24,8.65,8.65,8.35,8.38,6025270.0,50778127.0,727798413.0,0.008278762212689793,002424
2020-04-27,8.38,8.44,8.26,8.28,3849557.0,32132870.0,727798413.0,0.005289317661647608,002424
2020-04-28,8.32,8.37,7.99,8.16,5527595.0,45109776.0,727798413.0,0.007594953356953802,002424
2020-04-29,8.16,8.23,8.08,8.11,3333123.0,27159260.0,727798413.0,0.004579733811538278,002424
2020-04-30,8.08,8.24,8.08,8.24,3709005.0,30357924.0,727798413.0,0.005096198251809049,002424
2020-05-06,8.24,8.33,8.18,8.33,5009968.0,41472954.0,727798413.0,0.006883730316680424,002424
2020-05-07,8.34,8.43,8.27,8.36,5031453.0,41987720.0,727798413.0,0.0069132508537085805,002424
2020-05-08,8.33,8.41,8.33,8.38,3535649.0,29604078.0,727798413.0,0.004858005921483096,002424
2020-05-11,8.46,8.46,8.3,8.34,3512438.0,29323812.0,727798413.0,0.004826113848643416,002424
2020-05-12,8.29,8.43,8.29,8.38,3691830.0,30939792.0,727798413.0,0.005072599684275487,002424
2020-05-13,8.36,8.4,8.28,8.35,3028077.0,25258483.0,727798413.0,0.004160598520019032,002424
2020-05-14,8.32,8.68,8.26,8.61,11968209.0,102240617.0,727798413.0,0.016444401067964406,002424
2020-05-15,8.63,8.66,8.48,8.55,6135721.0,52555968.0,727798413.0,0.008430522642538381,002424
2020-05-18,8.5,8.71,8.44,8.45,4331586.0,36919358.0,727798413.0,0.005951628806313431,002424
2020-05-19,8.49,8.56,8.35,8.44,4314360.0,36363874.0,727798413.0,0.005927960164430862,002424
2020-05-20,8.42,8.45,8.34,8.37,3062100.0,25664838.0,727798413.0,0.0042073463548484,002424
2020-05-21,8.55,8.56,8.29,8.32,3832262.0,32205352.0,727798413.0,0.00526555421329285,002424
2020-05-22,8.35,8.37,8.19,8.24,4312596.0,35568827.0,727798413.0,0.005925536416359292,002424
2020-05-25,8.23,8.98,8.2,8.77,14387149.0,124129180.0,727798413.0,0.01976804118148029,002424
2020-05-26,8.78,9.05,8.77,8.89,20338332.0,181752173.0,727798413.0,0.027945007349171012,002424
2020-05-27,8.88,9.38,8.63,9.09,21869642.0,197667424.0,727798413.0,0.03004903776837447,002424
2020-05-28,8.78,8.85,8.5,8.71,15740481.0,136168441.0,727798413.0,0.021627528610728093,002424
2020-05-29,8.38,8.51,8.25,8.25,14845867.0,124032703.0,727798413.0,0.020398322852622105,002424
2020-06-01,8.27,8.35,8.2,8.34,9434600.0,78228161.0,727798413.0,0.012963204963734924,002424
2020-06-02,8.31,8.37,8.25,8.35,8862439.0,73604455.0,727798413.0,0.01217705183426939,002424
2020-06-03,8.41,8.73,8.4,8.47,18213385.0,155918299.0,727798413.0,0.025025315629535454,002424
2020-06-04,8.38,8.54,8.28,8.46,10524615.0,88399528.0,727798413.0,0.014460893033027266,002424
2020-06-05,8.42,8.55,8.33,8.35,8080075.0,67865791.0,727798413.0,0.011102078344323073,002424
2020-06-08,8.33,8.38,8.25,8.26,8393329.0,69587674.0,727798413.0,0.01153249148401207,002424
2020-06-09,8.27,8.32,8.22,8.3,5992186.0,49623106.0,727798413.0,0.008233304570286279,002424
2020-06-10,8.25,8.37,8.24,8.32,5600980.0,46531696.0,727798413.0,0.007695784849148881,002424
2020-06-11,8.3,8.34,8.21,8.24,6103797.0,50457687.0,727798413.0,0.008386658848073086,002424
2020-06-12,8.12,8.4,8.09,8.32,9020277.0,74790149.0,727798413.0,0.012393922326401116,002424
2020-06-15,8.35,8.54,8.31,8.37,7777183.0,65402075.0,727798413.0,0.010685902663544281,002424
2020-06-16,8.38,8.49,8.33,8.47,8406510.0,70934409.0,727798413.0,0.01155060226821352,002424
2020-06-17,8.43,8.73,8.34,8.61,17124646.0,146982360.0,727798413.0,0.023529380792975157,002424
2020-06-18,8.6,8.6,8.39,8.41,11135904.0,94060437.0,727798413.0,0.01530080830225718,002424
2020-06-19,8.4,8.41,8.31,8.35,7222900.0,60325151.0,727798413.0,0.009924314028423142,002424
2020-06-22,8.35,8.4,8.33,8.34,6051166.0,50545457.0,727798413.0,0.008314343493903717,002424
2020-06-23,8.35,8.35,8.24,8.25,6011367.0,49732718.0,727798413.0,0.008259659395547486,002424
2020-06-24,8.24,8.29,8.16,8.21,6662664.0,54653479.0,727798413.0,0.00915454593056388,002424
2020-06-29,8.21,8.28,8.19,8.23,3526571.0,29001548.0,727798413.0,0.004845532687359679,002424
2020-06-30,8.24,8.34,8.21,8.3,5019530.0,41650130.0,777681655.0,0.00645447911459349,002424
2020-07-01,8.29,8.32,8.23,8.28,5259400.0,43449762.0,777681655.0,0.006762921519603031,002424
2020-07-02,8.25,8.43,8.23,8.4,9103141.0,76143457.0,777681655.0,0.011705485067665637,002424
2020-07-03,8.4,8.48,8.3,8.46,10016963.0,84463125.0,777681655.0,0.012880544289038167,002424
2020-07-06,8.45,8.72,8.41,8.71,18102856.0,156001814.0,777681655.0,0.023277977413521476,002424
2020-07-07,8.74,8.84,8.65,8.68,21505514.0,188055580.0,777681655.0,0.027653364151942094,002424
2020-07-08,8.67,8.9,8.6,8.82,17153532.0,150127519.0,777681655.0,0.022057267121724764,002424
2020-07-09,8.81,9.05,8.78,8.95,19575460.0,174822466.0,777681655.0,0.02517155943456066,002424
2020-07-10,8.96,9.15,8.82,8.86,16443771.0,147422729.0,777681655.0,0.02114460447186452,002424
2020-07-13,8.83,9.16,8.83,9.16,16951291.0,153558519.0,777681655.0,0.021797210839440466,002424
2020-07-14,9.19,9.23,8.86,8.97,17033219.0,153747810.0,777681655.0,0.021902559859149563,002424
2020-07-15,9.06,9.3,8.89,8.96,19274786.0,175209137.0,777681655.0,0.024784930795365104,002424
2020-07-16,9.1,9.1,8.5,8.52,17979813.0,156671306.0,777681655.0,0.023119759717104296,002424
2020-07-17,8.52,8.61,8.43,8.51,10284503.0,87618956.0,777681655.0,0.013224566805552332,002424
2020-07-20,8.57,8.75,8.52,8.72,8686650.0,75263439.0,777681655.0,0.011169930451811931,002424
2020-07-21,8.58,8.93,8.5,8.73,18642028.0,162778153.0,777681655.0,0.023971284239693167,002424
2020-07-22,8.65,8.89,8.63,8.78,13621799.0,119750658.0,777681655.0,0.01751590629973135,002424
2020-07-23,8.73,9.16,8.63,9.01,24091235.0,214104152.0,777681655.0,0.030978273494184454,002424
2020-07-24,8.95,9.0,8.68,8.75,18374934.0,162543959.0,777681655.0,0.02362783522262718,002424
2020-07-27,8.82,9.13,8.79,9.02,18315275.0,164224506.0,777681655.0,0.02355112131325767,002424
2020-07-28,9.08,9.09,8.8,9.0,15778776.0,140928617.0,777681655.0,0.020289505221773554,002424
2020-07-29,8.91,9.22,8.88,9.18,18700624.0,169985068.0,777681655.0,0.024046631265848748,002424
2020-07-30,9.22,9.44,9.11,9.11,28220076.0,261353597.0,777681655.0,0.0362874394921917,002424
2020-07-31,9.09,9.39,8.97,9.35,26096576.0,239984367.0,777681655.0,0.03355688774733924,002424
2020-08-03,9.4,9.64,9.25,9.52,26893085.0,255674018.0,777681655.0,0.03458109732574314,002424
2020-08-04,9.6,9.82,9.43,9.44,24756142.0,236746957.0,777681655.0,0.031833259587433625,002424
2020-08-05,9.39,9.64,9.36,9.46,16309420.0,154565484.0,777681655.0,0.020971846121276963,002424
2020-08-06,9.48,9.73,9.48,9.65,18983768.0,182249863.0,777681655.0,0.0244107185478099,002424
2020-08-07,9.7,9.71,9.3,9.43,16873638.0,159545175.0,777681655.0,0.021697358927670732,002424
2020-08-10,9.49,9.64,9.42,9.44,12636088.0,120307488.0,777681655.0,0.016248406939726512,002424
2020-08-11,9.44,9.51,9.13,9.15,15168695.0,141163260.0,777681655.0,0.019505018412707704,002424
2020-08-12,9.16,9.24,8.9,9.05,12058535.0,108626321.0,777681655.0,0.01550574701418153,002424
2020-08-13,9.05,9.13,9.0,9.02,7435780.0,67362393.0,777681655.0,0.00956147023938735,002424
2020-08-14,9.06,9.1,8.91,9.1,8033083.0,72348402.0,777681655.0,0.010329526160675605,002424
2020-08-17,9.12,9.24,9.06,9.18,9562540.0,87511277.0,777681655.0,0.012296213930878954,002424
2020-08-18,9.19,10.1,9.16,10.1,29262990.0,287516129.0,777681655.0,0.03762849465698146,002424
2020-08-19,10.2,10.53,10.0,10.14,51136297.0,523045978.0,777681655.0,0.06575479397157696,002424
2020-08-20,10.03,10.36,9.99,10.11,27029023.0,274496354.0,777681655.0,0.03475589635710257,002424
2020-08-21,9.9,9.94,9.55,9.81,34460183.0,335347180.0,777681655.0,0.0443114258622958,002424
2020-08-24,9.8,10.79,9.77,10.79,46616455.0,492927620.0,777681655.0,0.05994285026563986,002424
2020-08-25,10.64,10.87,10.55,10.68,41198162.0,442173455.0,777681655.0,0.05297561249532111,002424
2020-08-26,10.7,10.79,10.37,10.4,25252786.0,265843015.0,777681655.0,0.03247188079806254,002424
2020-08-27,10.41,10.65,10.2,10.52,23038689.0,240632297.0,777681655.0,0.02962483279871119,002424
2020-08-28,10.9,11.14,10.4,10.58,33123887.0,356577134.0,777681655.0,0.04259311864570085,002424
2020-08-31,10.61,11.06,10.34,10.43,27392901.0,292311038.0,777681655.0,0.035223797326169405,002424
2020-09-01,10.42,10.49,10.11,10.25,18122203.0,185341758.0,777681655.0,0.02330285520236426,002424
2020-09-02,10.33,10.35,10.06,10.33,16693626.0,170684674.0,777681655.0,0.021465886320797937,002424
2020-09-03,10.29,10.5,10.0,10.08,19006453.0,194531488.0,777681655.0,0.0244398885814016,002424
2020-09-04,9.92,10.08,9.8,10.08,13401088.0,133155064.0,777681655.0,0.01723209993940258,002424
2020-09-07,10.1,10.23,9.5,9.53,24222535.0,237431140.0,777681655.0,0.031147108645632127,002424
2020-09-08,9.5,9.72,9.48,9.63,13274290.0,127497659.0,777681655.0,0.017069053789111176,002424
2020-09-09,9.46,9.61,9.28,9.46,12861327.0,121267460.0,777681655.0,0.0165380357339148,002424
2020-09-10,9.51,9.56,9.05,9.09,13927151.0,129110741.0,777681655.0,0.017908550253766756,002424
2020-09-11,9.08,9.19,9.03,9.14,9626858.0,87575668.0,777681655.0,0.01237891872349747,002424
2020-09-14,9.17,9.34,9.1,9.25,11137467.0,102935530.0,777681655.0,0.014321370355585923,002424
2020-09-15,9.25,9.26,9.01,9.09,12265600.0,111195224.0,777681655.0,0.015772006348793197,002424
2020-09-16,9.08,9.23,8.95,9.2,13791500.0,125195596.0,777681655.0,0.01773412026801635,002424
2020-09-17,9.11,9.14,8.85,8.93,16060882.0,144101647.0,777681655.0,0.020652257767350832,002424
2020-09-18,8.86,9.01,8.81,9.0,13925927.0,124322637.0,777681655.0,0.01790697634496727,002424
2020-09-21,8.86,8.91,8.54,8.8,18013254.0,157903729.0,777681655.0,0.023162760602858764,002424
2020-09-22,8.7,9.03,8.7,8.84,14680403.0,130640808.0,777681655.0,0.018877136815063485,002424
2020-09-23,8.85,8.93,8.71,8.87,7946230.0,70234538.0,777681655.0,0.010217844215445715,002424
2020-09-24,8.88,8.89,8.57,8.67,11648251.0,101138586.0,777681655.0,0.014978173813293822,002424
2020-09-25,8.63,8.85,8.55,8.65,7230322.0,62662542.0,777681655.0,0.009297277303011603,002424
2020-09-28,8.61,8.63,8.36,8.36,9029159.0,76589686.0,777681655.0,0.011610353596421147,002424
2020-09-29,8.43,8.51,8.3,8.41,6815118.0,57328293.0,777681655.0,0.008763377605969116,002424
2020-09-30,8.41,8.51,8.32,8.42,6840700.0,57454670.0,777681655.0,0.008796272814227565,002424
2020-10-09,8.51,8.71,8.49,8.67,7876023.0,68006787.0,777681655.0,0.010127566915539496,002424
2020-10-12,8.68,8.92,8.68,8.85,9785477.0,86555677.0,777681655.0,0.012582882644955795,002424
2020-10-13,8.88,8.9,8.7,8.87,6791182.0,59979280.0,777681655.0,0.008732598945001474,002424
2020-10-14,8.81,8.9,8.7,8.77,9506773.0,83698381.0,777681655.0,0.012224504640012372,002424
2020-10-15,8.77,8.91,8.6,8.62,9378948.0,81738204.0,777681655.0,0.012060137897942315,002424
2020-10-16,8.63,8.78,8.5,8.78,7578941.0,65490965.0,777681655.0,0.009745557132886206,002424
2020-10-19,8.78,9.17,8.69,8.71,14634412.0,130116196.0,777681655.0,0.01881799822062152,002424
2020-10-20,8.7,8.78,8.61,8.71,5372689.0,46600544.0,777681655.0,0.006908596808806041,002424
2020-10-21,8.72,8.79,8.56,8.66,5741877.0,49857599.0,777681655.0,0.007383325764576509,002424
2020-10-22,8.65,8.7,8.54,8.7,5216693.0,44801214.0,777681655.0,0.006708005732757062,002424
2020-10-23,8.67,8.72,8.55,8.56,4812233.0,41441162.0,777681655.0,0.006187921457398915,002424
2020-10-26,8.56,8.61,8.45,8.54,3714500.0,31629888.0,777681655.0,0.0047763760095382475,002424
2020-10-27,8.53,8.56,8.44,8.45,3350800.0,28389855.0,777681655.0,0.004308703925901402,002424
2020-10-28,8.46,8.5,8.3,8.35,5318789.0,44425611.0,777681655.0,0.006839288243207948,002424
2020-10-29,8.3,8.8,8.28,8.69,13352300.0,114952585.0,777681655.0,0.017169364757614092,002424
2020-10-30,8.75,8.93,8.65,8.69,14553855.0,127974996.0,777681655.0,0.018714412133072626,002424
2020-11-02,8.69,8.76,8.5,8.5,6890538.0,59034185.0,777681655.0,0.008860358162878357,002424
2020-11-03,8.5,8.64,8.47,8.61,4832700.0,41490969.0,777681655.0,0.006214239424228157,002424
2020-11-04,8.65,8.66,8.44,8.53,5265520.0,44856321.0,777681655.0,0.006770791063600439,002424
2020-11-05,8.58,9.11,8.53,9.01,19666681.0,174765940.0,777681655.0,0.02528885807393772,002424
2020-11-06,9.01,9.07,8.91,8.98,9578064.0,86093061.0,777681655.0,0.012316175826469766,002424
2020-11-09,9.03,9.13,8.91,8.99,13905995.0,125225557.0,777681655.0,0.017881346320301205,002424
2020-11-10,9.0,9.17,8.9,9.0,9826977.0,88610982.0,777681655.0,0.012636246382846718,002424
2020-11-11,8.99,9.01,8.85,8.93,6224240.0,55548540.0,777681655.0,0.008003583420004937,002424
2020-11-12,8.95,9.02,8.88,8.9,5626024.0,50335050.0,777681655.0,0.007234353496483082,002424
2020-11-13,8.91,9.08,8.77,8.98,7272618.0,64885173.0,777681655.0,0.009351664595971471,002424
2020-11-16,8.96,9.19,8.95,9.16,10458931.0,95378637.0,777681655.0,0.013448859096464092,002424
2020-11-17,9.14,9.21,9.06,9.15,7414073.0,67817195.0,777681655.0,0.00953355778978739,002424
2020-11-18,9.13,9.34,9.09,9.21,6920789.0,63688721.0,777681655.0,0.008899257113117835,002424
2020-11-19,9.17,9.35,9.11,9.17,9094500.0,83726171.0,777681655.0,0.011694373837325505,002424
2020-11-20,9.15,9.27,9.13,9.23,5840200.0,53737422.0,777681655.0,0.007509756675435529,002424
2020-11-23,9.24,9.37,9.19,9.33,12354238.0,114611712.0,777681655.0,0.015885983577688997,002424
2020-11-24,9.33,9.34,9.06,9.1,9794903.0,89550529.0,777681655.0,0.012595003285759647,002424
2020-11-25,9.05,9.1,8.93,8.95,6741541.0,60527388.0,777681655.0,0.008668766913371513,002424
2020-11-26,8.95,9.01,8.79,8.91,6246900.0,55427454.0,777681655.0,0.008032721306766584,002424
2020-11-27,8.88,9.05,8.81,9.04,6419700.0,57345178.0,777681655.0,0.00825492019610518,002424
2020-11-30,9.02,9.16,8.8,8.83,10268125.0,91833759.0,777681655.0,0.013203506774246847,002424
2020-12-01,8.83,8.85,8.65,8.78,7741170.0,67755135.0,777681655.0,0.00995416305660444,002424
2020-12-02,8.77,8.78,8.58,8.71,9320513.0,80727391.0,777681655.0,0.011984997897372287,002424
2020-12-03,8.7,8.89,8.66,8.82,8738495.0,76800317.0,777681655.0,0.01123659654797952,002424
2020-12-04,8.78,9.3,8.78,9.01,19316673.0,175225900.0,777681655.0,0.024838792166185276,002424
2020-12-07,9.01,9.03,8.71,8.73,11468098.0,100668306.0,777681655.0,0.014746519898299518,002424
2020-12-08,8.7,8.79,8.58,8.69,6456856.0,56069902.0,777681655.0,0.008302698100805785,002424
2020-12-09,8.69,8.76,8.63,8.69,5431809.0,47201123.0,777681655.0,0.006984617632519569,002424
2020-12-10,8.69,8.76,8.62,8.72,5498127.0,47816316.0,777681655.0,0.007069894171542467,002424
2020-12-11,8.73,8.8,8.46,8.51,7499889.0,64452578.0,777681655.0,0.009643906284506608,002424
2020-12-14,8.51,8.58,8.38,8.55,6330533.0,53603873.0,777681655.0,0.008140262740285419,002424
2020-12-15,8.53,8.54,8.41,8.44,5125000.0,43385142.0,777681655.0,0.0065901001612285685,002424
2020-12-16,8.6,8.65,8.22,8.27,9730164.0,81604339.0,777681655.0,0.012511757140523008,002424
2020-12-17,8.27,8.58,8.1,8.46,13795322.0,115219545.0,777681655.0,0.017739034875395125,002424
2020-12-18,8.53,8.53,8.32,8.36,6850831.0,57463118.0,777681655.0,0.008809299995638962,002424
2020-12-21,8.38,8.43,8.24,8.3,5978473.0,49758369.0,777681655.0,0.007687558220722077,002424
2020-12-22,8.27,8.38,8.12,8.18,9137302.0,75368298.0,777681655.0,0.011749411782125681,002424
2020-12-23,8.2,8.24,8.04,8.11,9379619.0,76045278.0,777681655.0,0.012061000718860985,002424
2020-12-24,8.09,8.1,7.64,7.72,14176108.0,110719264.0,777681655.0,0.018228677388564606,002424
2020-12-25,7.74,7.92,7.71,7.86,6188283.0,48505249.0,777681655.0,0.007957347277273758,002424
2020-12-28,7.93,7.93,7.65,7.72,6667265.0,51627209.0,777681655.0,0.008573257395405579,002424
2020-12-29,7.72,7.78,7.68,7.71,4561365.0,35258724.0,777681655.0,0.005865337018911678,002424
2020-12-30,7.73,7.8,7.68,7.74,4222038.0,32702957.0,777681655.0,0.005429005522831833,002424
2020-12-31,7.74,7.9,7.72,7.83,4802737.0,37525713.0,777684679.9999999,0.006175686783491737,002424
2021-01-04,7.8,7.92,7.75,7.85,7031632.0,54956255.0,777684679.9999999,0.009041751986164883,002424
2021-01-05,7.84,7.84,7.67,7.82,8697323.0,67275138.0,777684679.9999999,0.011183611074863917,002424
2021-01-06,7.81,7.86,7.7,7.78,5345483.0,41459098.0,777684679.9999999,0.006873586605820756,002424
2021-01-07,7.8,7.85,7.26,7.44,14181748.0,106225231.0,777684679.9999999,0.01823585878019354,002424
2021-01-08,7.43,7.56,7.28,7.52,8009840.0,59271170.0,777684679.9999999,0.010299598546804343,002424
2021-01-11,7.52,7.52,7.27,7.29,7941948.0,58386743.0,777684679.9999999,0.010212298382938445,002424
2021-01-12,7.29,7.37,7.19,7.28,7770898.0,56434482.0,777684679.9999999,0.009992350627249081,002424
2021-01-13,7.27,7.35,6.66,7.33,17779347.0,124369843.0,935927629.0,0.018996497644798133,002424
2021-01-14,7.45,7.99,7.45,7.63,21634379.0,167863890.0,935927629.0,0.02311544005076059,002424
2021-01-15,7.5,7.73,7.5,7.61,8897354.0,67384976.0,935927629.0,0.009506455119298545,002424
2021-01-18,7.56,7.88,7.51,7.79,9099000.0,70213559.0,935927629.0,0.009721905538489024,002424
2021-01-19,7.79,7.89,7.7,7.82,7536849.0,58794756.0,935927629.0,0.00805281174149417,002424
2021-01-20,7.87,7.95,7.76,7.89,8610432.0,67762119.0,935927629.0,0.009199890817626455,002424
2021-01-21,7.97,8.28,7.9,8.08,18455235.0,149304893.0,935927629.0,0.019718656045787063,002424
2021-01-22,8.15,8.2,7.96,7.99,10004503.0,80518476.0,935927629.0,0.010689398079517534,002424
2021-01-25,8.0,8.14,7.87,7.94,8767108.0,69777914.0,935927629.0,0.009367292649932017,002424
2021-01-26,7.86,8.0,7.7,7.74,7858589.0,61407391.0,935927629.0,0.008396577637521586,002424
2021-01-27,7.69,7.81,7.63,7.65,5894393.0,45444310.0,935927629.0,0.006297915370120995,002424
2021-01-28,7.63,7.78,7.47,7.74,6627787.0,50928543.0,935927629.0,0.007081516556019953,002424
