日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2023-04-20,80.97,80.97,77.3,77.61,2532111.0,198237228.0,35333334.0,0.07166351751578269,001311
2023-04-21,76.86,78.9,76.61,77.16,1532810.0,119019034.0,35333334.0,0.04338141427582237,001311
2023-04-24,77.5,79.78,77.25,78.16,1672402.0,131268738.0,35333334.0,0.04733213118241262,001311
2023-04-25,78.2,78.58,70.6,75.85,2477582.0,184360321.0,35333334.0,0.0701202439599954,001311
2023-04-26,74.49,78.8,74.01,78.01,1766277.0,136002357.0,35333334.0,0.04998897075492508,001311
2023-04-27,77.0,78.5,73.82,74.28,1611959.0,122180421.0,35333334.0,0.04562148027129283,001311
2023-04-28,74.26,75.6,72.87,73.75,1539286.0,113538439.0,35333334.0,0.04356469729123213,001311
2023-05-04,74.0,75.79,72.98,73.41,1233482.0,91671801.0,35333334.0,0.03490986726585156,001311
2023-05-05,72.87,73.2,70.61,71.05,1691569.0,120392381.0,35333334.0,0.047874593436328425,001311
2023-05-08,71.31,72.47,70.18,70.91,1185824.0,84260175.0,35333334.0,0.033561055970546115,001311
2023-05-09,70.89,70.89,68.7,68.96,1795203.0,124583226.0,35333334.0,0.05080763111683715,001311
2023-05-10,69.0,73.39,68.28,71.42,3426391.0,242944522.0,35333334.0,0.0969733283589938,001311
2023-05-11,70.6,71.59,69.24,69.84,1870478.0,131507338.0,35333334.0,0.052938055604942344,001311
2023-05-12,69.85,70.55,69.15,69.32,876463.0,61262436.0,35333334.0,0.024805556135744224,001311
2023-05-15,69.3,71.55,69.28,71.5,1453127.0,103129123.0,35333334.0,0.041126235073089906,001311
2023-05-16,71.52,71.92,70.79,71.65,1153200.0,82443055.0,35333334.0,0.03263773523325028,001311
2023-05-17,72.77,73.3,70.38,70.7,1168942.0,83572958.0,35333334.0,0.033083263526730876,001311
2023-05-18,71.0,71.19,69.7,69.93,1255724.0,88154499.0,35333334.0,0.035539357820012114,001311
2023-05-19,69.85,70.62,68.84,70.41,1006734.0,70348277.0,35333334.0,0.028492471160519412,001311
2023-05-22,70.19,73.88,69.92,73.86,2193612.0,158815947.0,35333334.0,0.06208335731918194,001311
2023-05-23,73.9,75.3,73.49,73.79,1718971.0,127647066.0,35333334.0,0.04865012172358261,001311
2023-05-24,73.5,74.45,72.2,73.74,1041515.0,76336327.0,35333334.0,0.029476839066474733,001311
2023-05-25,73.95,74.25,72.25,73.1,1198385.0,87675306.0,35333334.0,0.033916555963838566,001311
2023-05-26,74.0,80.41,73.5,80.41,3961759.0,307503009.0,35333334.0,0.11212525260141033,001311
2023-05-29,78.72,79.11,76.9,77.91,3024090.0,234705158.0,35333334.0,0.08558745121533111,001311
2023-05-30,78.66,83.48,77.25,77.86,3662377.0,292979954.0,35333334.0,0.10365217728958157,001311
2023-05-31,77.85,80.49,75.71,77.97,2794688.0,219895385.0,35333334.0,0.07909494190386902,001311
2023-06-01,77.63,78.96,75.78,76.15,1783107.0,136704588.0,35333334.0,0.050465291500654874,001311
2023-06-02,75.86,79.8,75.47,78.58,1900132.0,148012794.0,35333334.0,0.05377731974005057,001311
2023-06-05,78.79,80.37,75.82,79.26,2123252.0,166121538.0,35333334.0,0.06009203660203705,001311
2023-06-06,78.9,78.9,75.8,76.1,1189553.0,91717590.0,35333334.0,0.03366659370440389,001311
2023-06-07,58.3,58.3,55.81,56.09,1415422.0,79871694.0,45933334.00000001,0.030814702020105916,001311
2023-06-08,56.7,57.09,55.97,56.02,1196221.0,67719776.0,45933334.00000001,0.026042546791835312,001311
2023-06-09,56.7,61.62,56.7,61.62,7206769.0,440628411.0,45933334.00000001,0.15689627493619338,001311
2023-06-12,60.31,64.69,60.21,63.92,7857149.0,492386682.0,45933334.00000001,0.17105549098613218,001311
2023-06-13,63.99,64.38,61.69,62.6,4960641.0,311353274.0,45933334.00000001,0.10799653689409959,001311
2023-06-14,63.37,63.99,62.53,62.98,2998928.0,189407418.0,45933334.00000001,0.06528870732527274,001311
2023-06-15,62.85,65.2,61.6,63.04,3051979.0,193651002.0,45933334.00000001,0.06644366376714565,001311
2023-06-16,62.58,63.47,60.89,61.82,3671321.0,226762747.0,45933334.00000001,0.0799271613943808,001311
2023-06-19,61.82,62.59,60.77,60.89,2907275.0,178313996.0,45933334.00000001,0.06329335902331844,001311
2023-06-20,60.65,61.65,60.13,60.72,2407911.0,146486963.0,45933334.00000001,0.052421864260930845,001311
2023-06-21,60.88,62.1,58.87,58.88,2609008.0,157004126.0,45933334.00000001,0.056799883065313736,001311
2023-06-26,58.29,61.22,58.05,58.67,2897659.0,172776997.0,45933334.00000001,0.0630840121468213,001311
2023-06-27,58.0,59.1,56.92,58.99,1691784.0,98361275.0,45933334.00000001,0.03683129119257922,001311
2023-06-28,59.05,59.78,56.4,57.67,1915598.0,110476105.0,45933334.00000001,0.041703874576141144,001311
2023-06-29,57.87,58.2,55.9,56.46,2481584.0,141807978.0,45933334.00000001,0.05402577570354461,001311
2023-06-30,56.01,57.8,54.96,57.43,3545969.0,199782793.0,45933334.00000001,0.07719816288536772,001311
2023-07-03,57.2,59.33,56.45,56.98,3300016.0,190596313.0,45933334.00000001,0.0718435983767257,001311
2023-07-04,57.8,62.68,57.52,62.68,5516322.0,335609731.0,45933334.00000001,0.12009409114522362,001311
2023-07-05,62.99,63.07,60.19,60.44,5448671.0,334185611.0,45933334.00000001,0.11862128274860255,001311
2023-07-06,60.54,60.74,59.21,59.95,3150216.0,188596215.0,45933334.00000001,0.06858235023828228,001311
2023-07-07,59.9,60.49,59.06,59.52,2570870.0,153590622.0,45933334.00000001,0.055969592801602415,001311
2023-07-10,59.89,60.53,57.0,57.17,4304105.0,251103951.0,45933334.00000001,0.09370330052680259,001311
2023-07-11,57.16,60.03,56.76,59.65,4178016.0,245283470.0,45933334.00000001,0.09095825702527928,001311
2023-07-12,59.5,61.77,59.26,59.87,5135495.0,310547961.0,45933334.00000001,0.11180322769516358,001311
2023-07-13,59.88,60.33,58.18,58.5,3166259.0,186324919.0,45933334.00000001,0.0689316172869141,001311
2023-07-14,58.48,58.48,57.01,57.16,2617213.0,150594816.0,45933334.00000001,0.05697851150974583,001311
2023-07-17,57.0,57.05,56.0,56.45,1831257.0,103140713.0,45933334.00000001,0.039867713499742906,001311
2023-07-18,56.56,60.87,56.14,59.64,6367781.0,375013922.0,45933334.00000001,0.13863093412727234,001311
2023-07-19,58.88,59.58,57.36,59.11,3660766.0,213936637.0,45933334.00000001,0.07969737184764336,001311
2023-07-20,58.75,59.04,56.5,56.7,2607121.0,149889726.0,45933334.00000001,0.056758801788696626,001311
2023-07-21,56.07,57.2,55.52,56.35,1879041.0,106198207.0,45933334.00000001,0.040908003760406327,001311
2023-07-24,56.36,56.88,54.7,54.94,2068469.0,114766854.0,45933334.00000001,0.04503198047849084,001311
2023-07-25,55.53,58.5,55.1,57.21,3985503.0,227840636.0,45933334.00000001,0.08676711775374284,001311
2023-07-26,57.18,57.18,55.3,55.47,2166149.0,121184294.0,45933334.00000001,0.047158540679847004,001311
2023-07-27,56.46,56.87,55.23,55.4,1990099.0,111602294.0,45933334.00000001,0.04332581214331186,001311
2023-07-28,54.8,55.48,53.52,54.89,2633261.0,143603599.0,45933334.00000001,0.05732788741178682,001311
2023-07-31,55.27,56.48,54.72,55.21,2339859.0,130045227.0,45933334.00000001,0.05094032582089512,001311
2023-08-01,54.6,55.36,54.37,54.75,1575408.0,86096289.0,45933334.00000001,0.03429770632369076,001311
2023-08-02,54.45,55.5,54.37,55.5,1810529.0,99653298.0,45933334.00000001,0.03941645080672785,001311
2023-08-03,55.0,55.48,53.89,54.02,2161724.0,117593075.0,45933334.00000001,0.047062205412740116,001311
2023-08-04,54.0,54.58,53.69,53.8,1794434.0,97040080.0,45933334.00000001,0.039066051682640754,001311
2023-08-07,53.99,54.13,52.34,52.6,2982350.0,158449390.0,45933334.00000001,0.06492779296186076,001311
2023-08-08,52.59,53.0,52.01,52.42,1720679.0,90243008.0,45933334.00000001,0.03746035504411676,001311
2023-08-09,52.04,52.49,50.52,50.65,2782106.0,142393803.0,45933334.00000001,0.06056834454908062,001311
2023-08-10,50.5,51.1,49.8,50.68,2039840.0,102844054.0,45933334.00000001,0.04440870762832064,001311
2023-08-11,50.5,51.4,49.88,49.9,1668192.0,84329171.0,45933334.00000001,0.03631767726679713,001311
2023-08-14,49.32,49.6,48.71,49.4,1526793.0,75135251.0,45933334.00000001,0.03323932462642489,001311
2023-08-15,52.33,52.87,50.72,51.0,4245272.0,219333045.0,45933334.00000001,0.09242246600257667,001311
2023-08-16,50.82,51.33,49.63,50.03,2238015.0,112628444.0,45933334.00000001,0.04872311250039023,001311
2023-08-17,49.83,51.46,49.67,51.08,2222993.0,112842941.0,45933334.00000001,0.04839607331790894,001311
2023-08-18,50.82,51.47,50.7,50.92,1699746.0,86821468.0,45933334.00000001,0.037004629361326126,001311
2023-08-21,50.92,51.48,50.22,50.57,1428826.0,72688570.0,45933334.00000001,0.031106516239382924,001311
2023-08-22,51.4,51.6,49.36,51.18,2334540.0,118197206.0,45933334.00000001,0.05082452756423036,001311
2023-08-23,50.61,50.89,48.38,48.67,2235439.0,110795978.0,45933334.00000001,0.04866703122399083,001311
2023-08-24,48.7,50.16,47.48,49.22,2444004.0,119755421.0,45933334.00000001,0.053207633480295585,001311
2023-08-25,48.71,49.16,47.3,47.5,2081018.0,100148410.0,45933334.00000001,0.04530518076480143,001311
2023-08-28,50.75,50.8,48.04,48.24,2367377.0,116417031.0,45933334.00000001,0.0515394114435499,001311
2023-08-29,48.24,52.01,48.03,51.28,4327723.0,219394043.0,45933334.00000001,0.09421748049031231,001311
2023-08-30,51.26,51.78,50.55,50.92,2240152.0,114377592.0,45933334.00000001,0.048769636447465355,001311
2023-08-31,50.61,51.0,50.0,50.05,1662673.0,83704894.0,45933334.00000001,0.036197524873765964,001311
2023-09-01,50.26,50.64,50.02,50.47,1394390.0,70320580.0,45933334.00000001,0.03035682103981391,001311
2023-09-04,50.63,51.07,50.2,50.97,1551034.0,78703506.0,45933334.00000001,0.03376706772471599,001311
2023-09-05,50.7,51.5,50.53,50.77,1616734.0,82369903.0,45933334.00000001,0.0351974015210827,001311
2023-09-06,50.55,51.42,50.51,51.08,1475800.0,75422568.0,45933334.00000001,0.03212917224776237,001311
2023-09-07,50.76,50.99,49.5,49.61,1937041.0,96793390.0,45933334.00000001,0.04217070330666613,001311
2023-09-08,49.76,50.09,49.49,49.98,898050.0,44816955.0,45933334.00000001,0.019551160819286487,001311
2023-09-11,51.22,53.35,50.73,52.97,5424410.0,283010593.0,45933334.00000001,0.11809310423667481,001311
2023-09-12,52.98,53.78,52.4,52.46,3471989.0,183902055.0,45933334.00000001,0.07558756784343151,001311
2023-09-13,52.8,52.8,50.3,50.77,2583782.0,132195431.0,45933334.00000001,0.05625069584541805,001311
2023-09-14,50.61,50.65,48.4,48.48,2401779.0,118527756.0,45933334.00000001,0.05228836643993662,001311
2023-09-15,48.8,53.33,48.8,53.33,6898430.0,358175053.0,45933334.00000001,0.15018352467077611,001311
2023-09-18,54.0,55.9,52.58,54.9,12050099.0,657249579.0,45933334.00000001,0.2623388713738915,001311
2023-09-19,53.9,54.39,52.68,53.61,5980652.0,319843393.0,45933334.00000001,0.13020287184030663,001311
2023-09-20,53.01,53.99,51.86,52.18,3945369.0,207772093.0,45933334.00000001,0.08589337320909471,001311
2023-09-21,51.68,52.0,50.0,50.81,3780251.0,192449012.0,45933334.00000001,0.08229864176634771,001311
2023-09-22,50.48,51.71,49.88,51.67,3980810.0,202786195.0,45933334.00000001,0.08666494794390495,001311
2023-09-25,51.07,52.02,50.49,51.07,3334944.0,170877806.0,45933334.00000001,0.07260400475175609,001311
2023-09-26,50.9,51.22,49.89,50.16,2377910.0,120005017.0,45933334.00000001,0.05176872203528705,001311
2023-09-27,50.76,52.43,50.72,51.24,4321271.0,223296331.0,45933334.00000001,0.09407701605113182,001311
2023-09-28,51.24,52.6,51.04,51.91,3595022.0,186775900.0,45933334.00000001,0.07826608014127603,001311
2023-10-09,52.16,54.11,51.92,53.0,4444457.0,236094738.0,45933334.00000001,0.09675885926329665,001311
2023-10-10,52.81,52.84,51.89,51.89,2574789.0,134515362.0,45933334.00000001,0.05605491210370228,001311
2023-10-11,52.1,52.59,51.14,51.82,2119586.0,110124837.0,45933334.00000001,0.04614483242170054,001311
2023-10-12,52.1,53.2,51.5,52.7,2790701.0,146370903.0,45933334.00000001,0.06075546355942722,001311
2023-10-13,52.07,52.85,51.57,52.18,2364570.0,123489415.0,45933334.00000001,0.05147830113964729,001311
2023-10-16,52.15,52.45,50.58,50.89,2099420.0,107809313.0,45933334.00000001,0.0457058048518751,001311
2023-10-17,51.01,51.01,49.49,49.97,1969936.0,98338623.0,45933334.00000001,0.04288684988553192,001311
2023-10-18,49.64,50.52,49.22,49.97,1711259.0,85458289.0,45933334.00000001,0.037255275221258696,001311
2023-10-19,49.58,49.65,48.6,48.74,1665962.0,81664585.0,45933334.00000001,0.03626912864631163,001311
2023-10-20,48.9,49.87,48.22,48.35,1422067.0,69482938.0,45933334.00000001,0.03095936820087999,001311
2023-10-23,48.3,48.3,45.76,45.8,2555682.0,119611800.0,45933334.00000001,0.05563893968593701,001311
2023-10-24,45.96,47.37,45.6,46.8,1667492.0,78016561.0,45933334.00000001,0.03630243778951468,001311
2023-10-25,46.8,47.88,46.23,46.35,2180190.0,102497343.0,45933334.00000001,0.04746422282345104,001311
2023-10-26,46.34,47.88,45.42,47.73,2085321.0,97043422.0,45933334.00000001,0.04539886000872481,001311
2023-10-27,47.55,48.89,47.2,48.05,2308192.0,111495095.0,45933334.00000001,0.0502509136393191,001311
2023-10-30,47.38,48.61,47.38,48.44,2046212.0,98445988.0,45933334.00000001,0.04454743041295456,001311
2023-10-31,48.16,50.16,48.16,48.83,2929303.0,143928510.0,45933334.00000001,0.06377292360271518,001311
2023-11-01,48.86,51.14,48.53,50.29,3715332.0,186104512.0,45933334.00000001,0.08088531087249184,001311
2023-11-02,50.24,50.43,49.38,49.38,1774708.0,88330667.0,45933334.00000001,0.038636603212821426,001311
2023-11-03,49.68,50.38,49.34,50.05,2111029.0,105582741.0,45933334.00000001,0.04595854069726355,001311
2023-11-06,50.2,50.85,49.03,49.47,4221190.0,208971316.0,45933334.00000001,0.09189818444269687,001311
2023-11-07,49.47,49.89,49.2,49.69,2757246.0,136676000.0,45933334.00000001,0.06002712539873547,001311
2023-11-08,49.45,49.89,48.75,49.67,2987491.0,147680366.0,45933334.00000001,0.06503971603715941,001311
2023-11-09,49.67,49.67,48.5,48.65,2652080.0,129404981.0,45933334.00000001,0.05773758987318446,001311
2023-11-10,48.48,48.9,47.83,48.07,1739770.0,83769658.0,45933334.00000001,0.03787597913097272,001311
2023-11-13,48.47,48.89,48.23,48.55,1187173.0,57612952.0,45933334.00000001,0.02584556566261878,001311
2023-11-14,48.83,49.49,48.6,49.04,1854054.0,90862830.0,45933334.00000001,0.0403640197334685,001311
2023-11-15,49.38,52.39,49.09,52.16,6445851.0,328457816.0,45933334.00000001,0.1403305712579017,001311
2023-11-16,52.33,53.11,50.89,51.35,4920189.0,253388035.0,45933334.00000001,0.10711586927262888,001311
2023-11-17,51.8,56.18,51.72,54.52,8290910.0,449961282.0,45933334.00000001,0.18049876370829077,001311
2023-11-20,54.56,54.9,53.27,53.86,3760343.0,202352244.0,45933334.00000001,0.08186523103243495,001311
2023-11-21,54.0,54.32,52.9,53.42,2932094.0,156198601.0,45933334.00000001,0.06383368557570847,001311
2023-11-22,53.11,53.26,51.8,51.9,2528469.0,132376027.0,45933334.00000001,0.055046494121241005,001311
2023-11-23,51.8,57.09,51.7,57.09,7001010.0,387775568.0,45933334.00000001,0.1524167612131094,001311
2023-11-24,58.22,58.5,54.8,54.9,6693352.0,374622310.0,45933334.00000001,0.14571883678201977,001311
2023-11-27,55.5,56.87,54.6,56.32,6249529.0,348954083.0,45933334.00000001,0.13605650745926692,001311
2023-11-28,56.21,57.38,55.29,56.63,4886777.0,276666304.0,45933334.00000001,0.1063884672512559,001311
2023-11-29,56.33,56.63,55.3,55.6,3437812.0,192016443.0,45933334.00000001,0.074843511250457,001311
2023-11-30,55.6,56.22,53.95,54.89,2894753.0,158633576.0,45933334.00000001,0.06302074654541731,001311
2023-12-01,54.56,55.19,53.6,54.74,2730473.0,148227264.0,45933334.00000001,0.05944425893404558,001311
2023-12-04,54.79,54.82,53.62,54.69,1539524.0,83785324.0,45933334.00000001,0.03351648717682892,001311
2023-12-05,54.42,55.12,53.72,54.02,2204771.0,120085235.0,45933334.00000001,0.04799936795356504,001311
2023-12-06,53.99,54.8,53.31,53.66,2215750.0,119353523.0,45933334.00000001,0.048238388269399295,001311
2023-12-07,53.51,53.66,52.7,52.84,1714689.0,90819224.0,45933334.00000001,0.037329948659942686,001311
2023-12-08,52.72,53.44,52.3,53.41,1702820.0,89831238.0,45933334.00000001,0.037071552437277895,001311
2023-12-11,52.95,54.72,52.2,54.63,2362886.0,127191490.0,45933334.00000001,0.05144163931144209,001311
2023-12-12,54.4,54.4,53.48,53.65,2014195.0,108210274.0,45933334.00000001,0.043850398492737315,001311
2023-12-13,53.4,54.06,53.0,53.0,1209359.0,64620999.0,45933334.00000001,0.02632857000974499,001311
2023-12-14,53.12,53.3,51.4,51.44,1907990.0,99387091.0,45933334.00000001,0.04153824322876279,001311
2023-12-15,51.45,51.57,50.7,50.91,1111160.0,56702864.0,45933334.00000001,0.024190710824517982,001311
2023-12-18,50.58,53.1,50.24,51.25,2108696.0,109290726.0,45933334.00000001,0.045907749696549344,001311
2023-12-19,51.11,51.34,50.54,50.97,944035.0,48048227.0,45933334.00000001,0.020552285623334023,001311
2023-12-20,50.97,51.29,49.6,49.61,1480268.0,74402063.0,45933334.00000001,0.03222644365418804,001311
2023-12-21,49.6,49.88,48.43,49.35,1294180.0,63587208.0,45933334.00000001,0.02817518101342262,001311
2023-12-22,49.45,49.75,48.25,48.56,1705571.0,83239543.0,45933334.00000001,0.03713144358299791,001311
2023-12-25,48.49,49.3,47.83,49.01,1548685.0,75365680.0,45933334.00000001,0.03371592839309247,001311
2023-12-26,49.05,49.15,47.6,47.95,1101410.0,52925029.0,45933334.00000001,0.023978446676655343,001311
2023-12-27,47.8,48.23,47.55,48.13,985243.0,47209197.0,45933334.00000001,0.021449411880269782,001311
2023-12-28,48.13,49.47,47.73,49.3,1846950.0,90298121.0,45933334.00000001,0.04020936080973351,001311
2023-12-29,49.6,49.76,49.06,49.51,1339336.0,66242133.0,45933334.00000001,0.029158257922231375,001311
2024-01-02,49.52,49.88,48.86,48.93,1191159.0,58799612.0,45932834.0,0.025932625885875017,001311
2024-01-03,48.7,48.92,47.21,47.66,1527312.0,73138502.0,45932834.0,0.033250985558609336,001311
2024-01-04,47.51,48.06,46.4,46.75,1734587.0,81717407.0,45932834.0,0.03776355275618308,001311
2024-01-05,46.77,47.26,45.91,46.26,1261489.0,58644354.0,45932834.0,0.0274637746062,001311
2024-01-08,46.05,46.05,44.51,44.54,1706709.0,77211372.0,45932834.0,0.03715662308143234,001311
2024-01-09,44.85,45.38,44.4,44.79,1239757.0,55576033.0,45932834.0,0.026990648998492017,001311
2024-01-10,44.8,45.47,44.19,44.27,1661417.0,74551613.0,45932834.0,0.03617057462642083,001311
2024-01-11,44.15,45.29,44.04,45.0,1522381.0,67907893.0,45932834.0,0.03314363315792794,001311
2024-01-12,44.8,45.25,44.3,44.3,1607310.0,72010470.0,45932834.0,0.03499261552204682,001311
2024-01-15,44.3,44.3,43.05,43.46,1560076.0,67939457.0,45932834.0,0.03396428794269476,001311
2024-01-16,43.29,43.68,42.73,43.16,1340423.0,57829422.0,45932834.0,0.029182240312017327,001311
2024-01-17,43.1,43.15,41.7,41.76,1571916.0,66372062.0,45932834.0,0.034222055621475476,001311
2024-01-18,41.32,41.98,40.5,41.72,1568673.0,64626850.0,45932834.0,0.03415145253175539,001311
2024-01-19,41.42,41.95,40.58,40.63,1131320.0,46473925.0,45932834.0,0.024629875874848044,001311
2024-01-22,40.65,40.66,36.7,38.32,2062762.0,80872804.0,45932834.0,0.044908224038603846,001311
2024-01-23,38.19,39.0,37.92,38.76,1352161.0,52183920.0,45932834.0,0.029437787357078818,001311
2024-01-24,38.97,39.54,37.55,39.24,1530988.0,59187068.0,45932834.0,0.03333101545617673,001311
2024-01-25,39.11,40.05,38.62,39.84,1682997.0,66528320.0,45932834.0,0.03664039105446879,001311
2024-01-26,39.71,39.77,38.77,38.82,1168899.0,45925656.0,45932834.0,0.025448005233032214,001311
2024-01-29,39.01,39.43,37.58,37.77,1448982.0,55567666.0,45932834.0,0.03154566948775684,001311
2024-01-30,37.97,38.29,36.68,36.78,924264.0,34602873.0,45932834.0,0.020122076508494992,001311
2024-01-31,36.77,37.06,34.6,34.65,1638269.0,58268964.0,45932834.0,0.035666621397669476,001311
2024-02-01,34.39,35.66,34.16,34.77,1178579.0,41136409.0,45932834.0,0.025658747727170503,001311
2024-02-02,34.77,35.19,31.77,33.09,1554783.0,52054144.0,45932834.0,0.033849054469402,001311
2024-02-05,32.5,32.54,29.78,29.96,2527050.0,77281071.0,45932834.0,0.05501620039381851,001311
2024-02-06,29.96,32.5,28.45,31.62,2709331.0,82819574.0,45932834.0,0.05898462524650667,001311
2024-02-07,32.0,34.05,31.62,32.56,2647364.0,87407440.0,45932834.0,0.057635546720239385,001311
2024-02-08,32.9,35.56,32.8,35.54,3102044.0,106643457.0,45932834.0,0.0675343480874705,001311
2024-02-19,35.57,36.3,35.01,35.77,2388026.0,84853731.0,45932834.0,0.05198952017635141,001311
2024-02-20,35.5,35.5,34.36,35.1,2018590.0,70441874.0,45932834.0,0.04394655901266619,001311
2024-02-21,34.86,37.35,34.56,35.94,3459014.0,125373143.0,45932834.0,0.07530591297719623,001311
2024-02-22,35.7,36.82,35.7,36.59,2372564.0,86264526.0,45932834.0,0.05165289822961936,001311
2024-02-23,36.46,37.8,36.46,37.68,2622986.0,97460295.0,45932834.0,0.05710481526134442,001311
2024-02-26,38.1,39.37,37.8,38.59,2619921.0,101032280.0,45932834.0,0.05703808739517357,001311
2024-02-27,39.4,40.45,39.17,40.41,3515430.0,140263139.0,45932834.0,0.07653414113311624,001311
2024-02-28,40.41,41.8,38.39,38.45,4453965.0,178941319.0,45932959.0,0.09696664654240977,001311
2024-02-29,38.24,39.85,38.0,39.56,2645764.0,103826372.0,45932959.0,0.05760055649800397,001311
2024-03-01,39.38,41.29,39.3,40.65,3124316.0,125743258.0,45932959.0,0.06801904488670107,001311
2024-03-04,39.58,39.97,38.58,39.45,3366047.0,132193626.0,45932959.0,0.07328173654129272,001311
2024-03-05,39.0,39.42,38.27,38.45,1825092.0,70676184.0,45932959.0,0.039733821633394006,001311
2024-03-06,38.27,39.4,37.6,38.92,1883938.0,72832397.0,45932959.0,0.04101494963562004,001311
2024-03-07,38.8,39.5,38.17,38.75,1674020.0,64846620.0,45932959.0,0.03644485433651248,001311
2024-03-08,38.48,38.84,37.92,38.63,1089120.0,41769000.0,46634959.0,0.02335415369401311,001311
2024-03-11,38.3,40.17,38.26,40.05,2291440.0,90489815.0,46634959.0,0.04913567094590991,001311
2024-03-12,40.05,40.87,40.05,40.76,1859310.0,75404274.0,46634959.0,0.03986944643823961,001311
2024-03-13,40.7,41.32,40.31,40.4,1501287.0,61220525.0,46634959.0,0.03219230877848526,001311
2024-03-14,40.24,40.72,39.61,39.99,1416069.0,56903257.0,46634959.0,0.030364967191243805,001311
2024-03-15,39.88,41.1,39.88,40.92,1300530.0,52664063.0,46634959.0,0.02788744812662964,001311
2024-03-18,41.0,41.59,40.76,41.48,1341680.0,55330938.0,46634959.0,0.028769833377574106,001311
