日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2021-03-01,10.11,10.64,9.95,10.46,16862144.0,173267291.0,80000000.0,0.2107768,605228
2021-03-02,10.28,10.35,10.0,10.09,10716352.0,108347096.0,80000000.0,0.1339544,605228
2021-03-03,10.1,10.1,9.65,9.97,11073397.0,109046388.0,80000000.0,0.1384174625,605228
2021-03-04,9.82,9.9,9.5,9.52,10610772.0,102082674.0,80000000.0,0.13263465,605228
2021-03-05,9.35,9.6,9.34,9.58,5869315.0,55716529.0,80000000.0,0.0733664375,605228
2021-03-08,9.67,9.67,9.41,9.46,6250360.0,59385583.0,80000000.0,0.0781295,605228
2021-03-09,9.4,9.49,9.01,9.19,6732578.0,61916621.0,80000000.0,0.084157225,605228
2021-03-10,9.21,9.6,9.18,9.51,8524960.0,80012364.0,80000000.0,0.106562,605228
2021-03-11,9.42,9.62,9.31,9.56,6683235.0,63411467.0,80000000.0,0.0835404375,605228
2021-03-12,9.46,9.55,9.27,9.28,5645315.0,52794147.0,80000000.0,0.0705664375,605228
2021-03-15,9.24,9.73,9.08,9.46,6728637.0,63250707.0,80000000.0,0.0841079625,605228
2021-03-16,9.41,9.75,9.35,9.73,9528348.0,91471820.0,80000000.0,0.11910435,605228
2021-03-17,9.8,10.7,9.7,10.7,15660893.0,163902380.0,80000000.0,0.1957611625,605228
2021-03-18,10.9,11.54,10.7,11.05,34000493.0,375738243.0,80000000.0,0.4250061625,605228
2021-03-19,10.56,11.32,10.32,10.71,22482425.0,244148341.0,80000000.0,0.2810303125,605228
2021-03-22,10.93,11.46,10.8,11.23,23589105.0,262184723.0,80000000.0,0.2948638125,605228
2021-03-23,11.5,12.12,10.76,10.82,29238075.0,337531356.0,80000000.0,0.3654759375,605228
2021-03-24,10.25,10.7,10.12,10.45,19405733.0,201203893.0,80000000.0,0.2425716625,605228
2021-03-25,10.37,11.5,10.09,11.5,19221262.0,210998765.0,80000000.0,0.240265775,605228
2021-03-26,11.5,12.12,11.19,11.73,32171330.0,376670357.0,80000000.0,0.402141625,605228
2021-03-29,11.72,11.99,11.31,11.54,20195614.0,233173849.0,80000000.0,0.252445175,605228
2021-03-30,11.5,12.52,11.22,11.8,25003062.0,295532864.0,80000000.0,0.312538275,605228
2021-03-31,11.3,12.85,11.3,12.46,27800193.0,340123646.0,80000000.0,0.3475024125,605228
2021-04-01,12.2,13.53,12.0,12.66,29101247.0,371517334.0,80000000.0,0.3637655875,605228
2021-04-02,12.3,13.48,12.3,13.34,26497905.0,345789454.0,80000000.0,0.3312238125,605228
2021-04-06,13.27,13.29,12.7,13.02,21685021.0,281453940.0,80000000.0,0.2710627625,605228
2021-04-07,12.9,14.32,12.74,14.32,24530557.0,340987324.0,80000000.0,0.3066319625,605228
2021-04-08,14.03,15.62,13.13,13.31,35868235.0,507918824.0,80000000.0,0.4483529375,605228
2021-04-09,13.01,13.65,12.33,12.45,21805034.0,279997511.0,80000000.0,0.272562925,605228
2021-04-12,12.46,12.87,12.25,12.57,15046702.0,189178921.0,80000000.0,0.188083775,605228
2021-04-13,12.5,12.5,11.6,11.82,15221471.0,181824332.0,80000000.0,0.1902683875,605228
2021-04-14,11.8,12.44,11.75,12.15,12045934.0,145712599.0,80000000.0,0.150574175,605228
2021-04-15,11.94,12.35,11.88,11.99,7505181.0,90272517.0,80000000.0,0.0938147625,605228
2021-04-16,12.0,12.1,11.62,11.79,8555854.0,101334499.0,80000000.0,0.106948175,605228
2021-04-19,11.82,12.74,11.79,12.28,12768597.0,157049178.0,80000000.0,0.1596074625,605228
2021-04-20,12.25,12.97,12.25,12.46,15880213.0,200697130.0,80000000.0,0.1985026625,605228
2021-04-21,12.25,12.67,12.01,12.07,11533270.0,141667542.0,80000000.0,0.144165875,605228
2021-04-22,12.01,12.33,11.36,11.4,13127187.0,153833873.0,80000000.0,0.1640898375,605228
2021-04-23,11.42,11.49,10.76,11.0,11172351.0,122841308.0,80000000.0,0.1396543875,605228
2021-04-26,10.88,11.07,10.78,10.82,5624585.0,61468087.0,80000000.0,0.0703073125,605228
2021-04-27,10.84,10.85,10.26,10.47,6201216.0,64700039.0,80000000.0,0.0775152,605228
2021-04-28,10.43,10.54,10.3,10.37,4070037.0,42430013.0,80000000.0,0.0508754625,605228
2021-04-29,10.49,10.64,10.42,10.51,4688303.0,49456616.0,80000000.0,0.0586037875,605228
2021-04-30,10.51,10.55,10.11,10.27,4967450.0,50794477.0,80000000.0,0.062093125,605228
2021-05-06,10.23,10.36,10.18,10.23,3284951.0,33739657.0,80000000.0,0.0410618875,605228
2021-05-07,10.2,10.28,9.95,10.04,3856579.0,38764520.0,80000000.0,0.0482072375,605228
2021-05-10,10.06,10.6,10.04,10.54,5836206.0,60615604.0,80000000.0,0.072952575,605228
2021-05-11,10.55,10.63,10.36,10.44,5168315.0,54160589.0,80000000.0,0.0646039375,605228
2021-05-12,10.36,10.89,10.24,10.84,7004062.0,74292011.0,80000000.0,0.087550775,605228
2021-05-13,10.7,10.86,10.52,10.57,4831801.0,51521224.0,80000000.0,0.0603975125,605228
2021-05-14,10.51,10.68,10.33,10.55,4534155.0,47584230.0,80000000.0,0.0566769375,605228
2021-05-17,10.47,10.48,10.19,10.26,3954462.0,40687379.0,80000000.0,0.049430775,605228
2021-05-18,10.23,10.31,10.19,10.23,2479447.0,25368377.0,80000000.0,0.0309930875,605228
2021-05-19,10.24,10.35,10.2,10.27,2532554.0,26055578.0,80000000.0,0.031656925,605228
2021-05-20,10.27,10.32,10.04,10.1,3046338.0,30832953.0,80000000.0,0.038079225,605228
2021-05-21,10.18,10.29,10.1,10.16,2346254.0,23930570.0,80000000.0,0.029328175,605228
2021-05-24,10.16,10.23,10.09,10.15,2250307.0,22871491.0,80000000.0,0.0281288375,605228
2021-05-25,10.16,10.45,10.05,10.42,4857356.0,49944201.0,80000000.0,0.06071695,605228
2021-05-26,10.33,10.63,10.32,10.46,4601414.0,48224050.0,80000000.0,0.057517675,605228
2021-05-27,10.5,10.62,10.38,10.61,5747917.0,60509922.0,80000000.0,0.0718489625,605228
2021-05-28,10.53,10.63,10.29,10.31,4906595.0,51242348.0,80000000.0,0.0613324375,605228
2021-05-31,10.35,10.37,10.23,10.33,2406934.0,24835230.0,80000000.0,0.030086675,605228
2021-06-01,10.32,10.45,10.28,10.39,3213089.0,33296564.0,80000000.0,0.0401636125,605228
2021-06-02,10.34,10.66,10.3,10.6,6298998.0,66068772.0,80000000.0,0.078737475,605228
2021-06-03,10.7,10.7,10.4,10.5,4639009.0,49046518.0,80000000.0,0.0579876125,605228
2021-06-04,10.45,10.56,10.23,10.28,4116910.0,42833915.0,80000000.0,0.051461375,605228
2021-06-07,10.25,10.34,10.22,10.25,2870552.0,29429458.0,80000000.0,0.0358819,605228
2021-06-08,10.2,10.3,10.15,10.17,3330250.0,33942943.0,80000000.0,0.041628125,605228
2021-06-09,10.18,10.19,10.08,10.11,2762917.0,27963103.0,80000000.0,0.0345364625,605228
2021-06-10,10.12,10.15,9.86,9.91,6442250.0,64191182.0,80000000.0,0.080528125,605228
2021-06-11,9.92,9.94,9.76,9.85,3638340.0,35823368.0,80000000.0,0.04547925,605228
2021-06-15,9.86,9.86,9.52,9.54,4462134.0,42904331.0,80000000.0,0.055776675,605228
2021-06-16,9.55,9.65,9.51,9.58,2296168.0,21965195.0,80000000.0,0.0287021,605228
2021-06-17,9.57,9.73,9.53,9.68,2647201.0,25555261.0,80000000.0,0.0330900125,605228
2021-06-18,9.64,9.72,9.53,9.72,2567248.0,24763450.0,80000000.0,0.0320906,605228
2021-06-21,9.66,9.99,9.63,9.93,3550879.0,35023511.0,80000000.0,0.0443859875,605228
2021-06-22,10.0,10.0,9.88,9.94,2488734.0,24708713.0,80000000.0,0.031109175,605228
2021-06-23,9.93,9.93,9.72,9.77,2558907.0,25075634.0,80000000.0,0.0319863375,605228
2021-06-24,9.79,9.84,9.64,9.75,2047662.0,19959470.0,80000000.0,0.025595775,605228
2021-06-25,9.75,9.75,9.55,9.58,2837284.0,27246942.0,80000000.0,0.03546605,605228
2021-06-28,9.63,9.64,9.55,9.6,1664811.0,15973598.0,80000000.0,0.0208101375,605228
2021-06-29,9.57,9.6,9.44,9.48,2223560.0,21083273.0,80000000.0,0.0277945,605228
2021-06-30,9.5,9.54,9.41,9.42,1829384.0,17268030.0,80000000.0,0.0228673,605228
2021-07-01,9.47,9.63,9.4,9.47,2349042.0,22323537.0,80000000.0,0.029363025,605228
2021-07-02,9.45,9.46,9.21,9.22,2547488.0,23674880.0,80000000.0,0.0318436,605228
2021-07-05,9.24,9.35,9.19,9.35,1675285.0,15506421.0,80000000.0,0.0209410625,605228
2021-07-06,9.32,9.4,9.26,9.36,1643391.0,15314874.0,80000000.0,0.0205423875,605228
2021-07-07,9.35,9.45,9.31,9.41,2138417.0,20090715.0,80000000.0,0.0267302125,605228
2021-07-08,9.42,9.46,9.21,9.22,2615338.0,24263072.0,80000000.0,0.032691725,605228
2021-07-09,9.18,9.28,9.15,9.27,1508916.0,13905297.0,80000000.0,0.01886145,605228
2021-07-12,9.28,9.39,9.28,9.33,1790774.0,16725927.0,80000000.0,0.022384675,605228
2021-07-13,9.35,9.35,9.22,9.31,1745076.0,16164600.0,80000000.0,0.02181345,605228
2021-07-14,9.29,9.29,9.19,9.21,1728324.0,15962625.0,80000000.0,0.02160405,605228
2021-07-15,9.24,9.24,9.01,9.05,2728715.0,24766176.0,80000000.0,0.0341089375,605228
2021-07-16,9.05,9.07,8.96,8.99,2109217.0,19018022.0,80000000.0,0.0263652125,605228
2021-07-19,8.97,8.97,8.73,8.76,2703068.0,23794759.0,80000000.0,0.03378835,605228
2021-07-20,8.72,8.96,8.66,8.89,1799581.0,15932244.0,80000000.0,0.0224947625,605228
2021-07-21,8.89,9.26,8.89,9.11,4018380.0,36705168.0,80000000.0,0.05022975,605228
2021-07-22,9.06,9.15,8.97,9.01,2468610.0,22252252.0,80000000.0,0.030857625,605228
2021-07-23,9.02,9.02,8.83,8.84,1925205.0,17104790.0,80000000.0,0.0240650625,605228
2021-07-26,8.84,8.86,8.56,8.62,2556084.0,22172540.0,80000000.0,0.03195105,605228
2021-07-27,8.67,8.81,8.52,8.52,1804609.0,15635971.0,80000000.0,0.0225576125,605228
2021-07-28,8.6,8.63,8.31,8.33,1923940.0,16152060.0,80000000.0,0.02404925,605228
2021-07-29,8.4,8.54,8.4,8.44,1535700.0,12972136.0,80000000.0,0.01919625,605228
2021-07-30,8.42,8.58,8.28,8.52,2061952.0,17403955.0,80000000.0,0.0257744,605228
2021-08-02,8.57,8.72,8.48,8.68,1999766.0,17272610.0,80000000.0,0.024997075,605228
2021-08-03,8.6,8.9,8.6,8.73,2391679.0,21009556.0,80000000.0,0.0298959875,605228
2021-08-04,8.73,8.78,8.65,8.74,1275800.0,11132216.0,80000000.0,0.0159475,605228
2021-08-05,8.75,8.8,8.63,8.68,1452162.0,12586035.0,80000000.0,0.018152025,605228
2021-08-06,8.64,8.77,8.63,8.71,1356597.0,11790860.0,80000000.0,0.0169574625,605228
2021-08-09,8.71,8.92,8.6,8.88,2918233.0,25701657.0,80000000.0,0.0364779125,605228
2021-08-10,8.88,9.12,8.82,9.06,3132235.0,28250190.0,80000000.0,0.0391529375,605228
2021-08-11,9.02,9.28,9.02,9.14,2941600.0,26892422.0,80000000.0,0.03677,605228
2021-08-12,9.16,9.3,9.08,9.24,3616248.0,33262067.0,80000000.0,0.0452031,605228
2021-08-13,9.24,9.25,9.08,9.15,2480315.0,22655415.0,80000000.0,0.0310039375,605228
2021-08-16,9.2,9.21,9.02,9.11,2611938.0,23870737.0,80000000.0,0.032649225,605228
2021-08-17,9.09,9.53,9.08,9.1,4101248.0,37860425.0,80000000.0,0.0512656,605228
2021-08-18,9.11,9.18,8.91,9.18,3052648.0,27611013.0,80000000.0,0.0381581,605228
2021-08-19,9.2,9.22,9.01,9.01,1891900.0,17207011.0,80000000.0,0.02364875,605228
2021-08-20,8.98,8.98,8.77,8.84,1953045.0,17239519.0,80000000.0,0.0244130625,605228
2021-08-23,8.81,9.72,8.81,9.72,9285371.0,88410158.0,80000000.0,0.1160671375,605228
2021-08-24,9.65,9.69,9.44,9.48,11453135.0,109349677.0,80000000.0,0.1431641875,605228
2021-08-25,9.52,10.43,9.39,10.43,25771678.0,262138531.0,80000000.0,0.322145975,605228
2021-08-26,10.46,10.48,10.0,10.03,17902420.0,181460928.0,80000000.0,0.22378025,605228
2021-08-27,9.92,10.3,9.62,9.81,13703670.0,135051863.0,80000000.0,0.171295875,605228
2021-08-30,9.85,10.09,9.7,10.03,11399396.0,112824459.0,80000000.0,0.14249245,605228
2021-08-31,10.03,10.03,9.73,9.86,6553081.0,64425501.0,80000000.0,0.0819135125,605228
2021-09-01,9.85,9.85,9.33,9.59,7545646.0,72120948.0,80000000.0,0.094320575,605228
2021-09-02,9.58,9.89,9.51,9.81,5990826.0,58200438.0,80000000.0,0.074885325,605228
2021-09-03,9.81,9.82,9.64,9.71,3921181.0,38081080.0,80000000.0,0.0490147625,605228
2021-09-06,9.76,9.86,9.65,9.86,4527097.0,44267505.0,80000000.0,0.0565887125,605228
2021-09-07,9.88,9.9,9.73,9.8,3784508.0,37036386.0,80000000.0,0.04730635,605228
2021-09-08,9.79,9.79,9.61,9.62,4200100.0,40684215.0,80000000.0,0.05250125,605228
2021-09-09,9.61,9.62,9.45,9.52,3731924.0,35529414.0,80000000.0,0.04664905,605228
2021-09-10,9.5,9.62,9.47,9.48,2624792.0,25005329.0,80000000.0,0.0328099,605228
2021-09-13,9.51,9.51,9.38,9.43,2280679.0,21518174.0,80000000.0,0.0285084875,605228
2021-09-14,9.4,9.49,9.19,9.19,3957900.0,36928018.0,80000000.0,0.04947375,605228
2021-09-15,9.11,9.19,9.02,9.19,2586160.0,23559990.0,80000000.0,0.032327,605228
2021-09-16,9.19,9.32,9.05,9.05,2631017.0,24130426.0,80000000.0,0.0328877125,605228
2021-09-17,9.13,9.13,8.88,9.06,2150279.0,19352245.0,80000000.0,0.0268784875,605228
2021-09-22,9.03,9.03,8.9,8.96,1692800.0,15128877.0,80000000.0,0.02116,605228
2021-09-23,8.98,9.11,8.98,9.09,1543416.0,13980736.0,80000000.0,0.0192927,605228
2021-09-24,9.1,9.15,8.98,9.03,1498900.0,13551328.0,80000000.0,0.01873625,605228
2021-09-27,9.05,9.08,8.68,8.72,2017141.0,17776087.0,80000000.0,0.0252142625,605228
2021-09-28,8.73,8.74,8.61,8.66,1316325.0,11393698.0,80000000.0,0.0164540625,605228
2021-09-29,8.67,8.67,8.43,8.46,1861425.0,15815310.0,80000000.0,0.0232678125,605228
2021-09-30,8.49,8.56,8.43,8.53,1059443.0,8997423.0,80000000.0,0.0132430375,605228
2021-10-08,8.58,8.78,8.58,8.7,1119760.0,9728862.0,80000000.0,0.013997,605228
2021-10-11,8.67,8.76,8.65,8.71,915600.0,7970257.0,80000000.0,0.011445,605228
2021-10-12,8.75,8.76,8.5,8.6,1171117.0,10097176.0,80000000.0,0.0146389625,605228
2021-10-13,8.66,8.96,8.62,8.9,2615334.0,23186848.0,80000000.0,0.032691675,605228
2021-10-14,8.84,8.88,8.76,8.86,1424407.0,12568855.0,80000000.0,0.0178050875,605228
2021-10-15,8.91,8.91,8.73,8.78,1185900.0,10462292.0,80000000.0,0.01482375,605228
2021-10-18,8.8,8.85,8.75,8.81,759200.0,6677439.0,80000000.0,0.00949,605228
2021-10-19,8.81,8.85,8.7,8.71,1265885.0,11058862.0,80000000.0,0.0158235625,605228
2021-10-20,8.72,8.76,8.61,8.63,1178100.0,10185540.0,80000000.0,0.01472625,605228
2021-10-21,8.65,8.72,8.52,8.55,939504.0,8071189.0,80000000.0,0.0117438,605228
2021-10-22,8.5,8.6,8.49,8.52,896700.0,7658861.0,80000000.0,0.01120875,605228
2021-10-25,8.55,8.61,8.51,8.56,634400.0,5422667.0,80000000.0,0.00793,605228
2021-10-26,8.6,8.72,8.57,8.64,943651.0,8156743.0,80000000.0,0.0117956375,605228
2021-10-27,8.64,8.69,8.38,8.38,1544900.0,13063418.0,80000000.0,0.01931125,605228
2021-10-28,8.38,8.4,8.08,8.1,1575913.0,12858570.0,80000000.0,0.0196989125,605228
2021-10-29,8.1,8.3,8.1,8.23,1269919.0,10389576.0,80000000.0,0.0158739875,605228
2021-11-01,8.23,8.23,8.1,8.18,1129124.0,9214549.0,80000000.0,0.01411405,605228
2021-11-02,8.19,8.4,8.11,8.13,1385700.0,11385184.0,80000000.0,0.01732125,605228
2021-11-03,8.13,8.2,8.11,8.15,864619.0,7044019.0,80000000.0,0.0108077375,605228
2021-11-04,8.19,8.27,8.14,8.25,1215860.0,9996268.0,80000000.0,0.01519825,605228
2021-11-05,8.26,8.49,8.22,8.37,2001007.0,16758654.0,80000000.0,0.0250125875,605228
2021-11-08,8.38,8.42,8.29,8.39,950300.0,7936713.0,80000000.0,0.01187875,605228
2021-11-09,8.4,8.46,8.35,8.45,985545.0,8287746.0,80000000.0,0.0123193125,605228
2021-11-10,8.4,8.67,8.4,8.61,2213860.0,18933269.0,80000000.0,0.02767325,605228
2021-11-11,8.61,8.88,8.56,8.85,3969313.0,34935959.0,80000000.0,0.0496164125,605228
2021-11-12,8.88,9.27,8.68,9.27,7977658.0,72238071.0,80000000.0,0.099720725,605228
2021-11-15,9.27,9.39,9.1,9.22,5229928.0,48021606.0,80000000.0,0.0653741,605228
2021-11-16,9.13,10.14,9.08,9.69,15029163.0,145549726.0,80000000.0,0.1878645375,605228
2021-11-17,9.51,9.63,9.3,9.6,10407129.0,98526238.0,80000000.0,0.1300891125,605228
2021-11-18,9.49,9.54,9.15,9.15,6719000.0,62607819.0,80000000.0,0.0839875,605228
2021-11-19,9.15,9.5,9.07,9.32,6615652.0,61668997.0,80000000.0,0.08269565,605228
2021-11-22,9.32,9.4,9.14,9.35,4268633.0,39669959.0,80000000.0,0.0533579125,605228
2021-11-23,9.28,9.6,9.25,9.45,4846098.0,45780206.0,80000000.0,0.060576225,605228
2021-11-24,9.4,9.68,9.35,9.52,5439047.0,51809410.0,80000000.0,0.0679880875,605228
2021-11-25,9.5,9.6,9.28,9.35,4254347.0,39987399.0,80000000.0,0.0531793375,605228
2021-11-26,9.26,9.34,9.17,9.21,2831192.0,26155756.0,80000000.0,0.0353899,605228
2021-11-29,9.15,9.51,9.04,9.49,5576234.0,52322071.0,80000000.0,0.069702925,605228
2021-11-30,9.55,9.57,9.37,9.49,3784134.0,35860329.0,80000000.0,0.047301675,605228
2021-12-01,9.54,9.63,9.39,9.56,3742505.0,35632286.0,80000000.0,0.0467813125,605228
2021-12-02,9.5,9.68,9.47,9.59,5687255.0,54516457.0,80000000.0,0.0710906875,605228
2021-12-03,9.71,9.71,9.32,9.33,4872305.0,45958614.0,80000000.0,0.0609038125,605228
2021-12-06,9.28,9.39,9.17,9.23,3278800.0,30328355.0,80000000.0,0.040985,605228
2021-12-07,9.3,9.31,8.93,9.01,4496075.0,40618284.0,80000000.0,0.0562009375,605228
2021-12-08,9.01,9.91,9.01,9.91,14734432.0,143736543.0,80000000.0,0.1841804,605228
2021-12-09,9.94,9.94,9.65,9.74,18825632.0,184042655.0,80000000.0,0.2353204,605228
2021-12-10,9.62,9.88,9.58,9.78,8720735.0,85035610.0,80000000.0,0.1090091875,605228
2021-12-13,9.73,9.85,9.63,9.76,5992314.0,58187863.0,80000000.0,0.074903925,605228
2021-12-14,9.75,9.75,9.58,9.68,4932545.0,47582810.0,80000000.0,0.0616568125,605228
2021-12-15,9.64,9.68,9.37,9.43,5979119.0,56899079.0,80000000.0,0.0747389875,605228
2021-12-16,9.4,9.51,9.39,9.42,3093400.0,29235300.0,80000000.0,0.0386675,605228
2021-12-17,9.42,9.42,9.23,9.37,3882700.0,36112577.0,80000000.0,0.04853375,605228
2021-12-20,9.32,9.47,9.2,9.3,3046045.0,28432971.0,80000000.0,0.0380755625,605228
2021-12-21,9.31,9.48,9.24,9.48,3616745.0,33950890.0,80000000.0,0.0452093125,605228
2021-12-22,9.47,9.54,9.4,9.46,3064617.0,28995145.0,80000000.0,0.0383077125,605228
2021-12-23,9.41,9.78,9.38,9.75,8980813.0,86514034.0,80000000.0,0.1122601625,605228
2021-12-24,9.71,9.71,9.17,9.21,7595879.0,71217133.0,80000000.0,0.0949484875,605228
2021-12-27,9.22,9.9,9.12,9.57,7790372.0,74742239.0,80000000.0,0.09737965,605228
2021-12-28,9.64,9.67,9.44,9.5,3714973.0,35359157.0,80000000.0,0.0464371625,605228
2021-12-29,9.41,9.56,9.28,9.33,2770900.0,25973717.0,80000000.0,0.03463625,605228
2021-12-30,9.33,9.41,9.29,9.35,2767834.0,25875526.0,80000000.0,0.034597925,605228
2021-12-31,9.4,9.4,9.27,9.27,2343200.0,21824271.0,80000000.0,0.02929,605228
2022-01-04,9.28,9.4,9.28,9.37,2161534.0,20214321.0,80000000.0,0.027019175,605228
2022-01-05,9.33,9.39,9.13,9.37,3687462.0,34252715.0,80000000.0,0.046093275,605228
2022-01-06,9.31,9.48,9.31,9.41,3129519.0,29461409.0,80000000.0,0.0391189875,605228
2022-01-07,9.36,9.42,9.17,9.27,3396530.0,31456846.0,80000000.0,0.042456625,605228
2022-01-10,9.2,9.32,9.16,9.26,1488850.0,13755570.0,80000000.0,0.018610625,605228
2022-01-11,9.26,9.32,9.15,9.2,1886505.0,17432469.0,80000000.0,0.0235813125,605228
2022-01-12,9.23,9.3,9.18,9.26,1985317.0,18325732.0,80000000.0,0.0248164625,605228
2022-01-13,9.26,9.56,9.22,9.5,6835436.0,64471145.0,80000000.0,0.08544295,605228
2022-01-14,9.46,9.55,9.33,9.36,3877795.0,36661692.0,80000000.0,0.0484724375,605228
2022-01-17,9.27,9.47,9.24,9.44,2849600.0,26663325.0,80000000.0,0.03562,605228
2022-01-18,9.44,9.44,9.14,9.2,3933517.0,36286137.0,80000000.0,0.0491689625,605228
2022-01-19,9.19,9.19,8.99,9.04,3126100.0,28310511.0,80000000.0,0.03907625,605228
2022-01-20,9.09,9.09,8.59,8.69,3669500.0,32229963.0,97048385.0,0.03781103621662535,605228
2022-01-21,8.71,8.75,8.6,8.62,1447300.0,12535163.0,97048385.0,0.014913179647451114,605228
2022-01-24,8.66,8.66,8.46,8.51,1679200.0,14294350.0,97048385.0,0.01730270936502447,605228
2022-01-25,8.51,8.53,8.18,8.19,2316000.0,19248638.0,97048385.0,0.023864384760240987,605228
2022-01-26,8.19,8.42,8.18,8.26,1302600.0,10767722.0,97048385.0,0.013422170806860928,605228
2022-01-27,8.19,8.33,8.13,8.18,1440800.0,11834974.0,97048385.0,0.014846202747217277,605228
2022-01-28,8.18,8.39,8.18,8.35,1343900.0,11168742.0,97048385.0,0.01384773172680823,605228
2022-02-07,8.42,8.57,8.42,8.46,1234600.0,10484161.0,97048385.0,0.012721489389030019,605228
2022-02-08,8.52,8.59,8.42,8.59,1371200.0,11699806.0,97048385.0,0.014129034707790346,605228
2022-02-09,8.6,8.7,8.56,8.58,1631779.0,14040893.0,97048385.0,0.016814076813333884,605228
2022-02-10,8.59,8.59,8.47,8.54,1153045.0,9826626.0,97048385.0,0.011881135373865315,605228
2022-02-11,8.51,8.57,8.36,8.41,1128000.0,9521090.0,97048385.0,0.011623068225195092,605228
2022-02-14,8.37,8.47,8.35,8.43,605400.0,5098584.0,97048385.0,0.0062381254463946,605228
2022-02-15,8.43,8.7,8.41,8.56,1649800.0,14127715.0,97048385.0,0.016999767693197575,605228
2022-02-16,8.57,8.62,8.51,8.6,1001300.0,8594030.0,97048385.0,0.010317533877560146,605228
2022-02-17,8.6,8.66,8.51,8.52,1282245.0,10999642.0,97048385.0,0.013212430067744044,605228
2022-02-18,8.5,8.59,8.46,8.58,903700.0,7712122.0,97048385.0,0.009311849960202841,605228
2022-02-21,8.58,8.65,8.55,8.65,1184434.0,10185402.0,97048385.0,0.012204571977163762,605228
2022-02-22,8.61,8.61,8.48,8.5,1225400.0,10457333.0,97048385.0,0.012626691314852896,605228
2022-02-23,8.5,8.65,8.5,8.64,1503700.0,12923767.0,97048385.0,0.015494333058710869,605228
2022-02-24,8.62,8.69,8.35,8.5,2419500.0,20638499.0,97048385.0,0.02493086309473362,605228
2022-02-25,8.54,8.65,8.5,8.53,1300791.0,11125612.0,97048385.0,0.013403530620318927,605228
2022-02-28,8.53,8.54,8.25,8.41,948500.0,7968862.0,97048385.0,0.00977347536489144,605228
2022-03-01,8.41,9.25,8.4,8.87,7056783.0,62770819.0,97048385.0,0.07271406937889796,605228
2022-03-02,8.78,8.87,8.69,8.73,4319283.0,37757714.0,97048385.0,0.044506490241955084,605228
2022-03-03,8.73,9.04,8.68,8.89,4287900.0,37917610.0,97048385.0,0.04418311546348762,605228
2022-03-04,8.89,8.95,8.81,8.86,2751800.0,24408474.0,97048385.0,0.02835492831745732,605228
2022-03-07,8.85,8.87,8.67,8.68,1701393.0,14852860.0,97048385.0,0.01753138911069978,605228
2022-03-08,8.71,8.74,8.42,8.42,1737100.0,14857374.0,97048385.0,0.01789931898403049,605228
2022-03-09,8.45,8.53,8.02,8.36,1853817.0,15357872.0,97048385.0,0.01910198711704476,605228
2022-03-10,8.47,8.57,8.36,8.37,1065400.0,9002458.0,97048385.0,0.010978029155250755,605228
