日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2020-02-18,8.9,8.93,8.68,8.84,7187345.0,63312356.0,502986577.00000006,0.01428933758604059,002423
2020-02-19,8.87,9.72,8.78,9.61,24656730.0,236362701.0,502986577.00000006,0.049020652095851054,002423
2020-02-20,9.35,10.16,9.17,9.78,23666034.0,224483726.0,502986577.00000006,0.04705102498192511,002423
2020-02-21,9.65,9.93,9.43,9.57,17112946.0,164826704.0,502986577.00000006,0.03402266935644288,002423
2020-02-24,9.61,9.75,9.5,9.56,10647122.0,102100797.0,502986577.00000006,0.021167805438275143,002423
2020-02-25,9.29,9.43,9.04,9.27,10207622.0,94668985.0,502986577.00000006,0.020294024665393803,002423
2020-02-26,9.24,9.4,9.11,9.21,6963136.0,64582278.0,502986577.00000006,0.013843582151895078,002423
2020-02-27,9.21,9.34,9.12,9.18,5253774.0,48455438.0,502986577.00000006,0.010445157465901916,002423
2020-02-28,8.85,9.05,8.64,8.77,7172835.0,63480074.0,502986577.00000006,0.01426048989772544,002423
2020-03-02,8.77,9.12,8.77,9.06,6072600.0,54475292.0,502986577.00000006,0.012073085600453308,002423
2020-03-03,9.14,9.27,9.04,9.06,5401096.0,49319094.0,502986577.00000006,0.010738051961971144,002423
2020-03-04,9.07,9.12,8.91,9.12,4318839.0,38902165.0,502986577.00000006,0.00858639016921519,002423
2020-03-05,9.15,9.47,9.14,9.39,9690600.0,90360011.0,502986577.00000006,0.01926612049529902,002423
2020-03-06,9.2,9.3,9.09,9.22,6074753.0,55868232.0,502986577.00000006,0.012077366032771883,002423
2020-03-09,9.22,9.24,8.69,8.74,6828007.0,60729340.0,502986577.00000006,0.013574928859383854,002423
2020-03-10,8.65,8.92,8.51,8.88,5594729.0,48949798.0,502986577.00000006,0.01112301849756917,002423
2020-03-11,8.94,8.95,8.69,8.71,4288201.0,37865867.0,502986577.00000006,0.008525478006940928,002423
2020-03-12,8.61,8.9,8.53,8.67,5657701.0,49258571.0,502986577.00000006,0.011248214681482443,002423
2020-03-13,8.25,8.63,8.2,8.49,5253502.0,44092991.0,502986577.00000006,0.010444616696003797,002423
2020-03-16,8.6,8.63,8.16,8.19,5000431.0,42150232.0,502986577.00000006,0.009941480008918806,002423
2020-03-17,8.11,8.4,7.94,8.17,4236403.0,34540138.0,502986577.00000006,0.008422497127592332,002423
2020-03-18,8.23,8.34,7.98,8.0,3506440.0,28653629.0,502986577.00000006,0.006971239711631509,002423
2020-03-19,8.01,8.1,7.84,8.04,4793500.0,38268368.0,502986577.00000006,0.009530075392051664,002423
2020-03-20,8.12,8.16,8.0,8.07,3833641.0,30969409.0,502986577.00000006,0.007621756077200445,002423
2020-03-23,7.97,8.12,7.83,7.97,3413048.0,27111549.0,502986577.00000006,0.006785564776612318,002423
2020-03-24,8.08,8.15,7.98,8.11,3923659.0,31692194.0,502986577.00000006,0.007800723079733397,002423
2020-03-25,8.23,8.42,8.19,8.3,4048502.0,33532657.0,502986577.00000006,0.008048926522347333,002423
2020-03-26,8.27,8.42,8.21,8.3,3065069.0,25538045.0,502986577.00000006,0.006093739157575968,002423
2020-03-27,8.36,8.41,8.24,8.27,2699470.0,22499742.0,502986577.00000006,0.005366882782639346,002423
2020-03-30,8.27,8.27,8.06,8.11,2747150.0,22342638.0,502986577.00000006,0.005461676564780376,002423
2020-03-31,8.18,8.92,8.16,8.92,11254531.0,99377787.0,502986577.00000006,0.022375410228889663,002423
2020-04-01,8.97,9.36,8.58,8.76,17918065.0,160757599.0,502986577.00000006,0.035623346266753356,002423
2020-04-02,8.58,8.75,8.52,8.69,8535856.0,73476754.0,502986577.00000006,0.016970345512818723,002423
2020-04-03,8.58,8.74,8.46,8.46,7263301.0,62287061.0,502986577.00000006,0.01444034758009059,002423
2020-04-07,8.53,8.96,8.53,8.79,9232876.0,80565167.0,502986577.00000006,0.01835610813924364,002423
2020-04-08,8.63,9.0,8.61,8.87,9227407.0,81088595.0,502986577.00000006,0.018345235085667103,002423
2020-04-09,8.85,9.04,8.78,8.92,7821100.0,69740937.0,502986577.00000006,0.01554932150803698,002423
2020-04-10,8.95,8.97,8.51,8.56,5757401.0,49950401.0,502986577.00000006,0.011446430706638916,002423
2020-04-13,8.55,8.55,8.41,8.48,3373678.0,28522189.0,502986577.00000006,0.0067072923101087045,002423
2020-04-14,8.5,8.64,8.43,8.63,3354379.0,28637226.0,502986577.00000006,0.006668923492962317,002423
2020-04-15,8.63,8.63,8.47,8.5,3264422.0,27880877.0,502986577.00000006,0.006490077766031517,002423
2020-04-16,8.43,8.49,8.38,8.46,2378560.0,20052779.0,502986577.00000006,0.004728873709089059,002423
2020-04-17,8.5,8.58,8.4,8.43,2757447.0,23386841.0,502986577.00000006,0.005482148284048542,002423
2020-04-20,8.45,8.52,8.38,8.49,2255365.0,19075124.0,502986577.00000006,0.00448394669585785,002423
2020-04-21,8.58,8.58,8.3,8.37,2810400.0,23531794.0,502986577.00000006,0.005587425447339521,002423
2020-04-22,8.27,8.62,8.25,8.53,4466188.0,37849008.0,502986577.00000006,0.008879338344649304,002423
2020-04-23,8.5,8.72,8.46,8.56,4678280.0,40058209.0,502986577.00000006,0.009301003672708346,002423
2020-04-24,8.53,8.68,8.43,8.64,5153856.0,44139475.0,502986577.00000006,0.010246508029577097,002423
2020-04-27,8.72,8.83,8.58,8.7,5303570.0,46214598.0,502986577.00000006,0.01054415811975038,002423
2020-04-28,8.69,8.82,8.41,8.48,4143493.0,35520813.0,502986577.00000006,0.008237780468642604,002423
2020-04-29,8.37,8.46,8.28,8.3,3527982.0,29468429.0,502986577.00000006,0.00701406789231276,002423
2020-04-30,8.33,8.48,8.3,8.48,2524044.0,21256143.0,502986577.00000006,0.005018114032096724,002423
2020-05-06,8.41,8.56,8.36,8.55,2516217.0,21306438.0,502986577.00000006,0.005002552980653397,002423
2020-05-07,8.62,8.62,8.49,8.53,1960220.0,16720901.0,502986577.00000006,0.0038971616532820514,002423
2020-05-08,8.6,8.76,8.56,8.66,4820041.0,41814382.0,502986577.00000006,0.009582842207735495,002423
2020-05-11,8.65,8.76,8.57,8.65,3430787.0,29669554.0,502986577.00000006,0.006820832119343017,002423
2020-05-12,8.64,8.67,8.44,8.49,2275301.0,19379488.0,502986577.00000006,0.004523581948390642,002423
2020-05-13,8.48,8.49,8.35,8.44,2064110.0,17388430.0,502986577.00000006,0.004103707920619122,002423
2020-05-14,8.44,8.49,8.37,8.42,1625002.0,13703498.0,502986577.00000006,0.003230706492590954,002423
2020-05-15,8.48,9.0,8.44,8.68,8128795.0,71151224.0,502986577.00000006,0.016161057514662066,002423
2020-05-18,8.51,8.65,8.43,8.51,4373284.0,37565160.0,502986577.00000006,0.008694633614447328,002423
2020-05-19,8.59,8.76,8.51,8.73,4952052.0,42838447.0,502986577.00000006,0.009845296527664592,002423
2020-05-20,8.72,8.79,8.63,8.71,3444324.0,29908344.0,502986577.00000006,0.0068477453623976125,002423
2020-05-21,8.68,8.78,8.59,8.62,3020468.0,26219950.0,502986577.00000006,0.006005066811156671,002423
2020-05-22,8.51,8.66,8.44,8.46,2616072.0,22277181.0,502986577.00000006,0.005201077165126813,002423
2020-05-25,8.45,8.5,8.33,8.35,2382451.0,19991951.0,502986577.00000006,0.004736609502006651,002423
2020-05-26,8.35,8.45,8.35,8.44,1680523.0,14132802.0,502986577.00000006,0.0033410891599200666,002423
2020-05-27,8.46,8.46,8.31,8.36,1827327.0,15292565.0,502986577.00000006,0.003632953807433314,002423
2020-05-28,8.36,8.66,8.34,8.46,3526998.0,29957446.0,502986577.00000006,0.007012111577681325,002423
2020-05-29,8.38,8.51,8.36,8.44,2575573.0,21699484.0,502986577.00000006,0.005120560105921076,002423
2020-06-01,8.47,8.68,8.47,8.64,5162735.0,44471971.0,502986577.00000006,0.01026416058812639,002423
2020-06-02,8.63,8.7,8.59,8.64,3462300.0,29888431.0,502986577.00000006,0.0068834838906645405,002423
2020-06-03,8.66,8.7,8.58,8.61,2822208.0,24368035.0,502986577.00000006,0.005610901222916729,002423
2020-06-04,8.58,8.62,8.49,8.56,2539808.0,21727302.0,502986577.00000006,0.0050494548286921775,002423
2020-06-05,8.56,8.7,8.5,8.67,3412350.0,29402175.0,502986577.00000006,0.0067841770656237605,002423
2020-06-08,8.68,8.73,8.62,8.64,3240145.0,28044019.0,502986577.00000006,0.006441812064499685,002423
2020-06-09,8.65,8.7,8.59,8.65,2658951.0,22983213.0,502986577.00000006,0.0052863259609411,002423
2020-06-10,8.62,8.64,8.48,8.5,2562737.0,21866676.0,502986577.00000006,0.005095040538228915,002423
2020-06-11,8.52,8.65,8.45,8.51,2204137.0,18780542.0,502986577.00000006,0.004382099047545755,002423
2020-06-12,8.32,8.51,8.32,8.47,2375730.0,20043986.0,502986577.00000006,0.004723247316399061,002423
2020-06-15,8.45,8.57,8.37,8.44,2451702.0,20752803.0,502986577.00000006,0.004874289120443068,002423
2020-06-16,8.46,8.51,8.44,8.5,1640251.0,13908730.0,502986577.00000006,0.0032610234050043044,002423
2020-06-17,8.54,8.54,8.38,8.47,1750100.0,14790370.0,502986577.00000006,0.003479416906984378,002423
2020-06-18,8.46,8.64,8.41,8.6,3123367.0,26741133.0,502986577.00000006,0.00620964284698993,002423
2020-06-19,8.59,8.69,8.58,8.61,3800972.0,32811577.0,502986577.00000006,0.007556806033811912,002423
2020-06-22,8.64,8.85,8.6,8.62,5965300.0,52027443.0,502986577.00000006,0.011859759828143484,002423
2020-06-23,8.6,8.6,8.46,8.55,3422200.0,29239759.0,502986577.00000006,0.006803760093184355,002423
2020-06-24,8.57,8.95,8.51,8.73,6174501.0,54126244.0,502986577.00000006,0.012275677487910377,002423
2020-06-29,8.69,8.7,8.54,8.61,3653200.0,31431150.0,502986577.00000006,0.007263016881661237,002423
2020-06-30,8.61,8.79,8.6,8.7,4741248.0,41226454.0,502986577.00000006,0.009426191904123119,002423
2020-07-01,8.73,8.85,8.66,8.83,5946269.0,52029201.0,502986577.00000006,0.011821923828396716,002423
2020-07-02,8.83,9.55,8.8,9.28,14390927.0,131512342.0,502986577.00000006,0.028610956351624466,002423
2020-07-03,9.27,9.78,9.27,9.71,17282028.0,164145737.0,502986577.00000006,0.0343588254443617,002423
2020-07-06,9.72,10.68,9.65,10.58,24571129.0,249311096.0,502986577.00000006,0.048850466639788676,002423
2020-07-07,10.62,10.62,9.92,10.11,20212862.0,205429007.0,502986577.00000006,0.040185688692841594,002423
2020-07-08,10.0,10.41,9.91,10.21,14712404.0,149134959.0,502986577.00000006,0.029250092691837377,002423
2020-07-09,10.11,10.44,10.05,10.22,14205063.0,145214776.0,502986577.00000006,0.02824143555624149,002423
2020-07-10,10.05,10.37,10.0,10.11,12649730.0,128797429.0,502986577.00000006,0.02514923971818039,002423
2020-07-13,10.17,10.36,10.07,10.24,11508112.0,117754160.0,502986577.00000006,0.022879560859533632,002423
2020-07-14,10.29,10.64,10.17,10.35,14957125.0,154950870.0,502986577.00000006,0.029736628538299937,002423
2020-07-15,10.37,11.39,10.31,11.39,30533915.0,336242557.0,502986577.00000006,0.060705228322623796,002423
2020-07-16,11.35,11.35,10.25,10.25,25813137.0,277589179.0,502986577.00000006,0.05131973332958346,002423
2020-07-17,9.81,10.0,9.31,9.52,18312807.0,175430827.0,502986577.00000006,0.0364081425576492,002423
2020-07-20,9.7,10.25,9.4,10.04,17491753.0,171329516.0,502986577.00000006,0.03477578488143233,002423
2020-07-21,10.01,10.53,9.95,10.02,12683188.0,128605996.0,502986577.00000006,0.025215758391898397,002423
2020-07-22,10.02,10.9,9.95,10.5,19095421.0,200757559.0,502986577.00000006,0.03796407672326412,002423
2020-07-23,10.33,10.56,10.08,10.34,13119457.0,135406585.0,502986577.00000006,0.026083115534114937,002423
2020-07-24,10.3,10.4,9.66,9.7,11378603.0,113742270.0,502986577.00000006,0.022622080827417387,002423
2020-07-27,9.75,9.87,9.39,9.57,6598983.0,63277389.0,502986577.00000006,0.013119600605166844,002423
2020-07-28,9.59,9.77,9.49,9.67,5086195.0,49021735.0,502986577.00000006,0.010111989529295132,002423
2020-07-29,9.6,9.89,9.51,9.85,6245700.0,61055168.0,502986577.00000006,0.012417229973117155,002423
2020-07-30,9.87,9.92,9.61,9.69,5560401.0,54403531.0,502986577.00000006,0.011054770155427029,002423
2020-07-31,9.67,10.06,9.65,9.85,6924030.0,68351475.0,502986577.00000006,0.01376583455029258,002423
2020-08-03,9.95,10.26,9.9,10.21,7477837.0,75613510.0,502986577.00000006,0.01486687188473421,002423
2020-08-04,10.21,10.48,10.12,10.41,10517603.0,108453892.0,502986577.00000006,0.020910305524912645,002423
2020-08-05,10.28,10.36,10.1,10.28,7941102.0,81207205.0,502986577.00000006,0.01578790043933916,002423
2020-08-06,10.21,10.39,10.05,10.31,7660954.0,78175546.0,502986577.00000006,0.015230931301771099,002423
2020-08-07,10.16,10.22,9.91,10.06,7305036.0,73484447.0,502986577.00000006,0.014523321961333373,002423
2020-08-10,10.02,10.31,9.95,10.2,8259679.0,84140081.0,502986577.00000006,0.01642127121813829,002423
2020-08-11,10.21,10.31,9.9,9.9,6762905.0,68515626.0,502986577.00000006,0.013445497970018391,002423
2020-08-12,9.85,9.98,9.67,9.97,6477143.0,63719396.0,502986577.00000006,0.012877367500803106,002423
2020-08-13,9.99,10.25,9.97,10.09,5760701.0,58218428.0,502986577.00000006,0.01145299151790287,002423
2020-08-14,10.04,10.2,9.94,10.18,5454600.0,54928766.0,502986577.00000006,0.010844424581930742,002423
2020-08-17,10.22,10.72,10.21,10.58,13575199.0,142123163.0,502986577.00000006,0.026989187427162692,002423
2020-08-18,10.57,10.73,10.51,10.66,10245152.0,108705254.0,502986577.00000006,0.020368638982586604,002423
2020-08-19,10.63,10.66,10.42,10.49,6256200.0,65967604.0,502986577.00000006,0.012438105281684285,002423
2020-08-20,10.49,10.56,10.24,10.3,5400831.0,56088145.0,502986577.00000006,0.0107375251089454,002423
2020-08-21,10.45,10.49,10.18,10.29,4147249.0,42669428.0,502986577.00000006,0.008245247864735761,002423
2020-08-24,10.32,10.4,10.0,10.21,4932038.0,50609264.0,502986577.00000006,0.009805506201411017,002423
2020-08-25,10.26,10.32,10.04,10.12,4076801.0,41419580.0,502986577.00000006,0.00810518846112269,002423
2020-08-26,10.12,10.17,9.86,9.9,4068500.0,40669235.0,502986577.00000006,0.008088685038606904,002423
2020-08-27,10.0,10.23,10.0,10.16,5152764.0,52236182.0,502986577.00000006,0.010244336997486116,002423
2020-08-28,10.17,10.44,10.05,10.39,5690842.0,58327830.0,502986577.00000006,0.011314103119694184,002423
2020-08-31,10.42,10.54,10.26,10.26,5749251.0,59904557.0,502986577.00000006,0.011430227490941572,002423
2020-09-01,10.29,10.5,10.21,10.44,4868213.0,50574111.0,502986577.00000006,0.009678614147192241,002423
2020-09-02,10.45,10.55,10.28,10.39,4583817.0,47699685.0,502986577.00000006,0.00911319945621531,002423
2020-09-03,10.45,10.73,10.33,10.46,7273001.0,76429384.0,502986577.00000006,0.014459632388957368,002423
2020-09-04,10.27,11.03,10.21,10.85,12302969.0,130913676.0,502986577.00000006,0.024459835634937827,002423
2020-09-07,10.84,11.36,10.64,10.8,11926011.0,131154065.0,502986577.00000006,0.023710396152380818,002423
2020-09-08,10.84,10.89,10.55,10.64,8138009.0,87156625.0,502986577.00000006,0.016179376094960878,002423
2020-09-09,10.72,10.72,10.02,10.06,12209700.0,126296625.0,502986577.00000006,0.024274405239247565,002423
2020-09-10,10.11,10.16,9.64,9.73,8535019.0,84595982.0,502986577.00000006,0.01696868145250723,002423
2020-09-11,9.73,9.8,9.65,9.72,3526919.0,34287036.0,502986577.00000006,0.007011954515835916,002423
2020-09-14,9.74,10.05,9.7,10.0,5740266.0,56652309.0,502986577.00000006,0.011412364191181983,002423
2020-09-15,10.15,10.15,9.72,9.8,4348151.0,42830366.0,502986577.00000006,0.008644666078236118,002423
2020-09-16,9.82,9.9,9.71,9.76,3143850.0,30743428.0,502986577.00000006,0.006250365603692839,002423
2020-09-17,9.73,9.89,9.63,9.82,3355275.0,32754099.0,502986577.00000006,0.006670704852626713,002423
2020-09-18,9.78,10.27,9.75,10.27,5867956.0,58887826.0,502986577.00000006,0.01166622782460455,002423
2020-09-21,10.25,10.39,10.1,10.29,5046200.0,51719420.0,502986577.00000006,0.010032474484900617,002423
2020-09-22,10.18,10.55,10.02,10.27,5280960.0,54554069.0,502986577.00000006,0.010499206621969157,002423
2020-09-23,10.33,10.45,10.21,10.24,3005400.0,30956109.0,502986577.00000006,0.005975109749300525,002423
2020-09-24,10.2,10.28,10.0,10.02,3318813.0,33545231.0,502986577.00000006,0.006598213852533881,002423
2020-09-25,10.1,10.15,9.9,10.05,3060160.0,30746794.0,502986577.00000006,0.0060839794537896775,002423
2020-09-28,10.05,10.12,9.9,9.98,2411600.0,24100773.0,502986577.00000006,0.004794561346713632,002423
2020-09-29,9.98,10.19,9.98,10.06,2795235.0,28210073.0,502986577.00000006,0.005557275537394708,002423
2020-09-30,10.07,10.14,9.92,10.01,2320811.0,23226769.0,502986577.00000006,0.004614061500094464,002423
2020-10-09,10.08,10.37,10.05,10.31,3664135.0,37574019.0,502986577.00000006,0.007284757024440434,002423
2020-10-12,10.31,10.55,10.27,10.5,7078603.0,74037178.0,502986577.00000006,0.014073144938020879,002423
2020-10-13,10.47,10.49,10.28,10.32,4121401.0,42671238.0,502986577.00000006,0.00819385881941736,002423
2020-10-14,10.32,10.32,10.04,10.1,4223826.0,42688919.0,502986577.00000006,0.00839749248417816,002423
2020-10-15,10.11,10.23,10.0,10.0,2963400.0,29922312.0,502986577.00000006,0.005891608515032002,002423
2020-10-16,10.02,10.08,9.96,10.05,2732306.0,27363870.0,502986577.00000006,0.0054321648428403285,002423
2020-10-19,10.03,10.25,9.94,9.96,3902800.0,39304111.0,502986577.00000006,0.007759252788171323,002423
2020-10-20,9.92,10.03,9.81,9.98,3496127.0,34658713.0,502986577.00000006,0.006950736182369335,002423
2020-10-21,10.02,10.05,9.92,10.02,2185099.0,21807020.0,502986577.00000006,0.004344249130926609,002423
2020-10-22,9.91,9.98,9.85,9.88,2077771.0,20596743.0,502986577.00000006,0.004130867691127272,002423
2020-10-23,9.93,10.03,9.86,9.92,2668299.0,26521675.0,502986577.00000006,0.005304910949939723,002423
2020-10-26,9.92,9.93,9.64,9.71,2876908.0,28017521.0,502986577.00000006,0.005719651639928354,002423
2020-10-27,9.72,9.76,9.2,9.5,4505118.0,42873478.0,502986577.00000006,0.008956736036317723,002423
2020-10-28,9.5,9.67,9.32,9.58,3077780.0,29292255.0,502986577.00000006,0.006119010209689949,002423
2020-10-29,9.45,9.66,9.35,9.57,3681998.0,35058389.0,502986577.00000006,0.007320270894624688,002423
2020-10-30,9.57,10.05,9.51,9.58,6372907.0,62563854.0,502986577.00000006,0.012670133342345633,002423
2020-11-02,9.57,10.19,9.55,9.81,7766472.0,76861434.0,502986577.00000006,0.015440714235998387,002423
2020-11-03,9.85,10.01,9.68,9.88,4687790.0,46212320.0,502986577.00000006,0.00931991073789629,002423
2020-11-04,9.81,9.83,9.64,9.76,4079483.0,39733933.0,502986577.00000006,0.008110520611368122,002423
2020-11-05,9.82,9.93,9.76,9.84,4047747.0,39888585.0,502986577.00000006,0.008047425488255126,002423
2020-11-06,9.88,9.88,9.68,9.76,2531900.0,24756371.0,502986577.00000006,0.005033732739154189,002423
2020-11-09,9.81,10.02,9.81,9.89,4678593.0,46335957.0,502986577.00000006,0.00930162595571611,002423
2020-11-10,9.93,10.05,9.76,9.85,4119602.0,40698853.0,502986577.00000006,0.008190282183216192,002423
2020-11-11,9.87,9.88,9.68,9.7,2725285.0,26621056.0,502986577.00000006,0.005418206219845107,002423
2020-11-12,9.76,9.76,9.6,9.61,2024221.0,19528817.0,502986577.00000006,0.004024403617434904,002423
2020-11-13,9.58,9.66,9.39,9.44,2963258.0,27996698.0,502986577.00000006,0.0058913262013351895,002423
2020-11-16,9.45,9.7,9.45,9.62,2707288.0,25968963.0,502986577.00000006,0.005382425940961044,002423
2020-11-17,9.58,9.68,9.54,9.6,1854103.0,17800228.0,502986577.00000006,0.0036861878324041236,002423
2020-11-18,9.56,9.82,9.56,9.73,3165628.0,30824481.0,502986577.00000006,0.006293662981785694,002423
2020-11-19,9.83,9.83,9.63,9.79,2770986.0,26988726.0,502986577.00000006,0.005509065503352388,002423
2020-11-20,9.8,9.85,9.73,9.76,1909280.0,18654965.0,502986577.00000006,0.003795886584862084,002423
2020-11-23,9.66,10.03,9.65,9.91,7033792.0,69844469.0,502986577.00000006,0.01398405508543024,002423
2020-11-24,10.01,10.11,9.86,9.88,4799810.0,47927423.0,502986577.00000006,0.009542620458438197,002423
2020-11-25,9.93,10.11,9.79,9.8,4926404.0,49048852.0,502986577.00000006,0.009794305107271282,002423
2020-11-26,9.86,9.96,9.76,9.93,3210865.0,31756527.0,502986577.00000006,0.006383599775466771,002423
2020-11-27,10.03,10.05,9.88,10.04,3843972.0,38290456.0,502986577.00000006,0.007642295392705877,002423
2020-11-30,10.05,10.33,10.0,10.02,8421450.0,85708404.0,502986577.00000006,0.016742892126920515,002423
2020-12-01,10.01,10.3,10.01,10.24,7233103.0,73615015.0,502986577.00000006,0.014380310192651522,002423
2020-12-02,10.24,10.48,10.15,10.27,8131687.0,84034766.0,502986577.00000006,0.01616680717107884,002423
2020-12-03,10.25,10.4,10.14,10.32,7182821.0,73784487.0,502986577.00000006,0.014280343310235094,002423
2020-12-04,10.38,10.4,10.14,10.26,4417219.0,45316934.0,502986577.00000006,0.008781981869866081,002423
2020-12-07,10.25,10.33,10.11,10.14,4573477.0,46734943.0,502986577.00000006,0.009092642247588248,002423
2020-12-08,10.24,10.29,10.01,10.07,3733760.0,37760214.0,502986577.00000006,0.007423180201486768,002423
2020-12-09,10.08,10.13,9.73,9.75,4379500.0,43592091.0,502986577.00000006,0.00870699179711907,002423
2020-12-10,9.78,9.84,9.58,9.73,3463297.0,33760961.0,502986577.00000006,0.006885466050916105,002423
2020-12-11,9.73,9.78,9.47,9.52,4236568.0,40607365.0,502986577.00000006,0.00842282516815553,002423
2020-12-14,9.51,9.63,9.35,9.63,3731746.0,35396676.0,502986577.00000006,0.00741917611849113,002423
2020-12-15,9.5,9.54,9.39,9.48,2764395.0,26130081.0,502986577.00000006,0.005495961773946106,002423
2020-12-16,9.46,9.54,9.32,9.33,2878089.0,27005088.0,502986577.00000006,0.0057219996151110005,002423
2020-12-17,9.31,9.43,9.04,9.39,4004368.0,37054417.0,502986577.00000006,0.007961182630128119,002423
2020-12-18,9.4,9.44,9.21,9.24,3726388.0,34554204.0,502986577.00000006,0.007408523746748016,002423
2020-12-21,9.18,9.32,9.1,9.21,4016983.0,36925071.0,502986577.00000006,0.007986262822278057,002423
2020-12-22,9.21,9.22,8.87,8.88,5262750.0,47603246.0,502986577.00000006,0.010463002872539876,002423
2020-12-23,8.85,8.96,8.8,8.91,2827871.0,25158664.0,502986577.00000006,0.005622159972670602,002423
2020-12-24,8.9,8.9,8.58,8.62,3529403.0,30725328.0,502986577.00000006,0.007016893017405512,002423
2020-12-25,8.64,8.78,8.59,8.72,2515989.0,21927115.0,502986577.00000006,0.005002099688238797,002423
2020-12-28,8.73,8.95,8.51,8.95,5481105.0,47885426.0,502986577.00000006,0.010897119825128056,002423
2020-12-29,8.95,9.37,8.88,9.08,10695485.0,97730324.0,502986577.00000006,0.02126395710953535,002423
2020-12-30,8.86,8.99,8.65,8.8,7777707.0,68363610.0,502986577.00000006,0.015463050816165218,002423
2020-12-31,8.8,9.68,8.8,9.68,17515805.0,167558642.0,502986577.00000006,0.03482360325492344,002423
2021-01-04,9.96,10.24,9.61,9.9,28829799.0,284056393.0,502986577.00000006,0.0573172333384157,002423
2021-01-05,9.6,10.09,9.46,9.55,17654490.0,170547085.0,502986577.00000006,0.03509932631860273,002423
2021-01-06,9.48,9.6,9.18,9.21,11272475.0,105347798.0,502986577.00000006,0.02241108513716858,002423
2021-01-07,9.27,9.35,8.83,9.02,9132691.0,82776595.0,502986577.00000006,0.01815692787364383,002423
2021-01-08,9.04,9.2,8.87,9.09,6784301.0,61520502.0,502986577.00000006,0.013488035884504328,002423
2021-01-11,9.0,9.04,8.72,8.75,6181187.0,54804050.0,502986577.00000006,0.012288970089156076,002423
2021-01-12,8.73,9.1,8.7,9.05,6741563.0,59934579.0,502986577.00000006,0.013403067414262228,002423
2021-01-13,9.06,9.1,8.75,8.88,5903031.0,52211700.0,502986577.00000006,0.011735961295841896,002423
2021-01-14,8.91,9.15,8.84,9.06,5804873.0,52366148.0,502986577.00000006,0.011540810958857853,002423
