日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2020-04-29,8.8,9.01,8.72,8.8,10119045.0,89494269.0,531783399.99999994,0.019028508599553882,002115
2020-04-30,8.88,9.16,8.83,9.11,12651344.0,114648240.0,531783399.99999994,0.023790407899155937,002115
2020-05-06,9.09,9.34,9.0,9.34,13750250.0,126609629.0,531783399.99999994,0.02585686202314702,002115
2020-05-07,9.5,9.63,9.24,9.28,16481304.0,154808339.0,531783399.99999994,0.030992513117182676,002115
2020-05-08,9.33,9.48,9.3,9.37,14581291.0,136937039.0,531783399.99999994,0.02741960542581811,002115
2020-05-11,9.45,9.56,9.31,9.43,13093147.0,123683070.0,531783399.99999994,0.024621202918331038,002115
2020-05-12,9.42,9.45,9.21,9.35,9584972.0,89321838.0,531783399.99999994,0.01802420308719678,002115
2020-05-13,9.3,9.44,9.2,9.35,7426388.0,69343770.0,531783399.99999994,0.013965061714976438,002115
2020-05-14,9.32,9.35,9.18,9.18,9163347.0,84921946.0,531783399.99999994,0.017231352088086994,002115
2020-05-15,9.24,9.48,9.16,9.36,14338993.0,134011103.0,531783399.99999994,0.026963972549726076,002115
2020-05-18,9.43,9.45,9.01,9.06,15741049.0,144346718.0,531783399.99999994,0.029600489597832503,002115
2020-05-19,9.14,9.18,9.0,9.1,9572492.0,86844297.0,531783399.99999994,0.01800073488566962,002115
2020-05-20,9.08,9.09,8.8,8.87,11310808.0,100943029.0,531783399.99999994,0.02126957704960328,002115
2020-05-21,8.92,8.99,8.65,8.71,8958612.0,78827896.0,531783399.99999994,0.016846355113754964,002115
2020-05-22,8.7,8.82,8.62,8.73,7383741.0,64450284.0,531783399.99999994,0.013884865529837902,002115
2020-05-25,8.69,8.7,8.41,8.47,7803149.0,66532711.0,531783399.99999994,0.014673547538339859,002115
2020-05-26,8.5,8.68,8.5,8.68,6478036.0,55797383.0,531783399.99999994,0.012181719098414883,002115
2020-05-27,8.74,8.82,8.5,8.68,8882426.0,76951587.0,531783399.99999994,0.01670309001747704,002115
2020-05-28,8.64,8.72,8.46,8.64,7004563.0,60191646.0,531783399.99999994,0.013171834622893458,002115
2020-05-29,8.63,8.89,8.56,8.78,9599928.0,84449716.0,531783399.99999994,0.018052327319732057,002115
2020-06-01,8.82,9.14,8.82,9.14,15447692.0,139799072.0,531783399.99999994,0.02904884206614949,002115
2020-06-02,9.18,9.2,9.05,9.11,12081818.0,110218222.0,531783399.99999994,0.02271943426590601,002115
2020-06-03,9.17,9.25,9.05,9.08,12542555.0,114670386.0,531783399.99999994,0.023585834006853167,002115
2020-06-04,9.08,9.15,9.0,9.04,7607994.0,68958200.0,531783399.99999994,0.014306565417423712,002115
2020-06-05,9.05,9.34,9.05,9.16,14254132.0,131140504.0,531783399.99999994,0.026804394420735966,002115
2020-06-08,9.22,9.32,9.1,9.13,9836608.0,90498160.0,531783399.99999994,0.018497395744207137,002115
2020-06-09,9.14,9.87,9.08,9.74,36209963.0,343376403.0,531783399.99999994,0.0680915632191603,002115
2020-06-10,9.49,9.59,9.33,9.44,23571973.0,222353987.0,531783399.99999994,0.044326267047824365,002115
2020-06-11,9.38,9.44,9.22,9.23,15710300.0,146480187.0,531783399.99999994,0.029542667183669144,002115
2020-06-12,9.01,9.19,8.98,9.14,10055315.0,91468702.0,531783399.99999994,0.01890866657364634,002115
2020-06-15,9.17,10.05,9.06,9.73,66667549.0,656723492.0,531783399.99999994,0.12536598359407233,002115
2020-06-16,9.9,9.92,9.49,9.77,58578690.0,570298012.0,536254397.0,0.10923675465918838,002115
2020-06-17,9.68,9.94,9.65,9.88,37712135.0,370075889.0,536254397.0,0.07032508304076432,002115
2020-06-18,10.0,10.39,9.81,9.95,46946343.0,473398641.0,536254397.0,0.08754491014457827,002115
2020-06-19,9.84,9.85,9.65,9.81,26040352.0,254152347.0,536254397.0,0.04855969880280534,002115
2020-06-22,9.7,10.04,9.57,9.98,31248286.0,306280022.0,536254397.0,0.05827138420647766,002115
2020-06-23,10.11,10.14,9.77,9.8,22489920.0,222825784.0,536254397.0,0.04193890087580951,002115
2020-06-24,9.7,9.84,9.64,9.67,15308480.0,148677849.0,536254397.0,0.02854704797879727,002115
2020-06-29,9.6,9.67,9.46,9.51,12469543.0,118971404.0,536254397.0,0.023253036375569337,002115
2020-06-30,9.56,9.68,9.52,9.6,11371053.0,109172916.0,536629559.0,0.02118976267574556,002115
2020-07-01,9.59,9.62,9.28,9.41,18634552.0,176396143.0,536629559.0,0.03472516876395174,002115
2020-07-02,9.37,9.72,9.36,9.64,24177700.0,230837325.0,536629559.0,0.04505473020355929,002115
2020-07-03,9.63,9.79,9.56,9.74,20672949.0,200500298.0,549028545.0,0.037653687022775835,002115
2020-07-06,9.79,10.15,9.74,10.05,43955872.0,437421301.0,549028545.0,0.08006117787555107,002115
2020-07-07,10.14,10.5,9.96,10.22,47731011.0,491170219.0,549028545.0,0.0869372119804809,002115
2020-07-08,10.24,10.4,10.13,10.35,34953882.0,360276473.0,549028545.0,0.06366496299386401,002115
2020-07-09,10.39,10.6,10.34,10.53,44767420.0,468583866.0,549028545.0,0.08153933052788721,002115
2020-07-10,10.45,10.68,10.31,10.32,36474348.0,382917373.0,549028545.0,0.06643433812717334,002115
2020-07-13,10.35,10.69,10.35,10.64,31660891.0,334638345.0,549028545.0,0.05766711273636965,002115
2020-07-14,10.65,10.79,10.19,10.39,36138467.0,377833067.0,549028545.0,0.06582256483585931,002115
2020-07-15,10.39,10.56,9.87,9.92,35125920.0,355274778.0,549028545.0,0.06397831282160384,002115
2020-07-16,9.92,10.0,9.36,9.36,26995723.0,261787379.0,549028545.0,0.049169980770307674,002115
2020-07-17,9.35,9.63,9.18,9.54,25255062.0,236719251.0,549028545.0,0.04599954270137266,002115
2020-07-20,9.65,9.7,9.41,9.68,22490331.0,215866032.0,549028545.0,0.040963864638404186,002115
2020-07-21,9.61,9.71,9.47,9.56,15854357.0,152013330.0,549028545.0,0.028877108748507786,002115
2020-07-22,9.56,9.64,9.41,9.49,19399032.0,185140612.0,549028545.0,0.035333375972282095,002115
2020-07-23,9.4,9.4,8.98,9.2,25408497.0,233161452.0,549028545.0,0.046279009044966866,002115
2020-07-24,9.12,9.27,8.76,8.76,19670183.0,176833329.0,549028545.0,0.03582725011137627,002115
2020-07-27,8.8,8.89,8.65,8.85,9216025.0,80969719.0,549028545.0,0.016786057999953353,002115
2020-07-28,8.89,8.99,8.83,8.91,7086161.0,63135956.0,549028545.0,0.012906726006386426,002115
2020-07-29,8.92,9.12,8.84,9.08,13799495.0,124514396.0,549028545.0,0.025134385316887303,002115
2020-07-30,9.09,9.15,8.85,8.89,15900040.0,142681874.0,549028545.0,0.02896031571546066,002115
2020-07-31,8.87,9.04,8.82,9.01,11845827.0,105969225.0,549028545.0,0.021575976527777804,002115
2020-08-03,9.07,9.34,9.07,9.33,19477400.0,180024320.0,549028545.0,0.03547611536299993,002115
2020-08-04,9.33,9.36,9.16,9.24,14454385.0,133475119.0,549028545.0,0.026327201256903684,002115
2020-08-05,9.25,9.3,9.08,9.26,12192124.0,112185397.0,549028545.0,0.022206721510263188,002115
2020-08-06,9.2,9.24,9.06,9.16,12682068.0,115943220.0,549028545.0,0.023099104983694427,002115
2020-08-07,9.11,9.15,8.86,8.96,13174429.0,118389815.0,549028545.0,0.023995890778320095,002115
2020-08-10,9.01,9.1,8.97,9.03,9031679.0,81580400.0,549028545.0,0.016450290394281777,002115
2020-08-11,9.03,9.09,8.8,8.82,10728148.0,95666739.0,549028545.0,0.01954023720205659,002115
2020-08-12,8.81,8.98,8.78,8.97,10435934.0,92782067.0,549028545.0,0.019007998937468726,002115
2020-08-13,8.95,9.01,8.87,8.95,9156253.0,81947898.0,549028545.0,0.016677189343588684,002115
2020-08-14,8.9,8.97,8.84,8.96,7159281.0,63836609.0,549028545.0,0.013039906695561704,002115
2020-08-17,8.96,9.35,8.9,9.24,19403654.0,177468851.0,549028545.0,0.03534179447809949,002115
2020-08-18,9.19,9.23,9.11,9.14,11735394.0,107478637.0,549028545.0,0.021374833980626635,002115
2020-08-19,9.13,9.18,8.97,8.99,9769361.0,88895396.0,549028545.0,0.017793903593846836,002115
2020-08-20,8.91,9.07,8.9,8.95,6417379.0,57523557.0,549028545.0,0.01168860719254588,002115
2020-08-21,8.95,9.06,8.89,8.95,6270760.0,56247117.0,549028545.0,0.011421555504003894,002115
2020-08-24,9.0,9.03,8.84,8.97,6079210.0,54239378.0,549028545.0,0.011072666540498363,002115
2020-08-25,8.96,9.02,8.87,8.9,7446763.0,66555869.0,549028545.0,0.013563526100450751,002115
2020-08-26,8.89,8.89,8.67,8.69,10142570.0,88824464.0,549028545.0,0.018473666064120584,002115
2020-08-27,8.66,8.81,8.66,8.79,5690430.0,49806307.0,549028545.0,0.010364543067610447,002115
2020-08-28,8.86,8.95,8.8,8.91,7877818.0,69909376.0,549028545.0,0.014348649212765432,002115
2020-08-31,8.92,9.02,8.86,8.86,8365334.0,74862582.0,549028545.0,0.015236610329614101,002115
2020-09-01,8.86,8.88,8.71,8.84,6807250.0,59761471.0,549028545.0,0.01239871781165768,002115
2020-09-02,8.88,8.92,8.74,8.89,7927594.0,70003998.0,549028545.0,0.014439311165505975,002115
2020-09-03,8.87,8.89,8.7,8.74,7163615.0,62768380.0,549028545.0,0.01304780063848957,002115
2020-09-04,8.6,8.74,8.55,8.7,5896384.0,51099910.0,549028545.0,0.010739667461188197,002115
2020-09-07,8.7,8.77,8.56,8.6,6954290.0,60339402.0,549028545.0,0.01266653630914582,002115
2020-09-08,8.6,8.65,8.53,8.63,6137067.0,52742113.0,549028545.0,0.01117804721792744,002115
2020-09-09,8.55,8.61,8.43,8.44,8880082.0,75532324.0,549028545.0,0.016174171781906166,002115
2020-09-10,8.48,8.5,7.88,7.98,14414865.0,118050066.0,549028545.0,0.02625521957150698,002115
2020-09-11,7.98,8.05,7.9,8.05,4730652.0,37883559.0,549028545.0,0.00861640445306901,002115
2020-09-14,8.08,8.19,8.04,8.13,4701742.0,38100344.0,549028545.0,0.00856374781023453,002115
2020-09-15,8.2,8.21,8.04,8.06,3824265.0,30906146.0,549028545.0,0.006965512148371084,002115
2020-09-16,8.05,8.09,7.94,8.02,4421008.0,35431329.0,549028545.0,0.008052419205271012,002115
2020-09-17,8.02,8.1,7.95,8.05,4321555.0,34684052.0,549028545.0,0.0078712756182832,002115
2020-09-18,8.07,8.2,8.0,8.17,5507471.0,44572361.0,549028545.0,0.010031301742243657,002115
2020-09-21,8.2,8.33,8.14,8.25,5447267.0,44903494.0,549028545.0,0.00992164624154469,002115
2020-09-22,8.19,8.2,8.06,8.08,3845892.0,31307794.0,549028545.0,0.007004903542856774,002115
2020-09-23,8.1,8.13,8.03,8.07,2856435.0,23056659.0,549028545.0,0.0052027076297098546,002115
2020-09-24,8.03,8.06,7.85,7.86,4646003.0,36804482.0,549028545.0,0.008462224855722211,002115
2020-09-25,7.89,7.93,7.79,7.81,3166154.0,24779912.0,549028545.0,0.005766829482427002,002115
2020-09-28,7.8,7.89,7.73,7.73,2985240.0,23209443.0,549028545.0,0.0054373129178556644,002115
2020-09-29,7.71,7.86,7.71,7.76,2601301.0,20276419.0,549028545.0,0.00473800683714906,002115
2020-09-30,7.75,7.82,7.7,7.74,3402860.0,26391728.0,549028545.0,0.006197965535653524,002115
2020-10-09,7.84,7.97,7.82,7.91,3871400.0,30616130.0,549028545.0,0.0070513637865586756,002115
2020-10-12,7.9,8.14,7.9,8.13,6007288.0,48511901.0,549028545.0,0.010941667887231618,002115
2020-10-13,8.12,8.15,8.07,8.12,3656918.0,29635020.0,549028545.0,0.006660706502974267,002115
2020-10-14,8.09,8.09,7.94,7.97,4627763.0,37030393.0,549028545.0,0.00842900253938527,002115
2020-10-15,8.0,8.02,7.87,7.88,4096748.0,32406120.0,549028545.0,0.007461812390829333,002115
2020-10-16,7.89,7.93,7.78,7.93,3581796.0,28147508.0,549028545.0,0.006523879373157183,002115
2020-10-19,8.46,8.46,8.08,8.09,14169118.0,116736721.0,549028545.0,0.025807616250626823,002115
2020-10-20,8.04,8.26,7.97,8.2,8301411.0,67763716.0,549028545.0,0.015120181046324285,002115
2020-10-21,8.2,8.2,8.04,8.12,6133315.0,49664971.0,549028545.0,0.011171213329172165,002115
2020-10-22,8.08,8.1,7.98,8.0,4487168.0,35987352.0,549028545.0,0.008172922957949299,002115
2020-10-23,8.01,8.03,7.83,7.85,4963307.0,39281510.0,549028545.0,0.009040162019262587,002115
2020-10-26,7.82,7.87,7.74,7.8,2718218.0,21226956.0,549028545.0,0.004950959334910355,002115
2020-10-27,7.75,7.82,7.7,7.76,4034829.0,31277190.0,549028545.0,0.007349033190979169,002115
2020-10-28,7.75,7.8,7.59,7.74,4802656.0,36932789.0,549028545.0,0.008747552461047357,002115
2020-10-29,7.68,7.72,7.61,7.67,3610506.0,27705458.0,549028545.0,0.0065761717362072675,002115
2020-10-30,7.72,7.72,7.3,7.39,7249845.0,54471242.0,549028545.0,0.013204859867532025,002115
2020-11-02,7.5,7.55,7.28,7.4,4223177.0,31158192.0,549028545.0,0.007692090035136516,002115
2020-11-03,7.28,7.55,7.28,7.49,4149068.0,30996092.0,549028545.0,0.0075571079824273985,002115
2020-11-04,7.5,7.52,7.35,7.36,3671671.0,27218326.0,549028545.0,0.0066875776012702585,002115
2020-11-05,7.39,7.69,7.39,7.65,8818108.0,66710043.0,549028545.0,0.016061292405115293,002115
2020-11-06,7.7,7.74,7.61,7.65,5344170.0,40969468.0,549028545.0,0.009733865476885177,002115
2020-11-09,7.69,7.82,7.65,7.79,7843938.0,60923155.0,549028545.0,0.014286940217288702,002115
2020-11-10,7.84,7.87,7.68,7.7,6092033.0,47295663.0,549028545.0,0.01109602233887493,002115
2020-11-11,7.69,7.69,7.51,7.53,5103774.0,38698256.0,549028545.0,0.009296008461636545,002115
2020-11-12,7.53,7.6,7.44,7.47,2966984.0,22258311.0,549028545.0,0.005404061459135972,002115
2020-11-13,7.47,7.53,7.39,7.5,2574533.0,19221880.0,549028545.0,0.004689251630805462,002115
2020-11-16,7.51,7.66,7.46,7.62,4585377.0,34687450.0,549028545.0,0.008351800724678168,002115
2020-11-17,7.62,8.04,7.45,7.8,11953099.0,92230903.0,549028545.0,0.02177136163293659,002115
2020-11-18,7.75,7.8,7.64,7.75,7987425.0,61605843.0,549028545.0,0.014548287284407043,002115
2020-11-19,7.75,7.86,7.67,7.8,6339553.0,49352229.0,549028545.0,0.011546855000043758,002115
2020-11-20,7.79,7.83,7.69,7.73,4842569.0,37453735.0,549028545.0,0.0088202499562204,002115
2020-11-23,7.73,7.73,7.63,7.67,4765430.0,36581959.0,549028545.0,0.008679749064777679,002115
2020-11-24,7.67,7.72,7.64,7.67,3515843.0,27000969.0,549028545.0,0.006403752650055745,002115
2020-11-25,7.69,7.84,7.66,7.71,6771338.0,52528697.0,549028545.0,0.012333307733571485,002115
2020-11-26,7.69,7.74,7.6,7.64,3866000.0,29613327.0,549028545.0,0.0070415282323799755,002115
2020-11-27,7.64,7.67,7.47,7.58,4451951.0,33627772.0,549028545.0,0.008108778752113882,002115
2020-11-30,7.47,7.5,7.25,7.28,13319043.0,97981133.0,549028545.0,0.02425929056202351,002115
2020-12-01,7.28,7.34,7.26,7.32,4636841.0,33892806.0,549028545.0,0.008445537198799017,002115
2020-12-02,7.31,7.41,7.29,7.36,5939175.0,43586695.0,549028545.0,0.010817606942458702,002115
2020-12-03,7.36,7.36,7.29,7.31,3679779.0,26919330.0,549028545.0,0.006702345503729683,002115
2020-12-04,7.31,7.35,7.28,7.3,3185570.0,23280133.0,549028545.0,0.005802193763896193,002115
2020-12-07,7.3,7.33,7.26,7.28,4091144.0,29822831.0,549028545.0,0.0074516052712705495,002115
2020-12-08,7.28,7.28,7.0,7.01,14919910.0,105560705.0,549028545.0,0.02717510799005906,002115
2020-12-09,7.05,7.06,6.91,6.92,6427110.0,44920806.0,549028545.0,0.011706331225455682,002115
2020-12-10,6.92,6.93,6.73,6.74,7533873.0,51427354.0,549028545.0,0.013722188160544548,002115
2020-12-11,6.74,6.78,6.49,6.56,7936882.0,52079705.0,549028545.0,0.014456228318693339,002115
2020-12-14,6.57,6.61,6.49,6.59,4070697.0,26678879.0,549028545.0,0.0074143631275127965,002115
2020-12-15,6.6,6.7,6.56,6.67,3859872.0,25686747.0,549028545.0,0.007030366699786074,002115
2020-12-16,6.73,6.73,6.51,6.53,3529849.0,23233979.0,549028545.0,0.0064292631633570164,002115
2020-12-17,6.57,6.64,6.34,6.63,6219251.0,40291567.0,549028545.0,0.011327737066931557,002115
2020-12-18,6.63,6.64,6.33,6.35,8528110.0,54979562.0,549028545.0,0.01553309036053854,002115
2020-12-21,6.33,6.44,6.25,6.35,4755476.0,30270560.0,549028545.0,0.008661618859908276,002115
2020-12-22,6.34,6.37,6.14,6.16,6545730.0,40801564.0,549028545.0,0.011922385565581112,002115
2020-12-23,6.16,6.2,6.06,6.09,5659369.0,34679156.0,549028545.0,0.010307968595694782,002115
2021-01-06,6.03,6.7,6.03,6.38,25223078.0,164133026.0,577077441.0,0.04370830707970787,002115
2021-01-07,6.01,6.12,5.74,5.74,25278915.0,147512544.0,577077441.0,0.04380506532397963,002115
2021-01-08,5.6,5.8,5.38,5.63,13724573.0,77043964.0,577077441.0,0.023782896410258395,002115
2021-01-11,5.56,5.73,5.52,5.64,9302417.0,52118089.0,577077441.0,0.016119876361619895,002115
2021-01-12,5.63,5.75,5.58,5.64,7858805.0,44517287.0,577077441.0,0.013618284898438787,002115
2021-01-13,5.63,5.63,5.35,5.41,11188636.0,61026331.0,577077441.0,0.01938844807485725,002115
2021-01-14,5.4,5.57,5.36,5.5,11368214.0,62320192.0,577077441.0,0.0196996333460902,002115
2021-01-15,5.55,5.79,5.5,5.74,12834987.0,73040751.0,577077441.0,0.022241359803908883,002115
2021-01-18,5.73,5.97,5.7,5.91,10259685.0,60429230.0,577077441.0,0.017778697053590073,002115
2021-01-19,5.91,6.12,5.9,6.02,13679122.0,82679964.0,577077441.0,0.02370413575047374,002115
2021-01-20,6.05,6.06,5.93,5.98,7297300.0,43659759.0,577077441.0,0.01264526990927722,002115
2021-01-21,6.01,6.08,5.94,6.0,7488861.0,44907531.0,577077441.0,0.01297722015787479,002115
2021-01-22,5.93,5.99,5.81,5.88,6891822.0,40360204.0,577077441.0,0.011942629377536177,002115
2021-01-25,5.84,5.85,5.6,5.64,8251204.0,46823157.0,577077441.0,0.014298261227646915,002115
2021-01-26,5.58,5.78,5.55,5.57,5508328.0,30968437.0,577077441.0,0.009545214573723045,002115
2021-01-27,5.56,5.69,5.52,5.64,5055664.0,28425839.0,577077441.0,0.008760806853304113,002115
2021-01-28,5.62,5.87,5.59,5.68,9204611.0,52977325.0,577077441.0,0.015950391309786097,002115
2021-01-29,5.65,5.75,5.4,5.52,8504503.0,46900747.0,577077441.0,0.014737195384492599,002115
2021-02-01,5.43,5.58,5.38,5.56,7182803.0,39257375.0,577077441.0,0.012446861529629608,002115
2021-02-02,5.47,5.59,5.46,5.51,4771164.0,26308275.0,577077441.0,0.008267805429600912,002115
2021-02-03,5.46,5.53,5.35,5.39,5495847.0,29631160.0,577077441.0,0.00952358662725823,002115
2021-02-04,5.36,5.39,4.95,5.04,10965869.0,55969202.0,577077441.0,0.01900242189505377,002115
2021-02-05,5.05,5.27,4.97,5.01,7450140.0,38069868.0,577077441.0,0.01291012171103046,002115
2021-02-08,5.03,5.03,4.85,4.91,5294300.0,26066087.0,577077441.0,0.009174331942045193,002115
2021-02-09,4.88,4.97,4.79,4.94,7456513.0,36424818.0,577077441.0,0.012921165289495348,002115
