日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2020-04-22,5.08,5.28,5.01,5.26,29534462.0,152313320.0,362649713.0,0.08144074279192935,000554
2020-04-23,5.27,5.62,5.19,5.35,49635411.0,268326541.0,362649713.0,0.13686874474377428,000554
2020-04-24,5.35,5.35,4.93,5.0,30900083.0,158355594.0,362649713.0,0.08520641790774008,000554
2020-04-27,4.95,4.98,4.81,4.82,16827417.0,81777841.0,362649713.0,0.046401296890037795,000554
2020-04-28,4.78,4.82,4.51,4.63,15792987.0,73460739.0,362649713.0,0.04354887494423579,000554
2020-04-29,4.63,4.75,4.62,4.64,7832315.0,36611481.0,362649713.0,0.021597466423474047,000554
2020-04-30,4.72,4.83,4.63,4.82,12023365.0,56990575.0,362649713.0,0.03315421071352123,000554
2020-05-06,4.87,4.94,4.79,4.84,12529006.0,60733328.0,362649713.0,0.034548506591538374,000554
2020-05-07,4.81,4.83,4.7,4.73,8683100.0,41284774.0,362649713.0,0.02394349061569504,000554
2020-05-08,4.76,4.85,4.75,4.84,9409377.0,45164569.0,362649713.0,0.025946186258253016,000554
2020-05-11,4.82,4.84,4.75,4.78,7028872.0,33597142.0,362649713.0,0.019381986936799257,000554
2020-05-12,4.78,4.81,4.6,4.73,8687325.0,40911514.0,362649713.0,0.023955140976493754,000554
2020-05-13,4.74,4.76,4.69,4.74,5628572.0,26620171.0,362649713.0,0.015520685108056324,000554
2020-05-14,4.72,4.72,4.56,4.61,11932467.0,55276788.0,362649713.0,0.03290356112869721,000554
2020-05-15,4.66,4.67,4.55,4.57,8038812.0,36919176.0,362649713.0,0.022166878152196413,000554
2020-05-18,4.61,4.68,4.59,4.61,7324312.0,33931823.0,362649713.0,0.020196657373337007,000554
2020-05-19,4.7,4.75,4.64,4.66,8970126.0,42160773.0,362649713.0,0.024734959599981815,000554
2020-05-20,4.61,4.72,4.6,4.65,6810983.0,31566911.0,362649713.0,0.018781161974888976,000554
2020-05-21,4.71,4.77,4.64,4.71,10445135.0,49106352.0,362649713.0,0.028802270139946313,000554
2020-05-22,4.66,4.66,4.44,4.45,11881145.0,53735814.0,362649713.0,0.03276204164540453,000554
2020-05-25,4.47,4.48,4.36,4.4,4885806.0,21581099.0,362649713.0,0.013472521347342139,000554
2020-05-26,4.45,4.48,4.41,4.48,4636145.0,20643380.0,362649713.0,0.01278408567222553,000554
2020-05-27,4.46,4.47,4.41,4.43,3745358.0,16636764.0,362649713.0,0.010327756691206866,000554
2020-05-28,4.41,4.46,4.35,4.45,5286516.0,23268510.0,362649713.0,0.014577471897792457,000554
2020-05-29,4.42,4.44,4.39,4.41,5025093.0,22215422.0,362649713.0,0.013856602721204966,000554
2020-06-01,4.44,4.53,4.42,4.52,6856632.0,30756103.0,362649713.0,0.018907038263670156,000554
2020-06-02,4.52,4.97,4.51,4.97,17917905.0,85284434.0,362649713.0,0.04940829775315443,000554
2020-06-03,4.97,4.98,4.77,4.78,24144537.0,116996662.0,362649713.0,0.06657812245393946,000554
2020-06-04,4.73,4.87,4.69,4.83,14558312.0,69459106.0,362649713.0,0.04014428104621166,000554
2020-06-05,4.79,4.89,4.7,4.76,12711394.0,60862421.0,362649713.0,0.035051438190439155,000554
2020-06-08,5.0,5.24,4.95,4.95,40816523.0,209413921.0,362649713.0,0.11255082118319504,000554
2020-06-09,4.85,5.14,4.73,5.03,32961599.0,160424035.0,362649713.0,0.09089101085266818,000554
2020-06-10,4.93,4.94,4.78,4.8,16344674.0,79040342.0,362649713.0,0.04507014183132692,000554
2020-06-11,4.79,4.83,4.73,4.74,9939978.0,47485681.0,362649713.0,0.02740930888314256,000554
2020-06-12,4.62,4.7,4.57,4.69,9792183.0,45475169.0,362649713.0,0.027001766853735246,000554
2020-06-15,4.69,4.74,4.61,4.65,7694359.0,36068535.0,362649713.0,0.021217055257948047,000554
2020-06-16,4.65,4.73,4.65,4.7,5615725.0,26382965.0,362649713.0,0.015485259738782698,000554
2020-06-17,4.7,4.78,4.68,4.78,7350782.0,34796847.0,362649713.0,0.020269647917796643,000554
2020-06-18,4.76,4.87,4.72,4.85,9553005.0,46018517.0,362649713.0,0.026342237860808675,000554
2020-06-19,4.84,4.84,4.76,4.78,6910250.0,33175785.0,362649713.0,0.01905488892528091,000554
2020-06-22,4.8,4.88,4.74,4.78,8293790.0,39925254.0,362649713.0,0.022869975358287407,000554
2020-06-23,4.74,4.81,4.68,4.72,6614605.0,31202435.0,362649713.0,0.01823965320496476,000554
2020-06-24,4.72,4.76,4.68,4.72,4967816.0,23455889.0,362649713.0,0.01369866243352025,000554
2020-06-29,4.68,4.71,4.58,4.59,7251722.0,33511335.0,362649713.0,0.0199964917661468,000554
2020-06-30,4.63,4.66,4.6,4.61,5001813.0,23125097.0,362649713.0,0.013792408543833592,000554
2020-07-01,4.62,4.69,4.59,4.69,7304173.0,33885894.0,362649713.0,0.020141124446443448,000554
2020-07-02,4.66,4.84,4.66,4.82,11928809.0,56701286.0,362649713.0,0.032893474260105096,000554
2020-07-03,4.79,4.93,4.78,4.87,15738547.0,76505644.0,362649713.0,0.043398757632547746,000554
2020-07-06,4.9,5.1,4.87,5.06,26834937.0,133930984.0,362649713.0,0.07399685161201272,000554
2020-07-07,5.06,5.13,5.0,5.03,25888303.0,130725539.0,362649713.0,0.07138652554234891,000554
2020-07-08,4.99,5.2,4.96,5.17,24787424.0,126289304.0,362649713.0,0.06835087168537204,000554
2020-07-09,5.15,5.48,5.08,5.26,32288398.0,168711560.0,362649713.0,0.08903467131656051,000554
2020-07-10,5.19,5.21,5.05,5.06,22661780.0,116384836.0,362649713.0,0.06248944694463332,000554
2020-07-13,5.08,5.34,5.08,5.26,23812617.0,124681266.0,362649713.0,0.06566285907966513,000554
2020-07-14,5.27,5.34,5.08,5.23,20413615.0,106484973.0,362649713.0,0.05629017277065927,000554
2020-07-15,5.3,5.47,5.12,5.15,17705910.0,92925234.0,362649713.0,0.04882372538924359,000554
2020-07-16,5.16,5.23,4.87,4.89,14524979.0,73466017.0,362649713.0,0.040052365903843964,000554
2020-07-17,4.91,4.98,4.79,4.87,10050101.0,49040050.0,362649713.0,0.027712971056453036,000554
2020-07-20,4.87,5.09,4.87,5.06,12682896.0,63422683.0,362649713.0,0.03497285547279614,000554
2020-07-21,5.09,5.14,5.0,5.07,10101121.0,51151932.0,362649713.0,0.02785365778022827,000554
2020-07-22,5.13,5.31,5.07,5.18,23160496.0,120480445.0,362649713.0,0.06386464726086795,000554
2020-07-23,5.13,5.3,5.06,5.13,15320016.0,78801456.0,362649713.0,0.042244665998122544,000554
2020-07-24,5.19,5.25,4.96,5.0,17082855.0,87470060.0,362649713.0,0.04710566253777788,000554
2020-07-27,5.03,5.07,4.82,4.93,9770887.0,48345959.0,362649713.0,0.026943043520346037,000554
2020-07-28,4.95,5.04,4.91,4.96,8684171.0,43266797.0,362649713.0,0.023946443878751947,000554
2020-07-29,4.95,5.04,4.86,5.03,8889926.0,44065867.0,362649713.0,0.02451380955594469,000554
2020-07-30,5.03,5.08,5.0,5.04,8410324.0,42408941.0,362649713.0,0.023191315747711622,000554
2020-07-31,5.01,5.07,4.95,5.04,9794672.0,49170511.0,362649713.0,0.027008630226049567,000554
2020-08-03,5.05,5.21,5.05,5.2,15722033.0,80884739.0,362649713.0,0.04335322057734539,000554
2020-08-04,5.21,5.23,5.12,5.18,13516885.0,69939888.0,362649713.0,0.03727256499993425,000554
2020-08-05,5.17,5.31,5.1,5.24,18971972.0,99225053.0,362649713.0,0.05231486836996339,000554
2020-08-06,5.29,5.35,5.17,5.25,15759926.0,82884364.0,362649713.0,0.04345770983693016,000554
2020-08-07,5.29,5.37,5.16,5.27,16907127.0,88964799.0,362649713.0,0.04662109576797045,000554
2020-08-10,5.29,5.43,5.21,5.35,19226099.0,102875420.0,362649713.0,0.05301561895900356,000554
2020-08-11,5.37,5.37,5.13,5.16,16657062.0,87642260.0,362649713.0,0.04593154607018812,000554
2020-08-12,5.16,5.25,5.05,5.25,13786525.0,71301178.0,362649713.0,0.038016092404849086,000554
2020-08-13,5.23,5.35,5.2,5.25,13137021.0,69289867.0,362649713.0,0.036225096916042504,000554
2020-08-14,5.25,5.25,5.06,5.16,10949015.0,56344415.0,362649713.0,0.030191710092432916,000554
2020-08-17,5.15,5.35,5.15,5.34,18472202.0,97408239.0,362649713.0,0.05093676166786323,000554
2020-08-18,5.34,5.42,5.3,5.35,12778250.0,68386682.0,362649713.0,0.035235792396725266,000554
2020-08-19,5.38,5.5,5.29,5.39,21154890.0,114346247.0,362649713.0,0.058334225125941296,000554
2020-08-20,5.38,5.39,5.2,5.22,12781291.0,67461797.0,362649713.0,0.03524417789901849,000554
2020-08-21,5.27,5.31,5.2,5.24,8009774.0,42076994.0,362649713.0,0.022086806394356638,000554
2020-08-24,5.24,5.24,5.14,5.16,8480702.0,43875898.0,362649713.0,0.02338538180505881,000554
2020-08-25,5.18,5.2,5.07,5.17,8979824.0,46109173.0,362649713.0,0.02476170165892286,000554
2020-08-26,5.17,5.19,5.02,5.05,9363845.0,47689348.0,362649713.0,0.0258206325948478,000554
2020-08-27,5.1,5.14,5.02,5.1,7466892.0,37931536.0,362649713.0,0.020589819134918218,000554
2020-08-28,5.09,5.15,5.03,5.15,7449497.0,37960524.0,362649713.0,0.020541852738209666,000554
2020-08-31,5.15,5.2,5.1,5.14,9467107.0,48779157.0,362649713.0,0.026105375685213903,000554
2020-09-01,5.15,5.15,5.06,5.15,7118162.0,36353053.0,362649713.0,0.019628202490815153,000554
2020-09-02,5.14,5.23,5.08,5.18,8342852.0,43070558.0,362649713.0,0.02300526293260847,000554
2020-09-03,5.14,5.17,5.06,5.08,5956190.0,30445138.0,362649713.0,0.016424085795429817,000554
2020-09-04,5.03,5.11,4.93,5.09,5799200.0,29215231.0,362649713.0,0.01599118872044992,000554
2020-09-07,5.08,5.12,4.98,5.0,7892600.0,39891548.0,362649713.0,0.02176370121655108,000554
2020-09-08,5.0,5.11,4.96,5.1,7799846.0,39288806.0,362649713.0,0.021507933745421162,000554
2020-09-09,5.02,5.15,5.0,5.02,9054730.0,46044179.0,362649713.0,0.024968253594068058,000554
2020-09-10,5.04,5.08,4.8,4.81,12491501.0,61484360.0,362649713.0,0.03444508723490979,000554
2020-09-11,4.81,4.84,4.75,4.82,5524300.0,26490389.0,362649713.0,0.015233156961025915,000554
2020-09-14,4.82,4.85,4.73,4.8,6352501.0,30514870.0,362649713.0,0.017516906183240245,000554
2020-09-15,4.8,4.82,4.75,4.78,4679500.0,22334325.0,362649713.0,0.01290363629765233,000554
2020-09-16,4.79,5.0,4.78,4.8,9213205.0,44564732.0,362649713.0,0.025405245529589046,000554
2020-09-17,4.83,4.88,4.74,4.76,8649202.0,41564701.0,362649713.0,0.02385001749608444,000554
2020-09-18,4.78,4.97,4.73,4.9,14371915.0,69752689.0,362649713.0,0.03963029470259087,000554
2020-09-21,4.91,4.92,4.83,4.85,5980600.0,29114571.0,362649713.0,0.016491395927287003,000554
2020-09-22,4.82,4.83,4.75,4.76,5172013.0,24763750.0,362649713.0,0.014261731953997162,000554
2020-09-23,4.78,4.79,4.73,4.75,4497554.0,21395920.0,362649713.0,0.012401923505727412,000554
2020-09-24,4.71,4.72,4.58,4.61,6053400.0,28041193.0,362649713.0,0.01669214060566484,000554
2020-09-25,4.66,4.69,4.55,4.57,5445900.0,25113238.0,362649713.0,0.01501697038431132,000554
2020-09-28,4.63,4.63,4.46,4.48,5371613.0,24424201.0,362649713.0,0.014812125330428704,000554
2020-09-29,4.5,4.58,4.48,4.55,4355711.0,19794247.0,362649713.0,0.012010794008266594,000554
2020-09-30,4.58,4.59,4.5,4.56,4283200.0,19455214.0,362649713.0,0.011810846242142207,000554
2020-10-09,4.61,4.66,4.6,4.64,4366726.0,20229567.0,362649713.0,0.012041167670798625,000554
2020-10-12,4.65,4.75,4.63,4.75,6517141.0,30691947.0,362649713.0,0.01797089799434089,000554
2020-10-13,4.75,4.75,4.68,4.71,3584164.0,16857205.0,362649713.0,0.009883267162547017,000554
2020-10-14,4.7,4.72,4.66,4.67,3655300.0,17114684.0,362649713.0,0.01007942339113336,000554
2020-10-15,4.7,4.73,4.65,4.66,3662500.0,17137506.0,362649713.0,0.010099277260423476,000554
2020-10-16,4.67,4.72,4.65,4.72,4553063.0,21359321.0,362649713.0,0.012554988565508667,000554
2020-10-19,4.74,4.74,4.67,4.69,2907022.0,13655949.0,362649713.0,0.008016060390484853,000554
2020-10-20,4.66,4.68,4.61,4.67,2754700.0,12808588.0,362649713.0,0.007596035240761379,000554
2020-10-21,4.67,4.73,4.55,4.58,5699800.0,26202943.0,362649713.0,0.015717095024972486,000554
2020-10-22,4.58,4.6,4.5,4.58,3379515.0,15386166.0,362649713.0,0.00931895126027578,000554
2020-10-23,4.58,4.63,4.51,4.52,3571294.0,16302325.0,362649713.0,0.009847778371190935,000554
2020-10-26,4.51,4.53,4.45,4.46,3749368.0,16811332.0,362649713.0,0.010338814193408723,000554
2020-10-27,4.46,4.52,4.45,4.52,2928914.0,13138230.0,362649713.0,0.008076427183054189,000554
2020-10-28,4.5,4.53,4.44,4.5,2912910.0,13063468.0,362649713.0,0.008032296443593216,000554
2020-10-29,4.45,4.53,4.41,4.5,2798900.0,12574397.0,362649713.0,0.007717915938347923,000554
2020-10-30,4.51,4.52,4.3,4.36,7147792.0,31581063.0,362649713.0,0.01970990667790767,000554
2020-11-02,4.33,4.4,4.24,4.25,5276198.0,22598200.0,362649713.0,0.014549020200106982,000554
2020-11-03,4.28,4.53,4.27,4.47,7441485.0,32601721.0,362649713.0,0.020519759793660722,000554
2020-11-04,4.45,4.49,4.4,4.42,3761080.0,16682721.0,362649713.0,0.010371109820787311,000554
2020-11-05,4.44,4.47,4.41,4.46,3028573.0,13452723.0,362649713.0,0.008351235066329695,000554
2020-11-06,4.45,4.47,4.4,4.45,3121796.0,13836934.0,362649713.0,0.008608295796445314,000554
2020-11-09,4.48,4.54,4.45,4.5,5632270.0,25353158.0,362649713.0,0.015530882275922276,000554
2020-11-10,4.67,4.72,4.53,4.54,11827184.0,54767351.0,362649713.0,0.03261324516752065,000554
2020-11-11,4.53,4.63,4.51,4.57,7016899.0,32101099.0,362649713.0,0.019348971606658903,000554
2020-11-12,4.6,4.62,4.52,4.55,4695392.0,21402800.0,362649713.0,0.01294745819914657,000554
2020-11-13,4.52,4.54,4.43,4.47,6590895.0,29517842.0,362649713.0,0.01817427331039967,000554
2020-11-16,4.49,4.64,4.47,4.58,7958148.0,36341457.0,362649713.0,0.021944448636582816,000554
2020-11-17,4.61,4.67,4.53,4.57,8103162.0,37237944.0,362649713.0,0.022344322108976824,000554
2020-11-18,4.58,4.65,4.56,4.63,7156124.0,33038343.0,362649713.0,0.019732882016647288,000554
2020-11-19,4.61,4.67,4.58,4.6,5821051.0,26815662.0,362649713.0,0.016051442456263575,000554
2020-11-20,4.62,4.66,4.54,4.64,6917196.0,31865090.0,362649713.0,0.01907404239418218,000554
2020-11-23,4.66,4.77,4.63,4.72,13591303.0,63982568.0,362649713.0,0.03747777128393867,000554
2020-11-24,4.75,4.89,4.69,4.86,17419369.0,83485496.0,362649713.0,0.04803359378365205,000554
2020-11-25,4.96,5.13,4.79,4.79,31839657.0,158012432.0,362649713.0,0.0877972761555722,000554
2020-11-26,4.76,4.89,4.68,4.71,11223817.0,53412793.0,362649713.0,0.030949471618636024,000554
2020-11-27,4.71,4.75,4.6,4.67,9559977.0,44485896.0,362649713.0,0.026361463024237936,000554
2020-11-30,4.67,4.78,4.62,4.65,8068610.0,38007653.0,362649713.0,0.022249045596239036,000554
2020-12-01,4.65,4.73,4.61,4.71,5921593.0,27694290.0,362649713.0,0.016328685196008965,000554
2020-12-02,4.69,4.73,4.65,4.69,5238018.0,24574455.0,362649713.0,0.014443739543232453,000554
2020-12-03,4.72,4.8,4.7,4.72,5955411.0,28271471.0,362649713.0,0.0164219377170719,000554
2020-12-04,4.72,4.8,4.67,4.77,8119798.0,38567897.0,362649713.0,0.022390195576964374,000554
2020-12-07,4.78,4.78,4.67,4.67,5277065.0,24892941.0,362649713.0,0.014551410936867334,000554
2020-12-08,4.68,4.69,4.6,4.6,5877850.0,27265845.0,362649713.0,0.016208064667625973,000554
2020-12-09,4.61,4.63,4.48,4.54,7536195.0,34297228.0,362649713.0,0.02078092089928112,000554
2020-12-10,4.5,4.57,4.48,4.53,4058315.0,18372457.0,362649713.0,0.011190729937238362,000554
2020-12-11,4.61,4.64,4.52,4.55,6046600.0,27673845.0,362649713.0,0.016673389729113062,000554
2020-12-14,4.54,4.54,4.46,4.5,4136700.0,18581287.0,362649713.0,0.011406875151725268,000554
2020-12-15,4.47,4.48,4.44,4.45,4036333.0,17995364.0,362649713.0,0.011130114971302901,000554
2020-12-16,4.46,4.53,4.4,4.51,5560831.0,24917966.0,362649713.0,0.015333890530336639,000554
2020-12-17,4.51,4.61,4.46,4.6,4965355.0,22582429.0,362649713.0,0.013691876270697614,000554
2020-12-18,4.57,4.69,4.57,4.66,7072402.0,32859384.0,362649713.0,0.01950202012154908,000554
2020-12-21,4.62,4.64,4.52,4.54,7627269.0,34815919.0,362649713.0,0.02103205580091001,000554
2020-12-22,4.51,4.53,4.34,4.37,8524300.0,37756871.0,362649713.0,0.023505602498574155,000554
2020-12-23,4.38,4.42,4.34,4.39,5452664.0,23897712.0,362649713.0,0.015035621991516646,000554
2020-12-24,4.42,4.44,4.35,4.39,3821035.0,16721338.0,362649713.0,0.010536434644855213,000554
2020-12-25,4.39,4.46,4.35,4.44,4126190.0,18232710.0,362649713.0,0.01137789401752539,000554
2020-12-28,4.41,4.42,4.34,4.35,4851186.0,21198609.0,362649713.0,0.013377057325838833,000554
2020-12-29,4.35,4.41,4.32,4.37,3561684.0,15550413.0,362649713.0,0.009821278970652322,000554
2020-12-30,4.36,4.42,4.35,4.38,3659774.0,16047736.0,362649713.0,0.010091760364911691,000554
2020-12-31,4.38,4.43,4.37,4.41,4645284.0,20459852.0,362649713.0,0.012809286298814747,000554
2021-01-04,4.43,4.46,4.38,4.44,5166545.0,22846397.0,362649713.0,0.014246654043264058,000554
2021-01-05,4.4,4.41,4.34,4.37,5934950.0,25928550.0,362649713.0,0.016365516881023976,000554
2021-01-06,4.43,4.58,4.42,4.49,14995314.0,67335471.0,362649713.0,0.04134930612781155,000554
2021-01-07,4.44,4.48,4.32,4.33,10937685.0,47841059.0,362649713.0,0.03016046782311944,000554
2021-01-08,4.31,4.37,4.25,4.33,5915459.0,25417448.0,362649713.0,0.016311770802366524,000554
2021-01-11,4.35,4.42,4.28,4.33,8396481.0,36374157.0,362649713.0,0.02315314392651953,000554
2021-01-12,4.33,4.44,4.32,4.36,5486680.0,23956429.0,362649713.0,0.015129420493985059,000554
2021-01-13,4.35,4.44,4.33,4.39,6691743.0,29322682.0,362649713.0,0.018452359839589892,000554
2021-01-14,4.38,4.38,4.27,4.3,4959629.0,21384637.0,362649713.0,0.01367608692964828,000554
2021-01-15,4.3,4.34,4.29,4.31,3393568.0,14644944.0,362649713.0,0.009357702152655502,000554
2021-01-18,4.3,4.33,4.27,4.3,3299235.0,14208111.0,362649713.0,0.00909758061769099,000554
2021-01-19,4.31,4.36,4.3,4.34,4350897.0,18843156.0,362649713.0,0.011997519490660675,000554
2021-01-20,4.35,4.37,4.3,4.32,3256358.0,14104628.0,362649713.0,0.008979348068586504,000554
2021-01-21,4.3,4.35,4.3,4.34,4226628.0,18296300.0,362649713.0,0.011654849979158815,000554
2021-01-22,4.33,4.33,4.24,4.26,4076201.0,17425891.0,362649713.0,0.011240050257533225,000554
2021-01-25,4.26,4.26,4.12,4.13,6345299.0,26430936.0,362649713.0,0.017497046798986438,000554
2021-01-26,4.15,4.15,4.06,4.07,3917026.0,16028429.0,362649713.0,0.010801128084720144,000554
2021-01-27,4.09,4.12,4.07,4.1,2378636.0,9751273.0,362649713.0,0.006559045587883865,000554
2021-01-28,4.07,4.13,4.03,4.06,2828966.0,11550130.0,362649713.0,0.007800822387525231,000554
