日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2020-02-24,2.93,2.98,2.91,2.95,12637327.0,37314780.0,1137489881.0,0.01110983685313329,002314
2020-02-25,2.91,2.91,2.84,2.9,13611313.0,39234219.0,1137489881.0,0.011966095898834638,002314
2020-02-26,2.88,2.99,2.86,2.93,16437336.0,48400387.0,1137489881.0,0.014450533824133421,002314
2020-02-27,2.95,2.97,2.88,2.9,12169401.0,35384214.0,1137489881.0,0.010698469677199705,002314
2020-02-28,2.85,2.89,2.79,2.8,16102202.0,45620044.0,1137489881.0,0.014155907906489764,002314
2020-03-02,2.8,2.91,2.8,2.88,10639140.0,30572304.0,1137489881.0,0.009353173314075399,002314
2020-03-03,2.93,2.99,2.88,2.91,12524545.0,36484297.0,1137489881.0,0.011010686960124264,002314
2020-03-04,2.89,3.01,2.89,3.0,21532025.0,63740617.0,1137489881.0,0.01892942114005496,002314
2020-03-05,3.0,3.07,2.97,3.06,28095398.0,85042623.0,1137489881.0,0.02469947071115967,002314
2020-03-06,3.02,3.03,2.97,2.98,18519232.0,55510160.0,1137489881.0,0.016280788347514098,002314
2020-03-09,2.92,2.96,2.86,2.87,15485385.0,44996856.0,1137489881.0,0.013613646379329858,002314
2020-03-10,2.83,2.9,2.78,2.89,15656012.0,44434692.0,1137489881.0,0.013763649471972754,002314
2020-03-11,2.89,2.93,2.88,2.88,9299071.0,26996537.0,1137489881.0,0.008175080196603525,002314
2020-03-12,2.86,2.86,2.82,2.85,8011138.0,22711996.0,1137489881.0,0.007042821333018962,002314
2020-03-13,2.75,2.82,2.71,2.82,12787101.0,35280354.0,1137489881.0,0.01124150747500144,002314
2020-03-16,2.82,2.85,2.75,2.75,12231442.0,34371923.0,1137489881.0,0.010753011700857495,002314
2020-03-17,2.76,2.78,2.64,2.71,10956297.0,29610450.0,1137489881.0,0.009631995135084635,002314
2020-03-18,2.73,2.76,2.66,2.67,8330012.0,22598652.0,1137489881.0,0.007323152618005575,002314
2020-03-19,2.68,2.7,2.63,2.68,8664344.0,23064476.0,1137489881.0,0.007617073474432077,002314
2020-03-20,2.68,2.73,2.67,2.73,6995752.0,18847916.0,1137489881.0,0.006150166359150232,002314
2020-03-23,2.67,2.68,2.62,2.63,6970700.0,18494148.0,1137489881.0,0.006128142426965467,002314
2020-03-24,2.66,2.68,2.62,2.66,7547341.0,20001490.0,1137489881.0,0.006635084079486418,002314
2020-03-25,2.7,2.8,2.68,2.75,11655791.0,31812464.0,1137489881.0,0.010246940385749243,002314
2020-03-26,2.74,2.75,2.7,2.7,5727745.0,15584359.0,1137489881.0,0.005035425014035796,002314
2020-03-27,2.72,2.74,2.7,2.71,4995742.0,13582330.0,1137489881.0,0.004391900168472795,002314
2020-03-30,2.7,2.7,2.63,2.65,6122300.0,16224158.0,1137489881.0,0.005382289638144042,002314
2020-03-31,2.66,2.68,2.63,2.64,5070467.0,13419047.0,1137489881.0,0.004457593060557521,002314
2020-04-01,2.64,2.66,2.61,2.62,4883681.0,12900368.0,1137489881.0,0.00429338412725625,002314
2020-04-02,2.61,2.66,2.6,2.65,3854907.0,10128028.0,1137489881.0,0.0033889593783559997,002314
2020-04-03,2.64,2.69,2.62,2.67,5779762.0,15331927.0,1137489881.0,0.0050811546516078415,002314
2020-04-07,2.7,2.71,2.67,2.69,7618970.0,20510699.0,1137489881.0,0.006698055189116887,002314
2020-04-08,2.69,2.72,2.67,2.72,6600737.0,17853923.0,1137489881.0,0.005802897335840124,002314
2020-04-09,2.73,2.74,2.71,2.72,4578425.0,12463638.0,1137489881.0,0.004025024816902085,002314
2020-04-10,2.71,2.72,2.66,2.67,4654588.0,12522962.0,1137489881.0,0.004091981896056972,002314
2020-04-13,2.67,2.67,2.63,2.63,4354126.0,11522999.0,1137489881.0,0.0038278371286891476,002314
2020-04-14,2.64,2.68,2.64,2.68,4591759.0,12214960.0,1137489881.0,0.004036747118983821,002314
2020-04-15,2.69,2.69,2.64,2.64,5004988.0,13287050.0,1137489881.0,0.004400028592430177,002314
2020-04-16,2.63,2.66,2.62,2.64,4432234.0,11697506.0,1137489881.0,0.0038965041131649417,002314
2020-04-17,2.66,2.67,2.64,2.65,4813142.0,12764724.0,1137489881.0,0.004231371267908448,002314
2020-04-20,2.66,2.68,2.63,2.67,5675436.0,15061333.0,1137489881.0,0.004989438670883438,002314
2020-04-21,2.66,2.66,2.62,2.64,3861170.0,10187418.0,1137489881.0,0.003394465361402191,002314
2020-04-22,2.62,2.69,2.62,2.67,7598727.0,20199033.0,1137489881.0,0.006680258986848956,002314
2020-04-23,2.68,2.68,2.65,2.66,4522960.0,12032124.0,1137489881.0,0.00397626394357349,002314
2020-04-24,2.64,2.65,2.6,2.62,4987704.0,13094792.0,1137489881.0,0.004384833731984645,002314
2020-04-27,2.62,2.63,2.6,2.61,4352702.0,11380785.0,1137489881.0,0.0038265852494207813,002314
2020-04-28,2.61,2.61,2.48,2.54,6909871.0,17592838.0,1137489881.0,0.006074665907291706,002314
2020-04-29,2.55,2.57,2.53,2.55,3103774.0,7908674.0,1137489881.0,0.00272861680076783,002314
2020-04-30,2.56,2.75,2.56,2.67,10593621.0,28083517.0,1137489881.0,0.009313156254793972,002314
2020-05-06,2.94,2.94,2.94,2.94,16514824.0,48553583.0,1137489881.0,0.014518655748815404,002314
2020-05-07,3.02,3.12,2.88,2.9,60922566.0,183650094.0,1137489881.0,0.05355877622967619,002314
2020-05-08,2.86,3.0,2.79,2.9,31616815.0,90816362.0,1137489881.0,0.027795249459454312,002314
2020-05-11,2.86,3.18,2.85,3.03,40683723.0,122082486.0,1137489881.0,0.035766228499750495,002314
2020-05-12,3.03,3.05,2.89,2.92,21379605.0,63398799.0,1137489881.0,0.018795424343647414,002314
2020-05-13,2.9,2.95,2.83,2.9,13849468.0,39964746.0,1137489881.0,0.012175464794310552,002314
2020-05-14,2.88,3.03,2.83,2.92,19634042.0,57963052.0,1137489881.0,0.01726084981322133,002314
2020-05-15,3.02,3.09,2.98,2.99,25570376.0,77546739.0,1137489881.0,0.02247965140359785,002314
2020-05-18,2.93,2.98,2.9,2.95,13744635.0,40379954.0,1137489881.0,0.012083303095335403,002314
2020-05-19,2.96,3.05,2.94,2.98,14221822.0,42658662.0,1137489881.0,0.012502811882156866,002314
2020-05-20,2.97,3.01,2.9,2.91,12505004.0,36699044.0,1137489881.0,0.01099350790620352,002314
2020-05-21,2.9,2.92,2.85,2.86,7668126.0,22062895.0,1137489881.0,0.006741269639479105,002314
2020-05-22,2.85,2.87,2.8,2.81,7755689.0,21904606.0,1137489881.0,0.006818248785810517,002314
2020-05-25,2.82,2.84,2.8,2.81,4396770.0,12381639.0,1137489881.0,0.0038653266929589503,002314
2020-05-26,2.81,2.85,2.8,2.85,4591291.0,12991833.0,1137489881.0,0.0040363356867523644,002314
2020-05-27,2.85,2.86,2.8,2.82,6093905.0,17174356.0,1137489881.0,0.0053573267787161965,002314
2020-05-28,2.83,2.85,2.8,2.82,5044573.0,14234875.0,1137489881.0,0.004434828902007613,002314
2020-05-29,2.81,2.84,2.8,2.82,4143910.0,11716697.0,1137489881.0,0.003643030209954017,002314
2020-06-01,2.82,2.92,2.82,2.91,9645942.0,27777037.0,1137489881.0,0.008480024447795505,002314
2020-06-02,2.91,2.96,2.9,2.94,11207695.0,32915010.0,1137489881.0,0.009853006331930614,002314
2020-06-03,3.12,3.23,3.12,3.23,21695993.0,69815936.0,1137489881.0,0.019073570114686585,002314
2020-06-04,3.19,3.48,3.15,3.27,89030213.0,296920842.0,1137489881.0,0.07826901538827843,002314
2020-06-05,3.23,3.42,3.19,3.32,44933454.0,148772843.0,1137489881.0,0.03950228898783496,002314
2020-06-08,3.3,3.34,3.23,3.27,18210030.0,59441091.0,1137489881.0,0.016008959995310938,002314
2020-06-09,3.3,3.33,3.17,3.21,15863204.0,50932451.0,1137489881.0,0.013945797905520006,002314
2020-06-10,3.2,3.21,3.14,3.15,9026992.0,28551365.0,1137489881.0,0.007935887739119149,002314
2020-06-11,3.17,3.29,3.15,3.24,19075222.0,61616400.0,1137489881.0,0.016769575113257645,002314
2020-06-12,3.07,3.22,3.07,3.14,16684063.0,52632810.0,1137489881.0,0.014667438610823123,002314
2020-06-15,3.1,3.23,3.1,3.14,13949339.0,44255138.0,1137489881.0,0.012263264256677814,002314
2020-06-16,3.17,3.3,3.14,3.26,14081877.0,45137042.0,1137489881.0,0.012379782216278019,002314
2020-06-17,3.3,3.41,3.23,3.37,31320661.0,104721019.0,1137489881.0,0.027534891978524774,002314
2020-06-18,3.38,3.46,3.31,3.38,13675016.0,45885146.0,1137489881.0,0.012022099034391323,002314
2020-06-19,3.38,3.48,3.35,3.36,19767845.0,67465653.0,1137489881.0,0.017378479870626646,002314
2020-06-22,3.39,3.46,3.3,3.32,15225795.0,51154515.0,1137489881.0,0.013385433360175975,002314
2020-06-23,3.37,3.39,3.3,3.33,10781933.0,36108108.0,1137489881.0,0.009478706738490977,002314
2020-06-24,3.36,3.66,3.33,3.58,38579675.0,136318968.0,1137489881.0,0.03391649951741417,002314
2020-06-29,3.57,3.85,3.53,3.8,31122936.0,115314419.0,1137489881.0,0.027361066256377537,002314
2020-06-30,3.79,3.84,3.71,3.76,23682246.0,89391946.0,1137483041.0,0.020819867326707688,002314
2020-07-01,3.75,3.98,3.71,3.85,26249476.0,101385656.0,1137483041.0,0.02307680646994367,002314
2020-07-02,3.85,4.19,3.82,4.16,39283311.0,159380141.0,1137483041.0,0.0345352937881735,002314
2020-07-03,4.12,4.49,4.07,4.19,46271087.0,198744977.0,1137483041.0,0.04067848515730091,002314
2020-07-06,4.3,4.45,4.15,4.29,44571391.0,191483077.0,1137483041.0,0.03918422463759616,002314
2020-07-07,4.3,4.36,4.15,4.17,39188109.0,165867559.0,1137483041.0,0.03445159847442508,002314
2020-07-08,4.13,4.24,4.04,4.16,29091138.0,120416989.0,1137483041.0,0.02557500811126379,002314
2020-07-09,4.22,4.34,4.16,4.31,29819911.0,127777801.0,1137483041.0,0.026215697223744366,002314
2020-07-10,4.28,4.74,4.23,4.74,58138317.0,269673493.0,1137483041.0,0.05111137037163089,002314
2020-07-13,4.88,5.08,4.64,5.0,55253352.0,267567463.0,1137483041.0,0.048575099591308984,002314
2020-07-14,4.83,4.86,4.51,4.59,50895213.0,237313303.0,1137483041.0,0.04474371148009054,002314
2020-07-15,4.52,4.65,4.17,4.18,44135550.0,191827536.0,1137483041.0,0.03880106200194329,002314
2020-07-16,4.19,4.41,4.13,4.16,30226687.0,129377192.0,1137483041.0,0.0265733078300901,002314
2020-07-17,4.16,4.58,4.06,4.4,37791036.0,164167969.0,1137483041.0,0.033223384119007715,002314
2020-07-20,4.41,4.73,4.38,4.68,29418650.0,133213558.0,1137483041.0,0.02586293504133219,002314
2020-07-21,4.65,4.83,4.62,4.7,21839963.0,102694841.0,1137483041.0,0.019200253729321316,002314
2020-07-22,4.68,4.69,4.56,4.58,21749637.0,100186216.0,1137483041.0,0.01912084507288931,002314
2020-07-23,4.54,4.58,4.35,4.47,19100471.0,85262206.0,1137483041.0,0.01679187320736503,002314
2020-07-24,4.48,4.52,4.18,4.2,21503971.0,93114547.0,1137483041.0,0.018904871743050455,002314
2020-07-27,4.32,4.32,4.02,4.06,25044382.0,103270603.0,1137483041.0,0.02201736737805131,002314
2020-07-28,4.15,4.29,4.07,4.13,21244978.0,88859264.0,1137483041.0,0.01867718219457832,002314
2020-07-29,4.13,4.26,4.03,4.25,16258976.0,68036547.0,1137483041.0,0.014293818381420598,002314
2020-07-30,4.25,4.31,4.16,4.23,15138218.0,63924359.0,1137483041.0,0.013308521933383268,002314
2020-07-31,4.22,4.36,4.17,4.22,14664207.0,62205963.0,1137483041.0,0.012891802753479469,002314
2020-08-03,4.23,4.64,4.2,4.64,48282120.0,213967552.0,1137483041.0,0.04244645261484826,002314
2020-08-04,4.98,5.1,4.86,5.1,62791549.0,317546148.0,1137483041.0,0.055202184768221085,002314
2020-08-05,5.08,5.29,4.66,4.97,84487591.0,425343592.0,1137483041.0,0.07427591265512327,002314
2020-08-06,4.96,5.27,4.9,4.92,54567064.0,276302713.0,1137483041.0,0.047971760486229524,002314
2020-08-07,4.92,5.4,4.78,5.25,70212646.0,361149516.0,1137483041.0,0.06172632335535629,002314
2020-08-10,5.33,5.63,5.18,5.23,58094139.0,310042421.0,1137483041.0,0.05107253199039123,002314
2020-08-11,5.21,5.35,5.05,5.09,38382186.0,200394891.0,1137483041.0,0.03374308417491387,002314
2020-08-12,5.09,5.19,4.77,4.89,44954812.0,222217807.0,1137483041.0,0.03952130306969561,002314
2020-08-13,4.96,4.97,4.65,4.7,35506210.0,170344831.0,1137483041.0,0.031214715929993368,002314
2020-08-14,4.68,4.88,4.61,4.85,32060861.0,152599081.0,1137483041.0,0.02818579252998287,002314
2020-08-17,4.86,4.95,4.74,4.86,23795624.0,115027219.0,1137483041.0,0.02091954177978817,002314
2020-08-18,4.95,4.95,4.76,4.84,21786644.0,104911054.0,1137483041.0,0.01915337918431436,002314
2020-08-19,4.86,4.86,4.7,4.72,18330524.0,87045530.0,1137483041.0,0.01611498663213916,002314
2020-08-20,4.66,4.66,4.45,4.49,22359842.0,101409706.0,1137483041.0,0.019657297026901343,002314
2020-08-21,4.49,4.64,4.4,4.53,14574205.0,65709757.0,1137483041.0,0.012812678936458974,002314
2020-08-24,4.54,4.54,4.38,4.43,12323880.0,54712637.0,1137483041.0,0.010834341749100416,002314
2020-08-25,4.45,4.69,4.41,4.55,22645138.0,103297618.0,1137483041.0,0.019908110436610896,002314
2020-08-26,4.51,4.55,4.18,4.25,24304095.0,104974353.0,1137483041.0,0.021366555916854324,002314
2020-08-27,4.28,4.31,4.19,4.25,11018975.0,46689095.0,1137483041.0,0.009687155414917522,002314
2020-08-28,4.26,4.38,4.22,4.38,13842208.0,59847988.0,1137483041.0,0.012169155496007084,002314
2020-08-31,4.38,4.38,4.18,4.21,17516988.0,74589756.0,1137483041.0,0.015399779485591469,002314
2020-09-01,4.25,4.25,4.1,4.16,13860954.0,57486433.0,1137483041.0,0.012185635741711246,002314
2020-09-02,4.18,4.19,4.04,4.1,16568708.0,67931588.0,1137483041.0,0.014566114309215446,002314
2020-09-03,4.13,4.15,4.04,4.06,13708161.0,56019154.0,1137483041.0,0.012051310222567089,002314
2020-09-04,4.0,4.13,3.92,4.12,11958157.0,48256661.0,1137483041.0,0.010512822230287652,002314
2020-09-07,4.15,4.26,4.08,4.18,16957524.0,70997752.0,1137483041.0,0.014907935669170121,002314
2020-09-08,4.17,4.24,4.12,4.21,11016702.0,46349702.0,1137483041.0,0.009685157143367028,002314
2020-09-09,4.17,4.21,4.03,4.06,16655290.0,68674445.0,1137483041.0,0.014642231488003345,002314
2020-09-10,4.1,4.17,4.03,4.05,11408472.0,46823537.0,1137483041.0,0.010029575465116758,002314
2020-09-11,4.01,4.07,3.97,4.04,7630425.0,30652548.0,1137483041.0,0.006708165946185742,002314
2020-09-14,4.09,4.09,3.98,4.0,7613370.0,30519237.0,1137483041.0,0.006693172316052139,002314
2020-09-15,4.03,4.03,3.94,3.98,5460340.0,21656841.0,1137483041.0,0.004800370469874988,002314
2020-09-16,3.98,4.08,3.9,4.01,8303227.0,33212451.0,1137483041.0,0.007299649050328127,002314
2020-09-17,4.01,4.41,3.96,4.41,21791764.0,93208746.0,1137483041.0,0.019157880350323394,002314
2020-09-18,4.37,4.76,4.28,4.59,48057587.0,217789768.0,1137483041.0,0.04224905802353848,002314
2020-09-21,4.5,4.71,4.47,4.52,23341693.0,106915308.0,1137483041.0,0.020520475610326043,002314
2020-09-22,4.49,4.65,4.44,4.57,18039910.0,82293574.0,1137483041.0,0.01585949798789132,002314
2020-09-23,4.58,4.67,4.5,4.55,12713402.0,58008241.0,1137483041.0,0.011176783777649305,002314
2020-09-24,4.51,4.6,4.45,4.49,10706228.0,48356451.0,1137483041.0,0.009412208898154464,002314
2020-09-25,4.52,4.53,4.3,4.33,15429563.0,67531751.0,1137483041.0,0.013564653224574976,002314
2020-09-28,4.33,4.56,4.29,4.31,13800428.0,60367182.0,1137483041.0,0.01213242527806619,002314
2020-09-29,4.31,4.35,4.25,4.27,12082972.0,51796045.0,1137483041.0,0.010622551338767609,002314
2020-09-30,4.3,4.31,4.08,4.18,13546320.0,56387790.0,1137483041.0,0.011909030299116346,002314
2020-10-09,4.21,4.28,4.11,4.19,17052700.0,71642922.0,1137483041.0,0.0149916081254349,002314
2020-10-12,4.38,4.57,4.35,4.43,32725345.0,145567272.0,1137483041.0,0.028769962997628552,002314
2020-10-13,4.52,4.55,4.39,4.49,19974082.0,88665428.0,1137483041.0,0.017559894328130033,002314
2020-10-14,4.49,4.59,4.25,4.29,24205902.0,105936345.0,1137483041.0,0.021280231113353365,002314
2020-10-15,4.24,4.37,4.11,4.11,20423529.0,85573862.0,1137483041.0,0.01795501846079831,002314
2020-10-16,4.09,4.15,4.03,4.14,9249228.0,37917325.0,1137483041.0,0.00813131068034974,002314
2020-10-19,4.14,4.19,4.05,4.09,11512874.0,47444453.0,1137483041.0,0.010121358811537657,002314
2020-10-20,4.06,4.08,4.02,4.08,7207661.0,29193556.0,1137483041.0,0.006336499745669614,002314
2020-10-21,4.09,4.09,4.02,4.05,6729962.0,27205835.0,1137483041.0,0.005916538319624934,002314
2020-10-22,4.05,4.05,3.98,4.0,6524668.0,26150095.0,1137483041.0,0.0057360573870744854,002314
2020-10-23,4.0,4.03,3.94,3.95,6530963.0,25970134.0,1137483041.0,0.005741591535517231,002314
2020-10-26,3.91,3.96,3.9,3.95,4104682.0,16133303.0,1137483041.0,0.0036085654484935745,002314
2020-10-27,3.92,3.95,3.9,3.94,3965982.0,15580655.0,1137483041.0,0.003486629564616076,002314
2020-10-28,3.95,3.96,3.85,3.87,6640700.0,25823600.0,1137483041.0,0.005838065061754182,002314
2020-10-29,3.84,3.95,3.68,3.9,15041310.0,56967164.0,1137483041.0,0.013223326817054498,002314
2020-10-30,3.88,3.92,3.73,3.78,8593075.0,32744469.0,1137483041.0,0.007554464277942584,002314
2020-11-02,3.79,3.88,3.76,3.8,6998304.0,26628350.0,1137483041.0,0.006152446891733483,002314
2020-11-03,3.8,3.87,3.74,3.82,7616174.0,29022442.0,1137483041.0,0.006695637407749273,002314
2020-11-04,3.81,3.85,3.7,3.77,6744753.0,25393405.0,1137483041.0,0.005929541590413918,002314
2020-11-05,3.77,3.83,3.76,3.81,7778740.0,29512832.0,1137483041.0,0.006838554703339968,002314
2020-11-06,3.8,3.82,3.71,3.72,10907902.0,40808946.0,1137483041.0,0.00958950736567509,002314
2020-11-09,3.71,3.77,3.69,3.75,17854759.0,66509114.0,1137483041.0,0.01569672545122367,002314
2020-11-10,3.77,3.87,3.71,3.73,10382003.0,39254095.0,1137483041.0,0.009127171681498502,002314
2020-11-11,3.7,3.72,3.58,3.6,14235310.0,51411253.0,1137483041.0,0.012514744824226352,002314
2020-11-12,3.61,3.61,3.47,3.58,11582122.0,40779741.0,1137483041.0,0.01018223708180982,002314
2020-11-13,3.59,3.63,3.54,3.56,9715697.0,34863718.0,1137483041.0,0.008541399431730077,002314
2020-11-16,3.62,3.62,3.52,3.58,6100873.0,21781456.0,1137483041.0,0.005363484799418649,002314
2020-11-17,3.59,3.62,3.51,3.53,7202201.0,25537877.0,1137483041.0,0.006331699674105295,002314
2020-11-18,3.55,3.58,3.46,3.48,13526670.0,47337700.0,1137483041.0,0.011891755316288711,002314
2020-11-19,3.51,3.52,3.45,3.48,6574387.0,22844051.0,1137483041.0,0.005779767049731338,002314
2020-11-20,3.49,3.58,3.45,3.52,12831366.0,45231269.0,1137483041.0,0.011280489939190223,002314
2020-11-23,3.52,3.58,3.44,3.55,12632916.0,44309388.0,1137483041.0,0.011106025799640911,002314
2020-11-24,3.56,3.58,3.51,3.51,7547779.0,26732091.0,1137483041.0,0.006635509038767287,002314
2020-11-25,3.52,3.55,3.47,3.47,7261300.0,25520078.0,1137483041.0,0.006383655613552132,002314
2020-11-26,3.47,3.48,3.42,3.46,6556502.0,22645620.0,1137483041.0,0.005764043738389239,002314
2020-11-27,3.48,3.53,3.42,3.48,6554029.0,22686816.0,1137483041.0,0.0057618696400415165,002314
2020-11-30,3.49,3.6,3.45,3.46,10004068.0,35211520.0,1137483041.0,0.008794916178447007,002314
2020-12-01,3.43,3.54,3.43,3.52,11076260.0,38647061.0,1137483041.0,0.009737516605313502,002314
2020-12-02,3.5,3.56,3.49,3.52,8575050.0,30202039.0,1137483041.0,0.007538617887842426,002314
2020-12-03,3.51,3.53,3.48,3.51,5465141.0,19133746.0,1137483041.0,0.004804591192142442,002314
2020-12-04,3.51,3.51,3.44,3.49,6199503.0,21483767.0,1137483041.0,0.005450193784471553,002314
2020-12-07,3.51,3.51,3.42,3.43,7199947.0,24805795.0,1137483041.0,0.006329718106100538,002314
2020-12-08,3.42,3.44,3.34,3.35,10472325.0,35378683.0,1137483041.0,0.009206576821394561,002314
2020-12-09,3.35,3.37,3.22,3.23,11298654.0,36996444.0,1137483041.0,0.00993303072902693,002314
2020-12-10,3.22,3.25,3.16,3.18,8147100.0,26100669.0,1137483041.0,0.007162392498474181,002314
2020-12-11,3.18,3.19,3.08,3.13,11674535.0,36349628.0,1137483041.0,0.010263480490870896,002314
2020-12-14,3.1,3.17,3.09,3.16,6500647.0,20376182.0,1137483041.0,0.0057149397095934374,002314
2020-12-15,3.16,3.16,3.1,3.11,5585233.0,17441827.0,1137483041.0,0.004910168150805863,002314
2020-12-16,3.11,3.13,3.05,3.08,6580242.0,20289752.0,1137483041.0,0.0057849143792201825,002314
2020-12-17,3.09,3.15,3.03,3.14,9317304.0,28906730.0,1137483041.0,0.008191158605590146,002314
2020-12-18,3.16,3.28,3.14,3.16,13184859.0,42139716.0,1137483041.0,0.011591257649352506,002314
2020-12-21,3.24,3.25,3.14,3.21,10352207.0,33093899.0,1137483041.0,0.0091009770052475,002314
2020-12-22,3.21,3.23,3.13,3.16,6864615.0,21789247.0,1137483041.0,0.006034916348260528,002314
2020-12-23,3.16,3.16,3.1,3.14,5781122.0,18069420.0,1137483041.0,0.005082380828216673,002314
2020-12-24,3.12,3.21,3.12,3.13,8102144.0,25537668.0,1137483041.0,0.007122870150993311,002314
2020-12-25,3.12,3.17,3.09,3.13,5492151.0,17181284.0,1137483041.0,0.00482833660110806,002314
2020-12-28,3.11,3.15,3.08,3.11,5801959.0,18056347.0,1137483041.0,0.005100699343085854,002314
2020-12-29,3.42,3.42,3.42,3.42,3763500.0,12871170.0,1137483041.0,0.003308620756834651,002314
2020-12-30,3.76,3.76,3.76,3.76,7806279.0,29351609.0,1137483041.0,0.006862765174184254,002314
2020-12-31,4.12,4.14,3.9,4.14,94636963.0,382343512.0,1137670152.0,0.08318488696713211,002314
2021-01-04,4.15,4.38,4.02,4.1,98536771.0,411013172.0,1137670152.0,0.08661277684641233,002314
2021-01-05,4.03,4.51,3.88,4.18,94532597.0,394696759.0,1137670152.0,0.08309315035980658,002314
2021-01-06,4.1,4.14,3.76,3.8,76366020.0,294067478.0,1137670152.0,0.06712492181125623,002314
2021-01-07,3.77,3.83,3.57,3.61,39274670.0,144347921.0,1137670152.0,0.03452201846990181,002314
2021-01-08,3.61,3.64,3.45,3.6,25061900.0,89654388.0,1137670152.0,0.022029144349037997,002314
2021-01-11,3.6,3.68,3.47,3.65,34524161.0,122959396.0,1137670152.0,0.03034637143227082,002314
2021-01-12,3.61,3.74,3.57,3.64,22104901.0,80501501.0,1137670152.0,0.01942997358341524,002314
2021-01-13,3.58,3.6,3.5,3.52,19192588.0,67991821.0,1137670152.0,0.01687008133795181,002314
2021-01-14,3.5,3.87,3.38,3.66,33258447.0,119184711.0,1137670152.0,0.029233822247628063,002314
2021-01-15,3.61,3.8,3.59,3.63,27508862.0,101345727.0,1137670152.0,0.02417999799998269,002314
2021-01-18,3.6,3.8,3.56,3.77,24725694.0,91904495.0,1137670152.0,0.021733622840093638,002314
2021-01-19,3.73,3.87,3.72,3.73,28123063.0,106836912.0,1137670152.0,0.02471987416612825,002314
2021-01-20,3.69,3.71,3.55,3.66,19419617.0,70602522.0,1137670152.0,0.017069637421585442,002314
2021-01-21,3.64,3.76,3.59,3.67,15558584.0,57379634.0,1137670152.0,0.013675830356143509,002314
