日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2020-03-18,6.75,6.89,6.65,6.65,15599721.0,105793257.0,539494758.0,0.02891542645906487,002224
2020-03-19,6.65,6.9,6.65,6.89,19828750.0,134438295.0,539494758.0,0.03675429595184315,002224
2020-03-20,6.91,7.04,6.74,7.03,22809658.0,157546850.0,539494758.0,0.042279665671932254,002224
2020-03-23,6.83,6.96,6.65,6.73,14925736.0,101869132.0,539494758.0,0.027666137212032003,002224
2020-03-24,6.85,6.89,6.68,6.87,13907062.0,94703468.0,539494758.0,0.025777937215842234,002224
2020-03-25,7.0,7.04,6.85,6.92,15414857.0,106999470.0,539494758.0,0.02857276511294666,002224
2020-03-26,6.89,6.89,6.72,6.73,10380784.0,70471227.0,539494758.0,0.019241677228678467,002224
2020-03-27,6.85,6.85,6.65,6.71,8192657.0,55087661.0,539494758.0,0.015185795373381552,002224
2020-03-30,6.62,6.62,6.39,6.48,10210553.0,66059952.0,539494758.0,0.01892613940838328,002224
2020-03-31,6.56,6.57,6.31,6.33,9246251.0,59272004.0,542591372.0,0.017040910484658424,002224
2020-04-01,6.28,6.45,6.28,6.31,7230464.0,46032061.0,542591372.0,0.01332579980648863,002224
2020-04-02,6.28,6.46,6.26,6.46,7305890.0,46593262.0,542591372.0,0.013464810494627623,002224
2020-04-03,6.44,6.53,6.39,6.41,6960475.0,44845630.0,542591372.0,0.012828208038663762,002224
2020-04-07,6.5,6.7,6.47,6.68,12827267.0,84721832.0,542591372.0,0.023640750041266784,002224
2020-04-08,6.71,6.78,6.61,6.71,11420109.0,76433638.0,542591372.0,0.021047347210674038,002224
2020-04-09,6.76,6.86,6.71,6.78,11056129.0,75152801.0,542591372.0,0.020376529319378858,002224
2020-04-10,6.79,6.79,6.5,6.55,9926024.0,65783704.0,542591372.0,0.01829373726200718,002224
2020-04-13,6.54,6.57,6.44,6.48,4881000.0,31724390.0,542591372.0,0.00899571989508156,002224
2020-04-14,6.54,6.63,6.51,6.62,5538648.0,36435796.0,542591372.0,0.010207770130189243,002224
2020-04-15,6.64,6.72,6.59,6.6,7532100.0,50092718.0,542591372.0,0.013881717234530593,002224
2020-04-16,6.57,7.2,6.49,6.83,22449423.0,152613561.0,542591372.0,0.04137445628236049,002224
2020-04-17,6.78,6.9,6.67,6.69,13563046.0,91831362.0,542591372.0,0.024996796299960333,002224
2020-04-20,6.7,6.79,6.63,6.76,7514142.0,50594411.0,542591372.0,0.013848620504787534,002224
2020-04-21,6.72,6.95,6.67,6.9,17552231.0,120046340.0,542591372.0,0.03234889440888492,002224
2020-04-22,6.82,6.95,6.78,6.94,12353300.0,84826828.0,542591372.0,0.022767225277588822,002224
2020-04-23,6.94,6.94,6.75,6.75,9506320.0,64970262.0,542591372.0,0.01752021961749882,002224
2020-04-24,6.75,6.81,6.46,6.53,13175277.0,87168512.0,542591372.0,0.024282135101846035,002224
2020-04-27,6.53,6.53,6.42,6.43,6679850.0,43132894.0,542591372.0,0.012311014042442238,002224
2020-04-28,6.45,6.45,6.05,6.2,9371654.0,58308728.0,542591372.0,0.01727202916156949,002224
2020-04-29,6.19,6.25,6.16,6.2,4300541.0,26670594.0,542591372.0,0.007925929570439244,002224
2020-04-30,6.21,6.36,6.21,6.33,6383011.0,40267648.0,542591372.0,0.011763937521660408,002224
2020-05-06,6.26,6.44,6.24,6.44,6156482.0,39221373.0,542591372.0,0.01134644286234614,002224
2020-05-07,6.45,6.46,6.37,6.38,4997736.0,32009662.0,542591372.0,0.00921086522547948,002224
2020-05-08,6.4,6.56,6.4,6.51,6927349.0,45045563.0,542591372.0,0.012767156570267026,002224
2020-05-11,6.65,6.75,6.58,6.64,11753275.0,78314162.0,542591372.0,0.021661374667048705,002224
2020-05-12,6.58,6.65,6.47,6.65,7153636.0,46931718.0,542591372.0,0.013184205221752033,002224
2020-05-13,6.57,6.59,6.53,6.56,6105079.0,40073640.0,542591372.0,0.01125170674479505,002224
2020-05-14,6.5,6.89,6.47,6.65,14984971.0,100292102.0,542591372.0,0.027617414823175625,002224
2020-05-15,6.62,6.65,6.54,6.55,9042623.0,59594603.0,542591372.0,0.016665622541450955,002224
2020-05-18,6.58,6.58,6.39,6.39,7595808.0,48998296.0,542591372.0,0.013999131560094177,002224
2020-05-19,6.48,6.49,6.37,6.39,5666700.0,36410338.0,542591372.0,0.010443770934123884,002224
2020-05-20,6.39,6.47,6.36,6.38,6129157.0,39207028.0,542591372.0,0.01129608268079869,002224
2020-05-21,6.41,6.41,6.2,6.22,8534904.0,53751944.0,542591372.0,0.015729892586644374,002224
2020-05-22,6.18,6.27,6.07,6.09,7777400.0,47804310.0,542591372.0,0.014333806988733318,002224
2020-05-25,6.07,6.12,5.81,5.87,15217671.0,90227622.0,542591372.0,0.02804628268213598,002224
2020-05-26,5.89,5.96,5.84,5.95,10711848.0,63190375.0,542591372.0,0.01974201683398681,002224
2020-05-27,5.94,5.95,5.85,5.88,5324104.0,31383564.0,542591372.0,0.009812363916468617,002224
2020-05-28,5.89,5.93,5.76,5.87,6172450.0,36099827.0,542591372.0,0.011375872007046954,002224
2020-05-29,5.91,5.99,5.73,5.77,12558505.0,73542593.0,542591372.0,0.02314541964371671,002224
2020-06-01,5.71,5.93,5.63,5.9,15037535.0,87285848.0,542591372.0,0.027714290672502622,002224
2020-06-02,5.9,6.03,5.86,5.99,11169171.0,66571285.0,542591372.0,0.02058486657985413,002224
2020-06-03,6.0,6.09,5.95,6.01,9190900.0,55408418.0,542591372.0,0.016938898173264723,002224
2020-06-04,6.01,6.04,5.91,5.98,7391675.0,44135637.0,542591372.0,0.013622912898069451,002224
2020-06-05,6.02,6.09,5.95,6.04,7062253.0,42526170.0,542591372.0,0.013015785661995377,002224
2020-06-08,6.23,6.45,6.08,6.24,25092022.0,157020734.0,542591372.0,0.04624478621455116,002224
2020-06-09,6.2,6.2,6.13,6.17,10010600.0,61645177.0,542591372.0,0.01844961146931028,002224
2020-06-10,6.18,6.3,6.05,6.23,11224331.0,69267367.0,542591372.0,0.020686526876804077,002224
2020-06-11,6.21,6.22,6.07,6.08,8146571.0,49976976.0,542591372.0,0.015014191932266848,002224
2020-06-12,5.94,6.25,5.89,6.21,11205267.0,68124681.0,542591372.0,0.020651391780700856,002224
2020-06-15,6.2,6.5,6.04,6.25,16469396.0,101938168.0,542591372.0,0.03035322131882333,002224
2020-06-16,6.27,6.38,6.2,6.32,18904600.0,119061054.0,542591372.0,0.034841320698332075,002224
2020-06-17,6.33,6.37,6.24,6.29,10598104.0,66647182.0,542591372.0,0.019532385782205175,002224
2020-06-18,6.27,6.29,6.22,6.23,7196700.0,44952767.0,542591372.0,0.013263572499269302,002224
2020-06-19,6.23,6.29,6.19,6.27,7496903.0,46849291.0,542591372.0,0.013816848897479335,002224
2020-06-22,6.26,6.26,6.15,6.16,7483921.0,46340785.0,542591372.0,0.013792922973349454,002224
2020-06-23,6.14,6.21,6.1,6.15,5387302.0,33133331.0,542591372.0,0.009928838308177153,002224
2020-06-24,6.15,6.25,6.13,6.18,6646700.0,41177639.0,542591372.0,0.012249918341864088,002224
2020-06-29,6.13,6.13,5.95,5.97,9014500.0,54371925.0,542591372.0,0.01661379163987149,002224
2020-06-30,6.0,6.06,5.98,6.04,6116324.0,36854847.0,542593943.0,0.011272377952070136,002224
2020-07-01,6.05,6.05,5.97,6.02,5889929.0,35435728.0,542593943.0,0.01085513223283438,002224
2020-07-02,6.01,6.15,6.0,6.13,8662592.0,52776800.0,542593943.0,0.015965146887015655,002224
2020-07-03,6.14,6.22,6.13,6.21,9236271.0,57182904.0,542593943.0,0.017022436610576022,002224
2020-07-06,6.24,6.44,6.23,6.44,20674131.0,131442702.0,542593943.0,0.03810239916371495,002224
2020-07-07,6.5,6.67,6.36,6.56,25890865.0,169411807.0,542593943.0,0.047716833801810424,002224
2020-07-08,6.59,6.76,6.48,6.7,23841219.0,158687216.0,542593943.0,0.043939338629882196,002224
2020-07-09,6.84,7.18,6.66,6.95,44463208.0,305037380.0,542593943.0,0.08194564014880645,002224
2020-07-10,6.95,7.06,6.73,6.75,30252643.0,208223083.0,542593943.0,0.05575558553553555,002224
2020-07-13,6.73,6.94,6.72,6.91,23388978.0,160259148.0,542593943.0,0.043105858997766214,002224
2020-07-14,6.95,7.09,6.8,6.94,30790750.0,213423774.0,542596049.0,0.0567470958491996,002224
2020-07-15,6.94,6.94,6.66,6.69,20483806.0,138532189.0,542596049.0,0.0377514838852061,002224
2020-07-16,6.69,6.71,6.34,6.35,19743767.0,128898913.0,542596049.0,0.03638759817066047,002224
2020-07-17,6.37,6.44,6.27,6.33,10536235.0,66918680.0,542596049.0,0.01941819336764098,002224
2020-07-20,6.4,6.58,6.38,6.57,10780017.0,69923650.0,542596049.0,0.019867481563618977,002224
2020-07-21,6.58,6.66,6.5,6.64,14361001.0,94534686.0,542596049.0,0.02646720525604122,002224
2020-07-22,6.66,6.71,6.59,6.6,14021794.0,93235019.0,542596049.0,0.02584204957968649,002224
2020-07-23,6.57,6.6,6.37,6.59,13430317.0,87284591.0,542596049.0,0.02475196239403505,002224
2020-07-24,6.58,6.8,6.49,6.49,26999067.0,179356961.0,542596049.0,0.049759055654310526,002224
2020-07-27,6.51,6.74,6.36,6.72,23537288.0,155287007.0,542596049.0,0.04337902578424414,002224
2020-07-28,6.74,6.83,6.58,6.67,20055889.0,134495825.0,542596049.0,0.036962836417557474,002224
2020-07-29,6.65,6.8,6.55,6.79,17557410.0,117858408.0,542596049.0,0.03235816042589724,002224
2020-07-30,6.78,6.91,6.66,6.89,26245315.0,178858994.0,542596049.0,0.04836989699495582,002224
2020-07-31,6.88,6.92,6.71,6.85,21499588.0,146659196.0,542596049.0,0.03962356165258402,002224
2020-08-03,6.83,7.02,6.82,6.96,25520625.0,176919945.0,542596049.0,0.047034299359595966,002224
2020-08-04,6.95,6.99,6.75,6.8,21419903.0,146399390.0,542596049.0,0.03947670286113712,002224
2020-08-05,6.76,6.78,6.65,6.76,15988675.0,107416528.0,542596049.0,0.029466994884070747,002224
2020-08-06,6.76,6.78,6.56,6.67,15000766.0,99858411.0,542596049.0,0.02764628682358872,002224
2020-08-07,6.65,6.65,6.41,6.51,14846307.0,96766784.0,542596049.0,0.02736162017280004,002224
2020-08-10,6.5,6.74,6.48,6.69,14950382.0,99186056.0,542596049.0,0.027553429531146475,002224
2020-08-11,6.74,6.89,6.61,6.67,23500331.0,158562123.0,542596049.0,0.04331091434099256,002224
2020-08-12,6.6,6.65,6.45,6.6,14634390.0,95525179.0,542596049.0,0.026971058906475744,002224
2020-08-13,6.63,6.72,6.61,6.66,12623944.0,84264668.0,542596049.0,0.023265823669866053,002224
2020-08-14,6.68,6.69,6.5,6.64,11226312.0,73978840.0,542596049.0,0.020689999532230285,002224
2020-08-17,6.66,6.75,6.62,6.74,12851200.0,86156790.0,542596049.0,0.023684654585459396,002224
2020-08-18,6.76,6.78,6.66,6.74,13291458.0,89326298.0,542596049.0,0.024496046413342017,002224
2020-08-19,6.75,6.75,6.56,6.58,12136371.0,80560765.0,542596049.0,0.022367230690984997,002224
2020-08-20,6.53,6.85,6.47,6.7,18415579.0,123379388.0,542596049.0,0.033939758746750474,002224
2020-08-21,6.67,6.71,6.55,6.58,13220613.0,87587001.0,542596049.0,0.024365479668282657,002224
2020-08-24,6.56,6.56,6.46,6.54,8824500.0,57486588.0,542596049.0,0.016263480016604395,002224
2020-08-25,6.55,6.56,6.44,6.46,9240400.0,59925829.0,542596049.0,0.01702998025332101,002224
2020-08-26,6.41,6.46,6.2,6.25,12493100.0,78755474.0,542596049.0,0.023024679267430494,002224
2020-08-27,6.25,6.35,6.21,6.33,6017002.0,37865426.0,542596049.0,0.011089284581207852,002224
2020-08-28,6.35,6.38,6.26,6.35,7205601.0,45589243.0,542596049.0,0.013279862640503673,002224
2020-08-31,6.37,6.46,6.36,6.43,8265800.0,52995052.0,542596049.0,0.015233800569012253,002224
2020-09-01,6.42,6.49,6.37,6.48,7888900.0,50804383.0,542596049.0,0.014539177007534753,002224
2020-09-02,6.49,6.53,6.42,6.51,11101717.0,72025924.0,542596049.0,0.020460371984758037,002224
2020-09-03,6.51,6.52,6.36,6.37,7302700.0,46887883.0,542596049.0,0.013458815288940669,002224
2020-09-04,6.31,6.43,6.26,6.42,6005744.0,38229081.0,542596049.0,0.011068536180955494,002224
2020-09-07,6.39,6.5,6.32,6.34,8030471.0,51560179.0,542596049.0,0.014800091181644413,002224
2020-09-08,6.35,6.42,6.31,6.39,6714112.0,42690685.0,542596049.0,0.012374052506231943,002224
2020-09-09,6.35,6.63,6.3,6.54,22065828.0,143835446.0,542596049.0,0.04066713725738906,002224
2020-09-10,6.6,6.63,6.13,6.2,16420500.0,104767413.0,542596049.0,0.030262844763176668,002224
2020-09-11,6.1,6.22,6.07,6.2,7674289.0,47241077.0,542596049.0,0.014143650721643938,002224
2020-09-14,6.21,6.27,6.15,6.21,5854900.0,36417022.0,542596049.0,0.01079053194506398,002224
2020-09-15,6.24,6.26,6.17,6.23,5139600.0,31904444.0,542596049.0,0.009472240001511695,002224
2020-09-16,6.25,6.25,6.12,6.18,4945600.0,30524781.0,542596049.0,0.009114699616988917,002224
2020-09-17,6.15,6.23,6.13,6.18,4328962.0,26731439.0,542596049.0,0.007978240917858212,002224
2020-09-18,6.15,6.25,6.15,6.25,4931220.0,30630020.0,542596049.0,0.009088197396734086,002224
2020-09-21,6.3,6.43,6.24,6.37,10453220.0,66501819.0,542596049.0,0.019265197413923667,002224
2020-09-22,6.27,6.35,6.25,6.27,5628800.0,35438226.0,542596049.0,0.010373831527844391,002224
2020-09-23,6.29,6.31,6.23,6.25,4029694.0,25249388.0,542596049.0,0.007426692485923354,002224
2020-09-24,6.22,6.22,6.07,6.07,6886908.0,42145066.0,542596049.0,0.012692514095324715,002224
2020-09-25,6.08,6.12,6.03,6.05,3590133.0,21775830.0,542596049.0,0.00661658522323667,002224
2020-09-28,6.09,6.1,5.96,5.96,3606700.0,21661926.0,542596049.0,0.006647118066279912,002224
2020-09-29,5.96,6.05,5.95,5.99,2707514.0,16263445.0,542596049.0,0.004989925755983528,002224
2020-09-30,5.99,6.05,5.97,5.98,2885253.0,17333936.0,542649950.0,0.005316969070023871,002224
2020-10-09,6.06,6.15,6.05,6.12,4505843.0,27528068.0,542649950.0,0.008303406275076594,002224
2020-10-12,6.13,6.41,6.12,6.33,10738395.0,67647659.0,542649950.0,0.019788806762075624,002224
2020-10-13,6.29,6.63,6.28,6.59,23633891.0,154076390.0,542649950.0,0.04355273781928848,002224
2020-10-14,6.6,6.63,6.54,6.58,15256972.0,100554157.0,542649950.0,0.028115679361990175,002224
2020-10-15,6.56,6.74,6.51,6.62,13992400.0,92443044.0,542649950.0,0.025785315192602524,002224
2020-10-16,6.67,6.95,6.56,6.88,38491526.0,262457573.0,542649950.0,0.07093251551944306,002224
2020-10-19,7.15,7.52,6.88,6.9,99021845.0,712053827.0,542649950.0,0.18247830853020441,002224
2020-10-20,6.65,6.86,6.58,6.72,43581652.0,291593270.0,542649950.0,0.08031264353751438,002224
2020-10-21,6.68,6.8,6.46,6.78,38100318.0,251386801.0,542649950.0,0.07021159404879702,002224
2020-10-22,6.67,6.73,6.58,6.59,21586886.0,143862968.0,542649950.0,0.03978049938086238,002224
2020-10-23,6.57,6.62,6.43,6.52,19105600.0,124282678.0,542649950.0,0.03520796417653775,002224
2020-10-26,6.47,6.58,6.41,6.51,12042843.0,78367185.0,542649950.0,0.022192654767590046,002224
2020-10-27,6.46,6.52,6.41,6.46,9926761.0,64107557.0,542649950.0,0.018293120638820663,002224
2020-10-28,6.52,6.73,6.47,6.7,26273049.0,174421307.0,542649950.0,0.048416200904468895,002224
2020-10-29,6.56,6.64,6.48,6.55,18657551.0,122149018.0,542649950.0,0.034382295621698665,002224
2020-10-30,6.58,6.62,6.31,6.31,19604537.0,127404650.0,542649950.0,0.03612740957591538,002224
2020-11-02,6.28,6.29,6.11,6.13,13916830.0,85719734.0,542649950.0,0.025646054145955416,002224
2020-11-03,6.16,6.27,6.14,6.26,8441094.0,52510398.0,542649950.0,0.015555320699836055,002224
2020-11-04,6.27,6.29,6.13,6.19,8514434.0,52808270.0,542649950.0,0.015690472283283175,002224
2020-11-05,6.24,6.34,6.21,6.32,9926463.0,62307404.0,542649950.0,0.018292571481854925,002224
2020-11-06,6.28,6.31,6.17,6.23,9958229.0,61904642.0,542649950.0,0.01835111014015573,002224
2020-11-09,6.28,6.4,6.26,6.35,12340672.0,78321705.0,542649950.0,0.022741496613055984,002224
2020-11-10,6.37,6.37,6.25,6.27,7537172.0,47467630.0,542649950.0,0.013889565455594348,002224
2020-11-11,6.28,6.29,6.13,6.14,8184878.0,50688921.0,542649950.0,0.015083163649052211,002224
2020-11-12,6.16,6.24,6.15,6.22,4992202.0,30935476.0,542649950.0,0.009199672827759405,002224
2020-11-13,6.23,6.29,6.17,6.27,5920200.0,36946597.0,542649950.0,0.010909795532092098,002224
2020-11-16,6.3,6.36,6.24,6.34,7749812.0,48925100.0,542649950.0,0.01428142027839494,002224
2020-11-17,6.33,6.38,6.26,6.37,8785714.0,55542498.0,542649950.0,0.016190389402965945,002224
2020-11-18,6.36,6.38,6.32,6.35,5983677.0,37982829.0,542649950.0,0.01102677149422017,002224
2020-11-19,6.34,6.37,6.3,6.37,5534514.0,35094322.0,542649950.0,0.010199050050589704,002224
2020-11-20,6.37,6.39,6.3,6.35,6497694.0,41205686.0,542649950.0,0.011974006447434484,002224
2020-11-23,6.37,6.42,6.3,6.38,9818685.0,62422371.0,542649950.0,0.01809395725550145,002224
2020-11-24,6.38,6.49,6.36,6.42,9203602.0,59163300.0,542649950.0,0.016960477007323047,002224
2020-11-25,6.46,6.46,6.24,6.26,9760928.0,62032443.0,542649950.0,0.017987522158621778,002224
2020-11-26,6.25,6.27,6.15,6.19,8176346.0,50660332.0,542649950.0,0.015067440805992887,002224
2020-11-27,6.2,6.22,6.14,6.2,5631412.0,34785672.0,542649950.0,0.0103776145192679,002224
2020-11-30,6.22,6.25,6.17,6.17,6176600.0,38400168.0,542649950.0,0.011382291659660156,002224
2020-12-01,6.17,6.25,6.14,6.23,5126200.0,31844193.0,542649950.0,0.009446605495863401,002224
2020-12-02,6.25,6.29,6.22,6.27,5766300.0,36052181.0,542649950.0,0.01062618728703467,002224
2020-12-03,6.27,6.27,6.19,6.25,6422712.0,40041953.0,542649950.0,0.011835828972249975,002224
2020-12-04,6.3,6.41,6.3,6.37,13376379.0,85026425.0,542649950.0,0.02465010638994807,002224
2020-12-07,6.47,6.65,6.43,6.61,30542850.0,200835169.0,542649950.0,0.056284626949656955,002224
2020-12-08,6.56,6.59,6.45,6.54,14173293.0,92438346.0,542649950.0,0.026118666370465896,002224
2020-12-09,6.53,6.53,6.25,6.27,14876621.0,94895319.0,542649950.0,0.02741476526442138,002224
2020-12-10,6.25,6.33,6.23,6.26,7463065.0,46827041.0,542649950.0,0.013753000437943466,002224
2020-12-11,6.27,6.29,6.05,6.12,12606208.0,77265321.0,542649950.0,0.023230828640083724,002224
2020-12-14,6.1,6.13,6.02,6.13,4472606.0,27260460.0,542649950.0,0.008242156845310683,002224
2020-12-15,6.12,6.13,6.04,6.09,4216924.0,25630549.0,542649950.0,0.007770983854324505,002224
2020-12-16,6.1,6.12,6.03,6.07,4288553.0,26041092.0,542649950.0,0.007902982392240155,002224
2020-12-17,6.07,6.07,5.9,6.06,8567700.0,51259162.0,542649950.0,0.015788631326695966,002224
2020-12-18,6.04,6.1,6.01,6.03,5012301.0,30321187.0,542649950.0,0.009236711438008978,002224
2020-12-21,6.04,6.12,5.97,6.1,5236133.0,31798847.0,542649950.0,0.009649190974771122,002224
2020-12-22,6.1,6.1,5.91,5.93,7638346.0,45856784.0,542649950.0,0.014076009773888305,002224
2020-12-23,5.94,5.99,5.9,5.94,5267887.0,31275827.0,542649950.0,0.00970770751936861,002224
2020-12-24,5.92,5.93,5.68,5.71,9329300.0,53776978.0,542649950.0,0.017192114363965203,002224
2020-12-25,5.71,5.78,5.7,5.73,4613394.0,26483809.0,542649950.0,0.008501602183875627,002224
2020-12-28,5.72,5.73,5.62,5.64,4896719.0,27683864.0,542649950.0,0.00902371593326416,002224
2020-12-29,5.61,5.73,5.6,5.69,4297500.0,24436525.0,542649950.0,0.007919470000872569,002224
2020-12-30,5.7,5.76,5.68,5.73,4303942.0,24647288.0,542649950.0,0.007931341373937287,002224
2020-12-31,5.73,5.82,5.7,5.79,4144315.0,23970173.0,542670101.0,0.007636895772151634,002224
2021-01-04,5.79,5.88,5.75,5.85,5570138.0,32460292.0,542670101.0,0.010264317104877683,002224
2021-01-05,5.88,5.89,5.75,5.85,6573610.0,38276277.0,542670101.0,0.012113455279527183,002224
2021-01-06,5.85,5.85,5.71,5.74,5700717.0,32774418.0,542670101.0,0.010504940274938788,002224
2021-01-07,5.78,5.8,5.55,5.57,6925800.0,39150051.0,542670101.0,0.012762449943782696,002224
2021-01-08,5.58,5.68,5.48,5.61,4727221.0,26470790.0,542670101.0,0.008711040079947208,002224
2021-01-11,5.62,5.63,5.41,5.44,5782700.0,31836761.0,542670101.0,0.010656013643176556,002224
2021-01-12,5.42,5.48,5.37,5.44,4759918.0,25911964.0,542670101.0,0.008771292155636929,002224
2021-01-13,5.46,5.47,5.26,5.35,7416762.0,39862335.0,542670101.0,0.013667165348400132,002224
2021-01-14,5.34,5.46,5.29,5.44,5272500.0,28383259.0,542670101.0,0.009715847602962006,002224
2021-01-15,5.44,5.56,5.42,5.52,3788771.0,20869769.0,542670101.0,0.0069817205573299125,002224
2021-01-18,5.53,5.59,5.5,5.55,3654700.0,20293393.0,542670101.0,0.006734662538557657,002224
2021-01-19,5.55,5.6,5.5,5.57,4281975.0,23824036.0,542670101.0,0.007890567385432572,002224
2021-01-20,5.63,5.7,5.55,5.55,5000000.0,28045715.0,542670101.0,0.00921370090370982,002224
2021-01-21,5.58,5.59,5.5,5.54,3850808.0,21350554.0,542670101.0,0.007096038629922602,002224
2021-01-22,5.53,5.53,5.42,5.46,3937529.0,21511217.0,542670101.0,0.007255842901136726,002224
2021-01-25,5.43,5.45,5.36,5.38,3659873.0,19784061.0,542670101.0,0.006744195033512635,002224
2021-01-26,5.38,5.44,5.32,5.34,2933800.0,15736816.0,542670101.0,0.005406231142260774,002224
2021-01-27,5.34,5.37,5.32,5.36,2614437.0,13982057.0,542670101.0,0.004817728109918479,002224
2021-01-28,5.35,5.35,5.26,5.27,3899200.0,20660140.0,542670101.0,0.007185212512749067,002224
