日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2020-02-21,7.39,7.91,7.36,7.82,28464337.0,219164446.0,577274292.0,0.04930816666265125,002632
2020-02-24,7.74,8.6,7.74,8.48,31294096.0,260353688.0,577274292.0,0.05421009810012464,002632
2020-02-25,8.22,8.5,8.06,8.42,23173659.0,193411454.0,577274292.0,0.04014323748891281,002632
2020-02-26,8.23,8.6,7.93,8.1,21145459.0,172863290.0,577274292.0,0.03662982968934982,002632
2020-02-27,8.05,8.18,7.78,7.96,15013540.0,119471315.0,577274292.0,0.02600763659158409,002632
2020-02-28,7.74,7.84,7.48,7.64,14649371.0,111999860.0,577274292.0,0.02537679436450636,002632
2020-03-02,7.78,8.06,7.7,7.99,15225160.0,120148295.0,577274292.0,0.026374221424708792,002632
2020-03-03,8.27,8.79,8.27,8.35,45920447.0,396320580.0,577274292.0,0.07954701540736549,002632
2020-03-04,8.2,8.66,8.05,8.57,27670533.0,230514935.0,577274292.0,0.047933076846595486,002632
2020-03-05,8.69,8.78,8.41,8.6,23164106.0,198301144.0,577274292.0,0.04012668902983125,002632
2020-03-06,8.47,8.76,8.32,8.53,13658504.0,116240253.0,577274292.0,0.02366033649736822,002632
2020-03-09,8.47,8.78,8.14,8.21,17806176.0,150750840.0,577274292.0,0.030845260644310833,002632
2020-03-10,8.13,8.6,7.85,8.38,16945748.0,138942025.0,577274292.0,0.02935475948754011,002632
2020-03-11,8.53,8.69,8.17,8.25,16459476.0,138455229.0,577274292.0,0.028512400825914486,002632
2020-03-12,8.03,8.1,7.72,7.89,13008300.0,103223251.0,577274292.0,0.022534001912560487,002632
2020-03-13,7.38,7.83,7.38,7.56,13309800.0,100668859.0,577274292.0,0.02305628396145519,002632
2020-03-16,7.68,7.83,7.29,7.29,12283400.0,93055512.0,577274292.0,0.021278273032813315,002632
2020-03-17,7.26,7.46,6.95,7.34,11944201.0,86337423.0,577274292.0,0.02069068580660093,002632
2020-03-18,7.34,7.49,7.14,7.24,10135564.0,74571593.0,577274292.0,0.017557622330425897,002632
2020-03-19,7.16,7.39,7.0,7.3,8446800.0,60719461.0,577274292.0,0.014632212307143585,002632
2020-03-20,7.39,7.46,7.27,7.44,6941204.0,51214079.0,577274292.0,0.012024100321446499,002632
2020-03-23,7.24,7.61,7.23,7.36,9500600.0,70837720.0,577274292.0,0.016457687674059803,002632
2020-03-24,7.55,7.89,7.4,7.87,14006376.0,106424759.0,577274292.0,0.02426294777734533,002632
2020-03-25,8.04,8.04,7.8,7.89,11742966.0,92684112.0,577274292.0,0.02034209068849371,002632
2020-03-26,7.88,7.88,7.65,7.75,10169514.0,78761179.0,577274292.0,0.017616433194638088,002632
2020-03-27,7.81,7.9,7.6,7.8,8887300.0,68755923.0,577274292.0,0.015395281104948286,002632
2020-03-30,7.6,7.64,7.31,7.63,11857942.0,88184858.0,577274292.0,0.02054126117225397,002632
2020-03-31,7.56,7.73,7.56,7.64,6263001.0,47812184.0,577274292.0,0.010849263663381705,002632
2020-04-01,7.58,7.67,7.35,7.49,5255397.0,39538237.0,577274292.0,0.009103812646484525,002632
2020-04-02,7.36,7.64,7.21,7.6,6006900.0,44702755.0,577274292.0,0.010405625338327036,002632
2020-04-03,7.65,7.67,7.42,7.54,5501864.0,41452460.0,577274292.0,0.00953076219787733,002632
2020-04-07,7.64,7.77,7.63,7.74,7171176.0,55294046.0,577274292.0,0.012422475934542395,002632
2020-04-08,7.7,7.81,7.62,7.74,5904887.0,45575042.0,577274292.0,0.010228910384251097,002632
2020-04-09,7.79,7.95,7.73,7.83,8873672.0,69533072.0,577274292.0,0.015371673609882492,002632
2020-04-10,7.81,8.01,7.67,7.92,12730800.0,100318562.0,577274292.0,0.02205329455412506,002632
2020-04-13,7.93,8.05,7.8,7.97,8347300.0,66077667.0,577274292.0,0.014459850569614487,002632
2020-04-14,7.95,8.1,7.86,8.1,8865034.0,70694506.0,577274292.0,0.01535671018587469,002632
2020-04-15,8.06,8.19,7.88,8.06,10866200.0,87575733.0,577274292.0,0.018823287561192833,002632
2020-04-16,8.06,8.06,7.81,7.81,6818400.0,53741829.0,577274292.0,0.011811369559481439,002632
2020-04-17,7.88,8.1,7.8,8.06,12391852.0,98932075.0,577274292.0,0.021466142129883726,002632
2020-04-20,8.04,8.29,7.99,8.27,12463211.0,101696934.0,577274292.0,0.02158975581057055,002632
2020-04-21,8.21,8.42,8.08,8.21,9691500.0,79475624.0,577274292.0,0.01678837969108799,002632
2020-04-22,8.16,8.28,8.08,8.27,7247512.0,59440358.0,577274292.0,0.012554711166663212,002632
2020-04-23,8.28,8.42,8.15,8.41,9741160.0,80574568.0,577274292.0,0.01687440465476332,002632
2020-04-24,8.5,8.51,7.71,7.75,15053752.0,121168166.0,577274292.0,0.026077294985448616,002632
2020-04-27,7.8,7.9,7.72,7.82,5464200.0,42653069.0,577274292.0,0.009465517650316568,002632
2020-04-28,7.82,8.04,7.43,7.99,7300900.0,56344518.0,577274292.0,0.012647194065589881,002632
2020-04-29,7.97,8.19,7.87,8.12,5775840.0,46774767.0,577274292.0,0.010005365005930317,002632
2020-04-30,8.13,8.5,8.01,8.47,10462608.0,86459129.0,577274292.0,0.01812415370819943,002632
2020-05-06,8.36,8.64,8.36,8.58,10024840.0,85530747.0,577274292.0,0.01736581749599201,002632
2020-05-07,8.59,8.68,8.44,8.51,8752870.0,74751445.0,577274292.0,0.015162410870013245,002632
2020-05-08,8.58,8.81,8.47,8.72,12404626.0,107441357.0,577274292.0,0.021488270258880678,002632
2020-05-11,8.68,8.77,8.32,8.4,13597208.0,115230068.0,577274292.0,0.02355415473793522,002632
2020-05-12,8.4,8.4,8.14,8.2,9684200.0,79528943.0,577274292.0,0.016775734056073296,002632
2020-05-13,8.17,8.25,8.09,8.19,5866000.0,47983484.0,577274292.0,0.010161547259755679,002632
2020-05-14,8.19,8.21,8.06,8.15,6020486.0,48912822.0,577274292.0,0.010429160077684527,002632
2020-05-15,8.15,8.18,8.08,8.15,5057304.0,41082030.0,577274292.0,0.008760660348269935,002632
2020-05-18,8.19,8.2,8.05,8.17,5927035.0,48313346.0,577274292.0,0.010267276894429935,002632
2020-05-19,8.22,8.23,8.1,8.12,4544882.0,37003695.0,577274292.0,0.007873002596831387,002632
2020-05-20,8.09,8.12,7.9,7.97,6689422.0,53341691.0,577274292.0,0.01158794370839573,002632
2020-05-21,7.96,8.01,7.86,7.96,5010418.0,39711771.0,577274292.0,0.008679440725900192,002632
2020-05-22,7.93,7.98,7.81,7.94,3451082.0,27195401.0,577274292.0,0.005978236079149702,002632
2020-05-25,7.95,8.15,7.88,8.06,4683900.0,37654596.0,577274292.0,0.008113820526759227,002632
2020-05-26,8.06,8.14,8.03,8.11,3366300.0,27186071.0,577274292.0,0.005831370020544757,002632
2020-05-27,8.07,8.08,7.87,8.0,5919800.0,47000186.0,577274292.0,0.010254743857535232,002632
2020-05-28,7.94,7.98,7.67,7.94,6530800.0,50935121.0,577274292.0,0.011313166185477735,002632
2020-05-29,7.94,7.98,7.74,7.96,6736800.0,52890176.0,577274292.0,0.011670015611919889,002632
2020-06-01,7.9,8.18,7.88,8.17,5910165.0,47820322.0,577274292.0,0.010238053351594601,002632
2020-06-02,8.16,8.44,8.11,8.36,9487744.0,78421744.0,577274292.0,0.01643541749820378,002632
2020-06-03,8.36,9.0,8.32,8.91,21801505.0,190138640.0,577274292.0,0.03776628424672686,002632
2020-06-04,8.96,9.39,8.9,9.38,27832786.0,255747181.0,577274292.0,0.04821414427372422,002632
2020-06-05,9.36,9.42,9.17,9.27,15139185.0,140491044.0,577274292.0,0.02622528875753227,002632
2020-06-08,9.3,9.38,8.34,8.38,40117363.0,348259282.0,577274292.0,0.0694944561986488,002632
2020-06-09,8.25,8.28,8.05,8.18,15491500.0,126183635.0,577274292.0,0.026835596552080652,002632
2020-06-10,8.2,8.49,8.1,8.43,9781000.0,81857550.0,577274292.0,0.016943418640925724,002632
2020-06-11,8.4,8.64,8.35,8.52,8497300.0,72297405.0,577274292.0,0.014719692384984988,002632
2020-06-12,8.36,8.79,8.3,8.69,13105569.0,113088637.0,577274292.0,0.02270249893615564,002632
2020-06-15,8.69,8.97,8.69,8.83,9213243.0,81419854.0,577274292.0,0.015959905243797,002632
2020-06-16,8.82,9.1,8.71,9.0,9914868.0,88558974.0,577274292.0,0.017175315335192513,002632
2020-06-17,8.95,9.13,8.73,8.96,11339739.0,100766911.0,577274292.0,0.01964358911725104,002632
2020-06-18,8.95,8.95,8.69,8.77,6496187.0,57244408.0,577274292.0,0.011253206820441607,002632
2020-06-19,8.77,8.86,8.58,8.59,7841600.0,67941826.0,577274292.0,0.013583837196062076,002632
2020-06-22,8.6,8.67,8.47,8.56,7354300.0,62793173.0,577274292.0,0.012739697751861779,002632
2020-06-23,8.53,8.68,8.5,8.62,5268908.0,45338942.0,577274292.0,0.009127217464934329,002632
2020-06-24,8.62,8.7,8.5,8.64,3792620.0,32516145.0,577274292.0,0.0065698751054031005,002632
2020-06-29,8.59,8.59,8.38,8.45,6266800.0,53062620.0,577274292.0,0.010855844590425654,002632
2020-06-30,8.46,8.57,8.41,8.47,6517200.0,55299725.0,576981792.0,0.011295330442593931,002632
2020-07-01,8.5,8.53,8.41,8.48,4284500.0,36265803.0,576981792.0,0.0074257109312732,002632
2020-07-02,8.51,8.72,8.26,8.69,13056680.0,110586637.0,576981792.0,0.02262927562192465,002632
2020-07-03,8.69,8.97,8.63,8.83,12492600.0,110230197.0,576981792.0,0.021651636452333665,002632
2020-07-06,8.8,9.15,8.76,9.08,16443341.0,147137316.0,576981792.0,0.028498890654767836,002632
2020-07-07,9.12,9.29,8.92,9.09,14976490.0,136666505.0,576981792.0,0.02595660765669361,002632
2020-07-08,9.13,9.18,8.98,9.15,13076204.0,118391633.0,576981792.0,0.022663113778120747,002632
2020-07-09,9.16,9.83,9.1,9.8,19900565.0,190316364.0,576981792.0,0.03449080244112799,002632
2020-07-10,9.8,9.81,9.43,9.49,13137051.0,126403664.0,576981792.0,0.022768571178759137,002632
2020-07-13,9.48,9.91,9.47,9.87,15103052.0,147294284.0,576981792.0,0.02617595946597913,002632
2020-07-14,9.88,10.18,9.55,9.88,14614400.0,143694705.0,576981792.0,0.025329048858443007,002632
2020-07-15,9.87,9.92,9.5,9.71,10566754.0,102133451.0,576981792.0,0.018313843082244093,002632
2020-07-16,9.68,9.68,9.0,9.09,10289292.0,96355665.0,576981792.0,0.017832957889943258,002632
2020-07-17,9.09,9.43,8.96,9.41,7927408.0,72716609.0,576981792.0,0.013739442231826961,002632
2020-07-20,9.42,9.75,9.42,9.73,9915912.0,95569551.0,576981792.0,0.017185831749782495,002632
2020-07-21,9.88,9.9,9.65,9.78,8145500.0,79612404.0,576981792.0,0.014117429896297317,002632
2020-07-22,9.88,10.03,9.73,9.92,12542582.0,123817179.0,576981792.0,0.021738263102763562,002632
2020-07-23,9.87,9.87,9.42,9.75,9582888.0,92425323.0,576981792.0,0.016608648891298115,002632
2020-07-24,9.72,9.86,9.2,9.37,9099888.0,85877056.0,576981792.0,0.01577153408681569,002632
2020-07-27,9.35,9.4,9.03,9.2,6713333.0,61740972.0,576981792.0,0.011635259713706875,002632
2020-07-28,9.11,9.42,9.11,9.37,5463890.0,50646915.0,576981792.0,0.009469778900752556,002632
2020-07-29,9.27,9.87,9.25,9.86,13806599.0,133362811.0,576981792.0,0.023929002945035742,002632
2020-07-30,9.94,10.44,9.87,10.26,20992907.0,213601312.0,576981792.0,0.036384002564850436,002632
2020-07-31,10.26,10.26,9.65,9.79,29718856.0,292263927.0,576981792.0,0.05150744167677305,002632
2020-08-03,9.88,9.88,9.67,9.82,18033761.0,176074903.0,576981792.0,0.0312553381233909,002632
2020-08-04,9.8,9.87,9.6,9.63,10480510.0,101695690.0,576981792.0,0.018164368694671043,002632
2020-08-05,9.65,9.76,9.44,9.75,9407100.0,90626348.0,576981792.0,0.016303980698233196,002632
2020-08-06,9.75,9.76,9.43,9.57,8897865.0,85081392.0,576981792.0,0.015421396521296118,002632
2020-08-07,9.55,9.55,9.16,9.26,9073646.0,84724051.0,576981792.0,0.015726052582262423,002632
2020-08-10,9.25,9.44,9.24,9.33,5041004.0,47027945.0,576981792.0,0.008736851092867762,002632
2020-08-11,9.35,9.39,9.13,9.13,5999600.0,55392233.0,576981792.0,0.010398248407811108,002632
2020-08-12,9.11,9.2,8.96,9.2,5992330.0,54202702.0,576981792.0,0.010385648356820244,002632
2020-08-13,9.19,9.33,9.15,9.24,4071108.0,37653064.0,576981792.0,0.007055869104444807,002632
2020-08-14,9.3,9.3,9.06,9.24,4002974.0,36733264.0,576981792.0,0.006937782189147487,002632
2020-08-17,9.23,9.4,9.22,9.36,8961152.0,83579846.0,576981792.0,0.015531082824880547,002632
2020-08-18,9.36,9.42,9.31,9.36,5508208.0,51553662.0,576981792.0,0.009546588950245417,002632
2020-08-19,9.35,9.35,9.04,9.1,9273387.0,84623713.0,576981792.0,0.01607223508363328,002632
2020-08-20,9.01,9.05,8.89,8.93,4736252.0,42489759.0,576981792.0,0.008208668047535199,002632
2020-08-21,8.96,9.04,8.81,8.92,4762482.0,42438376.0,576981792.0,0.008254128754205123,002632
2020-08-24,8.89,9.12,8.88,9.1,3761424.0,33963664.0,576981792.0,0.0065191381290590185,002632
2020-08-25,9.1,9.17,9.01,9.04,4294200.0,39023443.0,576981792.0,0.0074425225536406524,002632
2020-08-26,8.95,9.0,8.63,8.82,8588000.0,75406017.0,576981792.0,0.014884351844503266,002632
2020-08-27,8.82,8.92,8.61,8.81,4619363.0,40466604.0,576981792.0,0.008006081065379617,002632
2020-08-28,8.74,8.86,8.68,8.83,4813820.0,42211705.0,576981792.0,0.008343105565452575,002632
2020-08-31,8.83,8.9,8.76,8.79,3865004.0,34145495.0,576981792.0,0.006698658525432289,002632
2020-09-01,8.76,8.8,8.66,8.8,2765052.0,24128281.0,576981792.0,0.004792269077357644,002632
2020-09-02,8.8,8.99,8.77,8.91,4497400.0,40001305.0,576981792.0,0.0077947000448846055,002632
2020-09-03,8.9,8.97,8.75,8.78,2863500.0,25232433.0,576981792.0,0.004962894912288671,002632
2020-09-04,8.67,8.96,8.62,8.86,2704700.0,23782252.0,586920538.0,0.004608289921522562,002632
2020-09-07,8.91,9.05,8.8,8.89,5519500.0,49457241.0,586920538.0,0.009404169121101705,002632
2020-09-08,8.89,9.08,8.86,9.02,4883512.0,44022649.0,586920538.0,0.008320567579115794,002632
2020-09-09,8.97,9.05,8.79,8.79,4424404.0,39313634.0,586920538.0,0.007538335623893264,002632
2020-09-10,8.81,8.89,8.25,8.41,7568358.0,64199054.0,586920538.0,0.01289503009349453,002632
2020-09-11,8.38,8.48,8.16,8.43,4554100.0,37874584.0,586920538.0,0.007759312726589234,002632
2020-09-14,8.43,8.46,8.23,8.35,4194075.0,35029774.0,586920538.0,0.0071458991949605285,002632
2020-09-15,8.35,8.42,8.24,8.41,3440379.0,28592119.0,586920538.0,0.0058617458024615935,002632
2020-09-16,8.38,8.41,8.25,8.33,2872200.0,23868228.0,586920538.0,0.004893677787775762,002632
2020-09-17,8.31,8.38,8.24,8.33,2243600.0,18656119.0,586920538.0,0.003822663980451814,002632
2020-09-18,8.3,8.37,8.23,8.36,3207184.0,26657391.0,586920538.0,0.0054644262593516535,002632
2020-09-21,8.37,8.45,8.0,8.32,3208364.0,26716420.0,586920538.0,0.005466436752976601,002632
2020-09-22,8.25,8.28,7.99,8.16,5884064.0,47756823.0,586920538.0,0.010025316237953833,002632
2020-09-23,8.12,8.16,8.01,8.15,3097300.0,25107215.0,586920538.0,0.005277205003856928,002632
2020-09-24,8.1,8.1,7.85,7.95,4385300.0,34843769.0,586920538.0,0.007471709909732278,002632
2020-09-25,7.95,7.96,7.77,7.87,2733900.0,21457580.0,586920538.0,0.004658041119699239,002632
2020-09-28,7.71,7.76,7.55,7.64,2692851.0,20657277.0,586920538.0,0.004588101498673403,002632
2020-09-29,7.64,7.74,7.59,7.65,2585704.0,19833182.0,586920538.0,0.004405543566103662,002632
2020-09-30,7.67,7.7,7.56,7.65,1560000.0,11893231.0,586920538.0,0.002657940724507412,002632
2020-10-09,7.7,7.8,7.7,7.72,3966400.0,30698214.0,586920538.0,0.006757984672875768,002632
2020-10-12,7.76,7.89,7.72,7.88,6684887.0,52363611.0,586920538.0,0.011389764997455244,002632
2020-10-13,7.89,7.89,7.73,7.78,6057640.0,47202558.0,586920538.0,0.010321056442567358,002632
2020-10-14,7.79,7.79,7.58,7.61,5052287.0,38676628.0,586920538.0,0.008608127800768833,002632
2020-10-15,7.63,7.7,7.52,7.63,4068500.0,30933281.0,586920538.0,0.006931943485678465,002632
2020-10-16,7.65,7.7,7.53,7.55,2962834.0,22508115.0,586920538.0,0.005048100736253329,002632
2020-10-19,7.58,7.64,7.47,7.48,3587500.0,26988674.0,586920538.0,0.00611241176228868,002632
2020-10-20,7.52,7.55,7.45,7.53,4763200.0,35652668.0,586920538.0,0.008115579012162632,002632
2020-10-21,7.53,7.54,7.34,7.41,5319000.0,39435514.0,586920538.0,0.009062555585676233,002632
2020-10-22,7.4,7.44,7.3,7.41,3065200.0,22602024.0,586920538.0,0.005222512762025717,002632
2020-10-23,7.42,7.44,7.18,7.22,3993804.0,29184336.0,586920538.0,0.0068046758316029484,002632
2020-10-26,7.22,7.35,7.07,7.31,4288500.0,31048259.0,586920538.0,0.0073067812801602796,002632
2020-10-27,7.28,7.46,7.25,7.38,3690200.0,27277085.0,586920538.0,0.006287392859985417,002632
2020-10-28,7.38,7.53,7.26,7.51,4332664.0,32154654.0,586920538.0,0.007382028263594347,002632
2020-10-29,7.37,7.52,7.37,7.44,3842700.0,28624748.0,586920538.0,0.0065472236038875845,002632
2020-10-30,7.48,7.5,7.21,7.25,4405100.0,32368750.0,586920538.0,0.007505445311235641,002632
2020-11-02,7.22,7.45,7.16,7.41,4136400.0,30369983.0,586920538.0,0.0070476320595208065,002632
2020-11-03,7.46,7.52,7.42,7.48,3355900.0,25064072.0,586920538.0,0.005717809793188733,002632
2020-11-04,7.44,7.5,7.34,7.39,2612704.0,19360151.0,586920538.0,0.0044515463863355215,002632
2020-11-05,7.4,7.67,7.4,7.65,6055608.0,45919161.0,586920538.0,0.010317594304392871,002632
2020-11-06,7.66,7.84,7.6,7.65,6485104.0,49967672.0,586920538.0,0.011049373092478151,002632
2020-11-09,7.69,7.85,7.62,7.77,6077400.0,47220385.0,586920538.0,0.010354723691744451,002632
2020-11-10,7.8,7.87,7.67,7.73,3905604.0,30331198.0,586920538.0,0.006654399952178876,002632
2020-11-11,7.67,7.77,7.64,7.69,2914200.0,22441853.0,586920538.0,0.004965237730358654,002632
2020-11-12,7.74,7.74,7.62,7.65,2246500.0,17206232.0,586920538.0,0.0038276050241063467,002632
2020-11-13,7.62,7.66,7.53,7.66,1888740.0,14347677.0,586920538.0,0.003218050617952647,002632
2020-11-16,7.66,7.83,7.63,7.82,3465200.0,26951226.0,586920538.0,0.005904036024719925,002632
2020-11-17,7.84,7.84,7.72,7.78,2570400.0,19969188.0,586920538.0,0.004379468486072981,002632
2020-11-18,7.74,7.83,7.72,7.77,2442300.0,18990685.0,586920538.0,0.004161210661195161,002632
2020-11-19,7.78,7.83,7.69,7.82,2475500.0,19245864.0,586920538.0,0.004217777091998781,002632
2020-11-20,7.79,7.82,7.72,7.8,2380200.0,18512569.0,586920538.0,0.004055404174661886,002632
2020-11-23,7.83,7.83,7.71,7.82,3123000.0,24317777.0,586920538.0,0.00532099287348503,002632
2020-11-24,7.82,7.82,7.72,7.75,2952300.0,22901625.0,586920538.0,0.005030152821130277,002632
2020-11-25,7.76,7.8,7.56,7.57,3363200.0,25913039.0,586920538.0,0.005730247592732903,002632
2020-11-26,7.53,7.57,7.42,7.45,3244688.0,24281913.0,586920538.0,0.005528325880461863,002632
2020-11-27,7.47,7.49,7.32,7.39,3022600.0,22352849.0,586920538.0,0.005149930534548784,002632
2020-11-30,7.41,7.5,7.36,7.45,2854400.0,21224137.0,586920538.0,0.00486335000258587,002632
2020-12-01,7.43,7.58,7.39,7.56,2673105.0,20082306.0,586920538.0,0.004554458102810503,002632
2020-12-02,7.53,7.78,7.51,7.75,4686350.0,35979921.0,586920538.0,0.007984641355317507,002632
2020-12-03,7.77,7.78,7.65,7.68,3299300.0,25410189.0,586920538.0,0.005621374251517502,002632
2020-12-04,7.64,7.7,7.62,7.66,2331900.0,17837798.0,586920538.0,0.003973110240691561,002632
2020-12-07,7.66,7.71,7.49,7.5,2893000.0,21933756.0,586920538.0,0.00492911699743586,002632
2020-12-08,7.47,7.53,7.45,7.47,1921794.0,14385545.0,586920538.0,0.003274368292765383,002632
2020-12-09,7.5,7.51,7.27,7.27,2791400.0,20658410.0,586920538.0,0.004756010088711532,002632
2020-12-10,7.26,7.36,7.24,7.26,2003496.0,14617828.0,586920538.0,0.0034135728267869884,002632
2020-12-11,7.26,7.33,7.05,7.11,3564282.0,25368471.0,586920538.0,0.0060728527445055944,002632
2020-12-14,7.1,7.17,7.05,7.13,1518450.0,10809075.0,586920538.0,0.0025871474955950513,002632
2020-12-15,7.1,7.19,7.1,7.13,1242263.0,8875510.0,586920538.0,0.002116577832210738,002632
2020-12-16,7.27,7.84,7.24,7.55,18476974.0,141844179.0,586920538.0,0.031481219012990135,002632
2020-12-17,7.35,7.47,7.16,7.42,11627992.0,84947301.0,586920538.0,0.019811867616055377,002632
2020-12-18,7.39,7.75,7.36,7.58,8464527.0,64100695.0,586920538.0,0.014421930145508044,002632
2020-12-21,7.59,8.0,7.52,7.96,13650207.0,106609165.0,586920538.0,0.0232573340277283,002632
2020-12-22,7.88,8.12,7.81,7.87,13478069.0,107346535.0,586920538.0,0.022964043899244158,002632
2020-12-23,7.85,8.01,7.79,7.87,8830550.0,69643820.0,586920538.0,0.01504556311846085,002632
2020-12-24,7.89,7.95,7.6,7.71,8130473.0,62580620.0,586920538.0,0.013852766215517917,002632
2020-12-25,7.67,7.81,7.56,7.79,6914940.0,53149427.0,586920538.0,0.01178173117533672,002632
2020-12-28,7.73,7.74,7.33,7.33,9319901.0,69487501.0,586920538.0,0.015879323343767533,002632
2020-12-29,7.29,7.43,7.23,7.25,4714383.0,34448519.0,586920538.0,0.008032404209375274,002632
2020-12-30,7.23,7.42,7.23,7.36,3819952.0,28040281.0,586920538.0,0.006508465375938165,002632
2020-12-31,7.39,7.47,7.31,7.42,3364504.0,24947831.0,587213038.0,0.005729613925908777,002632
2021-01-04,7.37,7.98,7.37,7.93,11636641.0,90446562.0,587213038.0,0.019816727911276383,002632
2021-01-05,7.87,7.95,7.8,7.85,7020250.0,55229197.0,587213038.0,0.011955201171810493,002632
2021-01-06,7.81,7.94,7.59,7.66,6480900.0,49857450.0,587213038.0,0.01103670998531201,002632
2021-01-07,7.69,7.69,7.39,7.43,5858952.0,44024788.0,587213038.0,0.009977557753068828,002632
2021-01-08,7.44,7.54,7.31,7.38,5170920.0,38332564.0,587213038.0,0.008805867147656896,002632
2021-01-11,7.38,7.41,7.06,7.12,9731373.0,70227917.0,587213038.0,0.016572133740668068,002632
2021-01-12,7.15,7.18,6.85,6.91,10138750.0,70711041.0,587213038.0,0.01726588025792438,002632
2021-01-13,6.87,6.89,6.45,6.54,10822860.0,71191061.0,587213038.0,0.018430891856321487,002632
2021-01-14,6.56,6.65,6.5,6.6,6168030.0,40561884.0,587213038.0,0.010503905058048116,002632
2021-01-15,6.6,6.7,6.54,6.7,4598979.0,30453698.0,587213038.0,0.007831874809291955,002632
2021-01-18,6.66,6.78,6.62,6.68,4973186.0,33282971.0,587213038.0,0.0084691341611526,002632
2021-01-19,6.74,6.84,6.6,6.75,4853800.0,32750990.0,587213038.0,0.008265824642674231,002632
2021-01-20,6.77,6.77,6.65,6.72,2783200.0,18667471.0,587213038.0,0.004739676778089522,002632
2021-01-21,6.75,6.75,6.62,6.67,4749390.0,31704907.0,587213038.0,0.008088018645117346,002632
2021-01-22,6.67,6.68,6.48,6.52,5637800.0,36938394.0,587213038.0,0.009600944861854378,002632
2021-01-25,6.52,6.53,6.18,6.24,8837644.0,55528549.0,587213038.0,0.015050149482546061,002632
2021-01-26,6.18,6.45,6.14,6.28,4501500.0,28265277.0,587213038.0,0.007665872023774786,002632
2021-01-27,6.26,6.31,6.21,6.24,2336300.0,14608380.0,587213038.0,0.003978624193967573,002632
2021-01-28,6.18,6.4,6.16,6.31,3431500.0,21595457.0,587213038.0,0.005843705398108003,002632
