日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2021-02-25,47.9,47.9,46.81,46.92,1154649.0,54390760.0,14874552.000000002,0.07762580009132375,605398
2021-02-26,46.21,47.1,46.01,47.02,758900.0,35417002.0,14874552.000000002,0.05102002399803368,605398
2021-03-01,47.04,47.79,46.76,47.57,961500.0,45548462.0,14874552.000000002,0.06464060228503016,605398
2021-03-02,47.6,47.68,46.46,46.82,961300.0,45025027.0,14874552.000000002,0.06462715650192355,605398
2021-03-03,46.82,47.14,46.48,47.1,750903.0,35208518.0,14874552.000000002,0.05048239436051586,605398
2021-03-04,46.98,46.98,46.31,46.69,870403.0,40626760.0,14874552.000000002,0.058516249766715656,605398
2021-03-05,46.35,47.62,46.35,47.6,1004100.0,47394258.0,14874552.000000002,0.0675045540867382,605398
2021-03-08,47.78,49.56,47.6,48.54,1956658.0,95254970.0,14874552.000000002,0.1315439954090718,605398
2021-03-09,48.35,48.35,46.24,46.4,1327200.0,62555285.0,14874552.000000002,0.08922621669546753,605398
2021-03-10,46.8,46.81,44.8,45.15,1228679.0,56140249.0,14874552.000000002,0.08260275670823564,605398
2021-03-11,45.11,45.58,44.8,45.54,766986.0,34760483.0,14874552.000000002,0.05156363700903395,605398
2021-03-12,45.51,45.51,44.06,44.3,1066229.0,47401603.0,14874552.000000002,0.07168141937989123,605398
2021-03-15,44.15,44.15,42.86,43.09,913755.0,39596656.0,14874552.000000002,0.06143075771290456,605398
2021-03-16,42.62,43.39,42.62,43.37,545800.0,23527772.0,14874552.000000002,0.03669354209794016,605398
2021-03-17,43.3,44.3,42.95,44.18,783832.0,34337806.0,14874552.000000002,0.052696175320103754,605398
2021-03-18,44.1,44.52,43.95,44.4,742600.0,32883940.0,14874552.000000002,0.04992419267484492,605398
2021-03-19,44.0,45.78,43.79,45.14,1265932.0,57208164.0,14874552.000000002,0.08510723549858845,605398
2021-03-22,45.54,46.2,45.01,46.08,1183458.0,54178926.0,14874552.000000002,0.07956259791891547,605398
2021-03-23,45.92,46.5,45.3,46.36,1290232.0,59356825.0,14874552.000000002,0.08674089814604163,605398
2021-03-24,46.0,46.43,45.6,46.02,773332.0,35539615.0,14874552.000000002,0.0519902717070067,605398
2021-03-25,46.19,47.4,46.07,46.62,1398082.0,65585854.0,14874552.000000002,0.09399153668628137,605398
2021-03-26,46.35,48.78,46.35,47.83,1786430.0,85559213.0,14874552.000000002,0.1200997515757113,605398
2021-03-29,47.85,52.48,47.83,50.03,2208478.0,110398245.0,14874552.000000002,0.14847358091860513,605398
2021-03-30,49.69,49.8,47.95,48.68,1542089.0,74829975.0,14874552.000000002,0.10367297112544968,605398
2021-03-31,48.0,49.47,47.7,47.76,1227998.0,59376078.0,14874552.000000002,0.08255697381675763,605398
2021-04-01,47.36,49.44,46.73,48.85,1426900.0,68541293.0,14874552.000000002,0.09592893957411287,605398
2021-04-02,48.77,50.12,48.09,49.99,1783500.0,87829399.0,14874552.000000002,0.11990277085319946,605398
2021-04-06,49.6,50.99,49.2,49.77,1287442.0,64263204.0,14874552.000000002,0.08655332947170441,605398
2021-04-07,49.55,52.39,49.3,51.58,1965299.0,100675700.0,14874552.000000002,0.1321249204681929,605398
2021-04-08,51.6,51.87,49.7,49.72,1619160.0,82216178.0,14874552.000000002,0.10885437087449759,605398
2021-04-09,48.28,50.5,48.28,50.45,1373600.0,67975737.0,14874552.000000002,0.09234563837620116,605398
2021-04-12,50.43,51.2,49.57,50.8,1424638.0,71959974.0,14874552.000000002,0.09577686776717712,605398
2021-04-13,49.51,52.22,48.01,50.94,2725123.0,137873377.0,14874552.000000002,0.18320706398417913,605398
2021-04-14,50.5,52.5,49.55,52.49,2511538.0,128627802.0,14874552.000000002,0.16884797606005209,605398
2021-04-15,52.1,52.5,49.97,50.67,2202554.0,112327850.0,14874552.000000002,0.14807531682298733,605398
2021-04-16,50.11,51.13,49.87,50.09,1156800.0,58353633.0,14874552.000000002,0.07777040948863534,605398
2021-04-19,49.9,50.24,49.08,49.79,1534993.0,76164464.0,14874552.000000002,0.10319591474082714,605398
2021-04-20,49.88,50.33,48.07,48.2,1675000.0,82094217.0,14874552.000000002,0.11260843351786325,605398
2021-04-21,47.7,47.79,46.69,46.96,1293598.0,60878221.0,14874552.000000002,0.08696719067572589,605398
2021-04-22,46.9,47.5,46.8,47.48,801098.0,37784728.0,14874552.000000002,0.05385694977569744,605398
2021-04-23,47.25,47.26,46.02,46.04,1014000.0,47323992.0,14874552.000000002,0.06817012035051542,605398
2021-04-26,45.9,47.18,45.71,46.45,702900.0,32694726.0,14874552.000000002,0.04725520472818273,605398
2021-04-27,46.49,46.78,45.99,46.02,622100.0,28757649.0,14874552.000000002,0.04182310835311207,605398
2021-04-28,44.98,44.98,42.67,42.97,1718673.0,74790673.0,14874552.000000002,0.11554452194593826,605398
2021-04-29,42.85,43.43,42.68,42.84,575429.0,24748022.0,14874552.000000002,0.038685467636268976,605398
2021-04-30,42.6,42.77,40.82,41.7,1154600.0,48240010.0,14874552.000000002,0.07762250587446264,605398
2021-05-06,41.7,42.0,41.2,41.62,450200.0,18708220.0,14874552.000000002,0.03026645777298032,605398
2021-05-07,41.39,41.98,41.33,41.55,425600.0,17703985.0,14874552.000000002,0.028612626450867224,605398
2021-05-10,41.56,41.79,41.11,41.33,354100.0,14663328.0,14874552.000000002,0.023805758990253955,605398
2021-05-11,41.11,42.18,41.03,42.01,453500.0,18922503.0,14874552.000000002,0.03048831319423939,605398
2021-05-12,42.0,42.45,41.65,42.28,397462.0,16760364.0,14874552.000000002,0.026720939225598185,605398
2021-05-13,42.27,42.27,41.51,41.59,459295.0,19250436.0,14874552.000000002,0.03087790475975343,605398
2021-05-14,41.02,41.94,41.02,41.84,383200.0,15995277.0,14874552.000000002,0.02576212043226579,605398
2021-05-17,41.7,41.7,41.06,41.48,436501.0,18010701.0,14874552.000000002,0.02934548885909303,605398
2021-05-18,41.56,41.8,41.18,41.64,354473.0,14714519.0,14874552.000000002,0.023830835375747785,605398
2021-05-19,41.74,42.17,41.5,41.69,372900.0,15597259.0,14874552.000000002,0.025069662602275347,605398
2021-05-20,41.66,42.73,41.19,42.49,1039500.0,43815740.0,14874552.000000002,0.06988445769660827,605398
2021-05-21,42.49,42.76,41.8,41.83,646729.0,27260752.0,14874552.000000002,0.04347888931377563,605398
2021-05-24,41.5,42.3,41.5,42.12,376500.0,15792914.0,14874552.000000002,0.025311686698194336,605398
2021-05-25,41.81,42.52,41.81,42.23,511900.0,21582739.0,14874552.000000002,0.03441448186136967,605398
2021-05-26,42.43,43.93,42.1,43.4,997033.0,43090704.0,14874552.000000002,0.06702944734066611,605398
2021-05-27,43.66,43.7,43.2,43.22,572600.0,24845008.0,14874552.000000002,0.038495277034225964,605398
2021-05-28,43.04,43.56,42.79,43.49,644400.0,27818872.0,14874552.000000002,0.04332231316949915,605398
2021-05-31,44.82,45.4,44.0,44.93,1217633.0,54549005.0,14874552.000000002,0.08186014610725754,605398
2021-06-01,44.87,45.56,44.1,44.96,943682.0,42397604.0,14874552.000000002,0.06344271746806222,605398
2021-06-02,44.97,45.49,44.46,45.21,801395.0,36132023.0,14874552.000000002,0.053876916763610755,605398
2021-06-03,45.4,45.88,44.85,44.85,630400.0,28553775.0,14874552.000000002,0.042381108352036415,605398
2021-06-04,44.8,44.84,43.52,43.79,770552.0,33884598.0,14874552.000000002,0.051803375321824816,605398
2021-06-07,43.79,44.45,43.75,44.21,467900.0,20664432.0,14874552.000000002,0.03145640957791535,605398
2021-06-08,44.2,44.89,43.5,44.22,634297.0,28162733.0,14874552.000000002,0.04264309943586872,605398
2021-06-09,44.44,44.5,43.74,43.96,411200.0,18112080.0,14874552.000000002,0.027644530067191263,605398
2021-06-10,43.96,46.53,43.69,45.93,1420697.0,64682873.0,14874552.000000002,0.09551191861106136,605398
2021-06-11,45.85,47.62,45.33,45.45,1386900.0,64333457.0,14874552.000000002,0.09323978295279077,605398
2021-06-15,45.81,46.7,44.68,45.85,1130600.0,51628466.0,14874552.000000002,0.07600901190166937,605398
2021-06-16,46.84,46.84,45.0,45.62,882163.0,40296400.0,14874552.000000002,0.059306861813384355,605398
2021-06-17,45.17,45.6,44.14,44.73,904457.0,40393713.0,14874552.000000002,0.06080566325627823,605398
2021-06-18,44.78,44.88,43.64,43.91,777214.0,34195486.0,14874552.000000002,0.05225125435710601,605398
2021-06-21,43.5,44.3,43.2,44.0,498500.0,21871015.0,14874552.000000002,0.03351361439322676,605398
2021-06-22,44.01,44.98,43.81,44.09,597800.0,26492384.0,14874552.000000002,0.0401894457056589,605398
2021-06-23,44.1,44.1,43.27,43.42,636600.0,27696483.0,14874552.000000002,0.04279792762834134,605398
2021-06-24,43.31,43.47,42.63,42.72,593100.0,25451378.0,14874552.000000002,0.03987346980265355,605398
2021-06-25,42.6,42.94,42.42,42.68,433300.0,18480007.0,14874552.000000002,0.02913028910047173,605398
2021-06-28,42.79,43.19,42.4,42.99,389000.0,16682769.0,14874552.000000002,0.026152048142357495,605398
2021-06-29,42.98,43.58,42.72,43.4,594500.0,25713940.0,14874552.000000002,0.03996759028439982,605398
2021-06-30,43.4,43.84,43.16,43.71,472800.0,20583570.0,14874552.000000002,0.03178583126402731,605398
2021-07-01,43.42,43.75,42.03,42.2,567100.0,24329358.0,14874552.000000002,0.03812551799879418,605398
2021-07-02,42.31,42.5,41.63,41.68,425900.0,17816093.0,14874552.000000002,0.02863279512552714,605398
2021-07-05,41.78,42.55,41.35,42.55,411100.0,17294067.0,14874552.000000002,0.02763780717563796,605398
2021-07-06,42.54,42.65,41.91,42.26,380000.0,16051282.0,14874552.000000002,0.02554698790256002,605398
2021-07-07,42.26,43.05,41.88,42.84,429600.0,18346814.0,14874552.000000002,0.028881542112999432,605398
2021-07-08,43.0,43.18,42.34,42.74,396200.0,16879776.0,14874552.000000002,0.026636096334195475,605398
2021-07-09,42.47,43.43,42.16,42.86,561848.0,24012866.0,14874552.000000002,0.03777243173441459,605398
2021-07-12,42.81,43.2,42.65,43.03,515600.0,22156709.0,14874552.000000002,0.034663228848841966,605398
2021-07-13,42.99,43.5,42.84,43.12,458700.0,19816554.0,14874552.000000002,0.030837903555011266,605398
2021-07-14,43.12,43.12,42.14,42.18,433500.0,18392841.0,14874552.000000002,0.02914373488357834,605398
2021-07-15,42.4,42.4,41.39,41.5,444700.0,18511702.0,14874552.000000002,0.02989669873754853,605398
2021-07-16,41.5,41.79,41.23,41.26,351800.0,14603326.0,14874552.000000002,0.023651132484527933,605398
2021-07-19,41.03,41.78,40.66,41.61,459700.0,18903230.0,14874552.000000002,0.03090513247054432,605398
2021-07-20,41.5,41.5,40.9,41.36,258700.0,10671539.0,14874552.000000002,0.01739212044840073,605398
2021-07-21,41.15,41.82,41.15,41.58,287600.0,11952292.0,14874552.000000002,0.019335036107305952,605398
2021-07-22,41.56,41.88,41.19,41.6,446000.0,18514760.0,14874552.000000002,0.0299840963277415,605398
2021-07-23,41.26,41.55,40.86,40.98,474600.0,19505851.0,14874552.000000002,0.0319068433119868,605398
2021-07-26,41.05,41.2,39.33,39.63,484200.0,19329048.0,14874552.000000002,0.03255224090110411,605398
2021-07-27,39.6,40.07,39.08,39.12,365800.0,14497590.0,14874552.000000002,0.02459233730199067,605398
2021-07-28,39.52,39.58,37.6,37.98,440402.0,16768561.0,14874552.000000002,0.029607748858587468,605398
2021-07-29,38.02,38.56,38.02,38.43,328050.0,12615047.0,14874552.000000002,0.022054445740617934,605398
2021-07-30,38.2,38.95,37.9,38.88,394302.0,15167372.0,14874552.000000002,0.02650849585251374,605398
2021-08-02,38.6,40.28,38.41,39.7,466800.0,18462075.0,14874552.000000002,0.03138245777082899,605398
2021-08-03,39.69,40.95,39.59,40.08,548600.0,22142469.0,14874552.000000002,0.0368817830614327,605398
2021-08-04,39.9,40.32,39.81,40.08,302500.0,12132171.0,14874552.000000002,0.020336746948748437,605398
2021-08-05,39.82,40.2,39.51,39.57,295000.0,11710985.0,14874552.000000002,0.01983253008225054,605398
2021-08-06,39.57,39.95,39.31,39.89,399500.0,15830557.0,14874552.000000002,0.026857951755454548,605398
2021-08-09,39.89,40.49,39.72,40.32,317615.0,12778772.0,14874552.000000002,0.021352912007030527,605398
2021-08-10,40.04,40.66,40.04,40.43,374797.0,15145443.0,14874552.000000002,0.025197195855041547,605398
2021-08-11,40.21,40.7,40.07,40.52,448412.0,18059046.0,14874552.000000002,0.03014625247200722,605398
2021-08-12,40.03,40.42,39.88,40.14,306600.0,12316263.0,14874552.000000002,0.020612385502433953,605398
2021-08-13,40.15,40.27,38.96,39.05,590800.0,23242410.0,14874552.000000002,0.03971884329692753,605398
2021-08-16,39.05,39.95,38.85,39.86,450587.0,17785685.0,14874552.000000002,0.03029247536329161,605398
2021-08-17,39.53,39.86,38.77,38.85,367599.0,14425794.0,14874552.000000002,0.024713282121034633,605398
2021-08-18,38.6,39.5,38.6,39.4,406797.0,15899171.0,14874552.000000002,0.027348521152099233,605398
2021-08-19,39.36,39.8,38.93,39.26,275597.0,10860575.0,14874552.000000002,0.018528087434162722,605398
2021-08-20,39.11,39.5,38.12,38.48,390797.0,15040571.0,14874552.000000002,0.02627285850357039,605398
2021-08-23,38.11,39.95,38.11,39.89,566900.0,22349991.0,14874552.000000002,0.03811207221568757,605398
2021-08-24,39.85,40.38,39.6,39.7,328000.0,13093253.0,14874552.000000002,0.022051084294841282,605398
2021-08-25,39.99,39.99,39.6,39.75,275000.0,10931127.0,14874552.000000002,0.01848795177158949,605398
2021-08-26,39.77,39.77,38.8,38.83,389700.0,15253434.0,14874552.000000002,0.02619910838323063,605398
2021-08-27,38.85,39.18,38.73,39.01,328400.0,12800325.0,14874552.000000002,0.0220779758610545,605398
2021-08-30,38.05,38.49,38.0,38.28,660129.0,25190137.0,14874552.000000002,0.044379756781918536,605398
2021-08-31,38.2,38.44,37.8,38.13,349262.0,13319204.0,14874552.000000002,0.023480505496905047,605398
2021-09-01,38.18,38.88,37.58,38.42,625062.0,23837061.0,14874552.000000002,0.04202224040092098,605398
2021-09-02,38.42,38.5,38.07,38.23,363000.0,13876942.0,14874552.000000002,0.024404096338498125,605398
2021-09-03,38.23,38.65,38.01,38.36,320600.0,12306412.0,14874552.000000002,0.02155359031989669,605398
2021-09-06,38.35,39.16,38.14,38.85,337500.0,13040860.0,14874552.000000002,0.02268975899240528,605398
2021-09-07,38.85,39.05,38.66,39.0,257100.0,10010865.0,14874552.000000002,0.017284554183547844,605398
2021-09-08,39.07,39.24,38.9,39.2,325700.0,12723019.0,14874552.000000002,0.02189645778911526,605398
2021-09-09,39.2,39.2,38.7,38.88,310900.0,12094248.0,14874552.000000002,0.02090146983922608,605398
2021-09-10,38.88,39.1,38.42,38.68,353300.0,13673679.0,14874552.000000002,0.023751975857827512,605398
2021-09-13,38.65,38.82,38.37,38.62,276200.0,10631240.0,14874552.000000002,0.018568626470229152,605398
2021-09-14,38.73,39.59,38.11,38.19,534500.0,20834294.0,14874552.000000002,0.03593385535241666,605398
2021-09-15,38.11,38.45,37.92,38.32,285100.0,10884306.0,14874552.000000002,0.01916696381847332,605398
2021-09-16,38.28,38.56,38.02,38.1,379300.0,14505626.0,14874552.000000002,0.025499927661686884,605398
2021-09-17,38.3,38.3,37.93,38.27,248500.0,9456772.0,14874552.000000002,0.016706385509963593,605398
2021-09-22,38.16,38.34,37.68,38.27,138900.0,5293912.0,14874552.000000002,0.009338096367541017,605398
2021-09-23,38.12,38.53,38.09,38.31,317600.0,12178973.0,14874552.000000002,0.021351903573297533,605398
2021-09-24,38.44,38.6,38.0,38.38,362900.0,13890927.0,14874552.000000002,0.024397373446944818,605398
2021-09-27,38.4,39.5,38.4,39.4,958631.0,37516547.0,14874552.000000002,0.06444772252636582,605398
2021-09-28,39.33,39.8,38.72,39.03,598500.0,23523166.0,14874552.000000002,0.04023650594653203,605398
2021-09-29,38.91,39.7,38.64,39.15,574400.0,22574431.0,14874552.000000002,0.038616289082185465,605398
2021-09-30,39.46,40.5,39.15,40.46,686700.0,27480360.0,14874552.000000002,0.04616609629654728,605398
2021-10-08,40.89,41.09,40.05,40.4,500900.0,20250063.0,14874552.000000002,0.033674963790506086,605398
2021-10-11,40.2,40.72,39.8,40.59,401900.0,16177331.0,14874552.000000002,0.027019301152733873,605398
2021-10-12,40.5,40.5,39.11,39.6,314400.0,12473941.0,14874552.000000002,0.021136771043591764,605398
2021-10-13,39.5,40.18,39.22,39.94,214200.0,8530782.0,14874552.000000002,0.014400433707179885,605398
2021-10-14,39.94,39.94,39.31,39.64,227100.0,8988307.0,14874552.000000002,0.015267686717556265,605398
2021-10-15,39.64,39.64,39.1,39.1,263800.0,10383084.0,14874552.000000002,0.017734987917619297,605398
2021-10-18,38.9,39.0,37.7,38.18,364086.0,13880276.0,14874552.000000002,0.02447710694076702,605398
2021-10-19,38.15,38.42,37.92,38.27,176800.0,6756763.0,14874552.000000002,0.011886072266243714,605398
2021-10-20,38.7,38.7,38.05,38.1,235000.0,8978422.0,14874552.000000002,0.01579879515026738,605398
2021-10-21,38.0,38.15,37.5,38.07,190100.0,7210763.0,14874552.000000002,0.012780216842833316,605398
2021-10-22,38.07,38.24,37.67,37.72,211800.0,8021362.0,14874552.000000002,0.01423908430990056,605398
2021-10-25,37.37,37.79,36.98,37.09,338000.0,12567161.0,14874552.000000002,0.022723373450171808,605398
2021-10-26,37.15,37.3,36.01,36.07,521700.0,19026544.0,14874552.000000002,0.035073325233593584,605398
2021-10-27,36.0,36.1,34.68,34.73,501573.0,17636472.0,14874552.000000002,0.033720208850659836,605398
2021-10-28,34.6,34.92,33.48,33.83,531100.0,18116785.0,14874552.000000002,0.03570527703960428,605398
2021-10-29,33.83,34.83,33.83,34.45,440500.0,15153714.0,14874552.000000002,0.02961433729230971,605398
2021-11-01,34.47,34.66,34.05,34.58,243200.0,8368148.0,14874552.000000002,0.016350072257638414,605398
2021-11-02,34.55,34.9,34.07,34.29,250500.0,8653932.0,14874552.000000002,0.0168408433410297,605398
2021-11-03,34.11,35.1,34.11,34.8,173900.0,6032330.0,14874552.000000002,0.011691108411197863,605398
2021-11-04,36.36,36.36,35.49,36.03,660200.0,23729422.0,14874552.000000002,0.044384530034921384,605398
2021-11-05,35.99,36.63,35.65,36.26,566200.0,20481768.0,14874552.000000002,0.03806501197481443,605398
2021-11-08,36.64,37.94,35.9,37.62,902300.0,33488514.0,14874552.000000002,0.060660650485473436,605398
2021-11-09,37.3,37.84,37.07,37.51,345700.0,12978898.0,14874552.000000002,0.023241036099776312,605398
2021-11-10,37.37,37.78,37.33,37.66,275400.0,10344186.0,14874552.000000002,0.01851484333780271,605398
2021-11-11,37.5,38.19,37.5,37.67,348300.0,13153625.0,14874552.000000002,0.02341583128016225,605398
2021-11-12,37.5,38.66,37.5,38.5,372200.0,14226233.0,14874552.000000002,0.025022602361402208,605398
2021-11-15,38.51,39.6,38.5,39.3,498406.0,19554484.0,14874552.000000002,0.033507294875166654,605398
2021-11-16,39.37,39.6,38.8,39.02,381800.0,14924827.0,14874552.000000002,0.025667999950519514,605398
2021-11-17,38.94,39.88,38.81,39.4,310900.0,12285080.0,14874552.000000002,0.02090146983922608,605398
2021-11-18,39.4,39.57,38.5,38.56,333900.0,13020743.0,14874552.000000002,0.022447734896486292,605398
2021-11-19,38.79,39.2,38.62,38.88,265700.0,10358654.0,14874552.000000002,0.0178627228571321,605398
2021-11-22,38.7,39.15,38.5,38.84,251800.0,9774174.0,14874552.000000002,0.016928240931222666,605398
2021-11-23,38.55,39.1,38.54,38.84,231100.0,8972541.0,14874552.000000002,0.015536602379688475,605398
2021-11-24,39.0,39.64,38.22,39.18,486700.0,18911148.0,14874552.000000002,0.03272031318993674,605398
2021-11-25,39.2,39.77,38.68,39.37,425500.0,16704850.0,14874552.000000002,0.028605903559313917,605398
2021-11-26,39.37,39.7,38.16,38.62,302100.0,11697952.0,14874552.000000002,0.020309855382535217,605398
2021-11-29,38.0,38.45,37.99,38.3,251200.0,9611375.0,14874552.000000002,0.016887903581902834,605398
2021-11-30,38.28,39.66,38.28,38.97,495300.0,19415470.0,14874552.000000002,0.033298481863520996,605398
2021-12-01,38.95,40.71,38.95,39.97,674048.0,27028764.0,14874552.000000002,0.045315516057223094,605398
2021-12-02,40.66,40.71,39.38,39.5,620800.0,24805145.0,14874552.000000002,0.041735710762919105,605398
2021-12-03,40.7,40.7,39.05,39.13,380800.0,15024430.0,14874552.000000002,0.025600771034986463,605398
2021-12-06,39.27,39.29,37.4,37.48,582287.0,22102194.0,14874552.000000002,0.03914652353899465,605398
2021-12-07,37.5,37.94,36.75,37.1,422000.0,15675462.0,14874552.000000002,0.028370602354948232,605398
2021-12-08,37.15,37.54,37.0,37.17,235400.0,8776147.0,14874552.000000002,0.015825686716480603,605398
2021-12-09,37.25,37.49,37.16,37.29,251100.0,9366985.0,14874552.000000002,0.01688118069034953,605398
2021-12-10,37.37,37.88,37.37,37.71,290200.0,10917647.0,14874552.000000002,0.01950983128769189,605398
2021-12-13,37.67,37.93,37.49,37.73,275100.0,10379686.0,14874552.000000002,0.018494674663142793,605398
2021-12-14,37.79,38.37,37.51,38.27,310500.0,11827411.0,14874552.000000002,0.02087457827301286,605398
2021-12-15,38.0,38.83,38.0,38.64,333800.0,12871056.0,14874552.000000002,0.022441012004932988,605398
2021-12-16,38.8,38.8,38.35,38.65,213800.0,8244360.0,14874552.000000002,0.014373542140966663,605398
2021-12-17,38.66,38.83,38.0,38.08,266600.0,10185634.0,14874552.000000002,0.017923228881111846,605398
2021-12-20,37.89,38.32,37.63,37.63,225600.0,8579459.0,14874552.000000002,0.015166843344256685,605398
2021-12-21,37.62,39.75,37.62,39.46,753297.0,29436232.0,14874552.000000002,0.05064334038430199,605398
2021-12-22,39.48,39.85,39.0,39.44,579497.0,22880489.0,14874552.000000002,0.03895895486465743,605398
2021-12-23,39.06,39.43,38.18,38.65,400600.0,15559790.0,14874552.000000002,0.026931903562540906,605398
2021-12-24,39.5,39.5,37.5,37.5,471387.0,17939419.0,14874552.000000002,0.0316908368063791,605398
2021-12-27,37.92,37.92,37.08,37.43,320700.0,12018681.0,14874552.000000002,0.021560313211449997,605398
2021-12-28,37.48,38.05,37.08,37.85,202300.0,7639223.0,14874552.000000002,0.013600409612336557,605398
2021-12-29,37.82,38.08,37.21,37.67,364700.0,13729356.0,14874552.000000002,0.024518385494904316,605398
2021-12-30,37.62,39.13,37.62,38.75,548342.0,21195048.0,14874552.000000002,0.03686443800122517,605398
2021-12-31,38.6,38.96,38.24,38.47,341000.0,13155062.0,14874552.000000002,0.022925060196770965,605398
2022-01-04,38.44,39.19,38.22,39.1,482300.0,18770662.0,14874552.000000002,0.03242450596159131,605398
2022-01-05,39.09,39.4,38.24,38.62,434100.0,16762081.0,14874552.000000002,0.02918407223289817,605398
2022-01-06,38.51,39.11,38.3,38.91,406500.0,15810846.0,14874552.000000002,0.027328554164185916,605398
2022-01-07,38.91,39.8,38.13,38.19,618600.0,24161107.0,14874552.000000002,0.04158780714874639,605398
2022-01-10,38.12,39.1,37.8,38.79,403300.0,15580440.0,14874552.000000002,0.027113421634480148,605398
2022-01-11,38.8,39.5,38.66,38.84,341100.0,13316584.0,14874552.000000002,0.022931783088324272,605398
2022-01-12,38.79,39.59,38.45,39.43,522700.0,20558142.0,14874552.000000002,0.03514055414912664,605398
2022-01-13,39.5,39.84,39.21,39.45,506500.0,20044743.0,14874552.000000002,0.034051445717491184,605398
2022-01-14,39.42,40.05,38.9,39.16,522700.0,20616523.0,14874552.000000002,0.03514055414912664,605398
2022-01-17,39.0,42.66,39.0,42.1,2629801.0,108411200.0,14874552.000000002,0.1767986692977375,605398
2022-01-18,41.86,42.44,40.6,40.6,1727600.0,71436920.0,14874552.000000002,0.11614467447490182,605398
2022-01-19,40.25,42.1,40.25,41.81,1445287.0,59847655.0,14874552.000000002,0.09716507764401912,605398
2022-01-20,41.73,41.8,39.8,40.83,1276400.0,51814739.0,14874552.000000002,0.08581098778638845,605398
2022-01-21,40.59,44.91,40.2,44.91,2784702.0,121051956.0,19279157.0,0.14444106658812936,605398
2022-01-24,44.63,49.4,42.2,49.4,4988547.0,229935687.0,19279157.0,0.25875337806523385,605398
2022-01-25,52.0,54.34,51.51,54.34,7426058.0,400282378.0,19279157.0,0.38518582529308726,605398
2022-01-26,55.97,59.77,52.01,59.77,11882975.0,688795986.0,19279157.0,0.6163638275262762,605398
2022-01-27,58.77,58.77,53.79,53.79,2706900.0,149202638.0,19279157.0,0.14040551669349444,605398
2022-01-28,48.41,55.39,48.41,50.72,8740816.0,432297945.0,19279157.0,0.45338164941548015,605398
2022-02-07,50.0,55.79,47.0,55.79,9805781.0,512528179.0,19279157.0,0.5086208385563746,605398
2022-02-08,53.09,54.98,50.21,50.21,5706100.0,289376295.0,19279157.0,0.2959724846890349,605398
2022-02-09,46.2,49.88,46.2,48.93,6654531.0,321335386.0,19279157.0,0.3451671149314257,605398
2022-02-10,48.75,51.44,47.06,50.21,6589632.0,324664158.0,19279157.0,0.3418008370386734,605398
2022-02-11,48.0,53.71,47.7,50.18,6895973.0,352306626.0,19279157.0,0.357690587819789,605398
2022-02-14,49.36,51.45,47.54,48.3,4581000.0,224979709.0,19279157.0,0.23761412389556244,605398
2022-02-15,48.61,48.93,43.48,44.5,5098741.0,229335866.0,19279157.0,0.26446908441069283,605398
2022-02-16,44.81,45.44,44.11,45.35,3497239.0,157039851.0,19279157.0,0.18139999586081487,605398
