日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2020-02-24,3.45,3.55,3.43,3.55,6216366.0,21834350.0,587730751.0,0.010576894248638693,002337
2020-02-25,3.51,3.51,3.32,3.46,8939947.0,30683186.0,587730751.0,0.015210956691969993,002337
2020-02-26,3.41,3.51,3.11,3.44,8329177.0,28578871.0,587730751.0,0.014171756345619561,002337
2020-02-27,3.45,3.51,3.42,3.46,4555532.0,15771428.0,587730751.0,0.007751052658464692,002337
2020-02-28,3.45,3.45,3.27,3.28,7248300.0,24144884.0,587730751.0,0.012332688033878289,002337
2020-03-02,3.27,3.42,3.26,3.39,5432300.0,18292480.0,587730751.0,0.009242837797336896,002337
2020-03-03,3.43,3.58,3.43,3.56,15141548.0,53433026.0,587730751.0,0.025762728892842975,002337
2020-03-04,3.53,3.62,3.48,3.61,8107680.0,28808137.0,587730751.0,0.013794888197027486,002337
2020-03-05,3.65,3.69,3.6,3.62,8583530.0,31158497.0,587730751.0,0.014604527643645449,002337
2020-03-06,3.61,3.75,3.56,3.7,10981630.0,40286263.0,587730751.0,0.018684797386073815,002337
2020-03-09,3.65,3.78,3.58,3.58,10043600.0,36873477.0,587730751.0,0.017088777442581016,002337
2020-03-10,3.56,3.63,3.42,3.63,7719500.0,27300220.0,587730751.0,0.01313441569437295,002337
2020-03-11,3.67,3.75,3.63,3.64,9368036.0,34551893.0,587730751.0,0.01593933273707504,002337
2020-03-12,3.59,3.64,3.47,3.54,8030867.0,28439380.0,587730751.0,0.013664193997567433,002337
2020-03-13,3.37,3.53,3.32,3.52,7667986.0,26334418.0,587730751.0,0.013046766715801808,002337
2020-03-16,3.55,3.67,3.44,3.46,8423100.0,30001922.0,587730751.0,0.014331562515094603,002337
2020-03-17,3.45,3.52,3.31,3.39,6425990.0,21839202.0,587730751.0,0.010933560969995936,002337
2020-03-18,3.41,3.46,3.32,3.33,4344796.0,14724375.0,587730751.0,0.007392493914275382,002337
2020-03-19,3.31,3.32,3.19,3.25,7063701.0,23020642.0,587730751.0,0.012018600333539464,002337
2020-03-20,3.29,3.36,3.26,3.33,4634700.0,15274843.0,587730751.0,0.007885753794767835,002337
2020-03-23,3.29,3.29,3.2,3.21,4331616.0,14028371.0,587730751.0,0.007370068679629118,002337
2020-03-24,3.25,3.53,3.25,3.53,10736450.0,37740066.0,587730751.0,0.0182676335749531,002337
2020-03-25,3.74,3.88,3.7,3.88,25184921.0,96897656.0,587730751.0,0.04285112010414442,002337
2020-03-26,3.65,3.78,3.56,3.78,40169332.0,147820280.0,587730751.0,0.06834648677417936,002337
2020-03-27,3.79,4.14,3.54,3.54,31675188.0,119614611.0,587730751.0,0.05389404577879574,002337
2020-03-30,3.25,3.41,3.25,3.33,20724260.0,68545812.0,587730751.0,0.0352614865986483,002337
2020-03-31,3.35,3.35,3.25,3.26,11152585.0,36698875.0,587730751.0,0.018975670374613427,002337
2020-04-01,3.23,3.29,3.22,3.23,6789613.0,22054938.0,587730751.0,0.011552250734622528,002337
2020-04-02,3.22,3.28,3.17,3.27,5146283.0,16578395.0,587730751.0,0.008756191489459771,002337
2020-04-03,3.27,3.29,3.22,3.29,4795313.0,15630863.0,587730751.0,0.008159030290385469,002337
2020-04-07,3.35,3.38,3.31,3.35,7749071.0,25900239.0,587730751.0,0.01318472954973901,002337
2020-04-08,3.34,3.39,3.32,3.37,5788538.0,19465833.0,587730751.0,0.009848962284432178,002337
2020-04-09,3.36,3.48,3.35,3.45,10703458.0,36799510.0,587730751.0,0.018211499027043422,002337
2020-04-10,3.42,3.45,3.33,3.34,6684603.0,22624907.0,587730751.0,0.011373580484986398,002337
2020-04-13,3.29,3.49,3.28,3.38,6504845.0,22100402.0,587730751.0,0.011067729549512715,002337
2020-04-14,3.32,3.42,3.32,3.42,5950500.0,20177378.0,587730751.0,0.010124534048755261,002337
2020-04-15,3.39,3.43,3.33,3.34,5391680.0,18187074.0,587730751.0,0.00917372451726624,002337
2020-04-16,3.31,3.36,3.28,3.34,3792000.0,12599026.0,587730751.0,0.006451933974099647,002337
2020-04-17,3.35,3.38,3.3,3.31,3216000.0,10702293.0,587730751.0,0.005471893370438941,002337
2020-04-20,3.33,3.34,3.28,3.31,3539900.0,11696420.0,587730751.0,0.006022996064059953,002337
2020-04-21,3.31,3.31,3.26,3.28,3094410.0,10146591.0,587730751.0,0.005265012924259939,002337
2020-04-22,3.26,3.34,3.25,3.33,3570048.0,11809730.0,587730751.0,0.006074291661489055,002337
2020-04-23,3.36,3.36,3.31,3.32,2820500.0,9395153.0,587730751.0,0.004798966185112883,002337
2020-04-24,3.33,3.36,3.27,3.3,3669510.0,12179464.0,587730751.0,0.006243522214477425,002337
2020-04-27,3.3,3.33,3.26,3.29,3917300.0,12939326.0,587730751.0,0.006665126834583477,002337
2020-04-28,3.3,3.32,3.06,3.15,5289400.0,16781360.0,587730751.0,0.008999699251741211,002337
2020-04-29,3.12,3.19,3.11,3.15,2789700.0,8784126.0,587730751.0,0.004746561236167138,002337
2020-04-30,3.15,3.24,3.14,3.22,3441141.0,10980318.0,587730751.0,0.005854961637016675,002337
2020-05-06,3.18,3.27,3.18,3.25,3719106.0,11989101.0,587730751.0,0.006327907793955127,002337
2020-05-07,3.25,3.25,3.21,3.21,2607602.0,8417410.0,587730751.0,0.004436728885741083,002337
2020-05-08,3.23,3.28,3.22,3.27,3356615.0,10912924.0,587730751.0,0.00571114408134823,002337
2020-05-11,3.3,3.3,3.25,3.26,2637300.0,8607432.0,587730751.0,0.004487258826448575,002337
2020-05-12,3.27,3.27,3.2,3.24,2348150.0,7600137.0,587730751.0,0.003995281846329664,002337
2020-05-13,3.2,3.25,3.2,3.22,2477315.0,7984716.0,587730751.0,0.004215050847322433,002337
2020-05-14,3.2,3.23,3.19,3.21,1997312.0,6415769.0,587730751.0,0.003398345239893701,002337
2020-05-15,3.21,3.25,3.21,3.23,2424180.0,7829825.0,587730751.0,0.0041246438030941145,002337
2020-05-18,3.23,3.24,3.18,3.19,1791715.0,5749978.0,587730751.0,0.0030485302954651764,002337
2020-05-19,3.26,3.26,3.2,3.23,1857200.0,5980633.0,587730751.0,0.003159950363053234,002337
2020-05-20,3.22,3.26,3.19,3.24,3106713.0,10048114.0,587730751.0,0.005285945979028754,002337
2020-05-21,3.26,3.26,3.2,3.21,1718000.0,5542363.0,587730751.0,0.002923107217168564,002337
2020-05-22,3.19,3.29,3.17,3.26,6607430.0,21509546.0,587730751.0,0.011242273760149059,002337
2020-05-25,3.27,3.36,3.25,3.36,7960478.0,26459786.0,587730751.0,0.013544429973173209,002337
2020-05-26,3.37,3.41,3.3,3.36,8449481.0,28298634.0,587730751.0,0.01437644871503414,002337
2020-05-27,3.33,3.35,3.3,3.3,3597701.0,11935431.0,587730751.0,0.0061213421177616755,002337
2020-05-28,3.31,3.34,3.24,3.25,3914701.0,12837741.0,587730751.0,0.006660704741651335,002337
2020-05-29,3.24,3.3,3.21,3.26,2586201.0,8443607.0,587730751.0,0.0044003159535206966,002337
2020-06-01,3.27,3.34,3.24,3.33,3638400.0,12053086.0,587730751.0,0.006190589813123459,002337
2020-06-02,3.33,3.35,3.3,3.35,4083000.0,13596664.0,587730751.0,0.006947058654074066,002337
2020-06-03,3.35,3.41,3.33,3.35,3940104.0,13277681.0,587730751.0,0.006703926914315906,002337
2020-06-04,3.35,3.42,3.33,3.38,3870801.0,13042258.0,587730751.0,0.006586010674809833,002337
2020-06-05,3.36,3.4,3.33,3.4,3519286.0,11855481.0,587730751.0,0.005987922180372692,002337
2020-06-08,3.42,3.42,3.32,3.34,3972200.0,13344655.0,587730751.0,0.006758536954619888,002337
2020-06-09,3.32,3.36,3.31,3.34,2150100.0,7169379.0,587730751.0,0.0036583078158522286,002337
2020-06-10,3.32,3.33,3.29,3.32,2411000.0,7981767.0,587730751.0,0.004102218568447851,002337
2020-06-11,3.32,3.38,3.31,3.32,3283900.0,10987437.0,587730751.0,0.005587422462432972,002337
2020-06-12,3.23,3.34,3.22,3.33,3649448.0,12019732.0,587730751.0,0.006209387536368673,002337
2020-06-15,3.35,3.4,3.3,3.31,3813651.0,12782695.0,587730751.0,0.0064887722711653726,002337
2020-06-16,3.32,3.37,3.32,3.34,3451888.0,11518891.0,587730751.0,0.005873247220988102,002337
2020-06-17,3.35,3.36,3.31,3.35,2797747.0,9333947.0,587730751.0,0.004760252879808904,002337
2020-06-18,3.34,3.36,3.31,3.32,2428001.0,8082426.0,587730751.0,0.004131145079390273,002337
2020-06-19,3.32,3.33,3.3,3.31,2866161.0,9505854.0,587730751.0,0.004876656521924952,002337
2020-06-22,3.32,3.34,3.28,3.28,2938201.0,9704344.0,587730751.0,0.004999229655757794,002337
2020-06-23,3.29,3.29,3.24,3.24,3066568.0,9988015.0,587730751.0,0.005217640892164242,002337
2020-06-24,3.26,3.26,3.22,3.25,2589421.0,8390195.0,587730751.0,0.00440579465272866,002337
2020-06-29,3.25,3.27,3.22,3.24,2190200.0,7109328.0,587730751.0,0.0037265363370445797,002337
2020-06-30,3.27,3.32,3.24,3.29,2796021.0,9187913.0,587730751.0,0.004757316160916685,002337
2020-07-01,3.28,3.29,3.26,3.28,2848451.0,9310669.0,587730751.0,0.004846523676281148,002337
2020-07-02,3.28,3.35,3.27,3.34,4396702.0,14583168.0,587730751.0,0.007480809864924015,002337
2020-07-03,3.35,3.39,3.34,3.39,4807361.0,16196388.0,587730751.0,0.008179529473012039,002337
2020-07-06,3.39,3.53,3.39,3.52,10591408.0,36778830.0,587730751.0,0.01802085050336255,002337
2020-07-07,3.52,3.56,3.48,3.51,11479243.0,40358835.0,587730751.0,0.019531465693208214,002337
2020-07-08,3.49,3.57,3.47,3.56,8518897.0,30047921.0,587730751.0,0.014494557219450305,002337
2020-07-09,3.57,3.63,3.56,3.62,10061372.0,36184416.0,587730751.0,0.017119015778706465,002337
2020-07-10,3.6,3.68,3.57,3.6,9088400.0,32943847.0,587730751.0,0.015463543441510345,002337
2020-07-13,3.62,3.69,3.6,3.68,6157894.0,22512464.0,587730751.0,0.010477406515692081,002337
2020-07-14,3.75,3.76,3.61,3.68,8768015.0,32261723.0,587730751.0,0.014918421377614798,002337
2020-07-15,3.68,3.72,3.53,3.55,7049092.0,25403173.0,587730751.0,0.011993743713437244,002337
2020-07-16,3.54,3.6,3.43,3.45,6154760.0,21727430.0,587730751.0,0.010472074141990913,002337
2020-07-17,3.49,3.55,3.42,3.49,5100100.0,17770732.0,587730751.0,0.008677612990850635,002337
2020-07-20,3.54,3.65,3.53,3.64,7353785.0,26497717.0,587730751.0,0.012512166476720562,002337
2020-07-21,3.66,3.71,3.64,3.7,8385775.0,30866213.0,587730751.0,0.014268055543685513,002337
2020-07-22,3.72,3.73,3.62,3.64,5591800.0,20556705.0,587730751.0,0.009514220568663082,002337
2020-07-23,3.63,3.69,3.51,3.66,7029283.0,25398583.0,587730751.0,0.011960039504551975,002337
2020-07-24,3.64,3.7,3.52,3.53,5805305.0,20900370.0,587730751.0,0.009877490653879365,002337
2020-07-27,3.54,3.58,3.46,3.51,4281248.0,14999284.0,587730751.0,0.00728436957350901,002337
2020-07-28,3.51,3.6,3.51,3.54,3311400.0,11762910.0,587730751.0,0.005634212595420246,002337
2020-07-29,3.54,3.63,3.48,3.62,4468051.0,15942507.0,587730751.0,0.007602207290324341,002337
2020-07-30,3.64,3.75,3.62,3.73,11362311.0,41809033.0,587730751.0,0.019332510644827567,002337
2020-07-31,3.73,4.09,3.7,3.88,23619673.0,89761266.0,587730751.0,0.04018791421039666,002337
2020-08-03,3.83,3.9,3.8,3.86,14795741.0,56793726.0,587730751.0,0.02517435232855461,002337
2020-08-04,3.85,3.91,3.79,3.88,13366179.0,51539721.0,587730751.0,0.022742010652425433,002337
2020-08-05,3.84,4.2,3.77,4.06,16845411.0,65887019.0,587730751.0,0.02866178257873732,002337
2020-08-06,4.0,4.14,3.9,3.94,22396521.0,88648417.0,587730751.0,0.03810677076517305,002337
2020-08-07,3.86,3.88,3.73,3.78,12242900.0,46345301.0,587730751.0,0.02083079705999593,002337
2020-08-10,3.71,3.84,3.71,3.8,5294001.0,20112810.0,587730751.0,0.009007527666354827,002337
2020-08-11,3.78,3.81,3.66,3.67,5358000.0,20046818.0,587730751.0,0.00911641936530219,002337
2020-08-12,3.67,3.73,3.59,3.72,5015615.0,18331959.0,587730751.0,0.008533865195016825,002337
2020-08-13,3.72,3.81,3.7,3.75,3499410.0,13122400.0,587730751.0,0.005954103973708873,002337
2020-08-14,3.73,3.79,3.7,3.78,3145503.0,11781421.0,587730751.0,0.0053519455884315295,002337
2020-08-17,3.8,3.82,3.78,3.8,5178476.0,19672976.0,587730751.0,0.008810966571323745,002337
2020-08-18,3.8,3.86,3.8,3.83,5188400.0,19872758.0,587730751.0,0.008827851854224316,002337
2020-08-19,3.84,3.86,3.77,3.8,4798000.0,18318714.0,587730751.0,0.008163602111743171,002337
2020-08-20,3.8,3.8,3.72,3.73,3252400.0,12219903.0,587730751.0,0.0055338264919202775,002337
2020-08-21,3.75,3.79,3.75,3.76,2405275.0,9071433.0,587730751.0,0.004092477713489591,002337
2020-08-24,3.78,3.79,3.67,3.74,3383236.0,12652159.0,587730751.0,0.005756438631539291,002337
2020-08-25,3.75,3.78,3.72,3.73,2584800.0,9691670.0,587730751.0,0.004397932208927417,002337
2020-08-26,3.74,3.76,3.67,3.7,4289000.0,15958621.0,587730751.0,0.0072975592866332765,002337
2020-08-27,3.69,3.8,3.64,3.8,5982200.0,22413468.0,587730751.0,0.010178470311144227,002337
2020-08-28,3.76,3.79,3.69,3.73,4379782.0,16306142.0,587730751.0,0.007452021172191482,002337
2020-08-31,3.76,3.77,3.67,3.68,4595200.0,17154928.0,587730751.0,0.007818546149204297,002337
2020-09-01,3.67,3.69,3.62,3.68,3176756.0,11610671.0,587730751.0,0.00540512129847703,002337
2020-09-02,3.68,3.74,3.64,3.73,2920500.0,10798469.0,587730751.0,0.004969112123248422,002337
2020-09-03,3.72,3.76,3.64,3.65,3038800.0,11205105.0,587730751.0,0.005170394768062765,002337
2020-09-04,3.6,3.73,3.57,3.72,4655800.0,17045409.0,587730751.0,0.007921654587714435,002337
2020-09-07,3.75,3.81,3.7,3.76,9183271.0,34695232.0,587730751.0,0.015624962594478913,002337
2020-09-08,3.81,3.88,3.77,3.87,10394356.0,39972198.0,587730751.0,0.017685574529347707,002337
2020-09-09,3.87,3.94,3.79,3.81,12561900.0,48782452.0,587730751.0,0.0213735626026483,002337
2020-09-10,3.81,3.85,3.48,3.56,11145928.0,40732256.0,587730751.0,0.018964343759511743,002337
2020-09-11,3.52,3.59,3.5,3.56,5378800.0,19056401.0,587730751.0,0.009151809720434383,002337
2020-09-14,3.56,3.62,3.54,3.58,3161600.0,11319759.0,587730751.0,0.005379333980093208,002337
2020-09-15,3.57,3.58,3.48,3.54,4362900.0,15351283.0,587730751.0,0.0074232971349154405,002337
2020-09-16,3.54,3.55,3.48,3.49,3248700.0,11362280.0,587730751.0,0.005527531092209262,002337
2020-09-17,3.5,3.55,3.46,3.53,2309500.0,8115162.0,587730751.0,0.003929520441240278,002337
2020-09-18,3.55,3.57,3.5,3.56,2804300.0,9920458.0,587730751.0,0.004771402543134926,002337
2020-09-21,3.56,3.59,3.53,3.56,3060900.0,10887040.0,587730751.0,0.005207997020390719,002337
2020-09-22,3.55,3.55,3.48,3.5,2948910.0,10368643.0,587730751.0,0.00501745058427273,002337
2020-09-23,3.48,3.53,3.48,3.51,1923510.0,6743338.0,587730751.0,0.00327277413463091,002337
2020-09-24,3.51,3.51,3.39,3.41,2855503.0,9790219.0,587730751.0,0.004858522367838466,002337
2020-09-25,3.41,3.42,3.37,3.4,1305200.0,4419961.0,587730751.0,0.0022207447845450576,002337
2020-09-28,3.38,3.41,3.32,3.32,1848800.0,6184733.0,587730751.0,0.0031456581042498487,002337
2020-09-29,3.34,3.39,3.32,3.35,1657603.0,5556989.0,587730751.0,0.002820344174912842,002337
2020-09-30,3.36,3.38,3.31,3.36,1540900.0,5156790.0,587730751.0,0.0026217787607305237,002337
2020-10-09,3.4,3.47,3.4,3.44,2716800.0,9350234.0,587730751.0,0.004622524847266329,002337
2020-10-12,3.45,3.53,3.44,3.51,2758450.0,9631203.0,587730751.0,0.004693390630499781,002337
2020-10-13,3.51,3.53,3.49,3.5,1701250.0,5965249.0,587730751.0,0.002894607772530861,002337
2020-10-14,3.5,3.51,3.43,3.46,2641850.0,9155019.0,587730751.0,0.004495000466633743,002337
2020-10-15,3.45,3.54,3.4,3.52,5690600.0,19808909.0,587730751.0,0.009682324755540993,002337
2020-10-16,3.52,3.57,3.45,3.57,6163700.0,21723390.0,587730751.0,0.01048728518886023,002337
2020-10-19,3.58,3.65,3.55,3.63,8615803.0,31042962.0,587730751.0,0.01465943884225993,002337
2020-10-20,3.62,3.65,3.56,3.59,4977667.0,17950559.0,587730751.0,0.00846929821441315,002337
2020-10-21,3.56,3.6,3.53,3.58,2856000.0,10201737.0,587730751.0,0.004859367993151,002337
2020-10-22,3.58,3.59,3.52,3.55,2076901.0,7380888.0,587730751.0,0.0035337626905963954,002337
2020-10-23,3.58,3.58,3.49,3.5,1614000.0,5692588.0,587730751.0,0.0027461554415076027,002337
2020-10-26,3.5,3.55,3.48,3.52,2043600.0,7188231.0,587730751.0,0.0034771023917378793,002337
2020-10-27,3.5,3.51,3.42,3.44,2398400.0,8284967.0,587730751.0,0.004080780180242772,002337
2020-10-28,3.44,3.45,3.36,3.43,2614800.0,8890948.0,587730751.0,0.004448975990368079,002337
2020-10-29,3.41,3.46,3.37,3.46,2459643.0,8416534.0,587730751.0,0.004184982657135121,002337
2020-10-30,3.46,3.48,3.31,3.33,3907700.0,13144006.0,587730751.0,0.006648792824522466,002337
2020-11-02,3.66,3.66,3.66,3.66,9150300.0,33490098.0,587730751.0,0.015568863777216245,002337
2020-11-03,3.7,3.8,3.51,3.61,32380987.0,118365443.0,587730751.0,0.055094934108696994,002337
2020-11-04,3.5,3.51,3.35,3.36,21934333.0,75180404.0,587730751.0,0.03732037665662316,002337
2020-11-05,3.36,3.39,3.34,3.37,9086653.0,30566023.0,587730751.0,0.015460570991971118,002337
2020-11-06,3.37,3.38,3.31,3.33,6349200.0,21130269.0,587730751.0,0.010802905904101656,002337
2020-11-09,3.33,3.4,3.33,3.38,6244253.0,21098468.0,587730751.0,0.010624342846406551,002337
2020-11-10,3.39,3.39,3.34,3.37,3354500.0,11289504.0,587730751.0,0.005707545494756663,002337
2020-11-11,3.36,3.36,3.32,3.35,3090600.0,10309637.0,587730751.0,0.0052585303640169745,002337
2020-11-12,3.35,3.37,3.33,3.36,2287100.0,7671799.0,587730751.0,0.0038914077510979173,002337
2020-11-13,3.35,3.37,3.32,3.37,2712900.0,9088816.0,587730751.0,0.004615889155679043,002337
2020-11-16,3.37,3.4,3.36,3.39,2816403.0,9530920.0,587730751.0,0.00479199530602747,002337
2020-11-17,3.39,3.43,3.37,3.4,2769500.0,9396799.0,587730751.0,0.004712191756663759,002337
2020-11-18,3.4,3.41,3.38,3.39,2809203.0,9536735.0,587730751.0,0.004779744798481711,002337
2020-11-19,3.4,3.4,3.36,3.39,2062200.0,6976047.0,587730751.0,0.0035087495362310897,002337
2020-11-20,3.39,3.41,3.36,3.41,2869500.0,9722859.0,587730751.0,0.004882337694799298,002337
2020-11-23,3.41,3.44,3.37,3.43,2594052.0,8862645.0,587730751.0,0.004413674111123717,002337
2020-11-24,3.44,3.44,3.39,3.4,2005700.0,6846583.0,587730751.0,0.00341261708118451,002337
2020-11-25,3.42,3.46,3.39,3.44,5739300.0,19681951.0,587730751.0,0.009765185827413002,002337
2020-11-26,3.41,3.46,3.41,3.43,2477300.0,8501203.0,587730751.0,0.004215025325431713,002337
2020-11-27,3.45,3.46,3.38,3.41,2980100.0,10189011.0,587730751.0,0.005070519102377204,002337
2020-11-30,3.39,3.44,3.37,3.39,2215500.0,7556184.0,587730751.0,0.0037695832593928713,002337
2020-12-01,3.39,3.43,3.37,3.42,2628303.0,8952758.0,587730751.0,0.004471950796394521,002337
2020-12-02,3.42,3.45,3.41,3.43,2242703.0,7698160.0,587730751.0,0.003815868058943882,002337
2020-12-03,3.45,3.46,3.4,3.45,2803900.0,9633061.0,587730751.0,0.004770721959382384,002337
2020-12-04,3.44,3.52,3.42,3.5,4627650.0,16127681.0,587730751.0,0.00787375850612928,002337
2020-12-07,3.49,3.52,3.47,3.49,3327770.0,11626299.0,587730751.0,0.005662065485493033,002337
2020-12-08,3.49,3.52,3.42,3.43,4252800.0,14762959.0,587730751.0,0.007235966457028211,002337
2020-12-09,3.43,3.44,3.33,3.34,4761600.0,16100541.0,587730751.0,0.008101668990261835,002337
2020-12-10,3.32,3.35,3.31,3.31,2911287.0,9690028.0,587730751.0,0.004953436577967996,002337
2020-12-11,3.31,3.33,3.21,3.25,3941072.0,12836520.0,587730751.0,0.0067055739269970575,002337
2020-12-14,3.25,3.27,3.21,3.25,1239600.0,4017122.0,587730751.0,0.002109129049128144,002337
2020-12-15,3.24,3.25,3.22,3.24,1736113.0,5611234.0,587730751.0,0.002953925750943054,002337
2020-12-16,3.22,3.24,3.17,3.17,2137000.0,6831984.0,587730751.0,0.003636018697956473,002337
2020-12-17,3.17,3.2,3.1,3.2,2873373.0,9031826.0,587730751.0,0.004888927446983287,002337
2020-12-18,3.21,3.28,3.2,3.22,1999877.0,6459601.0,587730751.0,0.0034027094832068776,002337
2020-12-21,3.26,3.26,3.21,3.24,1454853.0,4698012.0,587730751.0,0.0024753732853430364,002337
2020-12-22,3.22,3.22,3.14,3.14,2803903.0,8907789.0,587730751.0,0.004770727063760528,002337
2020-12-23,3.13,3.18,3.11,3.14,1995233.0,6280836.0,587730751.0,0.003394807905839863,002337
2020-12-24,3.11,3.15,3.01,3.05,3191400.0,9845616.0,587730751.0,0.005430037469657598,002337
2020-12-25,3.04,3.14,3.03,3.13,2517500.0,7792518.0,587730751.0,0.0042834239925622,002337
2020-12-28,3.15,3.15,3.07,3.11,2321100.0,7213493.0,587730751.0,0.0039492573700640006,002337
2020-12-29,3.11,3.24,3.11,3.15,2972200.0,9415950.0,587730751.0,0.005057077573264497,002337
2020-12-30,3.15,3.23,3.13,3.22,3752650.0,11925650.0,587730751.0,0.0063849815474433125,002337
2020-12-31,3.28,3.28,3.15,3.23,5226851.0,16788922.0,587730751.0,0.008893274668896813,002337
2021-01-04,3.18,3.19,3.13,3.16,3555429.0,11237266.0,587730751.0,0.00604941802679302,002337
2021-01-05,3.15,3.15,3.08,3.11,2412200.0,7506194.0,587730751.0,0.004104260319705477,002337
2021-01-06,3.11,3.13,3.06,3.07,2271500.0,7003011.0,587730751.0,0.0038648649847487734,002337
2021-01-07,3.02,3.06,2.99,2.99,3319400.0,10035075.0,587730751.0,0.005647824270471088,002337
2021-01-08,2.99,3.02,2.91,2.99,2481800.0,7372392.0,587730751.0,0.004222681892647812,002337
2021-01-11,2.97,3.0,2.87,2.92,3117200.0,9109574.0,587730751.0,0.005303789183561028,002337
2021-01-12,2.94,2.97,2.89,2.92,1798073.0,5271195.0,587730751.0,0.003059348174211834,002337
2021-01-13,2.92,2.92,2.82,2.86,2629000.0,7504001.0,587730751.0,0.004473136713583326,002337
2021-01-14,2.84,2.94,2.82,2.91,2383500.0,6882506.0,587730751.0,0.004055428435460577,002337
2021-01-15,2.95,2.97,2.92,2.96,2078100.0,6125049.0,587730751.0,0.0035358027403946403,002337
2021-01-18,2.99,3.03,2.94,2.97,2096900.0,6230926.0,587730751.0,0.0035677901767641215,002337
2021-01-19,2.95,3.02,2.95,3.0,1916500.0,5724890.0,587730751.0,0.003260846904367609,002337
2021-01-20,3.0,3.0,2.95,2.96,1480500.0,4394446.0,587730751.0,0.002519010614096658,002337
2021-01-21,2.96,2.98,2.92,2.97,2350300.0,6932748.0,587730751.0,0.003998939983999578,002337
2021-01-22,2.95,2.96,2.86,2.9,2650900.0,7662683.0,587730751.0,0.004510398674035009,002337
2021-01-25,2.9,2.9,2.82,2.83,2018242.0,5743430.0,587730751.0,0.0034339567847454693,002337
2021-01-26,2.82,2.85,2.79,2.81,2051597.0,5762107.0,587730751.0,0.0034907089624105782,002337
2021-01-27,2.8,2.84,2.76,2.81,1342200.0,3766124.0,587730751.0,0.0022836987816552074,002337
2021-01-28,2.82,2.85,2.78,2.82,1555775.0,4395512.0,587730751.0,0.002647087969028185,002337
