日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2020-04-08,6.6,7.09,6.31,6.7,79527764.0,533090463.0,266634576.00000003,0.2982650082110881,000702
2020-04-09,6.35,6.69,6.19,6.59,51041504.0,328987304.0,266634576.00000003,0.19142867652693324,000702
2020-04-10,6.4,6.5,5.96,6.0,38232705.0,236673485.0,266634576.00000003,0.1433898992904806,000702
2020-04-13,5.89,5.89,5.61,5.68,25028892.0,143410773.0,266634576.00000003,0.09386964127263074,000702
2020-04-14,5.74,5.88,5.62,5.8,22424365.0,129302299.0,266634576.00000003,0.08410148952324922,000702
2020-04-15,5.68,5.89,5.56,5.67,23570581.0,134569821.0,266634576.00000003,0.08840031684412901,000702
2020-04-16,5.65,5.76,5.55,5.56,16953992.0,95314976.0,266634576.00000003,0.06358512183356145,000702
2020-04-17,5.58,5.64,5.46,5.6,14880735.0,82715281.0,266634576.00000003,0.055809472361904026,000702
2020-04-20,5.57,5.71,5.54,5.64,12507783.0,70505588.0,266634576.00000003,0.046909831379108154,000702
2020-04-21,5.53,5.7,5.48,5.7,16940479.0,94762144.0,266634576.00000003,0.06353444198474843,000702
2020-04-22,5.63,6.02,5.59,5.88,28776329.0,168534707.0,266634576.00000003,0.10792422135079734,000702
2020-04-23,5.86,6.08,5.74,5.86,31916907.0,188603786.0,266634576.00000003,0.11970280628570841,000702
2020-04-24,5.8,5.84,5.53,5.6,20901912.0,118153713.0,266634576.00000003,0.0783916036455827,000702
2020-04-27,5.63,5.68,5.45,5.5,10597015.0,58942150.0,266634576.00000003,0.039743588993499473,000702
2020-04-28,5.51,5.53,5.05,5.29,15934022.0,83996311.0,266634576.00000003,0.059759773991202095,000702
2020-04-29,5.21,5.33,5.12,5.13,10503811.0,54775236.0,266634576.00000003,0.039394031927802185,000702
2020-04-30,5.14,5.23,5.12,5.22,7131701.0,37009039.0,266634576.00000003,0.02674709749571263,000702
2020-05-06,5.16,5.39,5.16,5.32,8485211.0,44961896.0,266634576.00000003,0.03182337087445103,000702
2020-05-07,5.32,5.45,5.27,5.33,8972713.0,48110712.0,266634576.00000003,0.03365172339839376,000702
2020-05-08,5.49,5.55,5.34,5.36,13261542.0,71869123.0,266634576.00000003,0.04973676782263977,000702
2020-05-11,5.36,5.48,5.33,5.42,9805128.0,52872427.0,266634576.00000003,0.036773655341683816,000702
2020-05-12,5.36,5.41,5.23,5.34,7961000.0,42218264.0,266634576.00000003,0.029857343032660546,000702
2020-05-13,5.3,5.51,5.23,5.39,10599120.0,56759916.0,266634576.00000003,0.039751483693547675,000702
2020-05-14,5.34,5.38,5.25,5.27,8745200.0,46334000.0,266634576.00000003,0.03279844696510778,000702
2020-05-15,5.25,5.36,5.25,5.31,5432401.0,28840734.0,266634576.00000003,0.020373955551811103,000702
2020-05-18,5.31,5.41,5.3,5.36,8724101.0,46764630.0,266634576.00000003,0.0327193161925106,000702
2020-05-19,5.38,5.53,5.35,5.53,14925610.0,81500848.0,266634576.00000003,0.055977773865306946,000702
2020-05-20,5.47,5.54,5.4,5.42,9112500.0,49684353.0,266634576.00000003,0.03417598773836443,000702
2020-05-21,5.48,5.48,5.31,5.32,7219000.0,38880852.0,266634576.00000003,0.027074508146310326,000702
2020-05-22,5.3,5.37,5.21,5.21,6261200.0,33067536.0,266634576.00000003,0.02348232586309436,000702
2020-05-25,5.23,5.27,5.19,5.27,4292413.0,22443775.0,266634576.00000003,0.01609848604181027,000702
2020-05-26,5.26,5.33,5.23,5.31,4635301.0,24542787.0,266634576.00000003,0.017384470797215733,000702
2020-05-27,5.35,5.36,5.26,5.27,4345007.0,22999094.0,266634576.00000003,0.016295737279024156,000702
2020-05-28,5.27,5.28,5.18,5.23,6623411.0,34664294.0,266634576.00000003,0.024840780589536142,000702
2020-05-29,5.23,5.25,5.17,5.21,7713013.0,40150295.0,266634576.00000003,0.02892727985885821,000702
2020-06-01,5.22,5.32,5.21,5.3,7909191.0,41605433.0,266634576.00000003,0.029663035899740172,000702
2020-06-02,5.3,5.54,5.27,5.47,11306409.0,60407115.0,266634576.00000003,0.042404136663806116,000702
2020-06-03,5.45,5.47,5.34,5.35,10367400.0,55860622.0,266634576.00000003,0.038882429111519276,000702
2020-06-04,5.34,5.43,5.34,5.39,7250214.0,39046187.0,266634576.00000003,0.0271915747341035,000702
2020-06-05,5.39,5.4,5.27,5.36,6243600.0,33291709.0,266634576.00000003,0.023416317919698455,000702
2020-06-08,5.36,5.37,5.27,5.28,4503000.0,23897629.0,266634576.00000003,0.0168882823358963,000702
2020-06-09,5.29,5.31,5.26,5.3,3542600.0,18726789.0,266634576.00000003,0.013286348879224124,000702
2020-06-10,5.28,5.33,5.23,5.25,4014500.0,21125641.0,266634576.00000003,0.015056186861526915,000702
2020-06-11,5.23,5.24,5.15,5.16,5594202.0,29063283.0,266634576.00000003,0.02098078232734527,000702
2020-06-12,5.06,5.14,5.01,5.12,3827915.0,19473048.0,266634576.00000003,0.014356408900247053,000702
2020-06-15,5.13,5.29,5.13,5.17,7092913.0,37058783.0,266634576.00000003,0.02660162498955124,000702
2020-06-16,5.17,5.21,5.13,5.19,5460003.0,28204376.0,266634576.00000003,0.0204774755094028,000702
2020-06-17,5.2,5.3,5.13,5.26,7314240.0,38111621.0,266634576.00000003,0.02743170113091409,000702
2020-06-18,5.22,5.31,5.22,5.26,4910386.0,25815708.0,266634576.00000003,0.018416163701139795,000702
2020-06-19,5.26,5.37,5.24,5.37,7931790.0,42205215.0,266634576.00000003,0.029747792349331316,000702
2020-06-22,5.38,5.51,5.32,5.46,12238696.0,66406240.0,266634576.00000003,0.045900633682257316,000702
2020-06-23,5.47,5.47,5.3,5.32,6518190.0,34925299.0,266634576.00000003,0.0244461543502145,000702
2020-06-24,5.32,5.36,5.24,5.28,4218400.0,22314864.0,266634576.00000003,0.015820903887573828,000702
2020-06-29,5.27,5.38,5.23,5.35,5364000.0,28547723.0,266634576.00000003,0.020117420930434768,000702
2020-06-30,5.34,5.52,5.33,5.46,10203088.0,55403744.0,266634576.00000003,0.0382661849526972,000702
2020-07-01,5.49,5.54,5.38,5.4,7778533.0,42353854.0,266634576.00000003,0.029173009429954797,000702
2020-07-02,5.4,5.49,5.38,5.43,7446378.0,40375348.0,266634576.00000003,0.02792727826866685,000702
2020-07-03,5.39,5.57,5.39,5.55,11467412.0,62841202.0,266634576.00000003,0.043007970579179496,000702
2020-07-06,5.61,5.73,5.58,5.71,16354951.0,92757144.0,266634576.00000003,0.061338447718798476,000702
2020-07-07,5.75,5.83,5.6,5.66,14682917.0,83688142.0,266634576.00000003,0.05506756558084199,000702
2020-07-08,5.65,5.7,5.56,5.7,11106633.0,62688077.0,266634576.00000003,0.04165488649904129,000702
2020-07-09,5.7,5.84,5.68,5.83,14776481.0,85315387.0,266634576.00000003,0.05541847280901783,000702
2020-07-10,5.81,5.83,5.64,5.69,11222124.0,64348395.0,266634576.00000003,0.042088029873514975,000702
2020-07-13,5.72,6.02,5.72,6.02,20803211.0,123311623.0,266634576.00000003,0.07802143034892818,000702
2020-07-14,5.95,6.09,5.8,5.92,16783164.0,99520790.0,266634576.00000003,0.06294443973387757,000702
2020-07-15,5.96,6.01,5.81,5.84,13839667.0,81932738.0,266634576.00000003,0.05190499749739883,000702
2020-07-16,5.86,5.86,5.49,5.52,12410812.0,70090730.0,266634576.00000003,0.04654614636325335,000702
2020-07-17,5.52,5.67,5.5,5.58,7667831.0,42686136.0,266634576.00000003,0.028757826966897194,000702
2020-07-20,5.61,5.87,5.61,5.87,12882128.0,74596317.0,266634576.00000003,0.04831379408197982,000702
2020-07-21,5.93,5.95,5.76,5.81,6302776.0,36725361.0,266634576.00000003,0.02363825462756188,000702
2020-07-22,5.81,5.84,5.72,5.73,6728290.0,38832134.0,266634576.00000003,0.02523412417450316,000702
2020-07-23,5.73,5.74,5.5,5.69,7959384.0,44896538.0,266634576.00000003,0.02985128230331238,000702
2020-07-24,5.62,5.95,5.52,5.59,14574592.0,83908848.0,266634576.00000003,0.05466129794059416,000702
2020-07-27,5.62,5.77,5.6,5.73,10273701.0,58431170.0,266634576.00000003,0.03853101557241398,000702
2020-07-28,5.75,5.85,5.68,5.83,10921101.0,63174504.0,266634576.00000003,0.040959057763011196,000702
2020-07-29,5.81,5.91,5.72,5.9,11922696.0,69623522.0,266634576.00000003,0.04471549106219442,000702
2020-07-30,5.87,6.0,5.85,5.88,14407235.0,85415288.0,266634576.00000003,0.054033633657474336,000702
2020-07-31,5.85,5.95,5.8,5.93,11766498.0,69032988.0,266634576.00000003,0.044129678065458394,000702
2020-08-03,5.96,6.12,5.95,6.04,14919154.0,90041635.0,266634576.00000003,0.0559535609515249,000702
2020-08-04,6.05,6.45,6.05,6.16,24804914.0,154198392.0,266634576.00000003,0.09302962268479388,000702
2020-08-05,6.05,6.3,5.92,6.25,16755048.0,103355541.0,266634576.00000003,0.0628389920443026,000702
2020-08-06,6.26,6.36,6.11,6.23,15289720.0,95015013.0,266634576.00000003,0.05734335069882309,000702
2020-08-07,6.13,6.23,5.98,6.07,12380331.0,75441757.0,266634576.00000003,0.04643182885628456,000702
2020-08-10,6.11,6.21,6.06,6.16,7839401.0,48172061.0,266634576.00000003,0.029401291901467418,000702
2020-08-11,6.16,6.33,6.08,6.09,11673333.0,72504661.0,266634576.00000003,0.04378026726736295,000702
2020-08-12,6.03,6.2,5.91,6.08,9674082.0,58432886.0,266634576.00000003,0.03628217369678267,000702
2020-08-13,6.08,6.33,6.07,6.27,14308423.0,89449138.0,266634576.00000003,0.05366304406072226,000702
2020-08-14,6.26,6.27,6.03,6.17,10186700.0,62431734.0,266634576.00000003,0.03820472255631242,000702
2020-08-17,6.18,6.48,6.15,6.34,15291900.0,96977344.0,266634576.00000003,0.05735152668272099,000702
2020-08-18,6.3,6.54,6.3,6.42,16849499.0,108317274.0,266634576.00000003,0.06319322592280754,000702
2020-08-19,6.4,6.6,6.34,6.4,16788801.0,108640720.0,266634576.00000003,0.06296558102802091,000702
2020-08-20,6.4,6.49,6.13,6.27,14501084.0,91935987.0,266634576.00000003,0.05438560976427903,000702
2020-08-21,6.3,6.39,6.23,6.35,9717120.0,61260519.0,266634576.00000003,0.036443585621093635,000702
2020-08-24,6.35,6.4,6.2,6.37,7779788.0,49286502.0,266634576.00000003,0.029177716246373085,000702
2020-08-25,6.39,6.39,6.17,6.22,10429198.0,65027719.0,266634576.00000003,0.039114199502768156,000702
2020-08-26,6.23,6.26,6.05,6.09,8118708.0,49825632.0,266634576.00000003,0.030448819210903838,000702
2020-08-27,6.09,6.45,6.04,6.4,14969551.0,94083948.0,266634576.00000003,0.05614257244716828,000702
2020-08-28,6.4,6.65,6.38,6.45,15869433.0,103003284.0,266634576.00000003,0.0595175360902931,000702
2020-08-31,6.51,6.54,6.36,6.42,9096713.0,58766136.0,266634576.00000003,0.034116779363228565,000702
2020-09-01,6.38,6.45,6.22,6.3,8341473.0,52409783.0,266634576.00000003,0.03128428850127824,000702
2020-09-02,6.31,6.4,6.25,6.37,7971413.0,50541554.0,266634576.00000003,0.029896396482352684,000702
2020-09-03,6.34,6.39,6.15,6.19,10484135.0,65385500.0,266634576.00000003,0.03932023804744662,000702
2020-09-04,6.15,6.15,5.96,6.05,14209890.0,85777004.0,266634576.00000003,0.05329350083989107,000702
2020-09-07,6.05,6.19,5.94,5.96,11376990.0,69149639.0,266634576.00000003,0.04266884726908036,000702
2020-09-08,5.98,6.14,5.96,6.11,8460205.0,51081744.0,266634576.00000003,0.03172958708851023,000702
2020-09-09,6.07,6.15,6.01,6.02,8320997.0,50550135.0,266634576.00000003,0.031207494259859227,000702
2020-09-10,6.04,6.07,5.66,5.66,13511889.0,78646887.0,266634576.00000003,0.05067568206157928,000702
2020-09-11,5.61,5.7,5.55,5.69,6652800.0,37475671.0,266634576.00000003,0.02495100260365332,000702
2020-09-14,5.75,5.84,5.68,5.82,6088990.0,35156902.0,266634576.00000003,0.022836460639673376,000702
2020-09-15,5.78,5.91,5.69,5.75,4843619.0,27928750.0,266634576.00000003,0.018165757317235555,000702
2020-09-16,5.76,5.77,5.6,5.66,5224009.0,29636502.0,266634576.00000003,0.019592391498392914,000702
2020-09-17,5.65,5.76,5.6,5.72,4871898.0,27750877.0,266634576.00000003,0.018271816330377194,000702
2020-09-18,5.71,5.78,5.66,5.76,3830710.0,21933919.0,266634576.00000003,0.014366891411712483,000702
2020-09-21,5.77,5.77,5.68,5.73,5175319.0,29605165.0,266634576.00000003,0.019409782023168665,000702
2020-09-22,5.69,5.71,5.6,5.63,4477200.0,25339656.0,266634576.00000003,0.016791520691600025,000702
2020-09-23,5.65,5.82,5.65,5.69,4502177.0,25630613.0,266634576.00000003,0.016885195714452274,000702
2020-09-24,5.64,5.75,5.45,5.5,9277064.0,51624216.0,266634576.00000003,0.03479317701092149,000702
2020-09-25,5.51,5.56,5.44,5.5,5407467.0,29700107.0,266634576.00000003,0.020280441798366012,000702
2020-09-28,5.51,5.57,5.37,5.39,4947500.0,27007744.0,266634576.00000003,0.018555357951775913,000702
2020-09-29,5.39,5.57,5.39,5.5,5179013.0,28494851.0,266634576.00000003,0.019423636190379148,000702
2020-09-30,5.5,5.55,5.41,5.44,4400718.0,24092593.0,266634576.00000003,0.01650467867303151,000702
2020-10-09,5.5,5.62,5.48,5.62,4307928.0,24021407.0,266634576.00000003,0.01615667429418456,000702
2020-10-12,5.64,5.77,5.59,5.73,5639000.0,32085136.0,266634576.00000003,0.021148795045995834,000702
2020-10-13,5.7,5.77,5.67,5.74,5068197.0,29005850.0,266634576.00000003,0.019008026175870003,000702
2020-10-14,5.74,5.75,5.63,5.66,3469500.0,19686988.0,266634576.00000003,0.013012190887051345,000702
2020-10-15,5.63,5.64,5.54,5.55,3905500.0,21756553.0,266634576.00000003,0.014647387666631801,000702
2020-10-16,5.57,5.61,5.53,5.57,2686490.0,14959895.0,266634576.00000003,0.010075549991685999,000702
2020-10-19,5.57,5.7,5.48,5.5,5176066.0,28998384.0,266634576.00000003,0.019412583610311663,000702
2020-10-20,5.49,5.56,5.45,5.56,4876178.0,26834392.0,266634576.00000003,0.018287868262066655,000702
2020-10-21,5.55,5.55,5.39,5.43,5764256.0,31377316.0,266634576.00000003,0.021618561577700257,000702
2020-10-22,5.42,5.48,5.34,5.44,4563900.0,24685652.0,266634576.00000003,0.01711668482185146,000702
2020-10-23,5.43,5.49,5.35,5.38,4123500.0,22370950.0,266634576.00000003,0.015464986056422029,000702
2020-10-26,5.39,5.43,5.29,5.38,3462488.0,18594088.0,266634576.00000003,0.012985892722330203,000702
2020-10-27,5.37,5.43,5.33,5.41,2657900.0,14330487.0,266634576.00000003,0.00996832458818094,000702
2020-10-28,5.4,5.5,5.3,5.39,4147000.0,22340750.0,266634576.00000003,0.015553121662660882,000702
2020-10-29,5.32,5.4,5.27,5.35,3835995.0,20494128.0,266634576.00000003,0.014386712546987902,000702
2020-10-30,5.33,5.35,5.15,5.16,6009537.0,31449638.0,266634576.00000003,0.022538476030205472,000702
2020-11-02,5.17,5.18,5.05,5.16,4235779.0,21715810.0,266634576.00000003,0.015886082981225957,000702
2020-11-03,5.16,5.3,5.16,5.29,3647332.0,19150670.0,266634576.00000003,0.013679141147845731,000702
2020-11-04,5.29,5.31,5.2,5.24,3317300.0,17404994.0,266634576.00000003,0.012441372194729912,000702
2020-11-05,5.25,5.34,5.24,5.33,3526441.0,18691304.0,266634576.00000003,0.013225745336193756,000702
2020-11-06,5.33,5.34,5.15,5.24,4219788.0,22053782.0,266634576.00000003,0.015826109514018916,000702
2020-11-09,5.26,5.4,5.25,5.35,4573741.0,24465959.0,266634576.00000003,0.01715359301338323,000702
2020-11-10,5.4,5.4,5.25,5.3,3396400.0,18044476.0,266634576.00000003,0.012738032894878569,000702
2020-11-11,5.3,5.34,5.24,5.27,2940100.0,15544381.0,266634576.00000003,0.01102670195331306,000702
2020-11-12,5.29,5.37,5.23,5.3,3272339.0,17405251.0,266634576.00000003,0.012272748152512673,000702
2020-11-13,5.28,5.35,5.25,5.31,2834126.0,14991635.0,266634576.00000003,0.010629251624140449,000702
2020-11-16,5.36,5.42,5.33,5.39,3902723.0,20993391.0,266634576.00000003,0.0146369726632903,000702
2020-11-17,5.38,5.41,5.32,5.37,3328700.0,17839750.0,266634576.00000003,0.01248412733988408,000702
2020-11-18,5.4,5.44,5.37,5.42,3551000.0,19203208.0,266634576.00000003,0.013317852670390352,000702
2020-11-19,5.41,5.48,5.37,5.45,3691599.0,20097649.0,266634576.00000003,0.013845162376840428,000702
2020-11-20,5.42,5.48,5.41,5.45,3384500.0,18412022.0,266634576.00000003,0.012693402524059745,000702
2020-11-23,5.48,5.5,5.42,5.5,4328201.0,23644849.0,266634576.00000003,0.016232707193983724,000702
2020-11-24,5.49,5.53,5.42,5.44,3455500.0,18866787.0,266634576.00000003,0.012959684568440965,000702
2020-11-25,5.46,5.49,5.33,5.34,3656900.0,19703698.0,266634576.00000003,0.013715025466164597,000702
2020-11-26,5.34,5.41,5.32,5.35,2364400.0,12681478.0,266634576.00000003,0.008867567123027584,000702
2020-11-27,5.35,5.62,5.33,5.6,13980557.0,76669455.0,266634576.00000003,0.05243339858518573,000702
2020-11-30,5.56,6.16,5.54,5.75,23212853.0,135643144.0,266634576.00000003,0.08705867539099654,000702
2020-12-01,5.68,5.79,5.63,5.74,10337838.0,59200488.0,266634576.00000003,0.038771558269322125,000702
2020-12-02,5.74,6.31,5.74,6.05,46563510.0,288112086.0,266634576.00000003,0.17463417797697772,000702
2020-12-03,6.06,6.07,5.8,5.91,27949731.0,165881863.0,266634576.00000003,0.1048241057828899,000702
2020-12-04,5.86,6.28,5.76,6.25,29168270.0,176465089.0,266634576.00000003,0.10939417699525959,000702
2020-12-07,6.15,6.61,6.05,6.61,28464369.0,179009010.0,266634576.00000003,0.10675423055410486,000702
2020-12-08,6.43,6.87,6.36,6.85,32559212.0,214658861.0,266634576.00000003,0.12211173992678277,000702
2020-12-09,6.65,6.65,6.36,6.38,30065955.0,195070448.0,266634576.00000003,0.11276090089681391,000702
2020-12-10,6.38,6.48,6.22,6.3,20748610.0,131613867.0,266634576.00000003,0.07781665195589636,000702
2020-12-11,6.27,6.58,5.91,6.5,32261726.0,203518694.0,266634576.00000003,0.12099603316263077,000702
2020-12-14,6.42,6.53,6.31,6.53,14806525.0,94953563.0,266634576.00000003,0.05553115136875571,000702
2020-12-15,6.5,6.55,6.22,6.29,17404228.0,110737514.0,266634576.00000003,0.065273710038266,000702
2020-12-16,6.26,6.33,6.11,6.17,12321288.0,76715693.0,266634576.00000003,0.046210390958447936,000702
2020-12-17,6.19,6.4,6.14,6.2,14331550.0,89093285.0,266634576.00000003,0.053749780748615285,000702
2020-12-18,6.15,6.28,6.1,6.21,8555212.0,52837132.0,266634576.00000003,0.03208590621795426,000702
2020-12-21,6.2,6.31,6.09,6.11,12677835.0,78375711.0,266634576.00000003,0.04754760312856048,000702
2020-12-22,6.13,6.17,6.02,6.17,13512601.0,82508644.0,266634576.00000003,0.050678352382925757,000702
2020-12-23,6.1,6.35,5.95,5.96,25002589.0,153145480.0,266634576.00000003,0.09377099315131582,000702
2020-12-24,5.8,5.8,5.46,5.69,21691843.0,122242875.0,266634576.00000003,0.08135420141459822,000702
2020-12-25,5.62,5.65,5.54,5.6,6325013.0,35406258.0,266634576.00000003,0.02372165341377181,000702
2020-12-28,5.59,5.66,5.53,5.59,4837822.0,27056660.0,266634576.00000003,0.018144015950879527,000702
2020-12-29,5.57,5.59,5.47,5.59,4935701.0,27314215.0,266634576.00000003,0.01851110637654135,000702
2020-12-30,5.56,5.65,5.5,5.62,4420990.0,24700018.0,266634576.00000003,0.016580707822379342,000702
2020-12-31,5.62,5.88,5.58,5.84,8599893.0,49200475.0,266634576.00000003,0.0322534801337993,000702
2021-01-04,5.87,6.09,5.71,6.01,16749059.0,99926082.0,266634576.00000003,0.06281653059129134,000702
2021-01-05,5.96,6.14,5.9,6.04,15059422.0,90843348.0,266634576.00000003,0.05647962925858497,000702
2021-01-06,6.03,6.05,5.84,5.88,10643597.0,63056912.0,266634576.00000003,0.03991829251732153,000702
2021-01-07,6.01,6.31,5.64,5.7,22293863.0,132680463.0,266634576.00000003,0.08361204812387121,000702
2021-01-08,5.47,5.61,5.26,5.61,15702951.0,85593957.0,266634576.00000003,0.05889315345208642,000702
2021-01-11,5.62,5.66,5.25,5.66,13162456.0,71726589.0,266634576.00000003,0.04936515060222347,000702
2021-01-12,5.52,6.07,5.52,6.05,18477089.0,107433754.0,266634576.00000003,0.06929742300188405,000702
2021-01-13,5.91,6.25,5.91,6.25,23831508.0,145532992.0,266634576.00000003,0.08937891085813265,000702
2021-01-14,6.15,6.87,6.11,6.7,34552702.0,225638433.0,266634576.00000003,0.12958822714725488,000702
2021-01-15,6.03,6.04,6.03,6.03,32381300.0,195259427.0,266634576.00000003,0.12144448962988205,000702
