日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2024-01-03,40.21,40.4,39.58,40.12,994565.0,39766123.0,36446798.0,0.027288131045146956,603275
2024-01-04,40.19,40.24,39.72,40.03,646893.0,25868877.0,36446798.0,0.01774896658960274,603275
2024-01-05,40.06,40.71,39.88,40.39,1562210.0,62973384.0,36446798.0,0.042862750247634925,603275
2024-01-08,40.61,40.95,39.27,39.28,1734111.0,69182681.0,36446798.0,0.04757924139179524,603275
2024-01-09,39.21,40.32,39.21,39.58,1298400.0,51668081.0,36446798.0,0.0356245286622984,603275
2024-01-10,39.23,39.9,38.66,39.04,962189.0,37728252.0,36446798.0,0.026399822557800552,603275
2024-01-11,38.82,39.89,38.82,39.86,1111018.0,43813213.0,36446798.0,0.030483281411991255,603275
2024-01-12,39.79,40.34,39.18,39.26,1298100.0,51667196.0,36446798.0,0.035616297486544636,603275
2024-01-15,39.26,39.26,38.38,38.78,1025353.0,39775836.0,36446798.0,0.02813286917550343,603275
2024-01-16,38.62,39.07,38.04,38.59,1211188.0,46590997.0,36446798.0,0.033231670996173655,603275
2024-01-17,38.35,38.57,37.18,37.26,1190299.0,45069422.0,36446798.0,0.032658534228438944,603275
2024-01-18,37.19,37.28,35.87,36.75,1246867.0,45522218.0,36446798.0,0.03421060472856902,603275
2024-01-19,36.5,36.88,35.94,35.96,916390.0,33207749.0,36446798.0,0.02514322382997815,603275
2024-01-22,35.93,36.0,33.5,33.73,1254811.0,43572012.0,36446798.0,0.03442856626252874,603275
2024-01-23,33.75,34.13,33.01,33.88,794896.0,26816778.0,36446798.0,0.021809762273218077,603275
2024-01-24,33.88,34.15,32.99,34.05,978469.0,32973907.0,36446798.0,0.02684650102870491,603275
2024-01-25,34.01,35.17,33.9,35.03,1310215.0,45380607.0,36446798.0,0.03594869980073421,603275
2024-01-26,34.9,35.34,34.73,34.81,909534.0,31805559.0,36446798.0,0.02495511402675209,603275
2024-01-29,35.69,36.36,34.63,34.87,1251700.0,44328837.0,36446798.0,0.03434320896996219,603275
2024-01-30,34.3,38.33,33.52,35.97,2953636.0,106899720.0,36446798.0,0.08103965676216605,603275
2024-01-31,35.97,35.98,33.16,33.5,2133646.0,73611381.0,36446798.0,0.058541384074397976,603275
2024-02-01,32.69,33.81,32.18,32.47,1101961.0,36336768.0,36446798.0,0.030234782215985065,603275
2024-02-02,32.47,33.3,29.53,30.79,1475825.0,46570949.0,36446798.0,0.04049258318933806,603275
2024-02-05,30.3,30.75,27.73,28.0,1777543.0,51346755.0,36446798.0,0.04877089614292043,603275
2024-02-06,27.91,30.8,26.98,30.19,1806414.0,52802568.0,36446798.0,0.049563037060210334,603275
2024-02-07,30.81,30.98,29.33,29.42,1316467.0,39725405.0,36446798.0,0.03612023750344269,603275
2024-02-08,29.5,31.65,29.5,31.5,1406760.0,43152418.0,36446798.0,0.038597629344558605,603275
2024-02-19,31.99,32.77,31.63,32.21,1131848.0,36417627.0,36446798.0,0.031054799381827727,603275
2024-02-20,32.01,33.3,31.71,32.94,1473315.0,48083191.0,36446798.0,0.040423715685531554,603275
2024-02-21,32.61,34.25,32.51,33.72,1561264.0,52648543.0,36446798.0,0.04283679460675805,603275
2024-02-22,33.61,34.49,33.55,34.11,1005971.0,34110793.0,36446798.0,0.027601080347305133,603275
2024-02-23,34.12,34.88,33.7,34.78,1930674.0,66043103.0,37192963.0,0.05190965828670332,603275
2024-02-26,35.66,36.96,35.45,36.04,2313394.0,83473308.0,37192963.0,0.06219977687714743,603275
2024-02-27,36.07,36.85,35.71,36.8,1651951.0,60140262.0,37192963.0,0.04441568691367773,603275
2024-02-28,36.8,37.28,34.15,34.27,2268277.0,81304297.0,37192963.0,0.06098672482748954,603275
2024-02-29,34.4,35.67,34.37,35.66,1354393.0,47740732.0,37192963.0,0.03641530253989175,603275
2024-03-01,35.8,36.45,35.67,36.15,1125240.0,40578187.0,37192963.0,0.030254110165947253,603275
2024-03-04,35.9,36.29,35.2,35.68,1481232.0,52708750.0,37192963.0,0.03982559819178698,603275
2024-03-05,35.59,36.08,34.7,35.39,1321588.0,46608609.0,37192963.0,0.03553328085207946,603275
2024-03-06,35.44,36.81,35.44,36.81,2011428.0,73058080.0,37192963.0,0.05408087546023155,603275
2024-03-07,37.75,38.56,36.06,37.23,3770351.0,141654190.0,37192963.0,0.10137269784071788,603275
2024-03-08,36.47,36.78,35.81,36.51,2109476.0,76530504.0,37192963.0,0.05671707306567643,603275
2024-03-11,36.02,36.45,35.99,36.44,1271570.0,46035733.0,37192963.0,0.03418845656367846,603275
2024-03-12,36.4,37.53,36.28,37.04,1551541.0,57035772.0,37192963.0,0.041715982671238105,603275
2024-03-13,37.13,37.3,36.8,37.19,1217784.0,45112249.0,37192963.0,0.03274232278831885,603275
2024-03-14,37.19,37.97,36.74,37.29,1721312.0,64224174.0,37192963.0,0.046280582700550105,603275
2024-03-15,37.29,38.52,36.91,38.52,2632966.0,100180448.0,37192963.0,0.07079204740961348,603275
2024-03-18,38.85,38.9,38.05,38.58,2015192.0,77373983.0,37192963.0,0.05418207739996407,603275
2024-03-19,38.4,38.72,38.12,38.17,1330429.0,50994933.0,37192963.0,0.03577098710850222,603275
2024-03-20,38.1,38.93,38.03,38.59,1267147.0,48856076.0,37192963.0,0.03406953621845078,603275
2024-03-21,38.6,38.75,38.01,38.24,1020123.0,39079185.0,37192963.0,0.027427849725228937,603275
2024-03-22,38.07,38.36,37.31,37.5,1227900.0,46256608.0,37192963.0,0.033014309723051645,603275
2024-03-25,37.5,37.5,35.87,35.91,1229815.0,45136865.0,37192963.0,0.03306579795753299,603275
2024-03-26,35.91,36.49,35.41,35.98,844384.0,30346984.0,37192963.0,0.022702789234619464,603275
2024-03-27,36.06,36.16,34.83,34.87,696251.0,24670273.0,37192963.0,0.018719965924736893,603275
2024-03-28,34.84,35.86,34.79,35.52,664638.0,23592811.0,37192963.0,0.01786999331029367,603275
2024-03-29,35.75,35.8,35.16,35.63,519742.0,18433224.0,37192963.0,0.01397420259310881,603275
2024-04-01,35.7,36.19,35.66,36.0,791973.0,28491540.0,37192963.0,0.02129362481822166,603275
2024-04-02,36.03,36.18,35.64,35.78,585576.0,20985504.0,37192963.0,0.015744268613393345,603275
2024-04-03,35.95,35.95,34.95,35.02,732948.0,25810700.0,37192963.0,0.019706631063515966,603275
2024-04-08,34.99,34.99,34.2,34.2,555045.0,19190615.0,37192963.0,0.014923387523602246,603275
2024-04-09,34.23,34.95,34.23,34.95,426320.0,14793258.0,37192963.0,0.01146238335461469,603275
2024-04-10,35.2,35.2,33.85,34.22,559364.0,19267953.0,37192963.0,0.01503951164095208,603275
2024-04-11,34.02,34.85,33.75,34.39,561751.0,19380983.0,37192963.0,0.015103690448109768,603275
2024-04-12,34.65,34.77,33.81,34.6,489393.0,16878304.0,37192963.0,0.013158214902103928,603275
2024-04-15,34.61,35.19,33.06,33.37,1046057.0,35795585.0,37192963.0,0.02812513216545829,603275
2024-04-16,33.05,33.5,31.39,31.53,902680.0,28752649.0,37192963.0,0.024270182507373773,603275
2024-04-17,31.94,33.0,31.9,33.0,767986.0,25094440.0,37192963.0,0.02064869099028222,603275
2024-04-18,33.0,33.23,32.68,32.89,712907.0,23531245.0,37192963.0,0.019167792574095267,603275
2024-04-19,32.33,32.9,32.15,32.48,475685.0,15454458.0,37192963.0,0.012789650558359655,603275
2024-04-22,32.45,33.07,31.91,33.05,614467.0,20085016.0,37192963.0,0.016521055340495458,603275
2024-04-23,33.05,33.31,32.8,33.06,499775.0,16547138.0,37192963.0,0.013437353727370416,603275
2024-04-24,33.09,33.68,33.06,33.6,732591.0,24476015.0,37192963.0,0.019697032473589157,603275
2024-04-25,33.42,33.92,33.42,33.83,593815.0,20039532.0,37192963.0,0.01596578901229246,603275
2024-04-26,33.78,33.98,33.0,33.86,954966.0,32063701.0,37192963.0,0.025675986072956864,603275
2024-04-29,33.97,34.7,33.92,34.62,957701.0,33035851.0,37192963.0,0.025749521488782703,603275
2024-04-30,34.51,34.78,34.39,34.62,672717.0,23257428.0,37192963.0,0.018087211820149957,603275
2024-05-06,34.98,35.56,34.98,35.33,904268.0,31913337.0,37192963.0,0.02431287875612384,603275
2024-05-07,35.32,35.56,35.17,35.35,728535.0,25766285.0,37192963.0,0.01958797958635347,603275
2024-05-08,35.32,35.36,34.69,34.76,648001.0,22680564.0,37192963.0,0.01742267751025913,603275
2024-05-09,34.7,35.38,34.69,35.25,602533.0,21219213.0,37192963.0,0.01620018819151354,603275
2024-05-10,35.25,35.44,34.39,34.4,909351.0,31498859.0,37192963.0,0.024449544393653176,603275
2024-05-13,34.28,34.32,33.38,33.55,811935.0,27322509.0,37192963.0,0.021830339249927465,603275
2024-05-14,33.63,34.07,33.54,33.58,503853.0,17009118.0,37192963.0,0.01354699812434949,603275
2024-05-15,33.56,33.73,33.14,33.16,466676.0,15588001.0,37192963.0,0.012547427318441932,603275
2024-05-16,33.16,33.57,33.16,33.22,356000.0,11883584.0,37192963.0,0.009571703120291868,603275
2024-05-17,33.33,33.78,33.16,33.78,607294.0,20361270.0,37192963.0,0.016328196277344185,603275
2024-05-20,33.99,33.99,33.62,33.72,424688.0,14352057.0,37192963.0,0.011418504086377845,603275
2024-05-21,33.71,33.82,33.44,33.52,391726.0,13147920.0,37192963.0,0.010532261169942282,603275
2024-05-22,33.69,34.9,33.48,34.62,1226371.0,42061585.0,37192963.0,0.03297319979588612,603275
2024-05-23,34.62,34.97,34.06,34.12,1069554.0,36811196.0,37192963.0,0.028756891458204068,603275
2024-05-24,33.95,34.0,33.21,33.22,823053.0,27559621.0,37192963.0,0.022129266764790965,603275
2024-05-27,33.22,33.56,32.84,33.47,669663.0,22192928.0,37192963.0,0.01800509951304498,603275
2024-05-28,33.12,33.59,33.12,33.51,442650.0,14761800.0,37192963.0,0.011901444905048303,603275
2024-05-29,33.63,33.68,33.26,33.42,427642.0,14313871.0,37192963.0,0.011497927712831054,603275
2024-05-30,33.53,33.56,33.03,33.15,290859.0,9683244.0,37192963.0,0.00782026965692408,603275
2024-05-31,33.38,34.08,33.19,34.04,1145588.0,38758135.0,37192963.0,0.030801202904968877,603275
2024-06-03,34.12,34.17,32.68,32.85,1005493.0,33407226.0,37192963.0,0.02703449574587537,603275
2024-06-04,32.86,32.93,32.0,32.34,687059.0,22193932.0,37192963.0,0.018472822399226433,603275
2024-06-05,32.34,32.55,31.96,32.05,432902.0,13953154.0,37192963.0,0.011639352315114017,603275
2024-06-06,32.07,32.18,30.95,30.99,800199.0,25127255.0,37192963.0,0.021514795688636047,603275
2024-06-07,31.01,31.49,30.81,31.11,413157.0,12850027.0,37192963.0,0.011108472320422549,603275
2024-06-11,31.31,31.59,30.9,31.58,423221.0,13240413.0,37192963.0,0.011379061141216418,603275
2024-06-12,31.58,32.1,31.4,31.87,387848.0,12379445.0,37192963.0,0.010427994134266743,603275
2024-06-13,31.87,32.5,31.63,32.33,594280.0,19116852.0,37192963.0,0.01597829137732318,603275
2024-06-14,32.33,32.33,31.88,32.15,388187.0,12453726.0,37192963.0,0.010437108761676235,603275
2024-06-17,32.08,32.29,31.75,31.81,380932.0,12185295.0,37192963.0,0.01024204498039051,603275
2024-06-18,31.97,32.24,31.71,32.16,315698.0,10130117.0,37192963.0,0.00848811104401658,603275
2024-06-19,32.02,32.23,31.87,31.91,383022.0,12249603.0,37192963.0,0.010298238406012449,603275
2024-06-20,31.81,32.1,31.41,31.45,355667.0,11303113.0,37192963.0,0.009562749813721483,603275
2024-06-21,31.4,31.46,31.0,31.21,251979.0,7869485.0,37192963.0,0.006774910619516923,603275
2024-06-24,31.21,31.21,29.67,29.67,544945.0,16472244.0,37192963.0,0.014651830777773742,603275
2024-06-25,29.67,30.5,29.6,29.86,424232.0,12736198.0,37192963.0,0.011406243702605786,603275
2024-06-26,29.76,30.8,29.6,30.66,453403.0,13730801.0,37192963.0,0.012190558735532849,603275
2024-06-27,30.5,30.71,29.92,29.93,400906.0,12140513.0,37192963.0,0.010779082053774527,603275
2024-06-28,29.79,30.36,29.71,30.0,340124.0,10251924.0,37192963.0,0.00914484818001728,603275
2024-07-01,30.45,30.45,29.6,30.11,353928.0,10590165.0,37192963.0,0.009515993657187248,603275
2024-07-02,30.11,30.28,29.88,29.99,290002.0,8717217.0,37192963.0,0.0077972276637384335,603275
2024-07-03,29.91,30.1,29.73,29.82,305668.0,9133802.0,37192963.0,0.008218436374644311,603275
2024-07-04,29.72,29.99,29.07,29.2,354399.0,10451191.0,37192963.0,0.009528657343057072,603275
2024-07-05,29.2,29.29,28.72,29.21,257128.0,7454186.0,37192963.0,0.0069133507862764254,603275
2024-07-08,29.12,29.12,28.22,28.32,369918.0,10559621.0,37192963.0,0.009945913693404852,603275
2024-07-09,28.47,29.08,28.08,28.98,315033.0,9007763.0,37192963.0,0.008470231317682327,603275
2024-07-10,28.95,29.38,28.72,29.1,344187.0,10050699.0,37192963.0,0.009254089274898588,603275
2024-07-11,29.5,29.96,29.5,29.9,363301.0,10823991.0,37192963.0,0.009768003694677405,603275
2024-07-12,29.89,30.05,29.53,29.6,218518.0,6485584.0,37192963.0,0.005875251186629041,603275
2024-07-15,29.47,29.75,29.02,29.06,292929.0,8550103.0,37192963.0,0.007875925346415664,603275
2024-07-16,28.97,29.25,28.85,29.18,197924.0,5755517.0,37192963.0,0.005321544293204066,603275
2024-07-17,29.03,29.25,28.96,28.98,153295.0,4453798.0,37192963.0,0.004121613005126803,603275
2024-07-18,28.76,29.0,28.5,28.98,291516.0,8390494.0,37192963.0,0.007837934288806192,603275
2024-07-19,28.98,29.49,28.9,29.41,290525.0,8518656.0,37192963.0,0.007811289463547177,603275
2024-07-22,29.41,29.59,29.24,29.5,227154.0,6685390.0,37192963.0,0.0061074456477156714,603275
2024-07-23,29.51,29.66,28.8,28.83,307423.0,8952937.0,37192963.0,0.008265622720082829,603275
2024-07-24,28.77,29.0,28.38,28.6,288667.0,8281924.0,37192963.0,0.0077613337770373395,603275
2024-07-25,28.57,29.1,28.4,28.88,230146.0,6637311.0,37192963.0,0.006187890972816551,603275
2024-07-26,28.76,29.37,28.74,29.36,291264.0,8500054.0,37192963.0,0.007831158813563738,603275
2024-07-29,29.4,29.64,28.97,29.05,323734.0,9436429.0,37192963.0,0.008704173421192606,603275
2024-07-30,29.66,29.66,28.95,29.3,261769.0,7664786.0,37192963.0,0.0070381324553249495,603275
2024-07-31,29.33,30.32,29.3,30.28,665851.0,19932910.0,37192963.0,0.017902607006599607,603275
2024-08-01,30.27,30.58,29.95,30.01,441074.0,13296902.0,37192963.0,0.011859071297976448,603275
2024-08-02,29.81,30.07,29.6,29.82,336670.0,10063765.0,37192963.0,0.009051981150305234,603275
2024-08-05,29.69,30.0,28.98,29.03,441948.0,13041056.0,37192963.0,0.011882570366872895,603275
2024-08-06,29.43,29.5,29.06,29.36,294975.0,8641055.0,37192963.0,0.007930935752550826,603275
2024-08-07,29.32,29.57,29.26,29.45,219228.0,6455986.0,37192963.0,0.005894340819256589,603275
2024-08-08,29.31,29.53,29.01,29.33,209299.0,6127792.0,37192963.0,0.005627381717342606,603275
2024-08-09,29.52,29.74,29.0,29.0,290923.0,8512831.0,37192963.0,0.00782199041254121,603275
2024-08-12,29.0,29.02,28.6,28.68,236000.0,6795894.0,37192963.0,0.006345286338171014,603275
2024-08-13,28.69,28.88,28.45,28.71,226322.0,6481264.0,37192963.0,0.006085075824692966,603275
2024-08-14,28.81,28.85,28.26,28.26,294228.0,8382029.0,37192963.0,0.007910851308082122,603275
2024-08-15,28.4,28.65,28.01,28.32,274393.0,7783066.0,37192963.0,0.007377551500804064,603275
2024-08-16,28.28,28.5,28.18,28.2,277579.0,7846512.0,37192963.0,0.007463212866369372,603275
2024-08-19,28.21,28.35,27.92,27.95,301917.0,8476822.0,37192963.0,0.008117583963396516,603275
2024-08-20,27.87,27.9,26.99,27.11,540868.0,14759946.0,37192963.0,0.014542213267601186,603275
2024-08-21,27.11,27.3,26.82,26.83,306364.0,8259032.0,37192963.0,0.008237149591980611,603275
2024-08-22,27.0,27.08,26.48,26.52,336390.0,9005108.0,37192963.0,0.009044452844480286,603275
2024-08-23,26.58,26.58,26.03,26.54,338041.0,8900459.0,42192463.0,0.008011881174132925,603275
2024-08-26,26.46,26.89,26.46,26.82,243610.0,6513284.0,42192463.0,0.005773780023223579,603275
2024-08-27,26.87,27.69,26.87,27.23,555122.0,15177271.0,42192463.0,0.013156899610245555,603275
2024-08-28,27.02,27.58,26.89,27.24,355050.0,9692798.0,42192463.0,0.008415010045751537,603275
2024-08-29,27.2,27.75,27.08,27.65,450496.0,12417520.0,42192463.0,0.010677167625886169,603275
2024-08-30,27.67,28.4,27.52,28.17,649600.0,18254725.0,42192463.0,0.015396114704183067,603275
2024-09-02,28.28,28.28,27.21,27.24,451793.0,12510836.0,42192463.0,0.01070790771328045,603275
2024-09-03,27.11,27.64,27.11,27.34,288070.0,7877890.0,42192463.0,0.006827522726037587,603275
2024-09-04,27.19,27.44,27.04,27.22,224429.0,6118319.0,42192463.0,0.005319172763154405,603275
2024-09-05,27.3,27.56,26.98,27.09,410033.0,11133610.0,42192463.0,0.009718157482297252,603275
2024-09-06,27.1,27.1,26.28,26.3,581200.0,15450499.0,42192463.0,0.01377497208446921,603275
2024-09-09,26.25,26.48,25.81,25.9,782979.0,20418927.0,42192463.0,0.018557319111709596,603275
2024-09-10,26.0,26.08,25.55,25.86,463593.0,11967394.0,42192463.0,0.010987578516096583,603275
2024-09-11,25.8,26.06,25.65,25.91,437467.0,11312996.0,42192463.0,0.01036836839792927,603275
2024-09-12,25.92,26.19,25.6,25.65,423156.0,10968809.0,42192463.0,0.010029184596310484,603275
2024-09-13,25.68,25.8,24.92,24.92,642893.0,16232922.0,42192463.0,0.015237152663972235,603275
2024-09-18,24.92,25.21,24.36,24.67,445971.0,11000860.0,42192463.0,0.010569920983280828,603275
2024-09-19,24.86,25.26,24.53,25.06,489641.0,12215295.0,42192463.0,0.011604939962855451,603275
2024-09-20,25.2,25.24,24.59,24.69,454902.0,11271595.0,42192463.0,0.010781593859547854,603275
2024-09-23,24.59,24.82,24.39,24.75,390281.0,9635641.0,42192463.0,0.009250016999481638,603275
2024-09-24,24.93,25.7,24.72,25.69,954442.0,24175741.0,42192463.0,0.022621149184867448,603275
2024-09-25,25.8,26.49,25.8,25.86,1123393.0,29389312.0,42192463.0,0.026625442558307157,603275
