日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2020-03-25,61.6,61.6,60.66,61.42,1903591.0,116453670.0,42400000.0,0.044896014150943395,603927
2020-03-26,61.12,62.84,60.75,61.48,2190900.0,135741539.0,42400000.0,0.05167216981132076,603927
2020-03-27,62.19,62.4,60.2,60.32,1737953.0,106280167.0,42400000.0,0.04098945754716981,603927
2020-03-30,59.32,59.32,57.6,58.64,1610690.0,93780581.0,42400000.0,0.03798797169811321,603927
2020-03-31,59.22,59.49,58.16,58.46,1127491.0,66434130.0,42400000.0,0.02659176886792453,603927
2020-04-01,58.19,59.28,58.03,58.22,1308700.0,76867335.0,42400000.0,0.03086556603773585,603927
2020-04-02,58.08,59.89,57.8,59.89,1685939.0,99137023.0,42400000.0,0.03976271226415094,603927
2020-04-03,59.8,59.85,58.3,58.48,1560848.0,91926407.0,42400000.0,0.03681245283018868,603927
2020-04-07,59.78,61.15,59.5,60.82,2378474.0,143465649.0,42400000.0,0.05609608490566038,603927
2020-04-08,60.28,61.1,60.2,60.57,1650661.0,100112165.0,42400000.0,0.03893068396226415,603927
2020-04-09,61.19,61.28,60.35,60.64,1633000.0,99237171.0,42400000.0,0.038514150943396226,603927
2020-04-10,60.64,60.7,58.02,58.2,2124669.0,125066207.0,42400000.0,0.050110117924528304,603927
2020-04-13,57.68,57.8,56.83,57.23,1057586.0,60532731.0,42400000.0,0.02494306603773585,603927
2020-04-14,57.53,58.53,57.53,58.45,1180469.0,68661137.0,42400000.0,0.02784125,603927
2020-04-15,58.7,59.2,58.25,58.37,1337600.0,78556075.0,42400000.0,0.031547169811320754,603927
2020-04-16,58.25,60.9,57.7,60.45,2400000.0,142695478.0,42400000.0,0.05660377358490566,603927
2020-04-17,61.1,61.38,59.58,59.6,2600669.0,156885371.0,42400000.0,0.06133653301886793,603927
2020-04-20,59.6,60.57,59.02,60.57,1855495.0,111509338.0,42400000.0,0.04376167452830189,603927
2020-04-21,60.08,63.62,59.8,63.62,5129479.0,321798850.0,42400000.0,0.12097827830188679,603927
2020-04-22,62.8,63.99,62.53,62.92,2750569.0,173333614.0,42400000.0,0.0648719103773585,603927
2020-04-23,62.81,63.1,61.1,61.37,2463919.0,152486854.0,42400000.0,0.058111297169811324,603927
2020-04-24,61.1,61.81,59.38,59.6,2002100.0,121306527.0,42400000.0,0.04721933962264151,603927
2020-04-27,60.23,60.29,58.87,58.89,1314465.0,77854160.0,42400000.0,0.031001533018867926,603927
2020-04-28,59.02,61.27,57.0,60.21,2211900.0,130945695.0,42400000.0,0.05216745283018868,603927
2020-04-29,57.02,58.86,57.02,57.5,2601118.0,150416299.0,42400000.0,0.06134712264150943,603927
2020-04-30,57.66,60.27,57.66,59.95,2646458.0,157284034.0,42400000.0,0.06241646226415094,603927
2020-05-06,59.8,61.47,59.3,61.25,2616200.0,158236937.0,42400000.0,0.061702830188679246,603927
2020-05-07,61.23,61.63,60.51,60.6,1758600.0,106981243.0,42400000.0,0.04147641509433962,603927
2020-05-08,60.93,63.81,60.9,63.0,3724484.0,232234555.0,42400000.0,0.08784160377358491,603927
2020-05-11,63.0,63.45,61.6,61.97,2886700.0,180559933.0,42400000.0,0.06808254716981132,603927
2020-05-12,61.67,62.47,60.57,62.16,1855984.0,114221229.0,42400000.0,0.04377320754716981,603927
2020-05-13,61.9,63.34,61.33,63.03,2718576.0,169854642.0,42400000.0,0.06411735849056603,603927
2020-05-14,62.51,63.15,61.51,61.65,2191991.0,136328392.0,42400000.0,0.05169790094339623,603927
2020-05-15,61.93,62.56,61.42,61.44,2015500.0,124902518.0,42400000.0,0.04753537735849057,603927
2020-05-18,61.37,62.49,60.52,61.3,2077984.0,127967570.0,42400000.0,0.04900905660377358,603927
2020-05-19,61.5,62.68,61.3,62.5,2419082.0,150508172.0,42400000.0,0.05705382075471698,603927
2020-05-20,62.39,62.39,60.55,60.8,2268058.0,139171613.0,42400000.0,0.05349193396226415,603927
2020-05-21,60.7,61.19,59.0,59.1,1863018.0,111478347.0,42400000.0,0.043939103773584905,603927
2020-05-22,58.92,59.29,57.11,57.61,1324904.0,76812167.0,42400000.0,0.031247735849056605,603927
2020-05-25,57.0,58.08,56.85,57.97,825984.0,47671011.0,42400000.0,0.019480754716981134,603927
2020-05-26,58.0,58.98,58.0,58.85,895200.0,52573171.0,42400000.0,0.02111320754716981,603927
2020-05-27,58.87,59.0,57.51,57.66,1204144.0,69961609.0,42400000.0,0.028399622641509435,603927
2020-05-28,57.66,58.3,56.88,58.2,1174044.0,67614488.0,42400000.0,0.027689716981132075,603927
2020-05-29,57.81,58.3,57.6,57.6,846484.0,49060742.0,42400000.0,0.019964245283018867,603927
2020-06-01,58.33,59.58,58.0,59.3,1748168.0,103081853.0,42400000.0,0.04123037735849057,603927
2020-06-02,59.69,59.69,58.57,59.05,1386064.0,81709238.0,42400000.0,0.03269018867924528,603927
2020-06-03,59.26,59.49,58.62,58.73,1172803.0,69291349.0,42400000.0,0.027660448113207548,603927
2020-06-04,58.75,59.24,58.72,58.86,913118.0,53798259.0,42400000.0,0.021535801886792452,603927
2020-06-05,59.18,59.18,58.0,58.69,881187.0,51629229.0,42400000.0,0.020782712264150942,603927
2020-06-08,59.0,59.6,58.61,58.64,947706.0,55853675.0,42400000.0,0.022351556603773585,603927
2020-06-09,58.83,59.15,58.61,58.79,884737.0,52078331.0,42400000.0,0.020866438679245283,603927
2020-06-10,58.99,58.99,58.0,58.05,1021098.0,59447458.0,42400000.0,0.0240825,603927
2020-06-11,57.8,58.95,57.8,58.45,1177120.0,68818448.0,42400000.0,0.027762264150943395,603927
2020-06-12,57.6,58.22,57.3,57.88,1257077.0,72554328.0,42400000.0,0.02964804245283019,603927
2020-06-15,57.72,58.27,57.2,57.2,1113300.0,64121307.0,42400000.0,0.026257075471698112,603927
2020-06-16,57.79,57.94,57.35,57.91,998987.0,57593587.0,42400000.0,0.023561014150943395,603927
2020-06-17,57.81,59.95,57.61,59.02,2035367.0,120016538.0,42400000.0,0.04800393867924528,603927
2020-06-18,59.0,59.1,58.2,58.9,1072900.0,62980524.0,42400000.0,0.02530424528301887,603927
2020-06-19,59.16,59.16,58.62,58.99,1185143.0,69761361.0,42400000.0,0.027951485849056604,603927
2020-06-22,59.1,60.88,58.98,60.23,2342204.0,140431762.0,42400000.0,0.05524066037735849,603927
2020-06-23,60.17,60.17,59.5,59.69,1365585.0,81616237.0,42400000.0,0.032207193396226415,603927
2020-06-24,59.98,60.75,59.64,60.46,1756469.0,105831921.0,42400000.0,0.041426155660377356,603927
2020-06-29,60.05,60.05,58.69,58.75,1498158.0,88679291.0,42400000.0,0.03533391509433962,603927
2020-06-30,59.15,60.8,59.02,60.44,2366258.0,142266219.0,42400000.0,0.05580797169811321,603927
2020-07-01,61.16,61.16,59.48,60.11,2021685.0,121638928.0,42400000.0,0.04768125,603927
2020-07-02,60.16,65.0,59.71,63.25,4567228.0,285471030.0,42400000.0,0.10771764150943396,603927
2020-07-03,63.04,64.4,62.38,63.99,3365284.0,213514786.0,42400000.0,0.07936990566037735,603927
2020-07-06,64.85,68.21,63.5,67.59,5105729.0,339284392.0,42400000.0,0.12041813679245283,603927
2020-07-07,68.08,70.8,66.0,67.7,5735377.0,392616378.0,42400000.0,0.13526832547169812,603927
2020-07-08,67.75,70.31,67.75,69.4,3895311.0,269293910.0,42400000.0,0.09187054245283019,603927
2020-07-09,69.3,75.98,68.6,73.99,6586184.0,474089522.0,42400000.0,0.1553345283018868,603927
2020-07-10,72.18,73.79,70.2,70.31,4823782.0,347137799.0,42400000.0,0.11376844339622641,603927
2020-07-13,70.0,71.5,68.88,70.75,3797099.0,266873026.0,42400000.0,0.08955422169811321,603927
2020-07-14,70.7,70.7,67.2,68.01,4241879.0,290839153.0,42400000.0,0.10004431603773585,603927
2020-07-15,68.13,68.51,64.79,64.79,3395589.0,224304166.0,42400000.0,0.08008464622641509,603927
2020-07-16,65.0,66.5,62.18,62.53,2693479.0,173637673.0,42400000.0,0.06352544811320755,603927
2020-07-17,62.62,63.39,60.9,61.95,2179390.0,135763564.0,42400000.0,0.05140070754716981,603927
2020-07-20,62.66,63.5,61.5,63.5,1835991.0,114856805.0,42400000.0,0.04330167452830189,603927
2020-07-21,64.12,65.88,63.6,64.19,2200394.0,142203861.0,42400000.0,0.051896084905660375,603927
2020-07-22,64.19,65.03,63.31,63.92,1889343.0,121339046.0,42400000.0,0.04455997641509434,603927
2020-07-23,63.57,63.57,61.51,62.64,1931551.0,120589464.0,42400000.0,0.045555448113207546,603927
2020-07-24,62.7,64.0,60.44,61.18,2285291.0,142365050.0,42400000.0,0.053898372641509436,603927
2020-07-27,61.21,61.77,60.28,60.88,1112632.0,67817791.0,42400000.0,0.026241320754716982,603927
2020-07-28,61.6,61.62,60.8,61.09,868700.0,53156177.0,42400000.0,0.02048820754716981,603927
2020-07-29,60.97,62.75,60.6,62.73,1550966.0,95839106.0,42400000.0,0.03657938679245283,603927
2020-07-30,62.73,62.73,61.06,61.25,1384200.0,85483544.0,42400000.0,0.03264622641509434,603927
2020-07-31,61.1,62.1,60.8,61.72,1395558.0,85797696.0,42400000.0,0.032914103773584905,603927
2020-08-03,61.95,63.71,61.8,63.46,2244516.0,141584817.0,42400000.0,0.052936698113207545,603927
2020-08-04,63.8,63.85,62.71,62.88,1795111.0,113253132.0,42400000.0,0.04233752358490566,603927
2020-08-05,64.95,65.3,63.19,63.32,2146000.0,137200978.0,42400000.0,0.05061320754716981,603927
2020-08-06,63.28,65.0,62.0,64.01,2884155.0,183135350.0,42400000.0,0.06802252358490567,603927
2020-08-07,63.05,63.49,62.0,62.61,1848784.0,115983826.0,42400000.0,0.0436033962264151,603927
2020-08-10,62.61,64.5,62.48,63.81,2007369.0,128024139.0,42400000.0,0.047343608490566035,603927
2020-08-11,63.55,63.79,61.8,61.92,1681106.0,105307476.0,42400000.0,0.03964872641509434,603927
2020-08-12,61.76,61.92,59.04,59.9,1771408.0,106514781.0,42400000.0,0.04177849056603774,603927
2020-08-13,59.78,60.29,59.65,59.74,838183.0,50230338.0,42400000.0,0.019768466981132077,603927
2020-08-14,59.65,61.2,59.47,60.35,839365.0,50549829.0,42400000.0,0.019796344339622643,603927
2020-08-17,60.8,61.69,60.0,61.33,1161726.0,70895166.0,42400000.0,0.027399198113207547,603927
2020-08-18,61.33,61.89,60.51,60.76,1190112.0,72474425.0,42400000.0,0.02806867924528302,603927
2020-08-19,60.76,60.98,59.8,59.82,1144388.0,68867953.0,42400000.0,0.026990283018867925,603927
2020-08-20,59.29,59.88,59.17,59.53,713661.0,42485530.0,42400000.0,0.016831627358490565,603927
2020-08-21,59.99,60.18,58.61,59.0,769792.0,45750981.0,42400000.0,0.01815547169811321,603927
2020-08-24,59.0,59.41,57.61,58.6,1048305.0,61037424.0,42400000.0,0.024724174528301886,603927
2020-08-25,58.68,59.17,58.0,58.43,712580.0,41760896.0,42400000.0,0.0168061320754717,603927
2020-08-26,58.81,59.4,57.77,57.92,1125900.0,66018476.0,42400000.0,0.02655424528301887,603927
2020-08-27,58.01,58.18,56.65,57.29,1174406.0,67279494.0,42400000.0,0.027698254716981133,603927
2020-08-28,57.9,58.8,57.36,58.56,1164900.0,67735082.0,42400000.0,0.027474056603773583,603927
2020-08-31,58.54,59.49,58.49,58.55,924696.0,54519027.0,42400000.0,0.0218088679245283,603927
2020-09-01,58.55,58.8,57.86,58.43,627800.0,36534580.0,42400000.0,0.014806603773584906,603927
2020-09-02,58.47,59.15,58.29,58.91,815787.0,47869113.0,42400000.0,0.019240259433962265,603927
2020-09-03,59.0,59.45,58.06,58.11,899191.0,52726405.0,42400000.0,0.021207334905660378,603927
2020-09-04,56.7,57.84,56.67,57.4,895184.0,51107182.0,42400000.0,0.021112830188679245,603927
2020-09-07,57.0,57.39,54.9,55.45,1398480.0,79114286.0,42400000.0,0.03298301886792453,603927
2020-09-08,55.83,56.0,54.08,54.5,1303800.0,71124821.0,42400000.0,0.03075,603927
2020-09-09,49.05,49.05,49.05,49.05,2507600.0,122997780.0,324588160.0,0.007725482038531535,603927
2020-09-10,44.15,46.19,44.15,44.15,13723087.0,613839621.0,324588160.0,0.04227845833933068,603927
2020-09-11,42.99,44.5,42.08,44.37,8859363.0,382270490.0,324588160.0,0.027294165628222546,603927
2020-09-14,44.3,45.47,44.3,45.2,7486931.0,336177476.0,324588160.0,0.02306593992830792,603927
2020-09-15,45.05,45.3,44.2,44.56,4789411.0,213871617.0,324588160.0,0.014755347206749625,603927
2020-09-16,44.37,45.06,44.37,44.75,3360671.0,150427552.0,324588160.0,0.010353646294430457,603927
2020-09-17,44.85,45.13,44.52,45.06,4851326.0,217760927.0,324588160.0,0.014946096616709618,603927
2020-09-18,45.0,45.18,44.31,44.71,4858468.0,216923908.0,324588160.0,0.014968099883865141,603927
2020-09-21,44.78,44.87,43.92,44.71,4640840.0,206300054.0,324588160.0,0.014297625643523165,603927
2020-09-22,44.5,44.85,44.11,44.16,3371448.0,149858714.0,324588160.0,0.010386848368098207,603927
2020-09-23,44.21,44.5,43.51,44.19,3140000.0,138245568.0,324588160.0,0.009673797097220058,603927
2020-09-24,43.98,44.09,43.4,43.58,2428107.0,106172263.0,324588160.0,0.007480577849789715,603927
2020-09-25,43.46,43.84,43.25,43.4,1648967.0,71787044.0,324588160.0,0.00508018222229671,603927
2020-09-28,43.4,43.58,41.86,41.91,2467700.0,104905538.0,324588160.0,0.007602557037200618,603927
2020-09-29,42.18,43.46,41.47,43.41,3396805.0,144885672.0,324588160.0,0.01046496890089891,603927
2020-09-30,42.84,42.89,41.12,41.4,3835376.0,160244877.0,324588160.0,0.011816130323422764,603927
2020-10-09,41.61,42.68,41.25,41.44,6607015.0,276860955.0,324588160.0,0.02035507086888197,603927
2020-10-12,41.44,43.46,41.41,43.15,8318676.0,353622887.0,324588160.0,0.025628402465450374,603927
2020-10-13,43.15,43.38,42.52,42.64,4055100.0,173525950.0,324588160.0,0.012493061977368491,603927
2020-10-14,42.67,42.69,41.5,41.6,4231705.0,177371335.0,324588160.0,0.013037151447545098,603927
2020-10-15,41.36,41.73,39.99,40.05,5796290.0,235489226.0,324588160.0,0.017857367317403075,603927
2020-10-16,39.7,40.0,39.0,39.5,4005700.0,158267813.0,324588160.0,0.01234086911857783,603927
2020-10-19,40.0,40.3,39.19,39.36,3012400.0,119765974.0,324588160.0,0.009280683559129206,603927
2020-10-20,39.14,39.18,38.53,39.07,3468725.0,134807041.0,324588160.0,0.010686541986004666,603927
2020-10-21,39.4,39.5,38.88,39.21,3904727.0,153044501.0,324588160.0,0.012029788763705983,603927
2020-10-22,39.0,39.93,38.73,39.39,3987046.0,157290828.0,324588160.0,0.012283399369835302,603927
2020-10-23,39.09,39.53,38.66,38.79,3569593.0,139206959.0,324588160.0,0.010997298854030904,603927
2020-10-26,38.6,38.9,38.2,38.63,2195791.0,84563571.0,324588160.0,0.006764852420987876,603927
2020-10-27,38.43,38.58,37.88,38.48,2761795.0,105670899.0,324588160.0,0.00850861288347671,603927
2020-10-28,39.52,41.68,39.36,40.73,9286135.0,376117957.0,324588160.0,0.0286089763717814,603927
2020-10-29,39.88,40.12,39.43,39.83,4839275.0,192702595.0,324588160.0,0.014908969569315159,603927
2020-10-30,39.86,40.48,39.25,39.38,3735629.0,148715314.0,324588160.0,0.011508827062576775,603927
2020-11-02,39.33,39.5,37.98,38.65,3636491.0,140090863.0,324588160.0,0.011203400025435309,603927
2020-11-03,38.7,41.3,38.5,40.51,5888155.0,237653003.0,324588160.0,0.018140387499038783,603927
2020-11-04,40.7,41.15,40.02,40.92,4896458.0,199586652.0,324588160.0,0.0150851405054331,603927
2020-11-05,41.37,41.5,40.6,40.97,3997165.0,163946231.0,324588160.0,0.012314574259270579,603927
2020-11-06,41.0,42.18,40.76,41.99,7372107.0,305844189.0,324588160.0,0.02271218703725977,603927
2020-11-09,42.09,43.29,41.99,43.06,7378606.0,315418120.0,324588160.0,0.022732209332589334,603927
2020-11-10,43.06,43.06,41.06,41.16,7340514.0,307466271.0,324588160.0,0.02261485446665707,603927
2020-11-11,41.26,41.61,40.51,41.2,4390479.0,180259887.0,324588160.0,0.013526306689683321,603927
2020-11-12,41.19,41.45,40.33,40.6,3424125.0,139928570.0,324588160.0,0.010549137097298928,603927
2020-11-13,40.42,41.35,40.07,41.11,3123075.0,127377424.0,324588160.0,0.009621654098535203,603927
2020-11-16,41.01,41.45,40.7,40.8,3028400.0,124157169.0,324588160.0,0.009329976792745614,603927
2020-11-17,40.79,40.8,39.7,39.91,3707942.0,148399430.0,324588160.0,0.011423528202630682,603927
2020-11-18,39.9,40.28,39.8,39.97,1832042.0,73344767.0,324588160.0,0.005644204643816953,603927
2020-11-19,39.72,40.19,39.35,40.11,2366900.0,94440843.0,324588160.0,0.007292009665417248,603927
2020-11-20,39.99,40.25,39.66,40.12,1845300.0,73767697.0,324588160.0,0.005685050249522349,603927
2020-11-23,40.0,40.2,39.5,39.69,2613490.0,103855495.0,324588160.0,0.008051710820259125,603927
2020-11-24,39.79,40.45,39.68,39.88,2225546.0,88999377.0,324588160.0,0.0068565224313788895,603927
2020-11-25,39.88,41.4,39.72,40.85,5550247.0,225666918.0,324588160.0,0.017099351374985458,603927
2020-11-26,40.7,41.16,40.42,40.79,2761067.0,112411611.0,324588160.0,0.008506370041347164,603927
2020-11-27,40.69,40.81,39.8,39.99,3157800.0,126885077.0,324588160.0,0.009728635819618312,603927
2020-11-30,39.8,40.78,39.63,40.72,3756906.0,151565782.0,324588160.0,0.011574377820805294,603927
2020-12-01,40.62,40.98,40.08,40.71,3905710.0,158587995.0,324588160.0,0.012032817216746292,603927
2020-12-02,40.86,41.58,40.72,41.11,4381474.0,180249827.0,324588160.0,0.013498563841638585,603927
2020-12-03,41.11,42.37,40.88,42.21,6673386.0,279279412.0,324588160.0,0.020559548444404132,603927
2020-12-04,42.01,43.47,41.9,42.99,8532890.0,366310236.0,324588160.0,0.026288358762069447,603927
2020-12-07,42.7,43.39,42.51,42.9,5057973.0,217116128.0,324588160.0,0.015582740294655234,603927
2020-12-08,42.91,43.0,41.61,41.66,4496925.0,189097303.0,324588160.0,0.01385424841127908,603927
2020-12-09,41.55,42.0,41.01,41.15,4987076.0,206916322.0,324588160.0,0.015364318895673829,603927
2020-12-10,41.08,43.5,41.01,43.4,10271360.0,440813949.0,324588160.0,0.03164428425238924,603927
2020-12-11,43.12,45.35,42.85,45.3,14996477.0,662839027.0,324588160.0,0.04620155276150553,603927
2020-12-14,44.61,45.65,43.95,44.44,8129436.0,363008235.0,324588160.0,0.025045386744852308,603927
2020-12-15,44.25,45.5,43.99,44.99,6459207.0,288861964.0,324588160.0,0.019899699976733593,603927
2020-12-16,44.51,44.76,42.88,43.0,6553563.0,285583984.0,324588160.0,0.020190394498677957,603927
2020-12-17,42.88,43.63,42.28,42.73,5439503.0,234028899.0,324588160.0,0.016758168258509492,603927
2020-12-18,42.96,43.28,42.12,42.41,4327406.0,184244802.0,324588160.0,0.01333198968194034,603927
2020-12-21,42.25,43.09,42.11,42.46,4878700.0,207740509.0,324588160.0,0.01503043117777309,603927
2020-12-22,42.13,42.39,40.02,40.1,8543522.0,350146529.0,324588160.0,0.02632111411580755,603927
2020-12-23,40.05,40.63,39.5,40.57,4638333.0,185717467.0,324588160.0,0.014289902009980895,603927
2020-12-24,40.21,40.29,38.6,38.62,5383022.0,211879943.0,324588160.0,0.01658416006301647,603927
2020-12-25,38.51,39.27,38.3,38.95,2578783.0,100416775.0,324588160.0,0.007944784554063833,603927
2020-12-28,38.68,39.18,37.9,38.6,3862429.0,148321835.0,324588160.0,0.011899475938986806,603927
2020-12-29,38.45,40.42,38.39,39.85,4357152.0,173703242.0,324588160.0,0.013423631964887444,603927
2020-12-30,39.57,40.08,39.14,39.77,2514218.0,99651614.0,324588160.0,0.007745870952286122,603927
2020-12-31,39.73,40.89,39.65,40.09,3105182.0,124976053.0,324588160.0,0.009566528859216553,603927
2021-01-04,39.99,40.62,39.69,40.47,3663420.0,147312285.0,324588160.0,0.011286363618438823,603927
2021-01-05,40.16,41.78,39.73,41.69,5724507.0,232925875.0,324588160.0,0.017636216305610162,603927
2021-01-06,41.6,41.92,40.33,40.33,3950187.0,161541637.0,324588160.0,0.012169843163718603,603927
2021-01-07,40.03,40.15,38.6,39.0,4275840.0,168170422.0,324588160.0,0.013173123751648858,603927
2021-01-08,39.0,40.8,38.81,39.78,3950412.0,158276428.0,324588160.0,0.012170536349816333,603927
2021-01-11,39.59,40.84,38.88,38.9,4109507.0,163416798.0,324588160.0,0.012660680537453985,603927
2021-01-12,39.0,39.42,38.63,38.79,3840863.0,149252199.0,324588160.0,0.011833034821726091,603927
2021-01-13,39.45,40.17,38.69,38.8,5532240.0,217243932.0,324588160.0,0.01704387492137729,603927
2021-01-14,38.83,39.9,37.05,39.35,7369987.0,283795922.0,324588160.0,0.022705655683805594,603927
2021-01-15,38.85,40.8,38.6,39.89,5876729.0,234484588.0,324588160.0,0.018105185968582464,603927
2021-01-18,39.89,40.33,39.37,40.0,4260300.0,169717299.0,324588160.0,0.013125247698498923,603927
2021-01-19,40.0,40.31,39.11,39.3,3748200.0,148849455.0,324588160.0,0.011547556140063765,603927
2021-01-20,39.32,39.47,38.68,38.88,2804260.0,109167013.0,324588160.0,0.008639440206321758,603927
2021-01-21,38.87,39.29,38.46,38.94,3009100.0,117052097.0,324588160.0,0.009270516829695822,603927
2021-01-22,38.84,38.84,37.74,37.99,3615194.0,137835300.0,324588160.0,0.011137787650664768,603927
2021-01-25,38.17,38.54,37.2,37.22,3283700.0,123619497.0,324588160.0,0.010116511951637423,603927
2021-01-26,37.1,37.65,36.51,36.59,3762200.0,138862441.0,324588160.0,0.011590687719478123,603927
2021-01-27,36.3,36.78,36.3,36.41,2448723.0,89380690.0,324588160.0,0.007544092181304456,603927
2021-01-28,35.99,36.36,35.66,35.85,2843660.0,102103633.0,324588160.0,0.008760824794102163,603927
2021-01-29,35.85,36.65,35.6,36.08,3150200.0,113787615.0,324588160.0,0.00970522153365052,603927
