日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2020-06-03,4.62,4.68,4.62,4.62,2207200.0,10253945.0,360053425.0,0.00613020137219914,000978
2020-06-04,4.63,4.69,4.62,4.67,2561037.0,11939117.0,360053425.0,0.007112936087193171,000978
2020-06-05,4.66,4.71,4.64,4.7,2041987.0,9560363.0,360053425.0,0.00567134446783835,000978
2020-06-08,4.69,4.82,4.65,4.69,3446900.0,16275035.0,360053425.0,0.009573301517684494,000978
2020-06-09,4.72,4.79,4.65,4.72,3867200.0,18255773.0,360053425.0,0.010740628283149924,000978
2020-06-10,4.7,4.7,4.61,4.62,2823760.0,13099014.0,360053425.0,0.007842613912088185,000978
2020-06-11,4.63,4.65,4.57,4.6,2103687.0,9690595.0,360053425.0,0.00584270792591405,000978
2020-06-12,4.55,4.62,4.5,4.6,2024800.0,9258315.0,360053425.0,0.005623609885116354,000978
2020-06-15,4.59,4.61,4.53,4.54,2900749.0,13229382.0,360053425.0,0.008056440512959987,000978
2020-06-16,4.54,4.59,4.54,4.56,1327950.0,6059184.0,360053425.0,0.0036882026604801773,000978
2020-06-17,4.57,4.57,4.53,4.55,1621500.0,7372940.0,360053425.0,0.004503498335004035,000978
2020-06-18,4.55,4.58,4.54,4.57,1341839.0,6126290.0,360053425.0,0.0037267774914236684,000978
2020-06-19,4.56,4.72,4.55,4.59,5524111.0,25627022.0,360053425.0,0.015342475911734488,000978
2020-06-22,4.59,4.59,4.53,4.53,3377802.0,15391380.0,360053425.0,0.009381391108833364,000978
2020-06-23,4.55,4.56,4.51,4.53,1650701.0,7486249.0,360053425.0,0.0045846001881526335,000978
2020-06-24,4.54,4.55,4.51,4.51,1835811.0,8295958.0,360053425.0,0.005098718336035825,000978
2020-06-29,4.51,4.52,4.46,4.46,1706899.0,7643570.0,360053425.0,0.00474068258064758,000978
2020-06-30,4.5,4.52,4.47,4.5,1619700.0,7294653.0,360053425.0,0.0044984990769078225,000978
2020-07-01,4.51,4.59,4.49,4.56,2771999.0,12599987.0,360053425.0,0.0076988546908004,000978
2020-07-02,4.57,4.63,4.54,4.62,2763169.0,12692224.0,360053425.0,0.007674330552472872,000978
2020-07-03,4.62,4.73,4.59,4.69,5015970.0,23385032.0,360053425.0,0.013931182573808317,000978
2020-07-06,4.7,4.87,4.69,4.85,7826800.0,37479103.0,360053425.0,0.02173788514857205,000978
2020-07-07,4.85,4.96,4.82,4.92,9457904.0,46248577.0,360053425.0,0.026268057302884982,000978
2020-07-08,4.91,4.96,4.83,4.94,8433176.0,41419268.0,360053425.0,0.023422012997098972,000978
2020-07-09,4.92,5.08,4.9,5.03,7879218.0,39528504.0,360053425.0,0.02188346909906495,000978
2020-07-10,4.98,5.06,4.95,5.01,6893107.0,34436613.0,360053425.0,0.019144678321001946,000978
2020-07-13,4.99,5.05,4.94,5.05,9003639.0,45131936.0,360053425.0,0.025006397314509644,000978
2020-07-14,5.04,5.11,4.97,5.08,10121688.0,51116233.0,360053425.0,0.02811162815629375,000978
2020-07-15,5.36,5.59,5.35,5.59,45958338.0,253968989.0,360053425.0,0.12764310740829643,000978
2020-07-16,5.49,5.49,5.03,5.03,32817423.0,168874427.0,360053425.0,0.09114598201641881,000978
2020-07-17,4.92,5.26,4.89,5.11,19906801.0,101780837.0,360053425.0,0.05528846448273614,000978
2020-07-20,5.14,5.14,4.92,5.13,13925472.0,70198434.0,360053425.0,0.03867612702198292,000978
2020-07-21,5.12,5.12,5.0,5.06,9286396.0,46888276.0,360053425.0,0.025791716882015495,000978
2020-07-22,5.06,5.08,4.99,5.03,7583401.0,38164080.0,360053425.0,0.021061877136705476,000978
2020-07-23,4.98,4.99,4.87,4.95,7367717.0,36343748.0,360053425.0,0.02046284381269252,000978
2020-07-24,4.93,5.02,4.82,4.87,6184857.0,30405947.0,360053425.0,0.017177609128423095,000978
2020-07-27,4.88,4.9,4.78,4.82,4065341.0,19596010.0,360053425.0,0.01129093828228408,000978
2020-07-28,4.8,4.93,4.79,4.87,4286425.0,20888872.0,360053425.0,0.011904969380585672,000978
2020-07-29,4.89,4.93,4.83,4.92,4607696.0,22512065.0,360053425.0,0.0127972564071568,000978
2020-07-30,4.92,4.93,4.86,4.88,4177176.0,20456014.0,360053425.0,0.011601544965167323,000978
2020-07-31,4.86,4.96,4.85,4.94,5953929.0,29260258.0,360053425.0,0.016536237643066443,000978
2020-08-03,4.95,5.05,4.94,5.04,6949420.0,34851045.0,360053425.0,0.019301080110541928,000978
2020-08-04,5.06,5.07,5.0,5.01,6731002.0,33873058.0,360053425.0,0.01869445346895395,000978
2020-08-05,5.0,5.08,4.97,5.04,4501806.0,22624647.0,360053425.0,0.0125031611628191,000978
2020-08-06,5.05,5.07,4.94,5.02,4469224.0,22362912.0,360053425.0,0.012412669036546451,000978
2020-08-07,5.02,5.06,4.97,5.02,4475012.0,22445184.0,360053425.0,0.012428744428691381,000978
2020-08-10,5.02,5.1,5.0,5.06,6042474.0,30554455.0,360053425.0,0.016782159480915923,000978
2020-08-11,5.08,5.25,5.05,5.09,10189366.0,52335516.0,360053425.0,0.02829959470598009,000978
2020-08-12,5.11,5.15,5.03,5.13,6591850.0,33532107.0,360053425.0,0.018307977489729475,000978
2020-08-13,5.14,5.25,5.13,5.19,8187401.0,42549363.0,360053425.0,0.0227394059645454,000978
2020-08-14,5.14,5.16,5.03,5.16,6136912.0,31289158.0,360053425.0,0.01704444833429928,000978
2020-08-17,5.16,5.19,5.06,5.17,8186700.0,42043341.0,360053425.0,0.022737459031253487,000978
2020-08-18,5.17,5.23,5.13,5.2,6828602.0,35343590.0,360053425.0,0.01896552435239298,000978
2020-08-19,5.19,5.28,5.17,5.22,7422173.0,38723808.0,360053425.0,0.02061408803429658,000978
2020-08-20,5.23,5.39,5.18,5.31,12853750.0,68125793.0,360053425.0,0.03569956319676726,000978
2020-08-21,5.35,5.35,5.25,5.32,8735719.0,46205295.0,360053425.0,0.024262285520544626,000978
2020-08-24,5.3,5.34,5.21,5.25,8383696.0,44286566.0,360053425.0,0.02328458894676533,000978
2020-08-25,5.24,5.26,5.11,5.15,7803419.0,40462450.0,360053425.0,0.021672947563267868,000978
2020-08-26,5.16,5.24,5.08,5.12,5564237.0,28685034.0,360053425.0,0.015453920484161483,000978
2020-08-27,5.15,5.24,5.09,5.17,4835423.0,24947391.0,360053425.0,0.013429737545199022,000978
2020-08-28,5.17,5.24,5.13,5.23,4254032.0,22085845.0,360053425.0,0.011815002176413125,000978
2020-08-31,5.2,5.32,5.19,5.24,6473431.0,34095046.0,360053425.0,0.017979084631676537,000978
2020-09-01,5.26,5.32,5.21,5.3,4787258.0,25243671.0,360053425.0,0.013295965730641223,000978
2020-09-02,5.35,5.38,5.26,5.3,6434700.0,34215688.0,360053425.0,0.017871514484274105,000978
2020-09-03,5.29,5.38,5.26,5.31,6060100.0,32242456.0,360053425.0,0.01683111332714027,000978
2020-09-04,5.27,5.38,5.18,5.35,6614138.0,34984803.0,360053425.0,0.018369879414423012,000978
2020-09-07,5.39,5.65,5.39,5.5,18942634.0,104603397.0,360053425.0,0.05261062021559717,000978
2020-09-08,5.51,5.64,5.42,5.5,12154378.0,67075654.0,360053425.0,0.033757151456065164,000978
2020-09-09,5.4,5.58,5.34,5.44,11614669.0,63406215.0,360053425.0,0.03225818224059388,000978
2020-09-10,5.44,5.62,5.16,5.22,12726341.0,68416711.0,360053425.0,0.03534570182188935,000978
2020-09-11,5.16,5.3,5.08,5.22,8745500.0,45441933.0,360053425.0,0.02428945093356632,000978
2020-09-14,5.24,5.5,5.21,5.48,12537801.0,67759096.0,360053425.0,0.034822057309967264,000978
2020-09-15,5.48,5.57,5.4,5.52,10529760.0,57756477.0,360053425.0,0.02924499329509225,000978
2020-09-16,5.51,5.62,5.4,5.57,14026949.0,77284278.0,360053425.0,0.03895796575188807,000978
2020-09-17,5.56,5.56,5.42,5.5,8937757.0,48917264.0,360053425.0,0.02482341891345708,000978
2020-09-18,5.52,5.76,5.36,5.72,18355995.0,103062693.0,360053425.0,0.05098130923209521,000978
2020-09-21,5.75,5.75,5.54,5.58,12736736.0,71449832.0,360053425.0,0.03537457253739497,000978
2020-09-22,5.52,5.54,5.33,5.37,9399384.0,51051675.0,360053425.0,0.02610552586744592,000978
2020-09-23,5.42,5.7,5.4,5.46,9801408.0,54004570.0,360053425.0,0.027222093499041148,000978
2020-09-24,5.45,5.48,5.25,5.25,7688920.0,41205969.0,360053425.0,0.021354941978402233,000978
2020-09-25,5.27,5.39,5.2,5.34,5616274.0,29728789.0,360053425.0,0.015598446258357353,000978
2020-09-28,5.34,5.38,5.19,5.2,4224648.0,22270563.0,360053425.0,0.011733392065358079,000978
2020-09-29,5.2,5.24,5.02,5.11,5824591.0,29719357.0,360053425.0,0.01617701872992876,000978
2020-09-30,5.13,5.14,4.99,5.04,4215550.0,21276224.0,360053425.0,0.011708123593047338,000978
2020-10-09,5.11,5.15,5.02,5.11,4162391.0,21101499.0,360053425.0,0.01156048161463816,000978
2020-10-12,5.1,5.18,5.02,5.16,6243500.0,31857546.0,360053425.0,0.017340482179832063,000978
2020-10-13,5.12,5.15,5.01,5.03,5556800.0,28038860.0,360053425.0,0.015433265216127302,000978
2020-10-14,5.01,5.03,4.9,4.92,4589640.0,22709281.0,360053425.0,0.012747108293720577,000978
2020-10-15,4.89,4.97,4.85,4.86,3815500.0,18642446.0,360053425.0,0.010597038481164289,000978
2020-10-16,4.86,4.93,4.85,4.93,3006600.0,14693121.0,360053425.0,0.008350427440038933,000978
2020-10-19,4.93,4.95,4.87,4.88,2196000.0,10791400.0,360053425.0,0.006099094877378267,000978
2020-10-20,4.88,4.94,4.83,4.94,1876201.0,9163173.0,360053425.0,0.0052108961329835985,000978
2020-10-21,4.91,4.93,4.86,4.9,1670500.0,8162729.0,360053425.0,0.004639589249845353,000978
2020-10-22,4.9,4.91,4.82,4.87,1320900.0,6417991.0,360053425.0,0.0036686222329366815,000978
2020-10-23,4.86,4.92,4.83,4.83,1838900.0,8931917.0,360053425.0,0.005107297618402047,000978
2020-10-26,4.85,4.85,4.75,4.78,2203620.0,10551328.0,360053425.0,0.0061202584033188965,000978
2020-10-27,4.77,4.79,4.73,4.77,1740200.0,8285677.0,360053425.0,0.004833171632793106,000978
2020-10-28,4.78,4.81,4.68,4.76,1517400.0,7192220.0,360053425.0,0.004214374575106458,000978
2020-10-29,4.69,4.86,4.66,4.76,2110220.0,10018854.0,360053425.0,0.00586085245543769,000978
2020-10-30,4.76,4.76,4.61,4.63,2618999.0,12280735.0,360053425.0,0.007273917752622406,000978
2020-11-02,4.64,4.64,4.53,4.53,2300000.0,10510210.0,360053425.0,0.006387940900714943,000978
2020-11-03,4.55,4.7,4.55,4.68,2244520.0,10399010.0,360053425.0,0.006233852656727262,000978
2020-11-04,4.69,4.7,4.6,4.63,1480391.0,6865531.0,360053425.0,0.004111587051282737,000978
2020-11-05,4.64,4.72,4.64,4.71,2097001.0,9847278.0,360053425.0,0.005824138459452233,000978
2020-11-06,4.71,4.72,4.61,4.65,2003200.0,9318128.0,360053425.0,0.005563618787961814,000978
2020-11-09,4.68,4.77,4.66,4.74,2771919.0,13152540.0,360053425.0,0.007698632501551679,000978
2020-11-10,4.88,4.99,4.78,4.8,6444730.0,31468516.0,360053425.0,0.017899371461332438,000978
2020-11-11,4.76,4.83,4.72,4.72,2940300.0,14004526.0,360053425.0,0.008166288100161803,000978
2020-11-12,4.76,4.81,4.73,4.8,2029101.0,9683802.0,360053425.0,0.005635555334600691,000978
2020-11-13,4.79,4.81,4.73,4.79,1620500.0,7736278.0,360053425.0,0.004500720969395028,000978
2020-11-16,4.8,4.88,4.75,4.88,2859861.0,13825715.0,360053425.0,0.007942879587938928,000978
2020-11-17,4.89,4.89,4.83,4.85,1782400.0,8647518.0,360053425.0,0.00495037646149318,000978
2020-11-18,4.84,4.9,4.82,4.85,1911301.0,9280011.0,360053425.0,0.005308381665859726,000978
2020-11-19,4.85,4.9,4.82,4.86,1938000.0,9416088.0,360053425.0,0.005382534550254591,000978
2020-11-20,4.83,4.87,4.82,4.85,1752101.0,8479661.0,360053425.0,0.004866225060905892,000978
2020-11-23,4.83,4.85,4.76,4.84,2629100.0,12620579.0,360053425.0,0.007301971922638981,000978
2020-11-24,4.85,4.88,4.8,4.84,1952300.0,9458148.0,360053425.0,0.005422250878463384,000978
2020-11-25,4.86,4.9,4.81,4.84,3602900.0,17525539.0,360053425.0,0.010006570552689506,000978
2020-11-26,4.84,4.88,4.8,4.84,1691030.0,8202834.0,360053425.0,0.004696608565798256,000978
2020-11-27,4.87,4.88,4.79,4.87,2322790.0,11240176.0,360053425.0,0.0064512370629442005,000978
2020-11-30,4.87,4.92,4.83,4.85,2780840.0,13570443.0,360053425.0,0.007723409380149627,000978
2020-12-01,4.85,4.93,4.82,4.89,2933201.0,14325909.0,360053425.0,0.008146571581703465,000978
2020-12-02,4.88,4.93,4.87,4.9,2562601.0,12564254.0,360053425.0,0.007117279887005658,000978
2020-12-03,4.88,4.94,4.88,4.89,2300100.0,11283162.0,360053425.0,0.006388218637275843,000978
2020-12-04,4.89,4.9,4.84,4.87,2039216.0,9923492.0,360053425.0,0.0056636483877357926,000978
2020-12-07,4.87,4.89,4.79,4.79,2773369.0,13364349.0,360053425.0,0.007702659681684739,000978
2020-12-08,4.81,4.82,4.76,4.78,1424800.0,6827048.0,360053425.0,0.003957190519712456,000978
2020-12-09,4.79,4.8,4.7,4.71,1682580.0,7988693.0,360053425.0,0.004673139826402151,000978
2020-12-10,4.68,4.76,4.66,4.69,1815500.0,8524289.0,360053425.0,0.005042307263151295,000978
2020-12-11,4.68,4.69,4.58,4.64,2238875.0,10379452.0,360053425.0,0.00621817442786442,000978
2020-12-14,4.61,4.71,4.61,4.67,1900708.0,8876553.0,360053425.0,0.005278961031963521,000978
2020-12-15,4.65,4.7,4.64,4.66,1593500.0,7435235.0,360053425.0,0.004425732097951852,000978
2020-12-16,4.67,4.76,4.62,4.73,2707001.0,12745779.0,360053425.0,0.007518331480946196,000978
2020-12-17,4.71,4.78,4.67,4.74,3089915.0,14604653.0,360053425.0,0.00858182365575331,000978
2020-12-18,4.73,4.75,4.63,4.67,2802500.0,13147237.0,360053425.0,0.0077835671192407075,000978
2020-12-21,4.64,4.73,4.6,4.73,2607207.0,12159767.0,360053425.0,0.007241167057361001,000978
2020-12-22,4.68,4.7,4.57,4.57,3020060.0,14020381.0,360053425.0,0.00838781078113616,000978
2020-12-23,4.6,4.63,4.57,4.6,1971201.0,9069011.0,360053425.0,0.005474745865839215,000978
2020-12-24,4.58,4.6,4.52,4.54,1904000.0,8664892.0,360053425.0,0.0052881041195483695,000978
2020-12-25,4.55,4.59,4.51,4.55,1524101.0,6948009.0,360053425.0,0.004232985702052411,000978
2020-12-28,4.56,4.56,4.44,4.45,3056200.0,13672638.0,360053425.0,0.008488184774245655,000978
2020-12-29,4.43,4.49,4.42,4.46,1427633.0,6382642.0,360053425.0,0.003965058796482772,000978
2020-12-30,4.48,4.49,4.44,4.47,1338500.0,5976018.0,360053425.0,0.003717503867655196,000978
2020-12-31,4.46,4.56,4.45,4.53,2118933.0,9566589.0,360053425.0,0.005885051641988963,000978
2021-01-04,4.51,4.54,4.47,4.52,1928072.0,8693993.0,360053425.0,0.005354960864488374,000978
2021-01-05,4.5,4.55,4.49,4.52,1940830.0,8779805.0,360053425.0,0.005390394494928079,000978
2021-01-06,4.5,4.55,4.45,4.46,3325496.0,14918057.0,360053425.0,0.009236118223288669,000978
2021-01-07,4.44,4.46,4.32,4.35,3962403.0,17359143.0,360053425.0,0.01100504182122417,000978
2021-01-08,4.32,4.4,4.29,4.35,1571160.0,6828515.0,360053425.0,0.004363685750246648,000978
2021-01-11,4.36,4.36,4.24,4.24,1872510.0,8024444.0,360053425.0,0.005200644876520755,000978
2021-01-12,4.21,4.3,4.21,4.3,1435886.0,6122109.0,360053425.0,0.0039879803948539025,000978
2021-01-13,4.29,4.29,4.18,4.23,2237921.0,9449997.0,360053425.0,0.006215524821073428,000978
2021-01-14,4.23,4.29,4.19,4.25,1734900.0,7372855.0,360053425.0,0.004818451595065372,000978
2021-01-15,4.23,4.32,4.23,4.32,1656150.0,7093095.0,360053425.0,0.00459973405335611,000978
2021-01-18,4.29,4.36,4.29,4.33,2536610.0,10982503.0,360053425.0,0.007045093377461969,000978
2021-01-19,4.33,4.41,4.3,4.36,3068811.0,13414909.0,360053425.0,0.008523210131940837,000978
2021-01-20,4.35,4.38,4.32,4.33,1534330.0,6669322.0,360053425.0,0.004261395374866938,000978
2021-01-21,4.33,4.34,4.28,4.3,1801221.0,7761392.0,360053425.0,0.005002649259620291,000978
2021-01-22,4.3,4.32,4.24,4.25,1727800.0,7368696.0,360053425.0,0.004798732299241425,000978
2021-01-25,4.22,4.27,4.22,4.22,1562185.0,6616728.0,360053425.0,0.004338758893905814,000978
2021-01-26,4.23,4.27,4.2,4.25,1392600.0,5901473.0,360053425.0,0.003867759347102447,000978
2021-01-27,4.24,4.33,4.22,4.26,2238195.0,9539214.0,360053425.0,0.006216285819250296,000978
2021-01-28,4.25,4.31,4.24,4.27,2177500.0,9317104.0,360053425.0,0.0060477136136116464,000978
