日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2024-05-20,21.98,22.19,21.72,21.83,6650800.0,146206583.0,57699607.0,0.11526594973168534,603004
2024-05-21,21.76,22.0,21.24,21.4,4997466.0,107645294.0,57699607.0,0.08661178576138309,603004
2024-05-22,21.46,21.82,21.36,21.53,4140715.0,89168943.0,57699607.0,0.07176331374319413,603004
2024-05-23,21.22,21.75,20.76,20.97,5709553.0,120992424.0,57699607.0,0.09895306565952867,603004
2024-05-24,20.97,21.3,20.31,20.32,4746553.0,97580518.0,57699607.0,0.08226317728645881,603004
2024-05-27,20.49,20.52,19.99,20.5,3083348.0,62398662.0,57699607.0,0.05343793762754744,603004
2024-05-28,20.38,20.51,20.06,20.1,2437353.0,49269584.0,57699607.0,0.042242107472239804,603004
2024-05-29,20.16,21.43,20.15,20.7,6074120.0,126252374.0,57699607.0,0.10527142758528667,603004
2024-05-30,20.54,20.6,20.2,20.34,3852453.0,78402738.0,57699607.0,0.06676740449895958,603004
2024-05-31,20.43,20.56,20.27,20.32,2515700.0,51322931.0,57699607.0,0.043599950342816024,603004
2024-06-03,20.2,20.28,19.51,19.71,3885350.0,77056490.0,57699607.0,0.06733754703043299,603004
2024-06-04,19.87,19.91,19.22,19.54,2719806.0,52869410.0,57699607.0,0.04713734012087812,603004
2024-06-05,19.54,19.64,18.9,18.92,2886998.0,55329615.0,57699607.0,0.05003496817577978,603004
2024-06-06,19.12,19.13,17.9,18.0,4718735.0,86793269.0,57699607.0,0.08178105961796239,603004
2024-06-07,18.27,18.51,18.11,18.34,3152100.0,57767018.0,57699607.0,0.05462948820431307,603004
2024-06-11,18.2,18.54,17.97,18.54,2449374.0,44714280.0,57699607.0,0.0424504451130837,603004
2024-06-12,18.41,18.78,18.4,18.74,2547879.0,47614748.0,57699607.0,0.04415764911535706,603004
2024-06-13,18.7,18.89,18.58,18.69,2395025.0,44922196.0,57699607.0,0.04150851495401,603004
2024-06-14,18.67,18.76,18.4,18.58,1836179.0,34034578.0,57699607.0,0.03182307636861374,603004
2024-06-17,18.6,18.63,18.33,18.36,1618053.0,29838210.0,57699607.0,0.028042703999699686,603004
2024-06-18,18.35,18.69,18.23,18.69,2342500.0,43425791.0,57699607.0,0.040598196795343856,603004
2024-06-19,18.61,18.73,18.35,18.44,2058300.0,38079534.0,57699607.0,0.0356726866441222,603004
2024-06-20,18.36,18.5,17.8,17.8,2654300.0,47974843.0,57699607.0,0.04600204642641673,603004
2024-06-21,17.62,17.86,17.4,17.55,1972903.0,34762215.0,57699607.0,0.03419265923249703,603004
2024-06-24,17.52,17.52,16.56,16.65,3091929.0,52251191.0,57699607.0,0.053586656144815684,603004
2024-06-25,16.5,16.96,16.5,16.79,2098021.0,35241763.0,57699607.0,0.03636109687887475,603004
2024-06-26,16.7,17.19,16.61,17.19,2249253.0,38180138.0,57699607.0,0.03898211993021027,603004
2024-06-27,17.05,17.18,16.7,16.7,2394655.0,40572688.0,58880000.0,0.04067009171195652,603004
2024-06-28,16.69,17.26,16.6,16.95,2935748.0,50014543.0,58880000.0,0.04985985054347826,603004
2024-07-01,16.9,17.14,16.71,17.08,2169949.0,36743404.0,58880000.0,0.03685375339673913,603004
2024-07-02,17.0,17.22,16.95,17.06,1703721.0,29129364.0,58880000.0,0.02893547894021739,603004
2024-07-03,17.07,17.14,16.66,16.73,1914141.0,32183303.0,58880000.0,0.03250918817934782,603004
2024-07-04,16.75,16.82,16.2,16.2,2138786.0,35280591.0,58880000.0,0.03632449048913043,603004
2024-07-05,16.2,16.79,15.85,16.66,2430627.0,39905103.0,58880000.0,0.04128102921195652,603004
2024-07-08,16.66,16.66,16.13,16.16,1830497.0,29875789.0,58880000.0,0.031088603940217393,603004
2024-07-09,16.15,16.44,15.86,16.4,1874200.0,30394764.0,58880000.0,0.03183084239130435,603004
2024-07-10,16.38,16.54,16.23,16.33,1580519.0,25956386.0,58880000.0,0.02684305366847826,603004
2024-07-11,16.6,16.94,16.54,16.93,2664807.0,44766266.0,58880000.0,0.04525827105978261,603004
2024-07-12,16.79,16.79,16.46,16.48,1703650.0,28270519.0,58880000.0,0.028934273097826087,603004
2024-07-15,16.52,18.13,16.52,18.13,7761797.0,135994320.0,58880000.0,0.1318239979619565,603004
2024-07-16,18.34,18.4,17.61,17.83,9096769.0,162782921.0,58880000.0,0.15449675611413044,603004
2024-07-17,17.65,18.36,17.54,17.54,6449051.0,115212647.0,58880000.0,0.10952871942934783,603004
2024-07-18,17.15,17.63,17.0,17.6,4153405.0,71956600.0,58880000.0,0.07054016644021739,603004
2024-07-19,17.35,17.9,17.26,17.82,4166583.0,73817525.0,58880000.0,0.07076397758152174,603004
2024-07-22,17.83,18.0,17.65,17.86,3160640.0,56249469.0,58880000.0,0.05367934782608696,603004
2024-07-23,17.86,17.91,17.16,17.21,3123386.0,54756036.0,58880000.0,0.05304663722826087,603004
2024-07-24,17.06,17.49,17.06,17.4,2723158.0,47166767.0,58880000.0,0.046249286684782606,603004
2024-07-25,17.5,17.9,17.2,17.72,4014154.0,70870754.0,58880000.0,0.06817516983695653,603004
2024-07-26,17.52,17.9,17.52,17.7,3486130.0,61734650.0,58880000.0,0.059207370923913046,603004
2024-07-29,17.6,17.95,17.51,17.67,3092711.0,54708007.0,58880000.0,0.052525662364130435,603004
2024-07-30,17.56,17.75,17.36,17.57,2177927.0,38198457.0,58880000.0,0.03698924932065217,603004
2024-07-31,17.59,17.99,17.56,17.97,4380914.0,78182158.0,58880000.0,0.07440411005434783,603004
2024-08-01,17.95,18.22,17.87,18.01,3924475.0,70736931.0,58880000.0,0.06665208899456522,603004
2024-08-02,17.92,19.3,17.83,18.61,9730469.0,181576115.0,58880000.0,0.16525932404891305,603004
2024-08-05,18.66,19.51,18.04,18.59,9350463.0,175829325.0,58880000.0,0.15880541779891305,603004
2024-08-06,18.54,20.45,18.35,19.85,11601222.0,226135935.0,58880000.0,0.19703162364130436,603004
2024-08-07,19.28,19.47,18.67,18.67,8440102.0,159352781.0,58880000.0,0.14334412364130436,603004
2024-08-08,18.35,18.47,17.62,17.69,6014488.0,107641166.0,58880000.0,0.10214823369565218,603004
2024-08-09,17.8,17.94,17.32,17.34,3679976.0,64552517.0,58880000.0,0.06249959239130435,603004
2024-08-12,17.34,17.34,16.88,17.02,2782305.0,47466146.0,58880000.0,0.04725382133152174,603004
2024-08-13,17.03,17.25,16.82,17.21,2816998.0,48101735.0,58880000.0,0.04784303668478261,603004
2024-08-14,17.2,17.24,16.9,16.9,1870606.0,31804013.0,58880000.0,0.03176980298913044,603004
2024-08-15,16.74,17.08,16.74,16.83,2166569.0,36574228.0,58880000.0,0.036796348505434784,603004
2024-08-16,16.78,16.98,16.75,16.81,1802748.0,30364206.0,58880000.0,0.030617323369565217,603004
2024-08-19,16.64,17.0,16.59,16.7,1718460.0,28741923.0,58880000.0,0.02918580163043478,603004
2024-08-20,16.63,16.81,16.14,16.2,2798260.0,45791575.0,58880000.0,0.047524796195652176,603004
2024-08-21,16.15,16.52,16.08,16.19,1842636.0,30004505.0,58880000.0,0.03129476902173913,603004
2024-08-22,16.15,16.28,15.59,15.6,2401631.0,38024735.0,58880000.0,0.04078856997282609,603004
2024-08-23,15.58,15.68,15.22,15.3,1969447.0,30334548.0,58880000.0,0.03344848845108696,603004
2024-08-26,15.22,15.53,15.22,15.43,1290612.0,19887822.0,58880000.0,0.02191936141304348,603004
2024-08-27,15.44,15.44,14.96,15.05,1659955.0,25133035.0,58880000.0,0.02819217051630435,603004
2024-08-28,15.03,15.2,14.89,15.08,1462948.0,22051006.0,58880000.0,0.024846263586956522,603004
2024-08-29,15.06,15.43,14.99,15.4,1598407.0,24441141.0,58880000.0,0.027146858016304346,603004
2024-08-30,15.38,16.94,15.38,16.64,6269565.0,103177830.0,58880000.0,0.10648038383152174,603004
2024-09-02,18.3,18.3,17.52,18.3,19110248.0,346624160.0,58880000.0,0.32456263586956524,603004
2024-09-03,19.0,20.13,19.0,20.13,7092293.0,140242829.0,58880000.0,0.12045334578804348,603004
2024-09-04,22.14,22.14,18.12,18.29,28580229.0,576376195.0,58880000.0,0.4853979110054348,603004
2024-09-05,17.56,18.07,17.04,17.95,16060107.0,282625226.0,58880000.0,0.2727599694293478,603004
2024-09-06,17.75,18.69,16.77,16.88,14164308.0,249984704.0,58880000.0,0.24056229619565217,603004
2024-09-09,17.2,17.39,16.23,16.36,9854298.0,163701151.0,58880000.0,0.16736239809782608,603004
2024-09-10,16.3,16.5,15.9,16.28,6960623.0,112414010.0,58880000.0,0.11821710258152174,603004
2024-09-11,16.12,17.91,16.1,17.91,17973454.0,311752814.0,58880000.0,0.3052556725543478,603004
2024-09-12,17.3,17.64,17.13,17.37,14311158.0,248462647.0,58880000.0,0.24305635190217392,603004
2024-09-13,17.36,17.4,16.39,16.39,9125626.0,152723847.0,58880000.0,0.1549868546195652,603004
2024-09-18,16.5,16.54,15.65,15.89,6656391.0,106463970.0,58880000.0,0.11305011888586956,603004
2024-09-19,15.97,16.3,15.71,16.16,5429913.0,87375146.0,58880000.0,0.0922199898097826,603004
2024-09-20,16.15,16.3,15.95,16.23,5122585.0,82585681.0,58880000.0,0.08700042459239131,603004
2024-09-23,16.2,16.29,16.02,16.15,3255700.0,52568953.0,58880000.0,0.05529381793478261,603004
2024-09-24,16.14,16.66,15.88,16.63,7334722.0,119737157.0,58880000.0,0.12457068614130434,603004
2024-09-25,16.63,17.18,16.63,16.89,8824159.0,149400381.0,58880000.0,0.1498668308423913,603004
2024-09-26,16.8,17.45,16.69,17.44,9299691.0,159863512.0,58880000.0,0.15794312160326088,603004
2024-09-27,17.6,18.32,17.39,18.3,7873943.0,139867120.0,58880000.0,0.13372865149456523,603004
2024-09-30,18.92,19.98,18.41,19.72,16575299.0,318337430.0,58880000.0,0.2815098335597826,603004
2024-10-08,21.68,21.68,19.46,20.76,17138613.0,352140539.0,58880000.0,0.2910769870923913,603004
2024-10-09,20.38,20.41,18.68,18.68,10617699.0,206834476.0,58880000.0,0.1803277683423913,603004
2024-10-10,18.6,19.3,18.41,18.74,6168587.0,116780131.0,58880000.0,0.10476540421195653,603004
2024-10-11,18.54,18.8,17.74,18.08,4732150.0,86456349.0,58880000.0,0.08036939538043478,603004
2024-10-14,18.22,19.89,18.0,19.82,9548788.0,182456953.0,58880000.0,0.16217370923913044,603004
2024-10-15,19.48,19.79,18.82,18.82,10944999.0,211766528.0,58880000.0,0.18588653192934781,603004
2024-10-16,18.52,19.1,18.52,18.62,5495343.0,103369202.0,58880000.0,0.09333123301630435,603004
2024-10-17,18.73,18.95,18.45,18.52,4132625.0,77354981.0,58880000.0,0.07018724524456521,603004
2024-10-18,18.44,19.32,18.36,19.0,6293447.0,118967690.0,58880000.0,0.10688598845108696,603004
2024-10-21,19.19,19.49,19.01,19.24,5856350.0,112767956.0,58880000.0,0.09946246603260869,603004
2024-10-22,19.07,19.42,18.96,19.25,5032991.0,96684317.0,58880000.0,0.08547878736413043,603004
2024-10-23,19.25,19.56,19.1,19.16,5317860.0,102828323.0,58880000.0,0.09031691576086956,603004
2024-10-24,19.2,19.33,18.93,19.12,3239657.0,61948750.0,58880000.0,0.05502134850543478,603004
2024-10-25,19.03,19.46,19.03,19.24,4538071.0,87462590.0,58880000.0,0.07707321671195652,603004
2024-10-28,19.2,19.51,19.05,19.47,4994391.0,96567378.0,58880000.0,0.08482321671195653,603004
2024-10-29,19.45,19.54,18.61,18.63,6522647.0,123922625.0,58880000.0,0.11077865149456521,603004
2024-10-30,18.62,18.72,18.23,18.56,3642109.0,67251665.0,58880000.0,0.06185647078804348,603004
2024-10-31,18.58,18.75,18.42,18.66,3788087.0,70465342.0,58880000.0,0.06433571671195652,603004
2024-11-01,18.54,18.68,17.87,17.97,3943641.0,71629570.0,58880000.0,0.06697759850543478,603004
2024-11-04,17.82,18.58,17.82,18.56,3170762.0,58365748.0,58880000.0,0.05385125679347826,603004
2024-11-05,18.46,19.07,18.44,19.0,4837373.0,91025621.0,58880000.0,0.08215647078804347,603004
2024-11-06,19.18,19.35,18.99,19.09,5807571.0,111393652.0,58880000.0,0.0986340183423913,603004
2024-11-07,19.08,19.37,18.9,19.35,5138587.0,98794494.0,58880000.0,0.08727219769021739,603004
2024-11-08,19.66,19.73,19.21,19.4,5788569.0,112479450.0,58880000.0,0.0983112941576087,603004
2024-11-11,19.33,21.23,19.2,20.39,11779595.0,240786122.0,58880000.0,0.20006105638586957,603004
2024-11-12,20.49,21.0,20.03,20.2,9443588.0,194022583.0,58880000.0,0.16038702445652173,603004
2024-11-13,20.04,20.43,19.68,20.36,5793422.0,116617296.0,58880000.0,0.0983937160326087,603004
2024-11-14,20.37,20.55,19.63,19.72,4596361.0,92100886.0,58880000.0,0.07806319633152174,603004
2024-11-15,19.71,19.9,19.14,19.14,4210607.0,82479348.0,58880000.0,0.07151166779891305,603004
2024-11-18,19.13,21.05,18.55,21.05,14111817.0,287538021.0,58880000.0,0.23967080502717392,603004
2024-11-19,23.16,23.16,23.11,23.16,7487398.0,173407607.0,58880000.0,0.12716368885869564,603004
2024-11-20,25.48,25.48,25.48,25.48,1690051.0,43062499.0,58880000.0,0.028703311820652173,603004
2024-11-21,27.5,28.03,25.95,28.03,38720434.0,1041773093.0,58880000.0,0.657616066576087,603004
2024-11-22,28.03,30.83,28.02,30.4,40172781.0,1212175581.0,58880000.0,0.6822822860054348,603004
2024-11-25,27.36,28.16,27.36,27.36,6744200.0,184686072.0,58880000.0,0.11454144021739131,603004
2024-11-26,24.62,24.62,24.62,24.62,6755200.0,166313024.0,58880000.0,0.11472826086956522,603004
2024-11-27,22.16,23.39,22.16,22.7,32153780.0,727849768.0,58880000.0,0.5460900135869565,603004
2024-11-28,22.2,22.96,22.03,22.5,21888759.0,493252124.0,58880000.0,0.3717520210597826,603004
2024-11-29,22.21,22.67,21.67,22.51,17128489.0,380955387.0,58880000.0,0.2909050441576087,603004
2024-12-02,22.47,23.87,22.33,23.38,18704491.0,432102457.0,58880000.0,0.3176713824728261,603004
2024-12-03,23.45,23.93,23.0,23.57,15587163.0,365182799.0,58880000.0,0.2647276324728261,603004
2024-12-04,23.55,25.59,23.27,24.58,20989233.0,504662246.0,58880000.0,0.35647474524456524,603004
2024-12-05,24.04,24.5,23.77,24.32,13787353.0,332601847.0,58880000.0,0.23416020720108696,603004
2024-12-06,24.09,24.2,23.3,23.66,11267545.0,267045151.0,58880000.0,0.19136455502717392,603004
2024-12-09,23.73,23.75,22.8,23.13,9090841.0,211185866.0,58880000.0,0.15439607676630435,603004
2024-12-10,23.76,23.79,23.01,23.18,9082314.0,212468240.0,58880000.0,0.15425125679347826,603004
2024-12-11,23.02,23.29,22.86,23.13,6225726.0,143577506.0,58880000.0,0.10573583559782608,603004
2024-12-12,23.02,23.45,22.6,23.3,8791410.0,202584876.0,58880000.0,0.14931063179347825,603004
2024-12-13,23.3,24.18,23.1,23.84,15502580.0,368768354.0,58880000.0,0.26329110054347826,603004
2024-12-16,24.0,25.46,23.75,24.46,17948934.0,441446572.0,58880000.0,0.30483923233695653,603004
2024-12-17,24.15,24.2,22.15,22.19,11886852.0,270999058.0,58880000.0,0.20188267663043477,603004
2024-12-18,22.18,22.76,21.75,21.99,5926721.0,132025260.0,58880000.0,0.10065762567934783,603004
2024-12-19,21.61,21.99,21.42,21.82,6358746.0,137983147.0,58880000.0,0.10799500679347826,603004
2024-12-20,21.87,22.56,21.87,22.28,5264042.0,117033632.0,58880000.0,0.08940288722826087,603004
2024-12-23,22.25,22.38,20.85,20.9,6438910.0,138125637.0,58880000.0,0.10935648777173913,603004
2024-12-24,21.12,21.45,20.45,21.4,5311466.0,111249383.0,58880000.0,0.09020832201086956,603004
2024-12-25,21.49,21.49,20.29,20.54,4818741.0,99404535.0,58880000.0,0.08184003057065217,603004
2024-12-26,20.54,21.12,20.54,20.87,3673291.0,76860158.0,58880000.0,0.06238605638586957,603004
2024-12-27,21.01,21.38,20.85,21.01,3315830.0,70196285.0,58880000.0,0.056315047554347825,603004
2024-12-30,20.95,21.15,20.42,20.89,3306305.0,68878849.0,58880000.0,0.056153277853260866,603004
2024-12-31,20.92,21.11,20.41,20.61,3666898.0,76241595.0,58880000.0,0.062277479619565215,603004
