日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2021-01-29,8.6,8.93,8.42,8.78,18900380.0,165877927.0,636883381.0,0.02967635922658814,002530
2021-02-01,7.9,8.26,7.9,7.9,10233400.0,80986643.0,636883381.0,0.016067933793361144,002530
2021-02-02,7.3,8.2,7.3,8.01,18772634.0,149425187.0,636883381.0,0.0294757793342389,002530
2021-02-10,8.41,8.81,7.86,7.95,19492996.0,162783805.0,636883381.0,0.03060685296795333,002530
2021-02-18,7.98,8.75,7.96,8.63,15438783.0,129912332.0,636883381.0,0.02424114596263896,002530
2021-02-19,8.52,8.83,8.42,8.8,13029060.0,112521926.0,636883381.0,0.02045752862877733,002530
2021-02-22,8.91,9.48,8.91,9.19,17594575.0,161689300.0,636883381.0,0.02762605450997001,002530
2021-02-23,9.06,9.54,9.01,9.2,15016984.0,140070691.0,636883381.0,0.02357885987921547,002530
2021-02-24,9.21,9.49,9.03,9.24,12559960.0,116233192.0,636883381.0,0.019720973061471674,002530
2021-02-25,9.2,9.26,8.89,8.96,9547860.0,86005653.0,636883381.0,0.014991535789501156,002530
2021-02-26,8.89,9.3,8.83,9.05,7281740.0,66284349.0,636883381.0,0.011433396155771255,002530
2021-03-01,8.95,9.15,8.95,9.0,7561880.0,68421366.0,636883381.0,0.01187325690321318,002530
2021-03-02,8.98,9.05,8.65,8.76,8396560.0,73759645.0,636883381.0,0.013183826506535896,002530
2021-03-03,8.69,8.89,8.63,8.82,4755580.0,41744101.0,636883381.0,0.007466955712571812,002530
2021-03-04,8.8,9.23,8.66,9.15,10718906.0,96067518.0,636883381.0,0.0168302491786954,002530
2021-03-05,9.11,9.24,8.95,9.04,6464955.0,58563589.0,636883381.0,0.010150924318120966,002530
2021-03-08,9.0,9.39,9.0,9.27,10181095.0,93722339.0,636883381.0,0.015985807298055404,002530
2021-03-09,9.18,9.24,8.81,9.0,7522631.0,67872213.0,636883381.0,0.011811630236273978,002530
2021-03-10,9.06,9.08,8.7,8.71,5180821.0,45826587.0,636883381.0,0.0081346462391048,002530
2021-03-11,8.8,8.86,8.35,8.73,5307633.0,45482041.0,636883381.0,0.008333759614933335,002530
2021-03-12,8.68,8.91,8.57,8.84,4133640.0,36187108.0,636883381.0,0.006490419004982641,002530
2021-03-15,8.87,8.94,8.63,8.72,3302800.0,28992018.0,636883381.0,0.0051858787629442005,002530
2021-03-16,8.8,9.12,8.7,9.08,5634681.0,50280262.0,636883381.0,0.00884727277881349,002530
2021-03-17,9.07,9.17,8.93,9.0,4828626.0,43638932.0,636883381.0,0.00758164860954348,002530
2021-03-18,9.0,9.09,8.75,8.75,4889201.0,43299235.0,636883381.0,0.00767676021365676,002530
2021-03-19,8.71,8.9,8.6,8.73,3233709.0,28394539.0,636883381.0,0.005077395794066104,002530
2021-03-22,8.73,8.85,8.6,8.73,2833722.0,24652087.0,636883381.0,0.004449357738854235,002530
2021-03-23,8.71,9.2,8.63,8.98,7638674.0,68321826.0,636883381.0,0.011993834708021687,002530
2021-03-24,8.95,8.97,8.77,8.77,4954820.0,43791383.0,636883381.0,0.0077797916350403245,002530
2021-03-25,8.81,9.48,8.7,9.26,16822140.0,155388390.0,636883381.0,0.026413218654860772,002530
2021-03-26,9.26,9.42,9.08,9.32,10974391.0,101731941.0,636883381.0,0.017231397972370707,002530
2021-03-29,9.32,9.58,9.13,9.18,11327556.0,105382195.0,636883381.0,0.017785918643714774,002530
2021-03-30,9.22,9.43,9.02,9.09,8074444.0,74257023.0,636883381.0,0.012678057303555233,002530
2021-03-31,9.02,9.28,9.02,9.1,5133283.0,46915953.0,636883381.0,0.00806000463058087,002530
2021-04-01,9.1,9.13,8.85,8.87,5896796.0,52613211.0,636883381.0,0.009258831641581177,002530
2021-04-02,8.9,9.07,8.82,8.94,4057021.0,36227415.0,636883381.0,0.006370115975753495,002530
2021-04-06,8.88,8.97,8.87,8.92,3089220.0,27520362.0,636883381.0,0.004850526944429721,002530
2021-04-07,8.93,9.05,8.85,9.01,4141528.0,37142043.0,636883381.0,0.00650280431795409,002530
2021-04-08,8.97,9.04,8.72,8.76,4919807.0,43688776.0,636883381.0,0.007724816107267839,002530
2021-04-09,8.78,8.84,8.68,8.8,3199020.0,27996359.0,636883381.0,0.005022928993651979,002530
2021-04-12,8.83,9.0,8.75,8.82,3039955.0,26982886.0,636883381.0,0.004773173693474034,002530
2021-04-13,8.81,8.96,8.75,8.92,3248100.0,28863208.0,636883381.0,0.005099991767566627,002530
2021-04-14,8.92,8.97,8.74,8.88,3742522.0,33064422.0,636883381.0,0.005876306576132813,002530
2021-04-15,8.82,9.07,8.8,8.91,4798733.0,42910916.0,636883381.0,0.007534712230150028,002530
2021-04-16,8.82,9.09,8.76,9.07,6818707.0,61356726.0,636883381.0,0.01070636666526552,002530
2021-04-19,8.99,9.07,8.91,9.0,4882974.0,43937298.0,636883381.0,0.007666982913469993,002530
2021-04-20,9.0,9.18,8.97,8.98,5043556.0,45747036.0,636883381.0,0.007919120125384461,002530
2021-04-21,8.98,9.04,8.86,8.92,3488130.0,31121636.0,636883381.0,0.005476873952218892,002530
2021-04-22,8.92,8.93,8.8,8.82,3693501.0,32705942.0,636883381.0,0.005799336440842064,002530
2021-04-23,8.85,8.88,8.4,8.41,7145167.0,61376534.0,636883381.0,0.01121895658319902,002530
2021-04-26,8.41,8.57,8.18,8.23,4992543.0,41746397.0,636883381.0,0.007839022258927495,002530
2021-04-27,8.19,8.19,7.7,8.02,7458266.0,59024926.0,636883381.0,0.01171056777818481,002530
2021-04-28,8.0,8.07,7.91,8.02,2410546.0,19268938.0,636883381.0,0.003784909564157712,002530
2021-04-29,8.0,8.13,7.98,8.01,2390120.0,19184901.0,636883381.0,0.003752837758534635,002530
2021-04-30,8.03,8.05,7.81,7.88,2256288.0,17852941.0,636883381.0,0.0035427019566082853,002530
2021-05-06,7.86,7.95,7.74,7.78,2336699.0,18245541.0,636883381.0,0.003668958980105653,002530
2021-05-07,7.77,8.05,7.7,7.91,3032832.0,23799353.0,636883381.0,0.004761989542320936,002530
2021-05-10,7.91,8.05,7.75,7.99,3642144.0,28750312.0,636883381.0,0.005718698444103379,002530
2021-05-11,7.92,8.32,7.9,8.17,4868146.0,39792098.0,636883381.0,0.00764370078609415,002530
2021-05-12,8.17,8.17,8.01,8.14,2477142.0,20039440.0,636883381.0,0.0038894750183471973,002530
2021-05-13,8.05,8.18,7.96,7.98,2337500.0,18818130.0,636883381.0,0.0036702166671860447,002530
2021-05-14,7.98,8.1,7.93,8.08,2151840.0,17304621.0,636883381.0,0.0033787033296759864,002530
2021-05-17,8.05,8.12,7.82,7.9,2531800.0,20082192.0,636883381.0,0.003975296067585723,002530
2021-05-18,7.9,8.03,7.85,7.97,2496251.0,19746590.0,636883381.0,0.0039194789414673074,002530
2021-05-19,7.9,7.91,7.79,7.82,2329620.0,18259974.0,636883381.0,0.0036578439153839375,002530
2021-05-20,7.8,7.85,7.71,7.71,2940161.0,22758767.0,636883381.0,0.0046164825268065835,002530
2021-05-21,7.72,7.8,7.7,7.75,1807960.0,14001184.0,636883381.0,0.0028387614654997568,002530
2021-05-24,7.75,7.79,7.72,7.75,1765887.0,13686955.0,636883381.0,0.002772700705782744,002530
2021-05-25,7.75,7.76,7.27,7.37,8532107.0,63151293.0,636883381.0,0.013396655109139989,002530
2021-05-26,7.38,7.54,7.38,7.42,3851120.0,28696670.0,636883381.0,0.0060468213096614,002530
2021-05-27,7.46,7.49,7.38,7.44,2960520.0,22039214.0,636883381.0,0.004648449132636419,002530
2021-05-28,7.43,7.47,7.32,7.36,2963481.0,21937931.0,636883381.0,0.004653098335439216,002530
2021-05-31,7.41,7.43,7.18,7.33,4291641.0,31248304.0,636883381.0,0.006738503669638068,002530
2021-06-01,7.31,7.46,7.28,7.46,3783268.0,27975808.0,636883381.0,0.005940283751885182,002530
2021-06-02,7.46,7.47,7.32,7.36,2853653.0,21061619.0,636883381.0,0.00448065232212426,002530
2021-06-03,7.39,7.43,7.28,7.3,2658880.0,19565195.0,636883381.0,0.004174830242587222,002530
2021-06-04,7.3,7.34,7.2,7.21,2668316.0,19318791.0,636883381.0,0.004189646141826395,002530
2021-06-07,7.21,7.52,7.19,7.43,4951420.0,36529280.0,636883381.0,0.007774453138069872,002530
2021-06-08,7.5,7.5,7.33,7.37,3356700.0,24858299.0,636883381.0,0.0052705096413875495,002530
2021-06-09,7.37,7.41,7.3,7.34,2172724.0,15983196.0,636883381.0,0.003411494262243907,002530
2021-06-10,7.35,7.52,7.34,7.47,4778008.0,35636228.0,636883381.0,0.007502170950822785,002530
2021-06-11,7.46,8.22,7.4,8.22,17850436.0,140890933.0,636883381.0,0.028027793678604404,002530
2021-06-15,9.04,9.04,8.6,9.04,28478314.0,255922222.0,636883381.0,0.044715115591939116,002530
2021-06-16,9.5,9.5,8.14,8.29,55295226.0,484692580.0,636883381.0,0.08682158720043599,002530
2021-06-17,7.83,8.86,7.61,8.79,38084312.0,307662722.0,636883381.0,0.05979793653934267,002530
2021-06-18,8.47,9.67,8.44,9.67,43718021.0,401548984.0,636883381.0,0.06864368313608107,002530
2021-06-21,10.64,10.64,10.64,10.64,5545522.0,59004354.0,636883381.0,0.008707280116640381,002530
2021-06-22,11.7,11.7,11.41,11.7,54713700.0,639732447.0,636883381.0,0.08590850638007148,002530
2021-06-23,11.9,12.78,11.38,11.49,112834437.0,1354793032.0,636883381.0,0.17716655884917806,002530
2021-06-24,11.47,11.67,10.45,10.55,65616767.0,719456432.0,636883381.0,0.10302791524717145,002530
2021-06-25,10.82,11.61,10.65,11.61,87123795.0,990980992.0,636883381.0,0.13679709284171132,002530
2021-06-28,11.07,11.07,10.45,10.45,14581700.0,154458864.0,636883381.0,0.022895400374719467,002530
2021-06-29,9.93,10.18,9.65,9.83,66998089.0,663207633.0,636883381.0,0.10519679269194182,002530
2021-06-30,9.92,9.98,9.35,9.68,37492966.0,359552367.0,648558722.0,0.0578096704711343,002530
2021-07-01,9.61,10.2,9.08,9.77,48452511.0,461778932.0,648558722.0,0.07470797840877699,002530
2021-07-02,9.52,10.18,9.3,9.79,31413821.0,305872885.0,648558722.0,0.048436355775352595,002530
2021-07-05,9.8,10.6,9.65,10.29,37288522.0,380624673.0,648558722.0,0.057494442268868295,002530
2021-07-06,10.2,10.7,9.96,10.3,26280574.0,270946496.0,648558722.0,0.0405215026928587,002530
2021-07-07,10.11,10.27,9.4,9.89,37943671.0,372140611.0,648558722.0,0.05850460368953299,002530
2021-07-08,9.8,9.88,9.28,9.47,30192189.0,288070816.0,648558722.0,0.04655274530407132,002530
2021-07-09,9.26,9.41,9.0,9.05,24650400.0,226029602.0,648558722.0,0.03800796930767358,002530
2021-07-12,9.13,9.39,9.05,9.34,19094189.0,176376410.0,648558722.0,0.02944095631174011,002530
2021-07-13,9.45,9.48,9.0,9.09,22383849.0,204902380.0,648558722.0,0.03451321868122221,002530
2021-07-14,9.02,9.1,8.71,9.05,20239570.0,180816996.0,648558722.0,0.031206996858489554,002530
2021-07-15,8.8,8.86,8.18,8.75,25594043.0,220606506.0,648558722.0,0.03946295398059576,002530
2021-07-16,8.65,9.09,8.34,8.36,23026396.0,198675011.0,648558722.0,0.035503949324730534,002530
2021-07-19,8.3,8.43,8.08,8.15,15962888.0,131045859.0,648558722.0,0.024612864584989732,002530
2021-07-20,8.12,8.24,8.08,8.2,10548014.0,85938667.0,648558722.0,0.016263776343138903,002530
2021-07-21,8.18,8.39,8.17,8.22,12271312.0,101515531.0,648558722.0,0.018920895801321135,002530
2021-07-22,8.25,8.29,7.97,8.02,16140815.0,130430754.0,648558722.0,0.024887206743940758,002530
2021-07-23,8.0,8.05,7.69,7.7,15857642.0,124401767.0,648558722.0,0.024450587837441803,002530
2021-07-26,7.79,7.82,7.44,7.46,13477066.0,101933080.0,648558722.0,0.020780024295163207,002530
2021-07-27,7.46,7.58,7.2,7.2,14252212.0,105272045.0,648558722.0,0.021975206741572433,002530
2021-07-28,7.2,7.23,6.8,6.88,14351435.0,100071301.0,648558722.0,0.02212819674330122,002530
2021-07-29,7.0,7.14,6.92,7.02,12682408.0,89350196.0,648558722.0,0.01955475667783865,002530
2021-07-30,7.1,7.14,6.97,7.06,9114560.0,64366594.0,648558722.0,0.01405356167579225,002530
2021-08-02,7.04,7.29,6.9,7.16,10185128.0,72522203.0,648558722.0,0.015704249522065637,002530
2021-08-03,7.16,7.22,6.91,6.94,14856784.0,104933942.0,648558722.0,0.022907384475819293,002530
2021-08-04,6.97,7.01,6.69,6.76,22260370.0,152095470.0,648558722.0,0.03432282882782663,002530
2021-08-05,6.79,6.79,6.48,6.5,15895560.0,104705978.0,648558722.0,0.024509052859518866,002530
2021-08-06,6.55,6.55,6.3,6.41,13437860.0,85935993.0,648558722.0,0.020719573331094605,002530
2021-08-09,6.4,6.56,6.34,6.4,19969720.0,128470459.0,648558722.0,0.030790920424935708,002530
2021-08-10,6.41,6.9,6.38,6.56,38705019.0,255343610.0,648558722.0,0.0596785112697937,002530
2021-08-11,6.5,6.58,6.41,6.56,14370712.0,93657342.0,648558722.0,0.022157919572315922,002530
2021-08-12,6.56,6.62,6.42,6.45,15828019.0,103039957.0,648558722.0,0.024404912713516788,002530
2021-08-13,6.44,6.47,6.24,6.35,15871180.0,100824975.0,648558722.0,0.02447146181467898,002530
2021-08-16,6.34,6.57,6.31,6.45,16565465.0,107027867.0,648558722.0,0.025541966267782303,002530
2021-08-17,6.47,6.48,6.21,6.22,13633480.0,86350831.0,648558722.0,0.021021195980462044,002530
2021-08-18,6.21,6.33,6.1,6.32,10660554.0,66516579.0,648558722.0,0.01643729956653023,002530
2021-08-19,6.29,6.41,6.2,6.25,8273400.0,52017736.0,648558722.0,0.012756593534794834,002530
2021-08-20,6.28,6.28,6.05,6.12,9922914.0,60679705.0,648558722.0,0.01529994688746164,002530
2021-08-23,6.12,6.47,6.11,6.42,16550660.0,104899417.0,648558722.0,0.025519138728042578,002530
2021-08-24,6.39,6.4,6.23,6.25,13993714.0,88179847.0,648558722.0,0.021576633734639684,002530
2021-08-25,6.25,6.28,6.18,6.2,7667500.0,47639406.0,648558722.0,0.011822368183339304,002530
2021-08-26,6.21,6.23,6.11,6.11,6916338.0,42592114.0,648558722.0,0.01066416619712039,002530
2021-08-27,6.09,6.11,5.8,5.85,17834512.0,105007593.0,648558722.0,0.027498684999567393,002530
2021-08-30,5.86,6.13,5.73,5.92,13391429.0,80092727.0,648558722.0,0.02064798228093215,002530
2021-08-31,5.9,5.98,5.75,5.92,9000921.0,52741979.0,648558722.0,0.013878343925810313,002530
2021-09-01,5.92,6.24,5.86,6.18,17217969.0,104855996.0,648558722.0,0.02654804941471437,002530
2021-09-02,6.2,6.8,6.18,6.8,38895069.0,256776519.0,648558722.0,0.05997154564517598,002530
2021-09-03,6.8,7.27,6.69,6.91,47777949.0,333326430.0,648558722.0,0.07366788446335935,002530
2021-09-06,6.91,6.98,6.61,6.73,23297086.0,156882030.0,648558722.0,0.03592132093784408,002530
2021-09-07,6.68,6.83,6.63,6.72,14102912.0,94668417.0,648558722.0,0.021745003993639916,002530
2021-09-08,6.7,7.0,6.62,6.95,22529920.0,155091639.0,648558722.0,0.034738442697252014,002530
2021-09-09,6.93,6.95,6.79,6.84,12620112.0,86525718.0,648558722.0,0.019458703694682562,002530
2021-09-10,6.82,6.89,6.68,6.7,11046700.0,74854674.0,648558722.0,0.01703269052636378,002530
2021-09-13,6.67,6.95,6.6,6.89,12218419.0,83360554.0,648558722.0,0.01883934111983155,002530
2021-09-14,6.91,6.96,6.62,6.65,16019288.0,108394078.0,648558722.0,0.02469982664114106,002530
2021-09-15,6.64,6.78,6.52,6.69,8686800.0,57805564.0,648558722.0,0.013394006903818957,002530
2021-09-16,6.67,7.33,6.6,7.06,29250894.0,205850129.0,648558722.0,0.04510138096639459,002530
2021-09-17,7.13,7.16,6.74,6.84,14405880.0,98828208.0,648558722.0,0.02221214442321539,002530
2021-09-22,6.75,6.99,6.66,6.95,12441889.0,84838332.0,648558722.0,0.019183905139124782,002530
2021-09-23,6.92,7.29,6.92,7.13,17592049.0,125597362.0,648558722.0,0.027124836045301075,002530
2021-09-24,7.05,7.15,6.91,6.96,9210080.0,64834765.0,648558722.0,0.014200842094295356,002530
2021-09-27,7.0,7.1,6.58,6.76,12177837.0,82761653.0,648558722.0,0.018776768528293727,002530
2021-09-28,6.74,7.02,6.67,6.8,8664351.0,58998931.0,648558722.0,0.013359393230085956,002530
2021-09-29,6.76,6.8,6.4,6.4,9539600.0,62580725.0,648558722.0,0.014708922533000797,002530
2021-09-30,6.41,6.55,6.34,6.49,5439163.0,35195380.0,648558722.0,0.008386538975571746,002530
2021-10-08,6.51,6.91,6.51,6.91,12688442.0,86284100.0,648558722.0,0.0195640603843425,002530
2021-10-11,6.91,6.91,6.72,6.75,6547819.0,44404627.0,648558722.0,0.010095953963594988,002530
2021-10-12,6.75,6.8,6.45,6.54,8179306.0,53685127.0,648558722.0,0.012611511837782361,002530
2021-10-13,6.52,6.61,6.4,6.43,6475038.0,41815421.0,648558722.0,0.009983734364149064,002530
2021-10-14,6.43,6.45,6.2,6.38,5917060.0,37446721.0,648558722.0,0.009123399006574457,002530
2021-10-15,6.39,6.39,6.23,6.24,5761100.0,36235112.0,648558722.0,0.008882927334990031,002530
2021-10-18,6.16,6.3,6.05,6.28,5330523.0,33007338.0,648558722.0,0.008219029085850456,002530
2021-10-19,6.31,6.31,6.15,6.16,5012290.0,31139648.0,648558722.0,0.007728351851538279,002530
2021-10-20,6.19,6.4,6.13,6.22,6593708.0,41262371.0,648558722.0,0.01016670931456535,002530
2021-10-21,6.18,6.2,6.04,6.08,5585305.0,34083761.0,648558722.0,0.008611872465111957,002530
2021-10-22,6.08,6.11,5.96,6.04,4244200.0,25532734.0,648558722.0,0.006544048913430541,002530
2021-10-25,6.07,6.09,5.91,5.96,3635760.0,21720801.0,648558722.0,0.005605907185687343,002530
2021-10-26,5.97,6.0,5.82,5.9,5388100.0,31711746.0,648558722.0,0.008307805935265797,002530
2021-10-27,5.89,5.89,5.57,5.6,8496109.0,48352321.0,648558722.0,0.013099984183082192,002530
2021-10-28,5.58,5.64,5.45,5.62,6715614.0,37318577.0,648558722.0,0.010354673790047342,002530
2021-10-29,5.63,5.88,5.59,5.81,5813407.0,33389022.0,648558722.0,0.008963578474548678,002530
2021-11-01,5.81,5.96,5.74,5.83,4300271.0,25207155.0,648558722.0,0.00663050369092099,002530
2021-11-02,5.84,5.99,5.7,5.82,5495990.0,32223959.0,648558722.0,0.008474159414665925,002530
2021-11-03,5.82,5.95,5.8,5.93,4073605.0,24037768.0,648558722.0,0.006281011821779185,002530
2021-11-04,5.93,6.02,5.84,5.91,4316317.0,25586019.0,648558722.0,0.006655244704272129,002530
2021-11-05,5.9,6.04,5.85,5.98,5480137.0,32799435.0,648558722.0,0.008449715984237431,002530
2021-11-08,5.96,6.02,5.9,5.96,3522487.0,21006788.0,648558722.0,0.005431253763942134,002530
2021-11-09,5.98,6.04,5.92,5.98,3359800.0,20034587.0,648558722.0,0.005180409862717103,002530
2021-11-10,6.03,6.15,5.96,6.14,7068519.0,42844451.0,648558722.0,0.010898811102566592,002530
2021-11-11,6.12,6.14,6.05,6.1,4140950.0,25234339.0,648558722.0,0.006384849759217331,002530
2021-11-12,6.1,6.15,6.06,6.13,4147020.0,25388371.0,648558722.0,0.006394208973416597,002530
2021-11-15,6.15,6.49,6.14,6.4,10016303.0,63606863.0,648558722.0,0.015443941558772222,002530
2021-11-16,6.42,6.58,6.41,6.44,7150843.0,46240794.0,648558722.0,0.011025744866938973,002530
2021-11-17,6.46,6.46,6.3,6.34,5829026.0,36959414.0,648558722.0,0.00898766110495697,002530
2021-11-18,6.33,6.36,6.17,6.18,5634583.0,35213339.0,648558722.0,0.00868785324885354,002530
2021-11-19,6.2,6.32,6.18,6.26,4455340.0,27926312.0,648558722.0,0.0068696015470438776,002530
2021-11-22,6.29,6.29,6.14,6.16,5161540.0,31933878.0,648558722.0,0.007958477505449384,002530
2021-11-23,6.16,6.2,6.05,6.11,6709163.0,41009944.0,648558722.0,0.010344727119404925,002530
2021-11-24,6.13,6.17,6.08,6.14,3512700.0,21540712.0,648558722.0,0.005416163380191193,002530
2021-11-25,6.12,6.16,6.06,6.08,3981740.0,24252184.0,648558722.0,0.0061393669762412045,002530
2021-11-26,6.1,6.38,5.86,6.12,14794540.0,90344193.0,648558722.0,0.02281141167044547,002530
2021-11-29,5.95,5.97,5.8,5.81,12371297.0,72672776.0,648558722.0,0.01907506071593622,002530
2021-11-30,5.82,6.23,5.81,6.1,15518705.0,94033530.0,648558722.0,0.02392798751074386,002530
2021-12-01,6.09,6.21,6.05,6.13,9290231.0,56997007.0,648558722.0,0.014324425352497226,002530
2021-12-02,6.19,6.19,6.03,6.03,7971430.0,48554910.0,648558722.0,0.01229099190188672,002530
2021-12-03,6.1,6.12,6.0,6.03,5290203.0,31935829.0,648558722.0,0.008156860466984822,002530
2021-12-06,6.04,6.06,5.94,5.97,5317905.0,31869391.0,648558722.0,0.008199573638607238,002530
2021-12-07,5.98,6.02,5.91,5.94,4480606.0,26708303.0,648558722.0,0.00690855869794316,002530
2021-12-08,5.95,5.99,5.93,5.97,3635057.0,21630656.0,648558722.0,0.005604823243746308,002530
2021-12-09,5.99,6.14,5.97,6.08,5971638.0,36168042.0,648558722.0,0.009207551756585582,002530
2021-12-10,6.07,6.07,5.94,5.94,7397120.0,44226572.0,648558722.0,0.011405474553158504,002530
2021-12-13,5.93,5.99,5.85,5.96,8401340.0,49709601.0,648558722.0,0.012953861716780674,002530
2021-12-14,5.95,6.09,5.88,6.08,7860840.0,47335794.0,648558722.0,0.01212047534533041,002530
2021-12-15,6.13,6.19,6.02,6.03,8829369.0,53836665.0,648558722.0,0.013613831254589157,002530
2021-12-16,6.03,6.14,6.03,6.13,7192742.0,43842430.0,648558722.0,0.011090348115000757,002530
2021-12-17,6.14,6.17,6.06,6.09,6633620.0,40576767.0,648558722.0,0.010228248846216273,002530
2021-12-20,6.07,6.11,5.96,5.97,7290482.0,44007916.0,648558722.0,0.011241051508054501,002530
2021-12-21,6.57,6.57,6.57,6.57,12115512.0,79598914.0,648558722.0,0.01868067083060522,002530
2021-12-22,7.22,7.22,6.57,6.58,58933630.0,405081378.0,648558722.0,0.09086861066067045,002530
2021-12-23,6.36,6.54,6.21,6.23,33701013.0,212968748.0,648558722.0,0.05196293235572275,002530
2021-12-24,6.2,6.49,6.14,6.36,23798151.0,150226340.0,648558722.0,0.03669390325460768,002530
2021-12-27,6.28,6.33,6.04,6.11,16399254.0,100481565.0,648558722.0,0.02528568877992824,002530
2021-12-28,6.17,6.72,6.12,6.72,30189465.0,196599277.0,648558722.0,0.046548545221784865,002530
2021-12-29,6.75,7.32,6.55,7.04,56022740.0,382751165.0,648558722.0,0.08638036634098338,002530
2021-12-30,6.96,6.98,6.7,6.76,37147387.0,252647284.0,648558722.0,0.057276828974632155,002530
2021-12-31,6.67,6.77,6.59,6.6,20953196.0,139379331.0,647615901.0,0.03235435690761398,002530
2022-01-04,6.69,6.97,6.6,6.88,25488491.0,173125811.0,647615901.0,0.039357419977864315,002530
2022-01-05,6.8,6.94,6.71,6.87,19593379.0,133488736.0,647615901.0,0.030254629279091776,002530
2022-01-06,6.83,6.86,6.6,6.72,18260281.0,123213207.0,647615901.0,0.028196159130441115,002530
2022-01-07,6.8,7.16,6.72,6.74,27026412.0,186812040.0,647615901.0,0.04173216247202676,002530
2022-01-10,6.66,6.87,6.46,6.72,15655997.0,104544858.0,647615901.0,0.024174818709400404,002530
2022-01-11,6.72,6.8,6.54,6.58,13092658.0,86767163.0,647615901.0,0.02021670249260912,002530
2022-01-12,6.63,6.75,6.54,6.65,11158437.0,73909350.0,647615901.0,0.01723002320166935,002530
2022-01-13,6.65,7.32,6.61,7.32,30033134.0,211279063.0,647615901.0,0.0463749175300129,002530
2022-01-14,7.39,8.05,7.31,8.05,109563154.0,861510487.0,647615901.0,0.1691792215583663,002530
2022-01-17,8.86,8.86,8.86,8.86,15440413.0,136802059.0,647615901.0,0.02384193003315402,002530
2022-01-18,9.75,9.75,9.75,9.75,6742548.0,65739843.0,647615901.0,0.010411337939029387,002530
2022-01-19,10.73,10.73,10.51,10.73,50553230.0,542174758.0,647615901.0,0.07806051383534512,002530
2022-01-20,11.8,11.8,11.8,11.8,16296871.0,192303078.0,647615901.0,0.025164408370510347,002530
2022-01-21,12.89,12.98,12.42,12.98,224117901.0,2883341225.0,647615901.0,0.3460660874044845,002530
2022-01-24,12.71,14.19,12.04,13.29,211082188.0,2801512814.0,647615901.0,0.3259373151185181,002530
2022-01-25,14.0,14.0,11.96,12.01,179140330.0,2268184551.0,647615901.0,0.27661508885650415,002530
2022-01-26,11.78,13.2,10.81,12.65,203236112.0,2414977610.0,647615901.0,0.3138219918414264,002530
2022-01-27,11.51,11.83,11.39,11.39,74140335.0,848488672.0,647615901.0,0.11448195587155603,002530
2022-01-28,10.25,10.97,10.25,10.25,137407753.0,1428530221.0,647615901.0,0.2121747671541499,002530
2022-02-07,10.2,11.18,9.77,10.81,125391080.0,1333970464.0,647615901.0,0.1936195201606083,002530
2022-02-08,10.78,11.89,9.92,11.89,147476776.0,1655096023.0,647615901.0,0.2277225988001181,002530
2022-02-09,12.69,13.08,12.57,13.08,51300373.0,661914709.0,647615901.0,0.07921419613197546,002530
2022-02-10,14.19,14.39,12.1,14.39,198579872.0,2671280731.0,647615901.0,0.30663217455496045,002530
2022-02-11,14.39,15.83,14.39,15.83,162649398.0,2517340123.0,647615901.0,0.2511510260153418,002530
2022-02-14,15.33,15.33,14.25,14.42,163746151.0,2370094856.0,647615901.0,0.2528445499055157,002530
2022-02-15,14.62,14.93,13.03,13.68,161530729.0,2254305270.0,647615901.0,0.24942366107838973,002530
2022-02-16,14.24,14.5,12.7,12.81,162161359.0,2181330205.0,647615901.0,0.2503974327214674,002530
2022-02-17,12.01,14.09,12.0,13.3,203478707.0,2730903045.0,647615901.0,0.314196588882088,002530
2022-02-18,12.43,13.4,11.97,12.56,159076155.0,1974736840.0,647615901.0,0.24563349163349218,002530
2022-02-21,12.72,13.17,12.31,12.56,138334932.0,1753734699.0,647615901.0,0.21360644756620947,002530
2022-02-22,12.25,12.3,11.36,11.64,130627768.0,1530925248.0,647615901.0,0.2017056218018958,002530
2022-02-23,11.49,11.86,11.06,11.21,107276875.0,1220060809.0,647615901.0,0.16564892065551676,002530
2022-02-24,10.8,10.94,10.09,10.1,102212527.0,1067629867.0,647615901.0,0.15782893354250732,002530
2022-02-25,10.12,10.25,9.87,10.16,70546684.0,709152636.0,647615901.0,0.10893290898365388,002530
2022-02-28,10.45,10.6,9.98,10.07,79519189.0,814503101.0,647615901.0,0.1227875796088583,002530
2022-03-01,9.92,10.23,9.82,10.15,61027746.0,617638578.0,647615901.0,0.0942344774205907,002530
2022-03-02,10.01,10.31,9.85,9.85,80776801.0,810116125.0,647615901.0,0.124729489926468,002530
2022-03-03,9.85,9.89,9.38,9.4,79424585.0,757144898.0,647615901.0,0.12264149919320773,002530
2022-03-04,9.41,9.43,9.01,9.01,60059264.0,550903543.0,647615901.0,0.09273902000747816,002530
2022-03-07,8.88,8.95,8.55,8.66,59700944.0,522173424.0,647615901.0,0.09218572908388177,002530
2022-03-08,8.71,8.76,8.27,8.33,48908880.0,417000735.0,647615901.0,0.07552143164563836,002530
2022-03-09,8.31,8.35,7.7,8.21,57165097.0,462660548.0,647615901.0,0.08827006395570265,002530
2022-03-10,8.35,8.46,8.17,8.2,56815348.0,471184478.0,647615901.0,0.08773000772876328,002530
