日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2020-05-18,7.45,7.46,7.22,7.23,9561392.0,69864620.0,489557500.0,0.01953068229983199,002412
2020-05-19,7.26,7.32,7.23,7.29,6072619.0,44162956.0,489557500.0,0.012404301844012195,002412
2020-05-20,7.3,7.3,7.13,7.15,6105908.0,43893471.0,489557500.0,0.012472299985190708,002412
2020-05-21,7.15,7.21,7.08,7.13,5020580.0,35924038.0,489557500.0,0.0102553428351113,002412
2020-05-22,7.11,7.13,6.9,6.91,6962224.0,48800805.0,489557500.0,0.014221463260189048,002412
2020-05-25,6.92,6.93,6.72,6.73,5874824.0,39735149.0,489557500.0,0.012000273716570576,002412
2020-05-26,6.79,7.06,6.75,7.02,6728988.0,46565359.0,489557500.0,0.013745041185151897,002412
2020-05-27,7.02,7.06,6.83,6.86,4859639.0,33695047.0,489557500.0,0.009926594935222114,002412
2020-05-28,6.88,6.88,6.68,6.76,4637532.0,31396522.0,489557500.0,0.009472905634169632,002412
2020-05-29,6.73,6.85,6.7,6.81,3548594.0,24170007.0,489557500.0,0.007248574477972455,002412
2020-06-01,6.83,6.99,6.81,6.95,5180345.0,35921441.0,489557500.0,0.01058168856569453,002412
2020-06-02,6.95,7.18,6.94,7.02,7362446.0,52051700.0,489557500.0,0.015038981120705943,002412
2020-06-03,7.08,7.44,7.07,7.22,12847261.0,93262060.0,489557500.0,0.026242598673291696,002412
2020-06-04,7.19,7.21,7.05,7.11,6044811.0,42976851.0,489557500.0,0.01234749952763465,002412
2020-06-05,7.11,7.13,7.02,7.07,3572797.0,25207655.0,489557500.0,0.007298013001537103,002412
2020-06-08,7.08,7.22,7.06,7.12,4594720.0,32790995.0,489557500.0,0.009385455232531419,002412
2020-06-09,7.14,7.19,7.09,7.14,3488347.0,24880091.0,489557500.0,0.00712551028224468,002412
2020-06-10,7.17,7.17,7.08,7.11,3041455.0,21638748.0,489557500.0,0.006212661434050137,002412
2020-06-11,7.14,7.14,7.0,7.03,3822103.0,27036140.0,489557500.0,0.007807260638433688,002412
2020-06-12,6.91,7.07,6.84,7.04,4811443.0,33542108.0,489557500.0,0.009828146846897453,002412
2020-06-15,7.05,7.21,7.03,7.16,6765392.0,48386586.0,489557500.0,0.013819402215265827,002412
2020-06-16,7.18,7.2,7.11,7.15,6092121.0,43472990.0,489557500.0,0.012444137818335947,002412
2020-06-17,7.17,7.46,7.12,7.37,16642749.0,121849429.0,489557500.0,0.03399549388989036,002412
2020-06-18,7.4,7.4,7.17,7.23,9946253.0,72020797.0,489557500.0,0.020316822845120337,002412
2020-06-19,7.21,7.23,7.17,7.2,4682741.0,33668722.0,489557500.0,0.009565252294163606,002412
2020-06-22,7.17,7.21,7.09,7.11,5972992.0,42563506.0,489557500.0,0.012200797659110522,002412
2020-06-23,7.11,7.12,7.06,7.06,3476590.0,24622553.0,489557500.0,0.007101494717168055,002412
2020-06-24,7.01,7.06,6.92,6.97,3727400.0,25999166.0,489557500.0,0.007613814516170215,002412
2020-06-29,6.97,7.05,6.8,6.86,6381931.0,44016737.0,489557500.0,0.013036121395341712,002412
2020-06-30,6.87,7.05,6.86,6.99,5587900.0,38987261.0,490577500.0,0.011390453088451876,002412
2020-07-01,7.02,7.06,6.92,6.99,5145434.0,35907651.0,490577500.0,0.010488524239289409,002412
2020-07-02,6.99,7.07,6.95,7.04,8066382.0,56760046.0,490577500.0,0.016442625273274863,002412
2020-07-03,7.09,7.15,7.03,7.12,10468921.0,74135440.0,490577500.0,0.021339994190520357,002412
2020-07-06,7.16,7.35,7.11,7.3,22159912.0,160166078.0,490577500.0,0.045171072868201254,002412
2020-07-07,7.4,7.42,7.28,7.31,20747804.0,152557432.0,490577500.0,0.04229261227838619,002412
2020-07-08,7.31,7.44,7.25,7.41,17308335.0,127019097.0,490577500.0,0.035281550825302835,002412
2020-07-09,7.43,7.68,7.4,7.61,21138153.0,159810937.0,490577500.0,0.04308830510979407,002412
2020-07-10,7.64,7.78,7.52,7.6,18895356.0,144561249.0,490577500.0,0.03851655650738161,002412
2020-07-13,7.6,7.95,7.58,7.95,21745951.0,169564857.0,490577500.0,0.044327249007547226,002412
2020-07-14,7.95,8.08,7.66,7.83,19151917.0,150420702.0,490577500.0,0.039039534018580145,002412
2020-07-15,7.86,7.94,7.58,7.61,15841608.0,122640648.0,490577500.0,0.03229175410613002,002412
2020-07-16,7.61,7.62,7.23,7.24,14083488.0,104753023.0,490577500.0,0.028707977842440797,002412
2020-07-17,7.26,7.33,7.14,7.19,9165437.0,66330638.0,490577500.0,0.01868295427327996,002412
2020-07-20,7.23,7.44,7.22,7.43,8057430.0,59053269.0,490577500.0,0.016424377391951323,002412
2020-07-21,7.43,7.53,7.35,7.53,9056654.0,67492766.0,490577500.0,0.01846120949289358,002412
2020-07-22,7.52,7.55,7.44,7.47,8479962.0,63594502.0,490577500.0,0.017285672498229127,002412
2020-07-23,7.47,7.69,7.31,7.69,14363538.0,107948962.0,490577500.0,0.02927883565797453,002412
2020-07-24,7.66,7.66,7.32,7.37,13766502.0,103071583.0,490577500.0,0.028061829170722263,002412
2020-07-27,7.38,7.43,7.31,7.37,5466012.0,40288778.0,490577500.0,0.011141994893773155,002412
2020-07-28,8.11,8.11,7.65,7.8,44094889.0,349879164.0,490577500.0,0.08988363510352594,002412
2020-07-29,7.57,7.83,7.4,7.8,30974502.0,235571332.0,490577500.0,0.06313885573635154,002412
2020-07-30,7.7,8.41,7.7,8.17,43005976.0,349508085.0,490577500.0,0.08766397969739745,002412
2020-07-31,8.07,8.2,7.86,8.18,30479803.0,245081187.0,490577500.0,0.06213045441342092,002412
2020-08-03,8.18,8.53,8.13,8.5,33542552.0,280102131.0,490577500.0,0.06837360457827764,002412
2020-08-04,8.54,8.56,8.18,8.22,25866194.0,214707484.0,490577500.0,0.052726009651889866,002412
2020-08-05,8.17,9.03,8.12,8.73,36445798.0,315123337.0,490577500.0,0.07429162160922587,002412
2020-08-06,8.61,8.74,8.4,8.65,20678446.0,176669077.0,490577500.0,0.04215123196640694,002412
2020-08-07,8.6,8.6,8.21,8.35,14713716.0,123437157.0,490577500.0,0.029992643364198317,002412
2020-08-10,8.35,8.46,8.22,8.3,9639974.0,79851112.0,490577500.0,0.019650257094954417,002412
2020-08-11,8.3,8.33,8.0,8.03,11836622.0,96480070.0,490577500.0,0.024127934933827987,002412
2020-08-12,8.02,8.06,7.81,7.97,9247854.0,72955245.0,490577500.0,0.018850954232511683,002412
2020-08-13,8.0,8.11,7.94,7.96,8062962.0,64712316.0,490577500.0,0.0164356538977022,002412
2020-08-14,7.93,8.07,7.86,8.07,5957791.0,47413124.0,490577500.0,0.012144444048086183,002412
2020-08-17,8.07,8.22,8.03,8.12,10220599.0,83035831.0,490577500.0,0.020833811171527435,002412
2020-08-18,8.13,8.17,8.08,8.11,7237659.0,58767422.0,490577500.0,0.014753344782424795,002412
2020-08-19,8.12,8.12,7.91,7.93,6684149.0,53327470.0,490577500.0,0.013625062299025128,002412
2020-08-20,7.9,7.95,7.85,7.87,4669580.0,36823944.0,490577500.0,0.009518536826495304,002412
2020-08-21,7.84,7.9,7.73,7.79,7579261.0,59213371.0,490577500.0,0.015449671050955252,002412
2020-08-24,7.78,7.9,7.67,7.84,5657845.0,44011064.0,490577500.0,0.011533029949396374,002412
2020-08-25,7.83,7.86,7.72,7.72,5347300.0,41645155.0,490577500.0,0.010900010701673029,002412
2020-08-26,7.74,7.79,7.56,7.61,5214610.0,40029621.0,490577500.0,0.010629533559937013,002412
2020-08-27,7.61,7.71,7.53,7.67,4743619.0,36104637.0,490577500.0,0.009669458953987901,002412
2020-08-28,7.62,7.81,7.62,7.79,4423218.0,34243661.0,490577500.0,0.00901634909876625,002412
2020-08-31,7.81,7.84,7.69,7.7,5926550.0,46026665.0,490577500.0,0.012080761959119609,002412
2020-09-01,7.72,7.73,7.61,7.7,2935241.0,22495874.0,490577500.0,0.0059832360840030374,002412
2020-09-02,7.71,7.74,7.6,7.69,4816285.0,36966624.0,490577500.0,0.009817582339181882,002412
2020-09-03,7.7,7.89,7.68,7.81,7353640.0,57394102.0,490577500.0,0.01498976206613634,002412
2020-09-04,7.71,7.76,7.56,7.75,4363274.0,33455955.0,490577500.0,0.008894158415337026,002412
2020-09-07,7.75,7.78,7.6,7.6,5382713.0,41344288.0,490577500.0,0.010972197053472693,002412
2020-09-08,7.65,7.65,7.49,7.54,7800037.0,58956059.0,490577500.0,0.01589970392037955,002412
2020-09-09,7.49,7.62,7.33,7.48,6707573.0,50173452.0,490577500.0,0.013672810106456167,002412
2020-09-10,7.51,7.54,7.2,7.23,5732374.0,42071779.0,490577500.0,0.01168495089970494,002412
2020-09-11,7.21,7.31,7.18,7.25,3764205.0,27283955.0,490577500.0,0.00767300783260545,002412
2020-09-14,7.28,7.33,7.2,7.24,3307737.0,24038805.0,490577500.0,0.006742537111873252,002412
2020-09-15,7.27,7.3,7.19,7.28,2922770.0,21140644.0,490577500.0,0.005957815024129724,002412
2020-09-16,7.28,7.28,7.12,7.13,4843700.0,34761756.0,490577500.0,0.009873465456528275,002412
2020-09-17,7.14,7.15,7.01,7.11,4446355.0,31437285.0,490577500.0,0.009063511881405079,002412
2020-09-18,7.11,7.24,7.09,7.22,4505791.0,32408368.0,490577500.0,0.009184667050567953,002412
2020-09-21,7.22,7.28,7.19,7.22,2746857.0,19853073.0,490577500.0,0.005599231517955878,002412
2020-09-22,7.18,7.27,7.04,7.09,5292478.0,37965839.0,490577500.0,0.010788260774291524,002412
2020-09-23,7.11,7.16,7.06,7.13,2939383.0,20883334.0,490577500.0,0.005991679194418823,002412
2020-09-24,7.09,7.09,6.91,6.93,4588567.0,32096566.0,490577500.0,0.009353398800393414,002412
2020-09-25,6.94,7.0,6.86,6.9,2604978.0,18044116.0,490577500.0,0.005310023390799619,002412
2020-09-28,6.91,6.98,6.73,6.77,3385716.0,23137935.0,490577500.0,0.006901490590171787,002412
2020-09-29,6.82,6.86,6.75,6.77,4355162.0,29589753.0,490577500.0,0.008877622801698,002412
2020-09-30,6.8,6.8,6.65,6.69,4895370.0,32885185.0,490577500.0,0.009978790303265029,002412
2020-10-09,6.75,6.9,6.75,6.87,4586083.0,31379434.0,490577500.0,0.009348335380240635,002412
2020-10-12,6.92,7.07,6.91,7.06,4201270.0,29458057.0,490577500.0,0.008563927208239269,002412
2020-10-13,7.06,7.07,7.01,7.03,2970522.0,20892890.0,490577500.0,0.006055153365166564,002412
2020-10-14,7.0,7.02,6.95,6.97,2930385.0,20474184.0,490577500.0,0.005973337546055414,002412
2020-10-15,6.97,7.0,6.9,6.91,2062000.0,14297989.0,490577500.0,0.00420320948270151,002412
2020-10-16,6.9,7.05,6.85,7.02,3205063.0,22254606.0,490577500.0,0.006533245002063894,002412
2020-10-19,7.06,7.36,7.06,7.18,8769835.0,63244371.0,490577500.0,0.01787655365360213,002412
2020-10-20,7.1,7.11,6.97,7.05,4927254.0,34649412.0,490577500.0,0.010043783092375823,002412
2020-10-21,7.03,7.05,6.97,6.99,2020200.0,14134317.0,490577500.0,0.0041180037812578035,002412
2020-10-22,6.98,7.18,6.9,7.07,3818700.0,26938645.0,490577500.0,0.007784091198638339,002412
2020-10-23,7.08,7.11,6.97,6.99,2660856.0,18761036.0,490577500.0,0.005423925883270227,002412
2020-10-26,6.97,6.98,6.88,6.92,2493381.0,17266311.0,490577500.0,0.005082542513670113,002412
2020-10-27,6.88,6.92,6.86,6.89,1605850.0,11066942.0,490577500.0,0.003273386977592735,002412
2020-10-28,6.89,6.92,6.81,6.84,2431527.0,16673257.0,490577500.0,0.004956458459672529,002412
2020-10-29,6.77,6.91,6.73,6.87,2138514.0,14663613.0,490577500.0,0.0043591766846216955,002412
2020-10-30,6.89,6.89,6.67,6.73,3261713.0,22094843.0,490577500.0,0.006648721150073128,002412
2020-11-02,6.7,6.76,6.62,6.66,3028830.0,20215541.0,490577500.0,0.006174009203438804,002412
2020-11-03,6.69,6.82,6.67,6.8,2155645.0,14595066.0,490577500.0,0.0043940967533162446,002412
2020-11-04,6.8,6.84,6.72,6.75,1705444.0,11534083.0,490577500.0,0.003476400772558872,002412
2020-11-05,6.77,6.87,6.77,6.84,2177743.0,14851219.0,490577500.0,0.004439141623902442,002412
2020-11-06,6.88,6.88,6.77,6.81,1706120.0,11611770.0,490577500.0,0.0034777787403621244,002412
2020-11-09,6.84,6.93,6.81,6.88,3030771.0,20876987.0,490577500.0,0.006177965764838379,002412
2020-11-10,6.96,6.96,6.84,6.88,2930814.0,20171688.0,490577500.0,0.005974212025622863,002412
2020-11-11,6.95,6.95,6.82,6.84,1676350.0,11478490.0,490577500.0,0.00341709515825736,002412
2020-11-12,6.81,6.86,6.78,6.79,1956890.0,13318059.0,490577500.0,0.00398895179660706,002412
2020-11-13,6.76,6.8,6.7,6.75,1891089.0,12730245.0,490577500.0,0.0038548221229061665,002412
2020-11-16,6.76,6.92,6.76,6.88,3243809.0,22195890.0,490577500.0,0.006612225387426044,002412
2020-11-17,6.88,6.92,6.81,6.92,2576074.0,17673525.0,490577500.0,0.005251105075141033,002412
2020-11-18,6.91,6.99,6.88,6.95,3459830.0,24032659.0,490577500.0,0.007052565598707645,002412
2020-11-19,6.95,6.98,6.92,6.93,2161459.0,15016267.0,490577500.0,0.004405948091789779,002412
2020-11-20,6.93,6.95,6.87,6.91,1895661.0,13080314.0,490577500.0,0.003864141751303311,002412
2020-11-23,6.93,6.96,6.88,6.93,2831690.0,19600067.0,490577500.0,0.00577215628519449,002412
2020-11-24,6.94,6.95,6.87,6.89,3057842.0,21089746.0,490577500.0,0.006233147667799685,002412
2020-11-25,6.89,6.92,6.86,6.86,2084480.0,14352903.0,490577500.0,0.004249033027401379,002412
2020-11-26,6.89,6.89,6.78,6.84,1920490.0,13118429.0,490577500.0,0.0039147535302780905,002412
2020-11-27,6.82,7.05,6.81,7.0,5904337.0,40984454.0,490577500.0,0.012035482670933746,002412
2020-11-30,7.0,7.08,6.94,6.96,3316880.0,23197040.0,490577500.0,0.00676117433025363,002412
2020-12-01,6.98,7.03,6.94,6.98,3393100.0,23722951.0,490577500.0,0.006916542238484235,002412
2020-12-02,6.98,6.99,6.92,6.94,2406015.0,16716907.0,490577500.0,0.0049044544439971255,002412
2020-12-03,6.94,7.01,6.92,6.98,2469540.0,17204101.0,490577500.0,0.005033944687638549,002412
2020-12-04,6.96,7.05,6.94,7.03,3156272.0,22108950.0,490577500.0,0.006433788748974423,002412
2020-12-07,7.01,7.28,6.95,7.15,8047771.0,57293412.0,490577500.0,0.016404688351993314,002412
2020-12-08,7.11,7.17,7.05,7.1,5045758.0,35830414.0,490577500.0,0.01028534329438264,002412
2020-12-09,7.1,7.25,7.1,7.15,6311202.0,45382580.0,490577500.0,0.012864841946481442,002412
2020-12-10,7.19,7.55,7.15,7.46,14437878.0,106122228.0,490577500.0,0.02943037134805408,002412
2020-12-11,7.36,7.48,7.25,7.29,8395573.0,61522533.0,490577500.0,0.017113652786766617,002412
2020-12-14,7.32,7.46,7.2,7.25,6986979.0,51262702.0,490577500.0,0.014242355183431771,002412
2020-12-15,7.2,7.27,7.15,7.19,3791340.0,27274107.0,490577500.0,0.007728320194057004,002412
2020-12-16,7.17,7.18,6.99,7.03,5391825.0,37979629.0,490577500.0,0.010990771081021857,002412
2020-12-17,7.0,7.14,7.0,7.11,4378880.0,30945460.0,490577500.0,0.008925969902818617,002412
2020-12-18,7.07,7.09,6.98,7.0,3896084.0,27373542.0,490577500.0,0.007941831820660343,002412
2020-12-21,6.98,6.98,6.77,6.83,6175572.0,42146118.0,490577500.0,0.012588371867849626,002412
2020-12-22,6.81,6.87,6.73,6.77,4722252.0,32142838.0,490577500.0,0.009625904163970016,002412
2020-12-23,6.76,6.77,6.66,6.69,3748208.0,25134191.0,490577500.0,0.007640399325284996,002412
2020-12-24,6.67,6.71,6.6,6.63,3873129.0,25728146.0,490577500.0,0.00789504002935316,002412
2020-12-25,6.62,6.67,6.55,6.64,2570604.0,17044318.0,490577500.0,0.005239954951052586,002412
2020-12-28,6.69,6.83,6.65,6.65,4085975.0,27479973.0,490577500.0,0.008328908276470079,002412
2020-12-29,6.66,6.69,6.58,6.65,2351515.0,15623220.0,490577500.0,0.004793360885894686,002412
2020-12-30,6.66,6.67,6.6,6.62,3081779.0,20403831.0,490577500.0,0.006281941181566623,002412
2020-12-31,6.61,6.67,6.61,6.66,2491087.0,16551659.0,493637500.0,0.005046389303892026,002412
2021-01-04,6.66,6.67,6.55,6.62,4527390.0,29893861.0,493637500.0,0.009171487174292876,002412
2021-01-05,6.6,6.64,6.58,6.61,2676958.0,17679384.0,493637500.0,0.0054229226912461065,002412
2021-01-06,6.61,6.62,6.51,6.54,3561401.0,23330255.0,493637500.0,0.007214607885340963,002412
2021-01-07,6.58,6.58,6.23,6.26,6368885.0,40626679.0,493637500.0,0.01290194727912689,002412
2021-01-08,6.24,6.31,6.12,6.28,3266923.0,20334196.0,493637500.0,0.006618060823985212,002412
2021-01-11,6.28,6.35,6.15,6.17,2239221.0,13986302.0,493637500.0,0.004536164695753463,002412
2021-01-12,6.17,6.24,6.13,6.19,2231549.0,13799499.0,493637500.0,0.0045206229267428025,002412
2021-01-13,6.19,6.21,5.98,6.01,4578034.0,27751206.0,493637500.0,0.00927408067660986,002412
2021-01-14,6.02,6.05,5.95,6.04,2745690.0,16492480.0,493637500.0,0.005562158466486035,002412
2021-01-15,6.04,6.14,6.01,6.1,2376393.0,14468707.0,493637500.0,0.00481404471904991,002412
2021-01-18,6.09,6.16,6.02,6.13,3404185.0,20770063.0,493637500.0,0.006896123167303943,002412
2021-01-19,6.13,6.21,6.08,6.16,2470436.0,15208103.0,493637500.0,0.005004554961890051,002412
2021-01-20,6.18,6.22,6.1,6.16,1913468.0,11776216.0,493637500.0,0.0038762614266541744,002412
2021-01-21,6.17,6.25,6.17,6.21,2396367.0,14895311.0,493637500.0,0.004854507609328707,002412
2021-01-22,6.21,6.35,6.09,6.34,4971226.0,30958780.0,493637500.0,0.01007060038996227,002412
2021-01-25,6.35,6.35,6.17,6.21,3730760.0,23260369.0,493637500.0,0.007557691625940088,002412
2021-01-26,6.21,6.41,6.16,6.31,4370026.0,27426828.0,493637500.0,0.008852702641108101,002412
2021-01-27,6.32,6.41,6.26,6.38,2261998.0,14344968.0,493637500.0,0.00458230584183738,002412
2021-01-28,6.35,6.46,6.32,6.38,2885938.0,18444939.0,493637500.0,0.005846269782988529,002412
