日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2021-11-02,17.95,18.02,17.46,17.5,1645944.0,29148566.0,40711111.0,0.04042984727191552,605069
2021-11-03,17.5,17.62,17.36,17.55,1003023.0,17511326.0,40711111.0,0.02463757375719862,605069
2021-11-04,17.55,17.71,17.43,17.63,916300.0,16134766.0,40711111.0,0.022507369057061598,605069
2021-11-05,17.63,17.98,17.54,17.87,1545311.0,27520028.0,40711111.0,0.03795796680665384,605069
2021-11-08,18.15,18.75,18.12,18.4,3566965.0,65981382.0,40711111.0,0.08761649860157342,605069
2021-11-09,18.0,18.4,17.91,18.25,2211728.0,40090668.0,40711111.0,0.054327380060937173,605069
2021-11-10,18.2,19.37,17.88,18.71,3695600.0,68477488.0,40711111.0,0.09077620112111409,605069
2021-11-11,19.01,19.38,18.73,18.73,3508633.0,66730075.0,40711111.0,0.08618367108674582,605069
2021-11-12,18.4,19.15,18.4,18.99,2473916.0,46452142.0,40711111.0,0.06076758750209495,605069
2021-11-15,18.99,19.21,18.91,19.12,2221559.0,42408127.0,40711111.0,0.0545688620484958,605069
2021-11-16,19.15,19.2,18.62,18.66,2002808.0,37697908.0,40711111.0,0.04919561148797929,605069
2021-11-17,18.5,18.84,18.5,18.78,1193226.0,22350912.0,40711111.0,0.029309590691347136,605069
2021-11-18,18.6,18.98,18.48,18.82,2004212.0,37556306.0,40711111.0,0.04923009838763673,605069
2021-11-19,18.82,18.88,18.53,18.78,1493003.0,27947171.0,40711111.0,0.03667310872454451,605069
2021-11-22,18.8,18.84,18.63,18.78,1133080.0,21228500.0,40711111.0,0.027832205316135932,605069
2021-11-23,18.68,18.83,18.68,18.73,1078160.0,20189890.0,40711111.0,0.026483187845205206,605069
2021-11-24,18.74,19.11,18.65,19.06,2343240.0,44424753.0,40711111.0,0.05755775124879299,605069
2021-11-25,19.08,19.1,18.82,18.9,1382280.0,26163841.0,40711111.0,0.033953384372143514,605069
2021-11-26,18.9,19.38,18.8,19.25,3286992.0,63188506.0,40711111.0,0.08073943253476919,605069
2021-11-29,18.85,19.02,18.71,18.84,2068191.0,38974258.0,40711111.0,0.050801634963978264,605069
2021-11-30,18.89,19.32,18.81,19.32,2436376.0,46533639.0,40711111.0,0.05984548051267871,605069
2021-12-01,19.22,20.17,19.2,19.76,4790593.0,94484184.0,40711111.0,0.11767286331242593,605069
2021-12-02,19.89,20.1,19.45,19.51,3261652.0,64140985.0,40711111.0,0.08011699803525382,605069
2021-12-03,19.5,19.68,19.22,19.22,2050000.0,39639225.0,40711111.0,0.05035480363088102,605069
2021-12-06,19.22,19.32,18.51,18.51,2679012.0,50387418.0,40711111.0,0.0658054259437921,605069
2021-12-07,18.55,18.68,18.4,18.58,1249657.0,23168385.0,40711111.0,0.030695723337051648,605069
2021-12-08,18.58,18.77,18.45,18.62,1031300.0,19225273.0,40711111.0,0.0253321507241598,605069
2021-12-09,18.6,18.73,18.46,18.73,1271867.0,23718356.0,40711111.0,0.031241274648584266,605069
2021-12-10,18.7,19.07,18.58,18.96,1538311.0,29049730.0,40711111.0,0.03778602357474351,605069
2021-12-13,18.96,19.1,18.83,19.05,1415792.0,26871409.0,40711111.0,0.03477655031325478,605069
2021-12-14,19.0,19.31,18.89,19.25,1657543.0,31692009.0,40711111.0,0.04071475720719093,605069
2021-12-15,19.25,19.46,19.13,19.46,2063972.0,39892445.0,40711111.0,0.05069800232177402,605069
2021-12-16,19.48,20.12,19.42,19.64,3545064.0,69977808.0,40711111.0,0.08707853735556369,605069
2021-12-17,19.65,20.11,19.51,19.53,3459786.0,68201011.0,40711111.0,0.08498382665115674,605069
2021-12-20,19.48,20.48,19.25,20.12,6644492.0,132762366.0,40711111.0,0.16321077555461455,605069
2021-12-21,20.28,20.97,19.88,20.66,6292325.0,128975881.0,40711111.0,0.15456038524716262,605069
2021-12-22,21.2,21.39,19.93,20.62,7388542.0,151648322.0,40711111.0,0.18148711294073994,605069
2021-12-23,20.3,22.68,20.18,22.68,18636564.0,418228887.0,40711111.0,0.4577758636948031,605069
2021-12-24,21.68,21.76,20.41,20.7,16461060.0,343475971.0,40711111.0,0.40433826529568306,605069
2021-12-27,20.41,20.49,19.7,20.0,7040096.0,141076879.0,40711111.0,0.17292812274270775,605069
2021-12-28,19.8,20.35,19.79,19.91,4951708.0,99357698.0,40711111.0,0.12163038242803052,605069
2021-12-29,19.81,19.95,19.28,19.3,5066507.0,98601136.0,40711111.0,0.12445022686804101,605069
2021-12-30,19.2,19.55,19.2,19.32,2886476.0,55873203.0,40711111.0,0.07090143032451264,605069
2021-12-31,19.39,19.51,19.18,19.22,2673564.0,51672067.0,40711111.0,0.06567160498272819,605069
2022-01-04,21.14,21.14,21.14,21.14,2962021.0,62617124.0,40711111.0,0.07275706624660772,605069
2022-01-05,23.25,23.25,23.25,23.25,5910683.0,137423380.0,40711111.0,0.145185991116774,605069
2022-01-06,25.58,25.58,25.18,25.58,12438841.0,318171314.0,40711111.0,0.305539217536952,605069
2022-01-07,24.68,28.14,23.79,28.14,27668722.0,723803167.0,40711111.0,0.679635640501189,605069
2022-01-10,29.0,30.05,25.33,25.33,24655635.0,662781049.0,40711111.0,0.6056242238144766,605069
2022-01-11,23.93,24.25,22.8,22.8,20441596.0,475977380.0,40711111.0,0.5021134402350258,605069
2022-01-12,22.4,23.09,22.18,22.61,14234816.0,322697923.0,40711111.0,0.3496543240984015,605069
2022-01-13,22.82,23.51,22.26,23.31,14930464.0,341366848.0,40711111.0,0.3667417477258236,605069
2022-01-14,22.84,24.01,22.6,22.96,13117572.0,304811240.0,40711111.0,0.32221110349948445,605069
2022-01-17,22.59,23.97,22.37,23.8,12236600.0,283647479.0,40711111.0,0.30057150737055544,605069
2022-01-18,24.0,24.83,22.9,23.01,11076552.0,262239116.0,40711111.0,0.27207687847182555,605069
2022-01-19,22.53,22.95,22.19,22.57,7372144.0,165607440.0,40711111.0,0.18108432363833057,605069
2022-01-20,22.6,22.6,20.63,20.78,8986023.0,191917197.0,40711111.0,0.22072654809150258,605069
2022-01-21,20.88,21.0,20.41,20.6,4339925.0,89701131.0,40711111.0,0.10660296153548843,605069
2022-01-24,20.69,21.0,20.52,20.79,3263800.0,67770440.0,40711111.0,0.08016976004413144,605069
2022-01-25,20.63,20.63,19.36,19.39,5417600.0,107464042.0,40711111.0,0.13307423617105413,605069
2022-01-26,19.44,20.35,19.27,20.13,6222900.0,123953201.0,40711111.0,0.15285507683639485,605069
2022-01-27,20.0,20.48,19.54,19.95,4900400.0,97930526.0,40711111.0,0.12037008766476552,605069
2022-01-28,20.1,20.32,19.56,19.99,3122084.0,62348351.0,40711111.0,0.07668874475078806,605069
2022-02-07,20.2,20.67,20.04,20.42,3052208.0,62177655.0,40711111.0,0.0749723582832215,605069
2022-02-08,20.39,21.1,20.32,21.0,4063808.0,84437315.0,40711111.0,0.09982061162614796,605069
2022-02-09,20.85,21.33,20.73,21.2,4022367.0,84642433.0,40711111.0,0.09880268312991998,605069
2022-02-10,22.01,22.88,21.11,21.18,8545207.0,186033334.0,40711111.0,0.20989864413181944,605069
2022-02-11,21.25,21.26,20.6,20.81,5047420.0,105319247.0,40711111.0,0.12398138680125924,605069
2022-02-14,20.57,20.86,20.29,20.74,2893200.0,59757872.0,40711111.0,0.07106659408042193,605069
2022-02-15,20.65,21.1,20.51,20.93,3016252.0,62890586.0,40711111.0,0.07408915959085469,605069
2022-02-16,20.96,21.62,20.91,21.5,4385700.0,93704520.0,40711111.0,0.10772734745558774,605069
2022-02-17,21.87,22.84,21.28,22.14,10431831.0,231364834.0,40711111.0,0.25624039098318885,605069
2022-02-18,21.56,22.24,21.46,22.2,6264164.0,137467054.0,40711111.0,0.1538686576251874,605069
2022-02-21,21.94,22.17,21.8,22.11,4396500.0,96597714.0,40711111.0,0.10799263129910652,605069
2022-02-22,21.78,22.05,21.49,21.66,3773660.0,81888733.0,40711111.0,0.09269361379010266,605069
2022-02-23,21.8,21.85,21.49,21.73,2631100.0,56994992.0,40711111.0,0.06462854821132245,605069
2022-02-24,21.69,21.98,20.08,20.84,4966860.0,104999018.0,40711111.0,0.12200256583515984,605069
2022-02-25,20.84,21.48,20.72,20.78,2672252.0,56242334.0,40711111.0,0.06563937790840442,605069
2022-02-28,20.8,20.94,20.16,20.56,2405000.0,49200996.0,40711111.0,0.05907478182061895,605069
2022-03-01,20.71,20.73,20.36,20.62,1660700.0,34152420.0,40711111.0,0.04079230360478249,605069
2022-03-02,20.38,20.72,20.38,20.6,1570000.0,32286463.0,40711111.0,0.03856441058560156,605069
2022-03-03,20.62,20.73,20.15,20.36,2039080.0,41632520.0,40711111.0,0.050086572189100904,605069
2022-03-04,20.36,20.39,20.01,20.08,2323508.0,46868838.0,40711111.0,0.05707306784135663,605069
2022-03-07,20.08,20.2,19.6,19.71,2308900.0,45908805.0,40711111.0,0.056714246879678624,605069
2022-03-08,19.88,19.98,18.76,18.87,3335100.0,64123926.0,40711111.0,0.08192112467773233,605069
2022-03-09,18.97,19.11,17.7,18.52,2725416.0,50579023.0,40711111.0,0.06694526219144449,605069
2022-03-10,18.97,19.08,18.71,18.85,1960800.0,37088438.0,40711111.0,0.048163755589966585,605069
2022-03-11,18.51,18.87,18.25,18.79,1783900.0,33006382.0,40711111.0,0.04381850448640422,605069
2022-03-14,18.64,18.7,18.04,18.06,1821300.0,33385549.0,40711111.0,0.04473717261118224,605069
2022-03-15,18.23,18.28,17.2,17.2,2610526.0,45953108.0,40711111.0,0.06412318248941917,605069
2022-03-16,17.35,17.58,16.81,17.44,2439200.0,42172637.0,40711111.0,0.05991484732509511,605069
2022-03-17,17.61,18.68,17.55,17.87,3483192.0,62633016.0,40711111.0,0.08555875569202717,605069
2022-03-18,17.92,18.3,17.72,18.08,2445600.0,44202049.0,40711111.0,0.060072052565698836,605069
2022-03-21,18.08,19.66,17.98,19.38,6009052.0,113820672.0,40711111.0,0.1476022602281721,605069
2022-03-22,18.86,19.31,18.68,18.8,4619476.0,87445831.0,40711111.0,0.11346966188174035,605069
2022-03-23,18.83,18.9,18.53,18.69,2085324.0,38927227.0,40711111.0,0.05122247830573821,605069
2022-03-24,18.43,18.78,18.36,18.5,1663856.0,30759482.0,40711111.0,0.0408698254390552,605069
2022-03-25,18.6,18.65,18.38,18.41,1547100.0,28602038.0,40711111.0,0.03800191058406635,605069
2022-03-28,18.11,18.5,18.01,18.25,1000300.0,18232218.0,40711111.0,0.024570687839985502,605069
2022-03-29,18.27,18.4,17.69,17.78,1668400.0,29989436.0,40711111.0,0.04098144115988384,605069
2022-03-30,17.98,18.09,17.85,18.02,1134200.0,20388000.0,40711111.0,0.027859716233241582,605069
2022-03-31,18.03,18.42,18.0,18.07,1770408.0,32250475.0,40711111.0,0.043487096188556486,605069
2022-04-01,17.85,18.05,17.8,17.83,1389300.0,24812832.0,40711111.0,0.03412581887043073,605069
2022-04-06,17.78,18.44,17.7,18.13,1665800.0,30253089.0,40711111.0,0.04091757653088858,605069
2022-04-07,18.18,18.43,17.76,17.77,1863344.0,33644221.0,40711111.0,0.045769912788673345,605069
2022-04-08,17.6,17.88,17.32,17.47,1523900.0,26666906.0,40711111.0,0.037432041586877844,605069
2022-04-11,17.4,17.44,16.66,16.71,1582100.0,26916184.0,40711111.0,0.038861626743617976,605069
2022-04-12,16.73,17.05,16.43,17.0,1066552.0,17796555.0,40711111.0,0.0261980568400602,605069
2022-04-13,17.05,17.05,16.52,16.55,1228900.0,20471006.0,40711111.0,0.030185862527799843,605069
2022-04-14,16.55,16.72,16.52,16.66,868808.0,14444581.0,40711111.0,0.021340807918506573,605069
2022-04-15,16.65,16.65,15.95,16.0,1640008.0,26471483.0,40711111.0,0.040284039411255565,605069
2022-04-18,16.0,16.14,15.52,16.14,1084108.0,17227804.0,40711111.0,0.026629290465691294,605069
2022-04-19,16.16,16.39,16.02,16.39,1075600.0,17473421.0,40711111.0,0.026420305748963716,605069
2022-04-20,16.4,16.52,16.04,16.29,1094200.0,17837241.0,40711111.0,0.026877183479468294,605069
2022-04-21,16.37,16.37,15.53,15.55,1219800.0,19349363.0,40711111.0,0.02996233632631642,605069
2022-04-22,15.45,15.9,15.32,15.84,1159700.0,18132694.0,40711111.0,0.028486080863772054,605069
2022-04-25,15.76,15.76,14.32,14.45,1590000.0,24006634.0,40711111.0,0.039055676962488205,605069
2022-04-26,14.26,14.35,13.41,13.49,2052992.0,28678358.0,40711111.0,0.05042829708086326,605069
2022-04-27,13.2,13.79,13.01,13.75,1356835.0,18259959.0,40711111.0,0.033328370724149486,605069
2022-04-28,13.59,13.99,13.59,13.8,1296456.0,17897197.0,40711111.0,0.03184526209564755,605069
2022-04-29,13.97,14.28,13.8,14.17,886076.0,12526832.0,40711111.0,0.021764967308310502,605069
2022-05-05,14.17,14.43,14.03,14.31,892900.0,12779537.0,40711111.0,0.021932587396104222,605069
2022-05-06,13.98,14.25,13.86,14.18,679308.0,9595733.0,40711111.0,0.01668605899750562,605069
2022-05-09,14.39,14.71,14.28,14.66,1143622.0,16656799.0,40711111.0,0.02809115182339288,605069
2022-05-10,14.38,15.31,14.32,15.31,1935708.0,28844690.0,40711111.0,0.0475474127935246,605069
2022-05-11,15.25,15.98,15.01,15.01,2170752.0,33673129.0,40711111.0,0.053320873507971815,605069
2022-05-12,14.8,16.51,14.8,16.51,1269200.0,20506332.0,40711111.0,0.03117576427722643,605069
2022-05-13,17.81,17.81,16.02,16.02,7297764.0,122938124.0,40711111.0,0.17925730398268916,605069
2022-05-16,16.26,16.35,15.48,15.63,4176604.0,65696256.0,40711111.0,0.10259125573851326,605069
2022-05-17,15.83,15.83,15.2,15.73,2499000.0,38666160.0,40711111.0,0.061383733791986174,605069
2022-05-18,15.73,16.29,15.54,15.84,2490229.0,39668257.0,40711111.0,0.06116828892240254,605069
2022-05-19,15.45,15.83,15.28,15.59,1526300.0,23789072.0,40711111.0,0.03749099355210424,605069
2022-05-20,15.61,16.5,15.61,15.98,2940337.0,47422317.0,40711111.0,0.07222443524078721,605069
2022-05-23,15.9,16.29,15.68,16.03,2131678.0,33929042.0,40711111.0,0.05236108638744838,605069
2022-05-24,16.01,16.13,15.04,15.04,2210497.0,34242529.0,40711111.0,0.0542971426154398,605069
2022-05-25,15.29,15.7,15.2,15.53,1832900.0,28427703.0,40711111.0,0.04502210710977649,605069
2022-05-26,15.52,15.65,15.26,15.41,1199600.0,18539357.0,40711111.0,0.029466157285660908,605069
2022-05-27,15.4,15.59,15.22,15.39,813200.0,12508561.0,40711111.0,0.019974890884210946,605069
2022-05-30,15.38,15.5,15.15,15.28,854500.0,13030202.0,40711111.0,0.020989355952481865,605069
2022-05-31,15.26,15.43,15.06,15.36,1080800.0,16471959.0,40711111.0,0.026548035006954244,605069
2022-06-01,15.4,15.59,15.24,15.36,1030952.0,15893830.0,40711111.0,0.025323602689201974,605069
2022-06-02,15.51,15.68,15.12,15.61,1415596.0,21844758.0,40711111.0,0.03477173590276129,605069
2022-06-06,15.69,15.99,15.62,15.8,1231036.0,19469104.0,40711111.0,0.030238329776851338,605069
2022-06-07,15.82,15.87,15.5,15.57,1101060.0,17238050.0,40711111.0,0.027045687846740413,605069
2022-06-08,15.51,15.83,15.29,15.45,1244300.0,19331384.0,40711111.0,0.03056413763800256,605069
2022-06-09,15.4,15.52,15.06,15.1,1054100.0,16012844.0,40711111.0,0.025892194393810575,605069
2022-06-10,15.11,15.23,15.01,15.21,612160.0,9293289.0,40711111.0,0.015036681263746401,605069
2022-06-13,15.1,15.25,14.96,15.12,909072.0,13708191.0,40711111.0,0.022329825388454762,605069
2022-06-14,15.28,15.28,14.5,14.95,1026440.0,15208350.0,40711111.0,0.025212772994576346,605069
2022-06-15,15.06,15.14,14.9,14.93,923200.0,13889590.0,40711111.0,0.02267685595708749,605069
2022-06-16,14.93,15.09,14.9,15.03,776588.0,11653585.0,40711111.0,0.019075578654682256,605069
2022-06-17,15.19,15.19,14.67,14.93,909800.0,13529070.0,40711111.0,0.02234770748457344,605069
2022-06-20,15.1,15.2,14.88,15.12,1033540.0,15587654.0,40711111.0,0.025387172558371106,605069
2022-06-21,15.12,15.24,15.01,15.13,832908.0,12615907.0,40711111.0,0.020458984771995047,605069
2022-06-22,15.2,15.2,14.92,14.95,779927.0,11742694.0,40711111.0,0.01915759557630348,605069
2022-06-23,15.0,15.06,14.75,15.05,762600.0,11390786.0,40711111.0,0.018731986950687736,605069
2022-06-24,15.19,15.19,15.05,15.1,618440.0,9340464.0,40711111.0,0.015190938906088807,605069
2022-06-27,15.15,15.32,15.1,15.26,941600.0,14348658.0,40711111.0,0.0231288210238232,605069
2022-06-28,15.16,15.56,15.16,15.53,1135592.0,17533138.0,40711111.0,0.027893908373072894,605069
2022-06-29,15.55,15.68,15.25,15.25,1110550.0,17179986.0,40711111.0,0.027278793742573127,605069
2022-06-30,15.3,15.5,15.27,15.34,754900.0,11606455.0,40711111.0,0.01854284939558638,605069
2022-07-01,15.38,15.65,15.32,15.53,933428.0,14469892.0,40711111.0,0.022928089582227317,605069
2022-07-04,15.59,15.75,15.45,15.72,1150434.0,18008502.0,40711111.0,0.028258477151360473,605069
2022-07-05,15.72,15.79,15.3,15.49,951600.0,14739643.0,40711111.0,0.023374454212266523,605069
2022-07-06,15.48,15.48,15.13,15.28,655044.0,9995544.0,40711111.0,0.016090054629066743,605069
2022-07-07,15.38,15.38,15.21,15.25,470508.0,7188294.0,40711111.0,0.011557238022809056,605069
2022-07-08,15.29,15.43,15.18,15.34,653100.0,10013085.0,40711111.0,0.016042303537233363,605069
2022-07-11,15.49,15.49,15.11,15.26,908716.0,13867999.0,40711111.0,0.02232108084694618,605069
2022-07-12,15.26,15.26,15.03,15.22,789200.0,11944599.0,40711111.0,0.019385371231946974,605069
2022-07-13,15.17,15.34,15.05,15.34,965868.0,14709463.0,40711111.0,0.023724923645537455,605069
2022-07-14,15.34,15.55,15.31,15.5,1022868.0,15791913.0,40711111.0,0.02512503281966439,605069
2022-07-15,15.18,15.19,13.95,13.95,5139871.0,72547654.0,40711111.0,0.1262522901917366,605069
2022-07-18,13.8,14.58,13.63,14.3,2943467.0,42016677.0,40711111.0,0.07230131842876997,605069
2022-07-19,14.39,15.73,14.3,15.73,2950441.0,45377137.0,40711111.0,0.07247262301439035,605069
2022-07-20,15.95,15.95,15.36,15.48,5242155.0,81468432.0,40711111.0,0.1287647246964103,605069
2022-07-21,15.4,15.75,15.18,15.19,2601800.0,40053348.0,40711111.0,0.06390884296918352,605069
2022-07-22,15.38,15.8,15.23,15.58,3838342.0,59828116.0,40711111.0,0.09428241837959175,605069
2022-07-25,15.5,15.9,15.09,15.11,2405620.0,37019718.0,40711111.0,0.05909001107830243,605069
2022-07-26,15.17,15.28,14.61,14.77,1835200.0,27030929.0,40711111.0,0.04507860274311846,605069
2022-07-27,14.88,14.89,14.7,14.82,990686.0,14658375.0,40711111.0,0.024334536092616092,605069
2022-07-28,14.83,15.17,14.82,14.92,1204646.0,18087026.0,40711111.0,0.02959010379254941,605069
2022-07-29,14.92,14.98,14.66,14.75,955404.0,14135319.0,40711111.0,0.023467893077150363,605069
2022-08-01,14.78,14.82,14.48,14.55,818586.0,11907768.0,40711111.0,0.02010718891950652,605069
2022-08-02,14.59,14.62,13.42,13.59,2378972.0,32713580.0,40711111.0,0.058435447757738665,605069
2022-08-03,13.42,13.88,13.42,13.63,980245.0,13433436.0,40711111.0,0.02407807048056242,605069
2022-08-04,13.8,13.8,13.58,13.78,538560.0,7377430.0,40711111.0,0.01322882099680355,605069
2022-08-05,13.79,13.86,13.7,13.85,768439.0,10595761.0,40711111.0,0.018875412169419792,605069
2022-08-08,13.86,13.98,13.76,13.97,497700.0,6919906.0,40711111.0,0.012225163788824137,605069
2022-08-09,13.97,14.13,13.81,14.05,621908.0,8655578.0,40711111.0,0.015276124495840952,605069
2022-08-10,14.05,14.05,13.85,13.92,450200.0,6278665.0,40711111.0,0.011058406143718358,605069
2022-08-11,14.01,14.87,14.01,14.5,1765311.0,25584333.0,40711111.0,0.04336189695240692,605069
2022-08-12,14.4,14.68,14.35,14.52,854232.0,12393792.0,40711111.0,0.020982772983031587,605069
2022-08-15,14.53,14.87,14.27,14.63,1273900.0,18501047.0,40711111.0,0.03129121187579479,605069
2022-08-16,14.66,14.78,14.57,14.67,1162235.0,17059668.0,40711111.0,0.028548348877042436,605069
2022-08-17,11.26,11.35,11.12,11.2,1084232.0,12165668.0,40711111.0,0.026632336317227993,605069
2022-08-18,11.2,11.2,10.97,11.06,1291999.0,14277837.0,52924444.99999999,0.024412140741390868,605069
2022-08-19,11.01,11.19,10.82,10.84,1750769.0,19209712.0,52924444.99999999,0.03308053584690402,605069
2022-08-22,10.84,10.98,10.77,10.84,884816.0,9597213.0,52924444.99999999,0.016718474799310604,605069
2022-08-23,10.85,10.94,10.71,10.94,804922.0,8751082.0,52924444.99999999,0.015208888822546937,605069
2022-08-24,10.92,11.04,10.63,10.69,1433518.0,15466545.0,84161278.0,0.01703298754565015,605069
2022-08-25,10.69,10.85,10.47,10.59,1017457.0,10792465.0,84161278.0,0.012089372026883908,605069
2022-08-26,10.54,10.76,10.52,10.62,940180.0,10016133.0,84161278.0,0.011171170665920735,605069
2022-08-29,10.5,10.62,10.31,10.62,997258.0,10487700.0,84161278.0,0.01184936854214595,605069
2022-08-30,10.64,10.85,10.61,10.76,854523.0,9148409.0,84161278.0,0.010153398573629074,605069
2022-08-31,10.67,10.75,10.41,10.43,1199390.0,12593790.0,84161278.0,0.01425109062626164,605069
2022-09-01,10.53,10.56,10.33,10.35,849112.0,8850546.0,84161278.0,0.010089105348424011,605069
2022-09-02,10.35,10.5,10.35,10.48,683121.0,7118255.0,84161278.0,0.008116808777547318,605069
2022-09-05,10.48,10.6,10.45,10.59,847210.0,8929388.0,84161278.0,0.010066505881719144,605069
2022-09-06,10.63,10.64,10.51,10.62,625968.0,6635268.0,84161278.0,0.007437719755158661,605069
2022-09-07,10.59,10.62,10.51,10.56,804398.0,8489114.0,84161278.0,0.009557815887729271,605069
2022-09-08,10.55,10.59,10.39,10.42,834220.0,8743497.0,84161278.0,0.009912159366211145,605069
2022-09-09,10.42,10.45,10.36,10.42,720820.0,7506643.0,84161278.0,0.0085647463670882,605069
2022-09-13,10.4,10.49,10.37,10.41,833580.0,8698060.0,84161278.0,0.00990455491894978,605069
2022-09-14,10.39,10.39,10.2,10.36,1228270.0,12645434.0,84161278.0,0.014594241308930694,605069
